20180829 141359;633;633;633;633;4000
20180829 141459;633;633;633;633;1000
20180829 141559;633.65;633.65;633.65;633.65;12000
20180829 141659;633.4;633.4;633;633;10000
20180829 141759;633;633;633;633;1000
20180829 141859;633;633.35;633;633.35;5000
20180829 141959;633.35;633.35;633.35;633.35;9000
20180829 142059;633.35;633.35;633.35;633.35;2000
20180829 142159;633.35;633.35;633.35;633.35;2000
20180829 142259;633.6;634;633.6;633.85;10000
20180829 142359;633.5;633.5;633.15;633.15;3000
20180829 142459;633.15;633.15;633.15;633.15;1000
20180829 142559;633.15;633.55;633.15;633.55;2000
20180829 142659;633.55;633.55;633.55;633.55;3000
20180829 142759;633.55;633.55;633.55;633.55;1000
20180829 142859;633.55;634;633.55;633.8;4000
20180829 142959;633.8;633.95;633.4;633.4;58000
20180829 143059;633.45;633.95;633.05;633.05;32000
20180829 143159;633.05;633.05;632.05;632.05;78000
20180829 143259;632.5;632.5;631.75;631.75;54000
20180829 143359;631.75;632.25;631.75;632.25;27000
20180829 143459;632.25;632.3;632.25;632.3;7000
20180829 143559;632.3;632.75;632.3;632.75;2000
20180829 143659;632.75;632.75;632.75;632.75;23000
20180829 143759;632.5;632.5;632.05;632.35;6000
20180829 143859;632.35;632.35;632;632;6000
20180829 143959;631.8;631.85;631.8;631.85;8000
20180829 144059;631.9;631.9;631.9;631.9;4000
20180829 144159;631.6;631.6;631.5;631.5;6000
20180829 144259;631.45;631.75;631.45;631.75;4000
20180829 144359;631.75;631.75;631.75;631.75;2000
20180829 144459;631.7;631.7;631.7;631.7;11000
20180829 144559;632;632.15;632;632.15;6000
20180829 144659;632.15;632.45;632.15;632.45;6000
20180829 144759;632;632;632;632;2000
20180829 144859;631.8;632.3;631.5;632.3;13000
20180829 144959;632.65;632.65;632.65;632.65;3000
20180829 145059;632.15;632.15;632.15;632.15;1000
20180829 145259;632.6;632.6;632.6;632.6;3000
20180829 145359;632.35;632.35;632.1;632.1;7000
20180829 145459;632;632;631.35;631.35;7000
20180829 145559;631.45;631.8;631.45;631.5;29000
20180829 145659;631.7;631.75;631.2;631.2;8000
20180829 145759;631.2;631.55;631.15;631.55;28000
20180829 145859;631.55;632;631.2;632;58000
20180829 145959;632;633.15;631.9;632.9;76000
20180829 150059;633;633.35;632.7;633.35;14000
20180829 150159;633.5;634;633.3;633.45;34000
20180829 150259;633.45;633.45;633;633;4000
20180829 150359;633;633;632.1;632.1;12000
20180829 150459;632.05;632.3;631.85;631.85;11000
20180829 150559;631.85;632.05;631.85;632.05;3000
20180829 150659;632.4;632.4;632.4;632.4;6000
20180829 150759;632;632;631.7;631.7;3000
20180829 150859;631.45;631.45;630.5;630.5;15000
20180829 150959;630.35;630.35;628;628.55;52000
20180829 151059;628.8;630.45;628.8;630;25000
20180829 151159;630.1;630.1;629.4;629.5;6000
20180829 151259;629.25;629.75;629;629.75;37000
20180829 151359;629.75;629.75;629;629;39000
20180829 151459;629.25;629.3;629.1;629.3;34000
20180829 151559;629.05;629.1;628.5;628.5;11000
20180829 151659;628.5;628.7;626.35;626.35;42000
20180829 151759;627.05;627.45;626.35;626.85;70000
20180829 151859;627;627.5;626.8;627.2;46000
20180829 151959;627.65;627.65;627.15;627.15;6000
20180829 152059;627.1;628.3;626.95;628.3;15000
20180829 152159;628.05;628.5;628.05;628.4;10000
20180829 152259;628.2;629;628;629;27000
20180829 152359;629.3;629.9;629.15;629.9;14000
20180829 152459;629.5;629.9;629.45;629.9;13000
20180829 152559;629.95;630.8;629.4;630.8;30000
20180829 152659;630.25;630.7;629.75;630;35000
20180829 152759;629.75;630;628.9;629.7;24000
20180829 152859;630;630.35;629.85;630;23000
20180829 152959;630.4;631.1;629.7;630.8;24000
20180829 153059;630.7;631.4;629.8;629.8;30000
20180829 164059;629.45;629.45;629.45;629.45;1
