20180829 103859;146.5;146.6;146.45;146.5;51764
20180829 103959;146.55;146.55;146.45;146.45;19174
20180829 104059;146.55;146.55;146.45;146.45;36051
20180829 104159;146.55;146.55;146.45;146.5;48063
20180829 104259;146.5;146.6;146.25;146.3;65746
20180829 104359;146.3;146.4;146.2;146.4;23458
20180829 104459;146.4;146.55;146.35;146.55;15033
20180829 104559;146.45;146.55;146.45;146.45;22446
20180829 104659;146.55;146.6;146.45;146.6;49837
20180829 104759;146.6;146.75;146.5;146.7;40442
20180829 104859;146.6;146.75;146.5;146.6;19597
20180829 104959;146.6;146.7;146.6;146.7;16402
20180829 105059;146.65;146.7;146.6;146.65;14208
20180829 105159;146.65;146.75;146.6;146.75;14221
20180829 105259;146.7;146.75;146.6;146.6;7372
20180829 105359;146.55;146.65;146.5;146.5;13521
20180829 105459;146.6;146.7;146.5;146.6;21367
20180829 105559;146.75;147.2;146.75;146.95;187861
20180829 105659;146.85;146.95;146.8;146.8;27044
20180829 105759;146.85;147.3;146.85;147.3;214295
20180829 105859;147.15;147.5;147.15;147.4;156012
20180829 105959;147.4;147.45;147.25;147.25;141962
20180829 110059;147.3;147.3;147.1;147.3;134268
20180829 110159;147.3;147.4;147.3;147.35;58809
20180829 110259;147.3;147.35;147.2;147.35;58150
20180829 110359;147.3;147.3;147.15;147.15;84466
20180829 110459;147.2;147.2;147.1;147.1;80639
20180829 110559;147.1;147.3;147.1;147.25;130475
20180829 110659;147.25;147.3;147.2;147.2;17555
20180829 110759;147.2;147.25;147.15;147.15;31012
20180829 110859;147.2;147.3;147.15;147.25;22634
20180829 110959;147.3;147.3;147.2;147.2;24327
20180829 111059;147.2;147.35;147.2;147.3;74844
20180829 111159;147.3;147.4;147.25;147.35;63489
20180829 111259;147.3;147.3;147.2;147.2;10849
20180829 111359;147.2;147.3;147.2;147.2;18134
20180829 111459;147.2;147.25;147.2;147.25;8677
20180829 111559;147.25;147.3;147.2;147.2;8558
20180829 111659;147.2;147.25;147.15;147.15;58899
20180829 111759;147.2;147.2;147.15;147.15;14757
20180829 111859;147.15;147.2;146.8;146.85;52904
20180829 111959;146.85;146.9;146.65;146.65;45765
20180829 112059;146.75;147.1;146.7;147.1;119839
20180829 112159;147.1;147.9;147.05;147.35;1311391
20180829 112259;147.4;147.95;147.2;147.45;834313
20180829 112359;147.5;147.5;147.3;147.3;20071
20180829 112459;147.3;147.35;147.2;147.3;33955
20180829 112559;147.3;147.3;147.1;147.15;32211
20180829 112659;147.1;147.15;147;147;48027
20180829 112759;147;147.15;147;147.1;30608
20180829 112859;147.1;147.15;147.05;147.15;13503
20180829 112959;147.1;147.2;146.95;146.95;67475
20180829 113059;147;147;146.8;146.85;45892
20180829 113159;146.85;146.95;146.8;146.8;26345
20180829 113259;146.85;146.9;146.6;146.6;59593
20180829 113359;146.65;146.7;146.5;146.55;47795
20180829 113459;146.5;146.55;146.4;146.5;49360
20180829 113559;146.5;146.5;146.4;146.5;23814
20180829 113659;146.45;146.65;146.45;146.65;21409
20180829 113759;146.6;147.05;146.6;146.95;27345
20180829 113859;147.05;147.2;146.85;147;31917
20180829 113959;147.15;147.2;147;147.1;15266
20180829 114059;147;147.1;146.95;147;9525
20180829 114159;147;147;146.85;146.95;15493
20180829 114259;146.95;147;146.9;146.95;12181
20180829 114359;146.85;146.95;146.85;146.9;13813
20180829 114459;146.9;146.95;146.85;146.9;3201
20180829 114559;146.95;147.2;146.9;147.1;36195
20180829 114659;147.1;147.25;147.1;147.2;32506
20180829 114759;147.2;147.2;147;147.05;20123
20180829 114859;147.05;147.35;147.05;147.3;26118
20180829 114959;147.35;147.7;147.25;147.7;56092
20180829 115059;147.7;147.7;147.4;147.45;29293
20180829 115159;147.4;147.5;147.35;147.35;15920
20180829 115259;147.35;147.5;147.35;147.35;17290
20180829 115359;147.4;147.45;147.35;147.35;28114
20180829 115459;147.4;147.45;147.3;147.3;16000
20180829 115559;147.3;147.35;147.25;147.35;11120
20180829 115659;147.35;147.35;147.25;147.3;22604
20180829 115759;147.25;147.35;147.2;147.2;14445
20180829 115859;147.25;147.3;147.2;147.3;6329
20180829 115959;147.25;147.45;147.25;147.45;17650
20180829 120059;147.45;147.45;147.35;147.35;15120
20180829 120159;147.4;147.4;147.25;147.3;26606
20180829 120259;147.3;147.3;147.2;147.2;16508
20180829 120359;147.25;147.25;147.15;147.15;9239
20180829 120459;147.25;147.25;147.15;147.15;6196
20180829 120559;147.2;147.4;147.15;147.35;9542
20180829 120659;147.4;147.45;147.35;147.4;8531
20180829 120759;147.35;147.4;147.25;147.3;15427
20180829 120859;147.4;147.45;147.25;147.3;21638
20180829 120959;147.2;147.4;147.2;147.25;5835
20180829 121059;147.3;147.3;147.15;147.2;11221
20180829 121159;147.25;147.25;147;147;38526
20180829 121259;147;147.1;147;147;30748
20180829 121359;147;147.1;147;147.05;7419
20180829 121459;147.05;147.2;147.05;147.2;25681
20180829 121559;147.2;147.3;147.15;147.25;38759
20180829 121659;147.2;147.25;147.1;147.1;8456
20180829 121759;147.25;147.25;147.05;147.1;8977
20180829 121859;147.2;147.25;147.05;147.1;5864
20180829 121959;147.1;147.2;147.05;147.1;5399
20180829 122059;147.2;147.2;147.1;147.2;4432
20180829 122159;147.2;147.3;147.15;147.3;20101
20180829 122259;147.3;147.4;147.25;147.35;16113
20180829 122359;147.4;147.4;147.3;147.3;11100
20180829 122459;147.15;147.3;147.1;147.25;13137
20180829 122559;147.3;147.35;147.25;147.3;5587
20180829 122659;147.3;147.35;147.2;147.35;4798
20180829 122759;147.35;147.4;147.1;147.2;45872
20180829 122859;147.25;147.25;147.15;147.15;6763
20180829 122959;147.15;147.4;147.1;147.4;24400
20180829 123059;147.35;147.4;147.3;147.35;8781
20180829 123159;147.35;147.35;147.3;147.3;5773
20180829 123259;147.35;147.45;147.3;147.4;51846
20180829 123359;147.45;147.45;147.4;147.45;6601
20180829 123459;147.45;147.55;147.4;147.4;78666
20180829 123559;147.4;147.5;147.4;147.45;3999
20180829 123659;147.5;147.7;147.45;147.55;35238
20180829 123759;147.55;147.65;147.5;147.5;7905
20180829 123859;147.6;147.65;147.5;147.5;31583
20180829 123959;147.5;147.7;147.5;147.6;34640
20180829 124059;147.5;147.55;147.5;147.5;13227
20180829 124159;147.55;147.55;147.45;147.55;10548
20180829 124259;147.55;147.55;147.4;147.45;28501
20180829 124359;147.3;147.45;147.3;147.35;8765
20180829 124459;147.35;147.4;147.3;147.35;11358
20180829 124559;147.3;147.4;147.3;147.3;7496
20180829 124659;147.35;147.4;147.3;147.3;10982
20180829 124759;147.2;147.35;147.2;147.3;9435
20180829 124859;147.35;147.35;147.15;147.15;15785
20180829 124959;147.15;147.35;147.1;147.3;13901
20180829 125059;147.25;147.3;147.25;147.3;5249
20180829 125159;147.25;147.3;147.2;147.2;10310
20180829 125259;147.3;147.3;147.05;147.15;24313
20180829 125359;147.15;147.3;147.1;147.25;7171
20180829 125459;147.2;147.3;147.15;147.3;9110
20180829 125559;147.3;147.35;147.2;147.3;21175
20180829 125659;147.3;147.45;147.3;147.4;7800
20180829 125759;147.45;147.55;147.35;147.5;27452
20180829 125859;147.45;147.5;147.4;147.5;8950
20180829 125959;147.45;147.5;147.4;147.5;7746
20180829 130059;147.5;147.5;147.35;147.4;5833
20180829 130159;147.45;147.5;147.35;147.45;10534
20180829 130259;147.45;147.55;147.4;147.55;20086
20180829 130359;147.55;147.55;147.5;147.55;12519
20180829 130459;147.5;147.55;147.5;147.5;15466
20180829 130559;147.5;147.55;147.45;147.45;7401
20180829 130659;147.45;147.55;147.45;147.5;1737
20180829 130759;147.55;147.7;147.5;147.65;38969
20180829 130859;147.65;147.7;147.6;147.6;8169
20180829 130959;147.7;148.2;147.6;148.05;250997
20180829 131059;148.1;148.3;148;148.1;71305
20180829 131159;148.1;148.3;147.9;147.95;58646
20180829 131259;147.95;148.3;147.95;148.25;39125
20180829 131359;148.2;148.4;148.1;148.15;67322
20180829 131459;148.15;148.2;148.05;148.15;33465
20180829 131559;148.05;148.3;148.05;148.25;20099
20180829 131659;148.2;148.3;148.05;148.2;36982
20180829 131759;148.15;148.2;148.05;148.2;19144
20180829 131859;148.1;148.2;148.1;148.2;18019
20180829 131959;148.1;148.15;147.9;147.95;37879
20180829 132059;147.9;147.9;147.75;147.8;33982
20180829 132159;147.9;147.9;147.65;147.7;14043
20180829 132259;147.7;147.75;147.65;147.7;17408
20180829 132359;147.65;147.9;147.65;147.9;27131
20180829 132459;147.9;148;147.9;148;15132
20180829 132559;148;148.1;147.95;147.95;18495
20180829 132659;148;148;147.85;147.85;30184
20180829 132759;147.85;147.85;147.75;147.8;22808
20180829 132859;147.7;147.95;147.7;147.9;14209
20180829 132959;147.9;148.05;147.9;148;16595
20180829 133059;148.05;148.1;147.75;147.8;36021
20180829 133159;147.8;147.9;147.75;147.75;24842
20180829 133259;147.75;147.85;147.65;147.7;20343
20180829 133359;147.7;147.75;147.65;147.65;11351
20180829 133459;147.7;147.7;147.5;147.65;41923
20180829 133559;147.65;147.7;147.6;147.6;18388
20180829 133659;147.65;147.8;147.6;147.8;8129
20180829 133759;147.75;147.75;147.7;147.75;3452
20180829 133859;147.75;147.85;147.7;147.8;14263
20180829 133959;147.85;147.9;147.8;147.8;10026
20180829 134059;147.85;148;147.85;148;16872
20180829 134159;148;148.2;148;148.1;45572
20180829 134259;148.2;148.35;148.05;148.3;36206
20180829 134359;148.25;148.3;148.2;148.3;35910
20180829 134459;148.25;148.3;148.2;148.2;24241
20180829 134559;148.2;148.25;148.15;148.2;21480
20180829 134659;148.25;148.4;148.15;148.25;45342
20180829 134759;148.2;148.5;148.2;148.45;45489
20180829 134859;148.45;148.6;148.35;148.6;88423
20180829 134959;148.55;148.6;148.35;148.45;41439
20180829 135059;148.45;148.45;148.3;148.4;30329
20180829 135159;148.45;148.5;148.25;148.25;23441
20180829 135259;148.3;148.45;148.2;148.3;16065
20180829 135359;148.3;148.4;148.2;148.35;23881
20180829 135459;148.4;148.5;148.3;148.4;25679
20180829 135559;148.4;148.45;148.3;148.4;8142
20180829 135659;148.4;148.6;148.4;148.55;47686
20180829 135759;148.5;148.55;148.45;148.5;21224
20180829 135859;148.5;148.5;148.35;148.4;17194
20180829 135959;148.45;148.5;148.3;148.4;22296
20180829 140059;148.4;148.5;148.35;148.5;17720
20180829 140159;148.45;148.5;148.4;148.4;7732
20180829 140259;148.45;148.75;148.4;148.65;74066
20180829 140359;148.7;148.95;148.65;148.75;92458
20180829 140459;148.75;148.85;148.65;148.85;41552
20180829 140559;148.8;148.8;148.65;148.7;11216
20180829 140659;148.75;148.85;148.65;148.65;28878
20180829 140759;148.65;148.65;148.5;148.55;46426
20180829 140859;148.55;148.85;148.55;148.65;37722
20180829 140959;148.6;149;148.6;149;105654
20180829 141059;149;149.2;148.95;149.05;69042
20180829 141159;149.2;149.25;149;149.2;76420
20180829 141259;149.15;149.4;149.1;149.25;71707
20180829 141359;149.25;149.4;149.15;149.35;56853
20180829 141459;149.25;149.3;149.15;149.2;16315
20180829 141559;149.25;149.4;149.2;149.3;36187
20180829 141659;149.35;149.65;149.2;149.3;1060553
20180829 141759;149.4;149.45;149.1;149.15;52310
20180829 141859;149.05;149.1;148.3;148.3;179553
20180829 141959;148.3;148.5;148.1;148.2;107014
20180829 142059;148.2;148.25;148.15;148.25;60916
20180829 142159;148.25;148.75;148.2;148.75;54132
20180829 142259;148.75;148.75;148.45;148.45;32540
20180829 142359;148.5;148.55;148.4;148.5;10582
20180829 142459;148.55;148.7;148.5;148.7;12964
20180829 142559;148.6;148.7;148.6;148.6;19470
20180829 142659;148.65;148.7;148.6;148.7;12228
20180829 142759;148.7;148.7;148.6;148.6;18322
20180829 142859;148.65;148.65;148.55;148.55;8236
20180829 142959;148.55;148.6;148.45;148.55;10182
20180829 143059;148.5;148.55;148.3;148.3;35319
20180829 143159;148.35;148.35;148.25;148.3;17713
20180829 143259;148.3;148.55;148.3;148.5;16717
20180829 143359;148.55;148.55;148.3;148.35;5312
20180829 143459;148.4;148.5;148.3;148.4;7391
20180829 143559;148.4;148.5;148.35;148.35;9444
20180829 143659;148.35;148.5;148.35;148.45;9645
20180829 143759;148.5;148.5;148.45;148.45;35237
20180829 143859;148.5;148.5;148.45;148.5;40410
20180829 143959;148.45;148.5;148.45;148.45;43945
20180829 144059;148.45;148.5;148.35;148.35;65766
20180829 144159;148.35;148.45;148.25;148.25;24541
20180829 144259;148.3;148.3;148.15;148.2;31355
20180829 144359;148.15;148.25;148.15;148.2;20591
20180829 144459;148.2;148.4;148.2;148.3;144302
20180829 144559;148.3;148.45;148.25;148.35;11022
20180829 144659;148.4;148.4;148.25;148.25;20724
20180829 144759;148.3;148.4;148.2;148.35;11765
20180829 144859;148.3;148.65;148.3;148.5;27273
20180829 144959;148.45;148.65;148.45;148.6;19293
20180829 145059;148.6;148.7;148.5;148.7;13078
20180829 145159;148.7;148.85;148.65;148.8;41490
20180829 145259;148.8;148.9;148.75;148.9;60753
20180829 145359;148.9;149;148.85;148.85;33506
20180829 145459;148.85;148.9;148.7;148.75;38339
20180829 145559;148.75;148.95;148.75;148.9;22294
20180829 145659;148.85;148.95;148.8;148.8;14040
20180829 145759;148.8;148.9;148.8;148.85;26226
20180829 145859;148.85;148.85;148.65;148.7;28355
20180829 145959;148.7;148.7;148.55;148.6;23817
20180829 150059;148.6;148.7;148.5;148.6;27402
20180829 150159;148.7;148.75;148.6;148.7;29418
20180829 150259;148.65;148.75;148.55;148.55;71920
20180829 150359;148.55;148.6;148.4;148.45;53526
20180829 150459;148.5;148.55;148.4;148.45;20972
20180829 150559;148.45;148.55;148.4;148.4;19935
20180829 150659;148.35;148.4;148.25;148.3;29713
20180829 150759;148.25;148.3;148;148;96137
20180829 150859;148.05;148.15;147.8;147.85;87269
20180829 150959;147.8;147.9;147.7;147.75;95721
20180829 151059;147.7;148;147.6;147.9;80298
20180829 151159;147.9;148.1;147.9;148;83434
20180829 151259;147.9;148.2;147.9;147.95;70542
20180829 151359;148.05;148.05;147.7;147.9;97763
20180829 151459;147.8;147.9;147.7;147.85;35005
20180829 151559;147.7;147.8;147.6;147.75;84090
20180829 151659;147.8;147.9;147.6;147.7;93150
20180829 151759;147.75;147.95;147.6;147.75;102678
20180829 151859;147.75;147.75;147.4;147.45;190581
20180829 151959;147.4;147.7;147.4;147.7;113560
20180829 152059;147.7;147.7;147.35;147.4;76268
20180829 152159;147.4;147.4;147.2;147.2;104997
20180829 152259;147.3;147.35;147.2;147.3;73647
20180829 152359;147.35;147.4;147.2;147.3;69668
20180829 152459;147.3;147.6;147.2;147.5;146068
20180829 152559;147.5;147.65;147.05;147.15;93723
20180829 152659;147.15;147.25;147.05;147.2;38862
20180829 152759;147.15;147.3;147.15;147.3;20423
20180829 152859;147.35;147.35;147.1;147.1;46181
20180829 152959;147.2;147.2;146.95;147.1;63369
20180829 153059;147.2;147.4;147;147.4;68093
20180829 153159;147.25;147.25;147.25;147.25;25
20180829 153259;147.7;147.7;147.7;147.7;1
20180829 154159;147.7;147.7;147.25;147.7;3163
20180829 154259;147.7;147.7;147.7;147.7;202
20180829 154359;147.7;147.7;147.7;147.7;100
20180829 154459;147.7;147.7;147.7;147.7;503
20180829 154559;147.7;147.7;147.7;147.7;140
20180829 154659;147.7;147.7;147.7;147.7;666
20180829 155159;147.7;147.7;147.7;147.7;50
20180829 155659;147.7;147.7;147.7;147.7;100
20180829 163659;147.7;147.7;147.7;147.7;1
