20180829 143259;773.55;773.55;773.3;773.3;8000
20180829 143359;773;773.25;773;773.25;5000
20180829 143459;773.2;773.55;772.5;772.7;10000
20180829 143559;772.35;772.35;772.35;772.35;3000
20180829 143659;772.85;772.85;772.85;772.85;35000
20180829 143759;772.6;772.8;772.6;772.8;3000
20180829 143859;772.2;772.2;771.75;771.75;9000
20180829 143959;771.75;772.1;771.65;771.65;11000
20180829 144059;771.65;771.65;771.3;771.35;6000
20180829 144259;771.5;771.5;771.5;771.5;1000
20180829 144359;772.1;772.1;772.1;772.1;5000
20180829 144659;772.45;772.45;772.45;772.45;1000
20180829 144759;772.45;772.45;772.45;772.45;3000
20180829 144859;772.5;772.9;772.5;772.9;8000
20180829 144959;773;773.2;772.85;773.2;30000
20180829 145059;772.35;772.35;772.35;772.35;2000
20180829 145159;772.4;772.85;772.4;772.85;5000
20180829 145259;772.35;772.35;772.35;772.35;1000
20180829 145459;772.3;772.3;772.3;772.3;1000
20180829 145559;772;772;771.7;771.7;3000
20180829 145659;772.05;772.05;771.6;771.7;8000
20180829 145759;772.3;772.5;772.3;772.5;5000
20180829 145859;772.2;772.2;771.65;771.65;7000
20180829 145959;772.15;772.4;772.15;772.4;6000
20180829 150059;772.4;772.6;772;772;14000
20180829 150159;772;772;772;772;1000
20180829 150259;771.85;772.1;771.85;772;8000
20180829 150359;772;772;771;771.7;10000
20180829 150459;771.45;771.45;771.45;771.45;2000
20180829 150559;772;772.15;771.8;771.8;8000
20180829 150659;771.75;771.75;770.6;770.6;24000
20180829 150759;771.1;771.1;770.7;770.7;7000
20180829 150859;770.6;771.1;770.6;771;23000
20180829 150959;771;771;770.5;770.5;10000
20180829 151059;770.45;771.35;770;771.35;35000
20180829 151159;771.3;771.3;771.05;771.05;13000
20180829 151259;771;771.8;771;771.05;15000
20180829 151359;771.3;772;771.05;771.05;16000
20180829 151459;771.65;771.95;771.05;771.4;8000
20180829 151559;771.25;771.9;771.25;771.8;13000
20180829 151659;771.6;772;771.25;771.55;19000
20180829 151759;771;771.2;770.05;770.75;37000
20180829 151859;770.55;770.95;770.3;770.5;21000
20180829 151959;770.5;770.5;770;770;43000
20180829 152059;770.35;770.55;770.1;770.1;13000
20180829 152159;770.5;771;770;770.4;27000
20180829 152259;769.65;769.65;768.05;769.3;67000
20180829 152359;769;769.3;768.65;769.3;24000
20180829 152459;770;770.35;768.9;769.7;36000
20180829 152559;769.8;770.9;769.45;770.9;15000
20180829 152659;771;771.6;770.95;771.6;18000
20180829 152759;771.4;771.65;771.15;771.15;15000
20180829 152859;771;771.8;771;771.75;23000
20180829 152959;771.6;771.95;771.2;771.9;32000
20180829 153059;771.75;773.1;771;772.95;86000
20180829 164059;770.9;770.9;770.9;770.9;1
