20180829 102259;664;664.8;663.9;664.75;25351
20180829 102359;664.6;664.75;664.35;664.65;21563
20180829 102459;664.5;664.65;664;664.1;17565
20180829 102559;664.2;664.25;663.6;664.25;18778
20180829 102659;664.2;665.2;664.1;665.2;64846
20180829 102759;665.35;665.35;664.45;664.8;22449
20180829 102859;664.75;664.85;664.5;664.65;18492
20180829 102959;664.8;666;664.2;665.95;53442
20180829 103059;665.9;667;665.9;666.9;115139
20180829 103159;666.55;667.65;666.55;667;149677
20180829 103259;667;667;666;666.1;41715
20180829 103359;666.8;667;666.6;666.85;45001
20180829 103459;666.8;667;666.35;666.75;33815
20180829 103559;666.75;666.85;665.6;666.05;38407
20180829 103659;666.15;666.75;666.1;666.65;16951
20180829 103759;666.55;666.55;665;665.55;51336
20180829 103859;665.5;666.05;665.15;665.65;257121
20180829 103959;665.6;666.45;665.55;666.35;14232
20180829 104059;666.45;666.45;665.95;665.95;14764
20180829 104159;665.95;665.95;665.55;665.8;12837
20180829 104259;665.8;665.85;665.25;665.25;21041
20180829 104359;665.35;665.6;665.15;665.5;18673
20180829 104459;665.55;665.9;665.55;665.85;10622
20180829 104559;665.95;665.95;665.5;665.6;12562
20180829 104659;665.7;665.85;665.5;665.5;15890
20180829 104759;665.4;665.5;665.25;665.5;8220
20180829 104859;665.45;665.7;665.45;665.7;12111
20180829 104959;665.7;665.7;665.2;665.25;22188
20180829 105059;665.25;665.5;665.2;665.45;38515
20180829 105159;665.45;665.45;665.2;665.35;13941
20180829 105259;665.35;665.5;665.25;665.45;15127
20180829 105359;665.5;665.65;665.4;665.65;11279
20180829 105459;665.65;665.7;665.5;665.5;9772
20180829 105559;665.6;665.6;665.4;665.5;10483
20180829 105659;665.45;665.5;665;665.1;15881
20180829 105759;665.1;665.1;664.65;665.05;55309
20180829 105859;665.1;665.45;665.05;665.35;14602
20180829 105959;665.3;665.35;665;665;21570
20180829 110059;665;665.25;665;665.2;15871
20180829 110159;665.15;665.35;665;665.15;14383
20180829 110259;665.1;665.2;664.9;665.1;16362
20180829 110359;665.1;665.15;665;665;33122
20180829 110459;665;665.1;664.9;665.05;109881
20180829 110559;665.05;665.2;664.9;665.2;21834
20180829 110659;665.2;665.35;665.1;665.35;10352
20180829 110759;665.5;665.8;665.45;665.55;14869
20180829 110859;665.55;666.75;665.1;666.35;45130
20180829 110959;666.25;667.2;666.25;666.3;55794
20180829 111059;666.35;666.5;666.1;666.2;9313
20180829 111159;666.2;666.25;665;665.05;23569
20180829 111259;665.05;665.4;665;665.25;53625
20180829 111359;665.3;665.3;664.7;665;39940
20180829 111459;665;665;664;664.65;56816
20180829 111559;664.75;665.1;664.65;664.9;13185
20180829 111659;664.9;665.2;664.9;665.1;9758
20180829 111759;665.1;665.1;664.8;664.9;11781
20180829 111859;664.8;664.95;664.55;664.9;25094
20180829 111959;664.95;665.1;664.8;665.1;21040
20180829 112059;665.1;665.1;664.85;664.95;9304
20180829 112159;664.95;665.15;664.85;665.05;16491
20180829 112259;665.15;665.3;664.8;665.05;22065
20180829 112359;665.05;665.2;665;665.1;12503
20180829 112459;665.1;665.1;664.8;664.85;22192
20180829 112559;664.95;665.15;664.85;665.15;20225
20180829 112659;665.2;665.2;664.9;665.05;19093
20180829 112759;665.15;665.15;664.85;665.05;15557
20180829 112859;665;665;664.7;664.85;46900
20180829 112959;664.8;664.9;664.2;664.25;23727
20180829 113059;664.3;664.5;664.2;664.35;20787
20180829 113159;664.4;664.55;664.2;664.45;18286
20180829 113259;664.45;664.9;664.45;664.6;18519
20180829 113359;664.6;665;664.55;664.8;13570
20180829 113459;664.85;664.85;664.3;664.5;26643
20180829 113559;664.4;664.5;663.5;664.15;60407
20180829 113659;664.1;664.3;663.95;664.05;22528
20180829 113759;664.1;664.4;663.8;664;41674
20180829 113859;664;664.3;663.75;664.3;35777
20180829 113959;664.25;664.35;664.15;664.35;39623
20180829 114059;664.3;664.35;664.1;664.25;23887
20180829 114159;664.25;664.35;664.1;664.15;26065
20180829 114259;664.2;664.5;664.1;664.5;26968
20180829 114359;664.65;664.9;664.35;664.45;27012
20180829 114459;664.4;664.9;664.4;664.9;16247
20180829 114559;664.85;665;664.85;665;17806
20180829 114659;664.95;665;664.45;664.45;25924
20180829 114759;664.4;664.7;664.4;664.6;10778
20180829 114859;664.6;665;664.55;665;16097
20180829 114959;665;665.1;664.8;665;13045
20180829 115059;665;665.15;664.6;664.8;15889
20180829 115159;664.8;665;664.75;665;13321
20180829 115259;665.05;665.75;665;665.6;18849
20180829 115359;665.65;665.65;665.1;665.6;13975
20180829 115459;665.6;665.7;665.4;665.4;13516
20180829 115559;665.55;665.65;665.2;665.45;11997
20180829 115659;665.4;665.55;665.2;665.3;10182
20180829 115759;665.4;665.45;664.7;664.75;21879
20180829 115859;664.75;665.05;664.65;664.95;11864
20180829 115959;665;665;664.6;664.85;16490
20180829 120059;664.85;664.9;664.45;664.7;14697
20180829 120159;664.65;664.7;664.2;664.35;20535
20180829 120259;664.35;664.45;664.2;664.3;24442
20180829 120359;664.25;664.4;664.2;664.3;20442
20180829 120459;664.3;664.55;664.3;664.5;11893
20180829 120559;664.35;664.6;664.35;664.45;13457
20180829 120659;664.45;664.65;664.45;664.5;17081
20180829 120759;664.5;664.95;664.5;664.95;20932
20180829 120859;664.9;665.35;664.9;665.25;25075
20180829 120959;665.25;665.45;665;665.05;14079
20180829 121059;665.05;665.1;665;665.05;15825
20180829 121159;665.05;665.2;664.8;665.05;35588
20180829 121259;665;665.05;664.85;665.05;17322
20180829 121359;665;665.95;665;665.4;23701
20180829 121459;665.55;665.95;665.5;665.8;10508
20180829 121559;665.8;667;665.8;666.85;67117
20180829 121659;666.8;666.85;665.5;665.65;33133
20180829 121759;665.6;666.1;665.6;665.85;13505
20180829 121859;665.9;665.9;665.5;665.5;13198
20180829 121959;665.35;665.8;665.1;665.8;8711
20180829 122059;665.85;666.45;665.85;666.1;23249
20180829 122159;666.1;666.3;666;666.3;25807
20180829 122259;666.3;666.35;665.55;665.65;20876
20180829 122359;665.65;665.75;665;665.05;24496
20180829 122459;665.05;665.55;665.05;665.5;10758
20180829 122559;665.55;666;665.45;665.75;20581
20180829 122659;665.75;665.95;665.5;665.55;8094
20180829 122759;665.6;666;665.6;665.95;8925
20180829 122859;665.95;666.1;665.85;666.1;10593
20180829 122959;666.1;666.65;666.1;666.65;25010
20180829 123059;666.65;667.45;666.35;667.15;64084
20180829 123159;667.25;667.25;666;666.15;20764
20180829 123259;666.15;666.2;666;666.2;8532
20180829 123359;666.15;666.2;666;666.05;9415
20180829 123459;666.05;666.7;666;666.6;12873
20180829 123559;666.65;666.7;666.2;666.3;20622
20180829 123659;666.3;666.85;666.2;666.8;15708
20180829 123759;666.8;666.8;666.2;666.25;8227
20180829 123859;666.2;666.4;666.1;666.4;11515
20180829 123959;666.45;666.75;665.8;665.8;21152
20180829 124059;666;666.1;665.45;665.45;17225
20180829 124159;665.45;665.7;665.15;665.7;9835
20180829 124259;665.75;665.8;665.25;665.4;18387
20180829 124359;665.4;665.8;665.4;665.65;6075
20180829 124459;665.7;665.95;665.5;665.6;14485
20180829 124559;665.6;665.95;665.55;665.65;8050
20180829 124659;665.55;665.6;665;665.25;25411
20180829 124759;665.2;665.35;665.1;665.2;9957
20180829 124859;665.15;665.2;665;665.05;66824
20180829 124959;665.05;665.15;665;665.1;23700
20180829 125059;665.1;665.2;664.8;665.05;25195
20180829 125159;665;665.15;665;665;6199
20180829 125259;665;665.2;665;665.1;9381
20180829 125359;665.05;666;665.05;665.65;24228
20180829 125459;665.65;665.7;665.3;665.3;5607
20180829 125559;665.35;665.55;665.1;665.25;5767
20180829 125659;665.45;665.45;665.15;665.2;7795
20180829 125759;665.2;665.5;665.15;665.25;7898
20180829 125859;665.3;665.35;665.2;665.25;4132
20180829 125959;665.25;665.25;665;665;22891
20180829 130059;665;665.2;665;665;9574
20180829 130159;665;665.2;665;665.1;7162
20180829 130259;665.15;665.25;665.05;665.2;5751
20180829 130359;665.2;665.3;665.1;665.1;5267
20180829 130459;665.05;665.2;665.05;665.1;4470
20180829 130559;665.2;665.75;665;665;15084
20180829 130659;665;665.7;665;665.15;19576
20180829 130759;665.15;665.9;665;665.55;27034
20180829 130859;665.55;665.6;665;665.3;11962
20180829 130959;665.25;665.5;665.05;665.35;12692
20180829 131059;665.4;665.5;665.35;665.45;5301
20180829 131159;665.45;665.5;665;665.35;18369
20180829 131259;665.35;665.8;665.35;665.8;12035
20180829 131359;665.8;665.8;665.1;665.7;16237
20180829 131459;665.7;665.7;665.15;665.55;15799
20180829 131559;665.5;665.7;665.25;665.25;17715
20180829 131659;665.15;665.75;665.15;665.75;11780
20180829 131759;665.75;665.75;665;665.1;32846
20180829 131859;665.1;665.2;665.1;665.15;7604
20180829 131959;665.15;665.2;665;665.05;26248
20180829 132059;665;665.05;665;665.05;33823
20180829 132159;665;665.25;665;665.15;6851
20180829 132259;665.15;665.5;665;665.15;15144
20180829 132359;665.4;665.5;665;665.2;10171
20180829 132459;665.2;665.25;665.1;665.2;6944
20180829 132559;665.25;665.25;665;665;35826
20180829 132659;665;665.2;665;665.15;11625
20180829 132759;665.15;665.2;665;665.05;9229
20180829 132859;665.05;665.1;665;665;17238
20180829 132959;665;665.25;665;665.15;11327
20180829 133059;665.15;665.15;664.1;664.4;505105
20180829 133159;664.45;664.5;662.4;662.8;81783
20180829 133259;663;663.5;662.7;663.25;32010
20180829 133359;663.25;663.8;663.25;663.7;13366
20180829 133459;663.7;663.8;663.2;663.25;15327
20180829 133559;663.1;663.2;659.15;659.3;199876
20180829 133659;659.55;661.85;659.25;661.6;74100
20180829 133759;661.6;661.85;660.85;661.2;36146
20180829 133859;661.15;661.5;660.7;661.45;25828
20180829 133959;661.45;661.45;660.25;660.65;21791
20180829 134059;660.6;661.4;660.6;661.25;31826
20180829 134159;661.3;661.9;661.3;661.8;17405
20180829 134259;661.9;662.8;661.75;662.65;31633
20180829 134359;662.6;662.8;662;662.25;16489
20180829 134459;662.3;662.45;661.5;661.75;18209
20180829 134559;661.75;661.95;661.55;661.9;11859
20180829 134659;662;662;661.6;661.95;10030
20180829 134759;661.95;662.15;661.8;661.85;19705
20180829 134859;661.85;662.2;661.7;661.95;20128
20180829 134959;662;662.4;661.95;661.95;21529
20180829 135059;662;662.15;661.65;662;21217
20180829 135159;661.95;662.05;661.7;661.75;12231
20180829 135259;661.65;662.2;661.65;661.95;11738
20180829 135359;661.9;662;661.8;661.85;14741
20180829 135459;661.8;662;661.8;661.85;9669
20180829 135559;661.85;661.85;660.6;660.9;27494
20180829 135659;661;661.1;660.8;661;17646
20180829 135759;660.9;661;660;660.7;37624
20180829 135859;660.75;660.85;660;660;21078
20180829 135959;660.05;660.05;658.2;658.8;66335
20180829 140059;658.8;659;658.3;658.35;27125
20180829 140159;658.5;658.6;656.6;657.15;135703
20180829 140259;657.15;658.25;657.1;657.85;52004
20180829 140359;657.85;658.6;657.85;658.5;22035
20180829 140459;658.5;659;658.35;658.75;24947
20180829 140559;658.85;658.9;658.7;658.8;14665
20180829 140659;658.8;660.3;658.8;659.95;48309
20180829 140759;659.9;660.55;659.7;660.55;25317
20180829 140859;660.45;660.95;660.25;660.6;36665
20180829 140959;660.65;661.75;660.5;661.65;38124
20180829 141059;661.65;661.85;661.5;661.85;19213
20180829 141159;661.7;661.75;660.65;660.75;24426
20180829 141259;660.75;660.95;660.7;660.75;11474
20180829 141359;660.75;660.8;659.8;660.15;20944
20180829 141459;659.9;660.35;659.6;660.3;17297
20180829 141559;660.3;660.95;660.25;660.6;25251
20180829 141659;660.6;660.75;660.5;660.6;11792
20180829 141759;660.7;660.7;659.85;659.9;12521
20180829 141859;659.9;660;659.75;659.85;12653
20180829 141959;659.85;659.85;659.35;659.6;17224
20180829 142059;659.7;659.7;659.3;659.3;21035
20180829 142159;659.55;661.2;659.5;661.15;23113
20180829 142259;661.15;661.3;661;661.1;17184
20180829 142359;661;661.1;660.9;661;15847
20180829 142459;660.95;661.3;660.5;661.15;12501
20180829 142559;661.25;661.3;660.6;660.75;18263
20180829 142659;660.65;661;660.6;660.65;8383
20180829 142759;660.85;661;660.65;660.9;8703
20180829 142859;660.95;661.2;660.8;660.85;15469
20180829 142959;660.85;660.95;660.55;660.75;10132
20180829 143059;660.9;660.9;660.3;660.8;14824
20180829 143159;660.8;662.1;660.7;661.7;105961
20180829 143259;661.9;661.9;661.45;661.45;15898
20180829 143359;661.5;661.5;661.3;661.45;19301
20180829 143459;661.4;661.45;661.1;661.2;13822
20180829 143559;661.2;662.1;661.15;662.1;27981
20180829 143659;662.05;663.9;662.05;663.85;66637
20180829 143759;663.6;663.9;662.8;663.25;37966
20180829 143859;663.45;663.45;662.8;662.95;21745
20180829 143959;662.95;663;662.4;662.85;26828
20180829 144059;662.9;663;662.6;662.7;16041
20180829 144159;662.7;662.8;662.5;662.6;15604
20180829 144259;662.6;662.65;662.2;662.2;17590
20180829 144359;662.2;662.25;661.15;661.15;35289
20180829 144459;661.5;662.1;661.3;661.4;30644
20180829 144559;661.35;661.4;661;661;29213
20180829 144659;661;661.65;661;661.1;19084
20180829 144759;661.15;661.15;660.45;660.75;37514
20180829 144859;660.7;662;660.7;662;531441
20180829 144959;662;662.55;661.8;662.05;30436
20180829 145059;662.05;662.05;661;661.15;36256
20180829 145159;661.1;662;661.1;661.65;25902
20180829 145259;661.7;662;661.65;662;37788
20180829 145359;662;662.4;661.75;662;73758
20180829 145459;661.95;661.95;661.5;661.65;61367
20180829 145559;661.7;661.7;661.5;661.5;18547
20180829 145659;661.5;662;661.4;661.7;37026
20180829 145759;661.75;661.75;661.45;661.55;14330
20180829 145859;661.6;661.6;660.55;660.6;28661
20180829 145959;660.55;661;660.55;660.6;23864
20180829 150059;660.5;660.5;659.75;659.8;34593
20180829 150159;659.85;660.1;659.8;659.95;28627
20180829 150259;659.95;659.95;659.3;659.3;28554
20180829 150359;659.25;659.4;658.5;658.65;50801
20180829 150459;658.5;659;658.2;658.45;55585
20180829 150559;658.65;659.5;658.65;658.8;39189
20180829 150659;658.8;659.35;658.8;659.05;27382
20180829 150759;659.05;659.15;658;658.25;41072
20180829 150859;658.15;658.2;657.55;657.55;43261
20180829 150959;657.55;657.6;655.7;655.75;99027
20180829 151059;655.7;656.65;655.1;656.65;108536
20180829 151159;656.65;657.45;656.55;657.45;40006
20180829 151259;657.45;657.8;657.4;657.75;27021
20180829 151359;657.8;657.9;656.5;657.15;57256
20180829 151459;657.15;657.2;656.8;657;27138
20180829 151559;657;657.25;656.55;656.55;33503
20180829 151659;656.85;657.95;656.55;656.95;95929
20180829 151759;657;657;655.8;656;72877
20180829 151859;656;656.35;655.85;656.05;42278
20180829 151959;656.05;656.5;656.05;656.3;41183
20180829 152059;656.35;656.4;656.1;656.2;33380
20180829 152159;656.15;656.35;655.9;656.15;36764
20180829 152259;656.1;656.1;655.5;655.7;36152
20180829 152359;655.65;656;655.4;655.75;26250
20180829 152459;656;656;655.15;655.35;52992
20180829 152559;655.2;655.9;655.1;655.55;40759
20180829 152659;655.4;655.7;655.05;655.05;22208
20180829 152759;655.1;655.55;655.05;655.25;24366
20180829 152859;655.25;655.55;655;655.25;26025
20180829 152959;655.55;655.75;655.25;655.6;23962
20180829 153059;655.7;655.7;655;655.5;19580
20180829 153259;656.9;656.9;656.9;656.9;1
20180829 154159;656.9;656.9;656.9;656.9;389
20180829 154259;656.9;656.9;656.9;656.9;23
20180829 154559;656.9;656.9;656.9;656.9;2
20180829 154659;656.9;656.9;656.9;656.9;50
20180829 154859;655.5;656.9;655.5;656.9;70
20180829 154959;656.9;656.9;656.9;656.9;584
20180829 155059;656.9;656.9;656.9;656.9;25
20180829 155159;656.9;656.9;656.9;656.9;100
20180829 155259;656.9;656.9;656.9;656.9;4
20180829 155359;656.9;656.9;656.9;656.9;4
20180829 155559;656.9;656.9;655.5;656.9;8
20180829 155659;656.9;656.9;655.5;655.5;2
20180829 160059;656.9;656.9;656.9;656.9;25
20180829 163659;656.9;656.9;656.9;656.9;1
