20180829 101859;902.7;903.5;902.55;903.5;18200
20180829 101959;903.15;903.15;902.25;902.25;16100
20180829 102059;902.05;902.05;901.05;901.6;18900
20180829 102159;901.6;901.65;900.95;901.1;19600
20180829 102259;900.5;902;900.5;902;21000
20180829 102359;902;902;900.3;901.4;11900
20180829 102459;901.4;901.4;900;900;14000
20180829 102559;899.6;899.9;898.85;899.5;25900
20180829 102659;899.5;899.65;899.45;899.6;9800
20180829 102759;899.6;900;899.6;899.65;17500
20180829 102859;899.65;900;899.6;899.6;6300
20180829 102959;899.6;900;899.5;899.6;14000
20180829 103059;899.8;900;899.35;899.6;19600
20180829 103159;899.6;899.6;898.5;898.5;10500
20180829 103259;898.5;898.75;897.5;897.5;28000
20180829 103359;897.65;897.8;897.15;897.4;37100
20180829 103459;897.25;898;897.25;898;11200
20180829 103559;897.6;898.85;897.6;898.85;11900
20180829 103659;898.85;898.85;898.25;898.3;12600
20180829 103759;898.3;898.3;898;898;6300
20180829 103859;898;898.5;898;898;13300
20180829 103959;898;898.6;897.9;898.15;10500
20180829 104059;898.15;898.3;898;898;9800
20180829 104159;898;898.55;897.8;898.3;11200
20180829 104259;898.6;898.6;898;898.55;9800
20180829 104359;898.55;898.55;897.85;897.85;12600
20180829 104459;897.5;897.85;896.85;896.85;43400
20180829 104559;896.85;896.95;896.5;896.8;18200
20180829 104659;896.8;897.45;896;897.25;19600
20180829 104759;897.7;898.8;897.7;898.8;29400
20180829 104859;898.8;898.8;897.85;897.85;15400
20180829 104959;897.85;897.85;896.7;897.5;23100
20180829 105059;897.5;898.9;897.5;898.9;16100
20180829 105159;898.9;899;898.5;898.75;13300
20180829 105259;898.75;898.75;897.9;897.9;16100
20180829 105359;898.4;898.4;897.6;898.15;24500
20180829 105459;898.15;898.75;898.15;898.5;12600
20180829 105559;898.5;898.6;897.9;898.6;14700
20180829 105659;898.2;898.55;898.2;898.3;14000
20180829 105759;898.3;898.65;897.55;897.55;18200
20180829 105859;897.55;899.2;897;899.2;25900
20180829 105959;898.85;899.1;897.15;898.4;53200
20180829 110059;898.4;899.15;897.95;898.25;21700
20180829 110159;898.2;898.65;897.6;897.6;25900
20180829 110259;897.35;898.1;896.6;896.6;19600
20180829 110359;896.6;897;896.6;896.75;26600
20180829 110459;896.75;897.3;896.65;896.85;14700
20180829 110559;896.85;897.5;896.85;897.5;11200
20180829 110659;897.5;897.5;897.1;897.5;10500
20180829 110759;897.5;897.5;896.85;897;11900
20180829 110859;897;897;896.7;896.7;9800
20180829 110959;896.7;896.95;896.7;896.95;9800
20180829 111059;897.6;897.7;897.1;897.25;15400
20180829 111159;897.25;897.4;897.15;897.25;8400
20180829 111259;897.25;897.25;896.85;897.2;9100
20180829 111359;897.2;897.2;896.6;896.6;10500
20180829 111459;896.6;897.25;896.6;897.25;11200
20180829 111559;897.25;897.25;896.9;896.9;9800
20180829 111659;896.9;897;896.65;896.75;14000
20180829 111759;896.75;897.3;896.75;897.3;9100
20180829 111859;897.3;897.3;896.9;896.9;8400
20180829 111959;896.8;896.8;896.8;896.8;8400
20180829 112059;896.8;897;896.8;896.8;9100
20180829 112159;896.8;897.3;896.6;896.95;21700
20180829 112259;896.95;897.55;896.95;897.55;14000
20180829 112359;898.2;899;898.2;898.55;25200
20180829 112459;898.55;898.55;898.55;898.55;2800
20180829 112559;898.55;898.55;898.05;898.05;2800
20180829 112659;898;898;897.45;897.45;4200
20180829 112759;897.45;897.45;897.45;897.45;700
20180829 112859;897.45;897.45;897.45;897.45;1400
20180829 112959;897.45;897.45;897.45;897.45;2100
20180829 113059;897.45;897.45;896.5;896.5;9800
20180829 113159;896.6;897.4;896.6;896.9;11200
20180829 113259;896.5;897;896.5;897;4200
20180829 113359;897;897;896.8;896.8;1400
20180829 113459;896.7;896.75;896.15;896.15;11900
20180829 113559;896.5;896.75;896.15;896.75;6300
20180829 113659;896.75;896.75;896.3;896.45;14000
20180829 113759;896.5;896.8;896.5;896.8;4900
20180829 113859;896.75;896.75;896.7;896.7;2800
20180829 113959;896.85;896.85;896.4;896.4;9100
20180829 114059;896.4;896.4;895.1;895.1;20300
20180829 114159;895.1;895.1;894.5;895;37100
20180829 114259;895.15;895.55;894.9;895;18900
20180829 114359;895;895;894.4;895;14700
20180829 114459;895.15;895.5;895.15;895.2;7000
20180829 114559;895.2;895.2;894.3;894.9;14700
20180829 114659;894.9;895.1;894.25;895.1;9800
20180829 114759;894.75;895.4;894.65;894.65;21000
20180829 114859;894.55;894.85;893.9;894.85;81900
20180829 114959;894.95;895.15;894.6;894.9;10500
20180829 115059;894.8;895;894.65;894.65;7700
20180829 115159;894.95;894.95;894.45;894.45;7000
20180829 115259;894.25;894.75;894.2;894.75;18200
20180829 115359;894.75;894.75;893.9;894.2;21000
20180829 115459;894.2;894.7;894;894.35;16800
20180829 115559;894.35;894.35;893.85;893.85;6300
20180829 115659;893.85;894.15;893.5;893.55;14000
20180829 115759;893.55;894.2;893.55;894.2;11200
20180829 115859;894.2;894.75;894.2;894.75;9800
20180829 115959;894.85;895.25;894.75;894.75;27300
20180829 120059;894.75;894.75;894.5;894.6;16800
20180829 120159;894.6;895;894.6;894.6;7000
20180829 120259;894.6;894.95;894.5;894.95;7700
20180829 120359;894.95;894.95;894.95;894.95;4200
20180829 120459;894.85;894.85;894.5;894.5;4900
20180829 120559;894.5;894.5;894.5;894.5;700
20180829 120659;894.5;894.5;894.25;894.25;7000
20180829 120759;894.65;894.65;894.3;894.6;12600
20180829 120859;894.75;895;894.75;894.85;7700
20180829 120959;894.85;894.85;894.85;894.85;3500
20180829 121059;895.1;895.15;895.1;895.15;8400
20180829 121159;895.15;895.15;895.15;895.15;1400
20180829 121259;895;895.7;895;895.7;9800
20180829 121359;895.7;896.4;895.7;896.4;16100
20180829 121459;896;896.45;896;896.1;10500
20180829 121559;896.5;896.5;896.2;896.2;18900
20180829 121659;896.1;896.9;896.1;896.5;9800
20180829 121759;896.5;896.55;896.3;896.3;8400
20180829 121859;896.3;896.9;896.3;896.5;3500
20180829 121959;895.55;896;895.5;895.95;14700
20180829 122059;895.95;896.3;895.8;896.3;6300
20180829 122159;896.3;896.4;896.3;896.4;3500
20180829 122259;896.4;896.5;896.1;896.5;4900
20180829 122359;896.5;897.65;896.5;897.45;70000
20180829 122459;897.7;898.1;897.5;897.95;37800
20180829 122559;897.55;897.55;896.5;896.5;23100
20180829 122659;896.5;896.5;896.5;896.5;2100
20180829 122759;896.5;896.7;896.5;896.7;11900
20180829 122859;896.7;896.95;896.7;896.95;6300
20180829 122959;896.95;896.95;896.95;896.95;1400
20180829 123059;896.95;897;896.6;896.6;6300
20180829 123159;896.6;897.7;896.6;897.7;7000
20180829 123259;897.75;898.15;897.65;897.95;16100
20180829 123359;898.1;898.1;897.6;897.8;4900
20180829 123459;897.1;897.6;896;897.6;41300
20180829 123559;897.9;898;897.35;897.35;14000
20180829 123659;897;897.4;897;897.4;12600
20180829 123759;897.2;897.95;897.2;897.95;14000
20180829 123859;897.7;897.7;897.4;897.4;11900
20180829 123959;897.4;897.45;897.4;897.45;3500
20180829 124059;897.45;897.45;897;897;16100
20180829 124159;897;897;896.5;896.65;3500
20180829 124259;896.9;897;896.55;896.55;8400
20180829 124359;896.55;896.55;896.55;896.55;4200
20180829 124459;896.55;896.8;896.55;896.8;3500
20180829 124559;896.8;896.8;896.8;896.8;2800
20180829 124659;896.8;896.8;896.5;896.5;7000
20180829 124759;896.5;897;896.45;897;13300
20180829 124859;897.2;897.2;896.9;896.9;4200
20180829 124959;896.9;896.9;896.9;896.9;4200
20180829 125059;896.9;896.9;896.45;896.45;9100
20180829 125159;896.15;896.25;895.85;896.25;7000
20180829 125259;896.25;896.25;895.35;895.35;10500
20180829 125359;894.75;895.65;894.75;895.65;27300
20180829 125459;895.65;895.65;895.2;895.45;11200
20180829 125559;895.45;895.45;894.85;894.85;9100
20180829 125659;894.85;895.05;894.8;894.8;4200
20180829 125759;894.8;896.25;894.8;896.25;15400
20180829 125859;895.65;895.65;895.6;895.6;4200
20180829 125959;895.6;896;895.6;896;4900
20180829 130059;896;896.15;896;896.15;4900
20180829 130159;896.15;896.15;896.15;896.15;2800
20180829 130259;896;896;895.35;895.35;9100
20180829 130359;895.35;895.35;895.35;895.35;2800
20180829 130459;895.35;895.7;895.1;895.7;13300
20180829 130559;895.7;895.7;895.45;895.6;7000
20180829 130659;895.6;895.95;895.6;895.95;11200
20180829 130759;895.9;896.5;895.9;896.45;11200
20180829 130859;896.45;896.5;896.45;896.5;9800
20180829 130959;896.5;896.75;896.5;896.6;9100
20180829 131059;896.9;897.25;896.7;896.9;14700
20180829 131159;896.9;897.95;896.9;897.95;15400
20180829 131259;898;898.6;898;898.3;22400
20180829 131359;898.5;898.55;898.1;898.35;16800
20180829 131459;898.3;898.3;897.75;898.05;14000
20180829 131559;898.05;898.25;898.05;898.25;9100
20180829 131659;897.65;897.95;897.3;897.3;21700
20180829 131759;897.35;897.8;897;897;14000
20180829 131859;897.2;897.45;896.55;897.35;28000
20180829 131959;897.35;897.5;895.95;895.95;11900
20180829 132059;895.95;896.05;895.85;896;15400
20180829 132159;895.4;896.7;895.35;896.6;23100
20180829 132259;896.05;896.25;895.55;895.55;16800
20180829 132359;895.55;896.1;895.55;896.1;46900
20180829 132459;896.1;896.1;895.9;895.9;7700
20180829 132559;895.9;896.45;895.9;896.25;38500
20180829 132659;896.25;896.25;895.65;895.65;6300
20180829 132759;895.65;896.2;895.65;896.05;12600
20180829 132859;896;896.15;895.7;895.7;3500
20180829 132959;896;896.2;895.6;896.2;11200
20180829 133059;895.75;896.1;895.55;895.6;23800
20180829 133159;895.6;896.1;895.6;896;9100
20180829 133259;896;896;895.7;895.7;25900
20180829 133359;895.7;895.8;895.7;895.8;5600
20180829 133459;895.8;896.3;895.8;896;8400
20180829 133559;896;896.3;896;896.3;24500
20180829 133659;896.3;896.3;895.85;895.85;6300
20180829 133759;895.75;896;895.6;895.6;23100
20180829 133859;895.6;896.05;895.3;895.3;9100
20180829 133959;895.3;895.8;895.1;895.1;7700
20180829 134059;895.1;895.7;894.8;894.8;12600
20180829 134159;894.7;894.95;894.45;894.45;9100
20180829 134259;894.45;894.45;893.1;893.5;30800
20180829 134359;893.5;893.5;893.1;893.2;9800
20180829 134459;893.2;893.85;893.1;893.85;11900
20180829 134559;893.85;894.45;893.6;893.6;25200
20180829 134659;893.65;894;893.55;894;8400
20180829 134759;894;896.1;894;896.1;13300
20180829 134859;895.85;895.85;895.75;895.75;3500
20180829 134959;895.75;895.75;895.05;895.05;7700
20180829 135059;895.05;895.05;895.05;895.05;4200
20180829 135159;894.9;895.3;894.65;894.65;7000
20180829 135259;894.65;895.05;894.5;895.05;8400
20180829 135359;895.05;895.05;894.7;894.7;2800
20180829 135459;894.7;895.45;894.7;895.45;4200
20180829 135559;895.45;895.65;894.35;894.65;12600
20180829 135659;894.2;894.2;893.8;893.8;8400
20180829 135759;893.25;893.95;893;893.95;16800
20180829 135859;893.95;893.95;892.95;893;10500
20180829 135959;893.45;893.45;892.05;892.4;102900
20180829 140059;892.9;892.9;892.2;892.7;58100
20180829 140159;893.5;893.5;892.8;893.15;8400
20180829 140259;893.2;893.2;892.7;892.9;11200
20180829 140359;892.9;892.9;892;892;13300
20180829 140459;892.25;892.7;891.2;891.8;44800
20180829 140559;892.15;893;892.15;893;9100
20180829 140659;893;895.5;893;895;14700
20180829 140759;894;894.35;893.85;893.85;5600
20180829 140859;893.6;894.75;893.6;894.75;6300
20180829 140959;894.7;895.7;894.7;895.6;13300
20180829 141059;895.25;895.35;894.9;895.25;6300
20180829 141159;895.25;896.05;895.25;896;21000
20180829 141259;896;896;895;895;5600
20180829 141359;895;895;894.25;894.6;9100
20180829 141459;894.45;895.3;894.45;895.3;13300
20180829 141559;895.3;895.3;895;895;4900
20180829 141659;894.1;894.3;893.9;894.3;7000
20180829 141759;894.5;894.9;894.5;894.9;4200
20180829 141859;894.3;894.3;893.85;893.95;26600
20180829 141959;894.25;894.25;893.9;893.9;9100
20180829 142059;893.9;894.95;893.9;894.95;15400
20180829 142159;894.95;894.95;894.95;894.95;700
20180829 142259;894.95;894.95;894.15;894.15;5600
20180829 142359;894.2;894.2;893.5;893.5;28700
20180829 142459;893.3;893.5;893.05;893.5;53200
20180829 142559;893.5;895;893.5;894.7;11200
20180829 142659;894.7;895.25;894.7;895.25;4900
20180829 142759;894.9;895.3;894.9;895.3;20300
20180829 142859;894.7;894.7;893.75;893.75;14700
20180829 142959;893.5;894.3;893.35;894.3;11200
20180829 143059;894.5;894.85;894.5;894.85;11200
20180829 143159;894.85;894.85;894.85;894.85;4200
20180829 143259;894.85;894.85;893;893;14000
20180829 143359;893;893.05;892.6;892.6;6300
20180829 143459;892.5;892.5;892;892.3;87500
20180829 143559;892.15;892.45;892.15;892.45;14000
20180829 143659;893.55;894.15;893.15;894.15;11200
20180829 143759;894.15;894.55;893.95;894;80500
20180829 143859;893.95;893.95;893.1;893.25;100800
20180829 143959;893;894;893;893.05;19600
20180829 144059;892.7;892.85;892;892.85;26600
20180829 144159;892.9;893.3;892.55;893;16100
20180829 144259;893;893;892.5;892.5;6300
20180829 144359;893.1;893.1;893;893;2800
20180829 144459;893;893;892.15;892.7;11200
20180829 144559;892.2;893.4;892.2;892.95;18200
20180829 144659;892.85;893.15;892.8;892.8;8400
20180829 144759;892.8;893.45;892.8;893.2;4900
20180829 144859;893.5;894.25;893.4;894.25;23100
20180829 144959;894.25;894.7;894;894.7;11200
20180829 145059;893.95;894.35;893.95;894;4200
20180829 145159;893.85;894.3;893.85;894.3;2800
20180829 145259;894.3;894.3;893.9;894.2;5600
20180829 145359;894.25;894.25;893.4;893.5;18200
20180829 145459;894.2;894.3;893.7;893.7;11200
20180829 145559;893.7;893.7;893.25;893.7;7000
20180829 145659;894.2;894.2;893.5;893.5;7700
20180829 145759;893.3;893.75;893.3;893.75;4200
20180829 145859;893.75;893.75;893.3;893.3;58800
20180829 145959;893.3;893.7;893;893.25;84700
20180829 150059;893.25;893.8;893.25;893.35;17500
20180829 150159;893.3;893.75;893.15;893.15;19600
20180829 150259;893.1;893.1;892.65;892.75;9800
20180829 150359;892.8;892.95;892.8;892.95;4200
20180829 150459;892.95;893.1;892.55;892.6;11900
20180829 150559;892.6;892.95;892.6;892.8;11200
20180829 150659;892.35;893;892.35;893;7700
20180829 150759;893;893;892.6;893;10500
20180829 150859;892.85;892.85;892.4;892.6;16100
20180829 150959;892.6;893;892.35;892.8;30800
20180829 151059;892.8;892.8;892.3;892.3;18900
20180829 151159;892.3;892.3;892.05;892.05;19600
20180829 151259;890.6;891.9;890.6;891.65;61600
20180829 151359;891.15;891.25;890.5;890.5;23800
20180829 151459;890.5;890.8;889.95;890.75;32200
20180829 151559;890.9;891.05;889.7;890;28700
20180829 151659;890.1;890.1;888;888;87500
20180829 151759;888.2;888.7;887.25;887.9;41300
20180829 151859;888.35;889.5;888.25;888.55;20300
20180829 151959;888.45;889.75;888.45;889.45;25200
20180829 152059;889.45;889.85;888.95;889.3;16100
20180829 152159;889.45;890;888.45;888.75;42700
20180829 152259;888.5;889;887.5;888.35;51800
20180829 152359;888.55;888.55;887.4;888;16100
20180829 152459;887.7;887.85;887;887.15;44800
20180829 152559;887.35;887.55;887;887.15;107100
20180829 152659;887.05;888;887;888;24500
20180829 152759;887.85;887.85;886.65;886.65;60200
20180829 152859;887;887.1;886.35;886.65;33600
20180829 152959;887;887;886;886.8;21700
20180829 153059;887;887;886;886.2;39900
20180829 153159;886.1;886.1;886.1;886.1;700
20180829 164059;889.15;889.15;889.15;889.15;1
