20180829 112559;11737.6;11738;11736.3;11737.5;57
20180829 112659;11737.5;11737.8;11735;11736.1;57
20180829 112759;11736.3;11736.7;11734.7;11735;53
20180829 112859;11735.4;11735.4;11732.5;11733.5;56
20180829 112959;11733.6;11733.6;11730.2;11730.5;56
20180829 113059;11730.1;11730.8;11728.5;11728.7;55
20180829 113159;11729;11732.5;11728.3;11732.3;54
20180829 113259;11732.3;11735.8;11731.6;11734.8;54
20180829 113359;11734.3;11734.8;11732.8;11733.3;53
20180829 113459;11733.8;11734.5;11732.5;11733.5;56
20180829 113559;11733.2;11733.8;11731.9;11732.6;54
20180829 113659;11732.8;11735;11732.6;11734.8;57
20180829 113759;11734.9;11736.7;11734.5;11736.2;55
20180829 113859;11736.2;11736.8;11735.3;11736;58
20180829 113959;11735.9;11736.3;11733.5;11734;54
20180829 114059;11734.2;11734.2;11731.2;11731.9;58
20180829 114159;11731.8;11732.4;11730.8;11730.9;55
20180829 114259;11731.1;11731.8;11730.5;11731;55
20180829 114359;11731.1;11731.8;11730.6;11731.3;59
20180829 114459;11731.5;11731.9;11730.7;11731.2;56
20180829 114559;11731.2;11731.6;11729.5;11729.5;52
20180829 114659;11729.4;11729.8;11727.3;11728.6;52
20180829 114759;11728.8;11728.8;11727.5;11728;55
20180829 114859;11727.9;11731.3;11727.7;11729.9;59
20180829 114959;11730;11730.5;11727.7;11728;52
20180829 115059;11728.1;11728.1;11726.3;11726.9;56
20180829 115159;11727;11727.7;11726;11727.1;56
20180829 115259;11727.2;11727.7;11724.2;11724.8;56
20180829 115359;11724.8;11729;11724.7;11729;53
20180829 115459;11729;11729;11726.2;11726.7;55
20180829 115559;11726.3;11727.5;11725.7;11727.5;56
20180829 115659;11727.8;11728.1;11727;11727.4;56
20180829 115759;11727.6;11728.7;11727.3;11728;54
20180829 115859;11727.7;11728.2;11726.9;11728;54
20180829 115959;11728.2;11728.5;11726.5;11727;57
20180829 120059;11727.1;11728.3;11726.6;11728;53
20180829 120159;11728.3;11729.3;11727.2;11727.6;56
20180829 120259;11727.7;11727.7;11725.4;11725.5;50
20180829 120359;11725.7;11725.7;11723.5;11723.7;53
20180829 120459;11723.7;11723.7;11720.4;11722.6;54
20180829 120559;11722.8;11723;11721;11721.9;54
20180829 120659;11721.7;11722.5;11720.1;11722.3;56
20180829 120759;11722.5;11724;11722.3;11723.8;54
20180829 120859;11724.2;11724.7;11721.7;11721.7;54
20180829 120959;11721.9;11723.7;11721.5;11722.2;56
20180829 121059;11722;11722;11718.8;11719.8;56
20180829 121159;11720;11720.3;11718;11718;56
20180829 121259;11717.8;11721;11717.3;11721;54
20180829 121359;11720.9;11724.5;11720.5;11724;56
20180829 121459;11723.8;11725.8;11723.8;11725.3;59
20180829 121559;11725.3;11727.8;11723.8;11726.3;56
20180829 121659;11725.8;11726.7;11723.8;11724.9;57
20180829 121759;11724.5;11726.6;11724.2;11726.4;58
20180829 121859;11726.8;11727.2;11725.2;11725.2;58
20180829 121959;11725.3;11726;11723.5;11725.8;56
20180829 122059;11726;11728.2;11724.9;11728;57
20180829 122159;11728.2;11730.5;11727.2;11729.3;56
20180829 122259;11729.3;11730.9;11728.9;11729.7;56
20180829 122359;11729.8;11730.3;11729.3;11730;53
20180829 122459;11729.5;11730.5;11729.3;11730;52
20180829 122559;11729.8;11729.8;11728;11728;50
20180829 122659;11728.1;11728.3;11727;11727.1;54
20180829 122759;11727.3;11728.5;11726.5;11728.3;54
20180829 122859;11728.1;11730.1;11727.5;11729.7;55
20180829 122959;11729.7;11730.9;11729.6;11730;55
20180829 123059;11730.1;11731.2;11727.7;11729.2;57
20180829 123159;11729.5;11731.8;11728.5;11731.5;56
20180829 123259;11731.5;11732.1;11730.5;11731.2;58
20180829 123359;11731.2;11732.8;11731;11732;51
20180829 123459;11731.8;11733;11731.5;11731.5;62
20180829 123559;11731.1;11732.5;11730.6;11731.8;55
20180829 123659;11732;11732;11730.3;11731.2;56
20180829 123759;11730.7;11730.7;11728.8;11729;40
20180829 123859;11729.1;11730.3;11728.8;11729.5;70
20180829 123959;11729.7;11729.8;11726.2;11726.3;56
20180829 124059;11726.3;11727.7;11725.3;11727.4;60
20180829 124159;11727.5;11728.1;11727;11728;50
20180829 124259;11728.1;11728.1;11723;11723.5;64
20180829 124359;11723.2;11723.5;11719.3;11721.7;57
20180829 124459;11721.5;11724.7;11720.8;11723.6;57
20180829 124559;11724.2;11724.8;11719.8;11720.7;55
20180829 124659;11720.5;11720.5;11718;11719.3;59
20180829 124759;11719.2;11719.7;11718.2;11718.7;55
20180829 124859;11718.8;11718.8;11715.5;11716;57
20180829 124959;11715.9;11717.7;11715.3;11716.2;58
20180829 125059;11716.1;11717;11714.8;11715;53
20180829 125159;11714.6;11714.7;11711.3;11712.6;57
20180829 125259;11712.2;11714.8;11710.9;11714.7;57
20180829 125359;11714.8;11720.7;11714.8;11720.5;57
20180829 125459;11719.8;11721.1;11718.8;11720;55
20180829 125559;11719.7;11720.5;11718.3;11719.5;55
20180829 125659;11719.3;11721.3;11718.9;11720.7;55
20180829 125759;11720.4;11721.8;11720.3;11720.5;59
20180829 125859;11720.8;11721.2;11719;11719.9;51
20180829 125959;11719.5;11722;11719.4;11721.5;50
20180829 130059;11721.7;11721.8;11719;11719.1;53
20180829 130159;11719;11719.4;11718.5;11719;54
20180829 130259;11719;11719.8;11718.2;11719.5;55
20180829 130359;11719.3;11720.8;11719.3;11720.6;52
20180829 130459;11720.4;11721.3;11720.3;11721.3;54
20180829 130559;11721.2;11721.8;11719.2;11719.2;55
20180829 130659;11719.8;11721;11719;11720.8;53
20180829 130759;11720.8;11722.3;11720.4;11721.8;53
20180829 130859;11721.9;11722;11720.2;11720.5;55
20180829 130959;11720.6;11722.2;11719.4;11721.7;53
20180829 131059;11721.5;11722.5;11720.3;11721;54
20180829 131159;11721;11722;11719;11719.7;57
20180829 131259;11719.8;11721.5;11719.3;11720.5;57
20180829 131359;11720.8;11720.8;11718.3;11719.3;56
20180829 131459;11719;11719.3;11717.8;11718.2;59
20180829 131559;11717.7;11720.2;11717.3;11719.5;55
20180829 131659;11719.3;11719.3;11716.2;11716.3;52
20180829 131759;11716.5;11716.9;11715;11716.8;56
20180829 131859;11716.8;11717.9;11716;11717.4;58
20180829 131959;11717.3;11717.3;11712.3;11713.1;57
20180829 132059;11713.3;11713.3;11707.2;11708;57
20180829 132159;11707.6;11711.3;11706.5;11708.6;58
20180829 132259;11707.8;11707.9;11703.3;11704.8;57
20180829 132359;11704.3;11709;11704.3;11709;58
20180829 132459;11708.7;11710.8;11707.8;11710.7;53
20180829 132559;11710.8;11711.1;11710.3;11710.8;54
20180829 132659;11710.8;11710.8;11704.7;11704.7;54
20180829 132759;11705.3;11706.6;11704.6;11705.3;58
20180829 132859;11704.8;11708.3;11704.7;11707.5;59
20180829 132959;11707.5;11711.9;11707.3;11711.3;55
20180829 133059;11711.8;11712.1;11708.9;11710.7;58
20180829 133159;11709.8;11712;11708.8;11708.8;57
20180829 133259;11708.8;11708.8;11705.3;11706.9;57
20180829 133359;11706.8;11708.2;11706.3;11708;55
20180829 133459;11707.8;11709.2;11704.7;11708.2;51
20180829 133559;11708.3;11708.3;11706.2;11707;57
20180829 133659;11707.2;11708;11705.7;11707;57
20180829 133759;11707.3;11708;11705.5;11707.8;57
20180829 133859;11707.8;11708.9;11706.7;11708.8;55
20180829 133959;11708.7;11711.1;11708.3;11711;56
20180829 134059;11711.2;11712.9;11710.2;11711.4;56
20180829 134159;11711.3;11714.4;11711.3;11714.3;56
20180829 134259;11714.2;11715.3;11713.7;11714.3;50
20180829 134359;11714.2;11714.2;11711.3;11711.5;52
20180829 134459;11711.3;11711.3;11708.5;11709;57
20180829 134559;11709.3;11711.9;11709.3;11711.5;58
20180829 134659;11711.4;11713.8;11711.2;11713.8;53
20180829 134759;11713.9;11716.1;11713.8;11714.8;53
20180829 134859;11715.1;11718.6;11714.3;11718.4;58
20180829 134959;11718.7;11719.8;11717.5;11717.8;57
20180829 135059;11717.5;11719;11716.9;11718.8;56
20180829 135159;11719;11720.3;11718.8;11719.3;55
20180829 135259;11718.7;11720.5;11718.3;11719.2;54
20180829 135359;11719.2;11719.6;11717.5;11719.3;55
20180829 135459;11719.7;11720.7;11719.5;11720.5;50
20180829 135559;11720.5;11720.5;11717.2;11717.5;57
20180829 135659;11717.1;11717.2;11716.2;11716.5;53
20180829 135759;11716.6;11719.2;11716.2;11719;58
20180829 135859;11719.3;11719.8;11716.1;11716.1;58
20180829 135959;11716;11717.3;11714.5;11715.3;58
20180829 140059;11715.5;11715.5;11712;11713;53
20180829 140159;11712.8;11715.4;11712.5;11714.3;60
20180829 140259;11714.4;11715;11713.5;11715;54
20180829 140359;11715.2;11717.7;11715.1;11716.9;52
20180829 140459;11717;11717;11714.9;11715.7;52
20180829 140559;11715.3;11717;11715;11717;55
20180829 140659;11717;11719.1;11717;11719;53
20180829 140759;11718.9;11720.8;11717.7;11720.5;57
20180829 140859;11720.7;11723.9;11720.1;11722.2;56
20180829 140959;11722.3;11726;11722.2;11725.5;57
20180829 141059;11725.8;11726;11722.7;11723.2;56
20180829 141159;11723.3;11723.5;11719.9;11719.9;55
20180829 141259;11720;11720;11716.6;11716.6;56
20180829 141359;11716.8;11716.9;11714.4;11716.3;57
20180829 141459;11715.4;11718.5;11715.3;11718.5;52
20180829 141559;11718.8;11720.4;11718.2;11718.5;54
20180829 141659;11718.3;11718.5;11715.7;11716.2;58
20180829 141759;11716;11716.3;11714.1;11714.3;57
20180829 141859;11714.4;11715.2;11712.5;11713.3;54
20180829 141959;11712.9;11713.8;11712.6;11713;56
20180829 142059;11713.3;11714.2;11711.8;11714;57
20180829 142159;11714.1;11718;11713.6;11717.7;55
20180829 142259;11717.5;11717.5;11713.3;11713.3;54
20180829 142359;11713.2;11714;11711.3;11713.8;56
20180829 142459;11713.7;11717.3;11713.3;11717;55
20180829 142559;11717;11718;11716.9;11717.7;53
20180829 142659;11717.2;11717.5;11715.2;11715.8;54
20180829 142759;11715.8;11716;11714.4;11715.8;59
20180829 142859;11715.5;11717.5;11715.1;11715.7;57
20180829 142959;11715.7;11716.3;11713.7;11714.3;56
20180829 143059;11714.1;11716;11714.1;11714.4;55
20180829 143159;11714.8;11714.8;11711.8;11712.1;56
20180829 143259;11712.3;11712.5;11710.4;11711.7;55
20180829 143359;11712;11712;11711.1;11711.4;55
20180829 143459;11711.2;11711.7;11710;11710.8;57
20180829 143559;11710.8;11712;11710;11712;55
20180829 143659;11712.3;11716.2;11711.8;11715.8;57
20180829 143759;11715.8;11715.8;11712.8;11713.5;55
20180829 143859;11713.7;11714.8;11712.3;11714.8;50
20180829 143959;11715;11715.3;11713.3;11713.8;54
20180829 144059;11713.7;11713.8;11711.3;11711.7;56
20180829 144159;11711.7;11711.7;11709.6;11710.2;53
20180829 144259;11710.5;11710.8;11709.2;11710.3;53
20180829 144359;11710.6;11711.4;11710.4;11710.5;56
20180829 144459;11710.9;11712.5;11710.5;11710.8;54
20180829 144559;11710.9;11714.5;11710.4;11713.5;56
20180829 144659;11713.7;11715.3;11713.5;11713.6;54
20180829 144759;11713.8;11713.8;11711.7;11712.5;56
20180829 144859;11712.3;11723.5;11712.1;11723.5;56
20180829 144959;11723.6;11723.9;11721.6;11722;53
20180829 145059;11722;11724.5;11721.8;11724.5;57
20180829 145159;11724.4;11728.5;11724.1;11725;58
20180829 145259;11724.7;11724.8;11722.7;11724;51
20180829 145359;11724.2;11724.2;11721;11721.7;54
20180829 145459;11721.9;11722.5;11719.5;11722;56
20180829 145559;11721.8;11722.3;11720.2;11721;52
20180829 145659;11720.7;11721.7;11720;11720.1;56
20180829 145759;11720.3;11722.4;11719.3;11720.8;57
20180829 145859;11720.7;11722;11720.1;11720.7;58
20180829 145959;11720.8;11722.3;11718.8;11719.3;55
20180829 150059;11719.3;11719.3;11717;11717;56
20180829 150159;11717.3;11719;11716.2;11716.4;52
20180829 150259;11716.8;11716.8;11711;11711;54
20180829 150359;11710.8;11711.9;11709.3;11710.3;57
20180829 150459;11710.2;11710.8;11706.4;11707.7;57
20180829 150559;11708;11708.3;11706.2;11706.2;56
20180829 150659;11706.3;11706.3;11698.7;11698.8;56
20180829 150759;11698.5;11699.4;11692.7;11693.8;59
20180829 150859;11693.6;11693.7;11688.4;11688.5;55
20180829 150959;11688;11688.9;11682.5;11682.6;57
20180829 151059;11682.8;11690.5;11680.4;11690.4;58
20180829 151159;11690.1;11693;11687.3;11688.2;56
20180829 151259;11687.5;11693.3;11687.5;11693.1;56
20180829 151359;11693.2;11693.8;11688;11688.5;57
20180829 151459;11688.5;11688.8;11686.2;11686.8;52
20180829 151559;11686.5;11690;11685.5;11687.8;52
20180829 151659;11687.4;11691.5;11687;11687.4;57
20180829 151759;11686.5;11687.3;11678.8;11680.4;58
20180829 151859;11679.8;11683.1;11679.1;11682.8;59
20180829 151959;11682.7;11686.8;11682.7;11686.6;58
20180829 152059;11686.2;11688.1;11685.9;11687.8;54
20180829 152159;11688;11688.2;11686.4;11687.7;59
20180829 152259;11687.8;11688.2;11684.3;11688.2;55
20180829 152359;11688;11690.7;11687.7;11690;57
20180829 152459;11689.6;11690.3;11685;11685;57
20180829 152559;11684.5;11685.5;11682.9;11685.3;60
20180829 152659;11684.8;11688.9;11683.3;11688.9;57
20180829 152759;11688.5;11690.3;11688.5;11689.9;57
20180829 152859;11690.2;11690.8;11688.5;11689;56
20180829 152959;11688.7;11690;11686.8;11687.3;58
20180829 153059;11687.6;11688.5;11686;11687;59
20180829 153159;11689.3;11689.3;11689.3;11689.3;1
20180829 153259;11689.2;11691.9;11688.6;11691.9;3
