20180829 104759;2398.35;2399.95;2398.25;2398.25;959
20180829 104859;2399.8;2400;2399.2;2399.2;1016
20180829 104959;2399;2400;2399;2400;437
20180829 105059;2400;2400;2399;2400;354
20180829 105159;2400;2400;2398.35;2399.9;999
20180829 105259;2399.1;2399.95;2398.4;2399.8;461
20180829 105359;2399.15;2399.65;2398.15;2398.15;317
20180829 105459;2398.2;2399.35;2397;2397;1593
20180829 105559;2397;2397.85;2396.25;2397.35;974
20180829 105659;2396.15;2397;2395.35;2395.9;914
20180829 105759;2395.9;2396.05;2390.8;2391.8;6518
20180829 105859;2391.05;2395;2391;2395;1646
20180829 105959;2393.35;2395.4;2393.25;2393.25;913
20180829 110059;2393.7;2396.2;2393.2;2393.35;386
20180829 110159;2394.1;2394.1;2393.4;2393.75;368
20180829 110259;2394;2395;2393.55;2394.5;800
20180829 110359;2394.8;2395.5;2394.55;2394.55;405
20180829 110459;2394.95;2395.6;2394.55;2395;483
20180829 110559;2394.8;2395;2394;2394.9;280
20180829 110659;2394.65;2395.5;2394;2394.8;546
20180829 110759;2395;2395.5;2394;2394.6;599
20180829 110859;2394.65;2394.65;2394;2394.15;677
20180829 110959;2394.2;2395.55;2394.1;2394.1;394
20180829 111059;2395.5;2395.5;2394.75;2395.2;311
20180829 111159;2395;2395.3;2394.75;2395;445
20180829 111259;2395.3;2395.65;2394.85;2394.95;724
20180829 111359;2395;2396;2394.85;2394.95;311
20180829 111459;2395.85;2397;2394.95;2394.95;804
20180829 111559;2395;2396.05;2394.85;2395.85;717
20180829 111659;2395;2395;2394;2394;348
20180829 111759;2395;2396;2394.1;2395;671
20180829 111859;2394.55;2395;2394;2394;573
20180829 111959;2394;2395.3;2394;2394.3;344
20180829 112059;2394.3;2395.35;2394.15;2394.35;250
20180829 112159;2394.35;2395.5;2394.35;2395.5;544
20180829 112259;2394.9;2395.5;2394.8;2394.9;1054
20180829 112359;2395.65;2396.3;2394.8;2394.8;2556
20180829 112459;2395;2397.05;2394.8;2395.15;820
20180829 112559;2394.9;2397.15;2394.15;2394.15;733
20180829 112659;2395.6;2396.7;2394.5;2394.75;785
20180829 112759;2395;2395.5;2394.35;2394.35;455
20180829 112859;2394.35;2394.9;2394.3;2394.9;62
20180829 112959;2394.95;2395;2394.7;2394.7;586
20180829 113059;2394.85;2396;2394.2;2394.2;992
20180829 113159;2394.3;2395.3;2394.15;2394.6;307
20180829 113259;2394.1;2395.75;2394.1;2394.25;499
20180829 113359;2394.3;2394.7;2394.2;2394.2;114
20180829 113459;2394.25;2395.9;2394.1;2394.45;303
20180829 113559;2394.65;2395.65;2394.1;2394.75;732
20180829 113659;2394.8;2395;2394;2394.15;127
20180829 113759;2394.25;2394.8;2394.2;2394.8;114
20180829 113859;2394.8;2395;2394.7;2395;52
20180829 113959;2395;2395.6;2394.8;2395;150
20180829 114059;2395.05;2395.75;2394.8;2394.8;329
20180829 114159;2394.85;2395.85;2394;2395.05;475
20180829 114259;2394.4;2395.45;2394;2394.35;251
20180829 114359;2394;2394.55;2394;2394;349
20180829 114459;2394.3;2395.9;2394.3;2394.65;270
20180829 114559;2394.65;2395;2394.25;2394.25;63
20180829 114659;2394.1;2395;2394.1;2395;76
20180829 114759;2394.9;2395;2394.9;2394.95;27
20180829 114859;2395;2395.85;2394.85;2395.6;748
20180829 114959;2395.25;2395.6;2394.9;2395.15;91
20180829 115059;2394.9;2395.35;2393.6;2393.8;1713
20180829 115159;2393.95;2393.95;2393;2393.3;343
20180829 115259;2393;2394.85;2393;2393.05;450
20180829 115359;2394.25;2394.25;2392.25;2393.85;406
20180829 115459;2394;2394.9;2392.3;2393.1;838
20180829 115559;2393.1;2395;2392.75;2392.75;372
20180829 115659;2393.7;2393.7;2393;2393;166
20180829 115759;2392.65;2392.65;2391.45;2392;996
20180829 115859;2392.25;2393.5;2386;2390.7;16822
20180829 115959;2390.55;2392.2;2389.85;2390;1610
20180829 120059;2389.65;2391.1;2389.65;2390.95;914
20180829 120159;2391;2392.15;2390.85;2390.9;519
20180829 120259;2391;2392.95;2390.95;2392.3;1331
20180829 120359;2393.35;2393.7;2392.2;2392.8;482
20180829 120459;2392.8;2393.8;2392.8;2393;559
20180829 120559;2393;2393.9;2392.8;2393.2;759
20180829 120659;2393.65;2393.9;2392.5;2393.1;632
20180829 120759;2393.1;2393.9;2393.1;2393.5;181
20180829 120859;2393.5;2393.9;2392.35;2393.55;149
20180829 120959;2392.95;2393.55;2392.95;2393.2;299
20180829 121059;2393.2;2393.9;2393.2;2393.9;768
20180829 121159;2393.75;2395;2393.75;2395;667
20180829 121259;2395;2395.55;2394.8;2394.9;214
20180829 121359;2394.9;2396;2394.9;2395.8;2155
20180829 121459;2396.5;2396.5;2394.8;2395;535
20180829 121559;2395.3;2395.7;2394.15;2394.5;613
20180829 121659;2395.4;2395.4;2394;2394.85;194
20180829 121759;2394.95;2395.8;2394.7;2395.25;104
20180829 121859;2395.7;2395.7;2393.5;2393.9;247
20180829 121959;2393.55;2393.9;2393.1;2393.2;130
20180829 122059;2393.2;2394;2393.2;2394;184
20180829 122159;2393.95;2395;2393.55;2393.55;151
20180829 122259;2393.8;2394;2393.3;2393.3;63
20180829 122359;2393.4;2393.55;2393.15;2393.5;48
20180829 122459;2393.1;2393.95;2393.1;2393.1;100
20180829 122559;2393;2393;2390.9;2392.05;586
20180829 122659;2391.15;2393.5;2391.15;2393.5;446
20180829 122759;2393.7;2393.7;2391.95;2393.1;122
20180829 122859;2393.1;2393.1;2392.05;2393.05;44
20180829 122959;2393.05;2393.05;2391.15;2392.05;177
20180829 123059;2392;2392.05;2391;2392.05;180
20180829 123159;2392.05;2392.05;2391.35;2391.35;233
20180829 123259;2392.05;2392.05;2391;2392.05;317
20180829 123359;2391.25;2393.4;2391.1;2391.15;444
20180829 123459;2391.15;2392.2;2390.1;2390.7;451
20180829 123559;2390.05;2392.45;2390;2390.1;400
20180829 123659;2390.3;2392;2390.3;2392;235
20180829 123759;2391.3;2391.9;2391.25;2391.9;52
20180829 123859;2391.35;2391.8;2390.95;2391.8;223
20180829 123959;2391.85;2391.95;2389.55;2390.05;1393
20180829 124059;2389.55;2390;2389.1;2389.8;176
20180829 124159;2389.8;2390;2389.1;2389.1;168
20180829 124259;2390;2390;2389.1;2389.1;454
20180829 124359;2389.1;2389.9;2389;2389.25;303
20180829 124459;2390;2391.05;2389.4;2390.7;405
20180829 124559;2390;2391.1;2390;2391;96
20180829 124659;2389.6;2390.4;2389.5;2389.5;125
20180829 124759;2390.05;2390.45;2389.5;2390;109
20180829 124859;2390;2390.25;2389.5;2390;580
20180829 124959;2389.9;2390.15;2389;2389.4;718
20180829 125059;2389;2389.95;2389;2389.8;401
20180829 125159;2389.8;2390;2389;2389.45;701
20180829 125259;2389.7;2390;2389;2389.7;1036
20180829 125359;2389.7;2390.25;2389.05;2390.25;423
20180829 125459;2390.05;2390.05;2389;2389.05;1317
20180829 125559;2389.55;2390.45;2389;2390.25;476
20180829 125659;2390.45;2390.8;2390.45;2390.8;331
20180829 125759;2390.9;2391.1;2390.75;2391.05;1351
20180829 125859;2390.9;2391.7;2389.05;2389.25;419
20180829 125959;2391.1;2391.7;2389.5;2390;765
20180829 130059;2389.95;2390;2389.6;2390;171
20180829 130159;2390;2390;2389.75;2390;122
20180829 130259;2389.85;2390;2389.75;2389.85;40
20180829 130359;2389.85;2390;2389.75;2389.85;425
20180829 130459;2390;2390.05;2389.85;2390;1667
20180829 130559;2390;2390;2388.8;2389.45;1893
20180829 130659;2388.3;2390;2388.25;2389;299
20180829 130759;2389;2390;2388.4;2389.3;175
20180829 130859;2388.35;2389.8;2388;2389;301
20180829 130959;2389.5;2390.65;2387.5;2389.9;4971
20180829 131059;2390;2390;2389.15;2389.3;674
20180829 131159;2390;2390;2389.4;2389.45;664
20180829 131259;2389.95;2391.9;2389.9;2390;7238
20180829 131359;2389.7;2390.5;2387.2;2387.35;3372
20180829 131459;2387.35;2388.75;2387.35;2387.5;567
20180829 131559;2387.15;2388.75;2386.1;2387.2;646
20180829 131659;2387.2;2389.8;2387.2;2389.8;604
20180829 131759;2388.2;2388.55;2388;2388;195
20180829 131859;2388.05;2390;2388.05;2390;55
20180829 131959;2389.3;2389.3;2378.5;2379.7;18441
20180829 132059;2379.7;2381.5;2378.5;2378.5;6596
20180829 132159;2378.5;2381.55;2378.5;2381.05;1234
20180829 132259;2381.15;2383;2380.3;2383;1696
20180829 132359;2382;2384.7;2382;2383.05;780
20180829 132459;2384.05;2387;2384.05;2386.9;1120
20180829 132559;2386.05;2386.9;2385.5;2385.85;289
20180829 132659;2385.55;2385.55;2383.5;2384.95;482
20180829 132759;2385.4;2386;2384;2385.1;511
20180829 132859;2385.1;2385.1;2383.5;2384.5;577
20180829 132959;2384.95;2385;2384.1;2384.1;320
20180829 133059;2384.1;2384.9;2384.1;2384.7;44
20180829 133159;2384.35;2384.95;2383;2383;862
20180829 133259;2383;2387;2383;2386.3;2886
20180829 133359;2386.95;2388.5;2386.95;2388;1118
20180829 133459;2388.35;2388.5;2387.9;2387.9;742
20180829 133559;2387.75;2388.4;2387.75;2388;222
20180829 133659;2387.5;2388;2387.4;2388;426
20180829 133759;2388;2390;2388;2390;1293
20180829 133859;2389.35;2391.8;2389.35;2390.5;1329
20180829 133959;2391.8;2391.8;2390.55;2390.6;535
20180829 134059;2391.7;2392;2390.05;2390.7;1534
20180829 134159;2391.75;2391.9;2390.05;2390.05;531
20180829 134259;2390.05;2390.5;2389.1;2390;981
20180829 134359;2390;2390.05;2389;2390;458
20180829 134459;2390.1;2391;2390.1;2390.5;2264
20180829 134559;2391;2391.7;2390.5;2390.5;950
20180829 134659;2391;2391.5;2390.5;2390.5;808
20180829 134759;2390.25;2391.2;2390.25;2391.2;258
20180829 134859;2390.9;2391.8;2390.25;2390.25;1697
20180829 134959;2390.25;2392;2390.25;2391;726
20180829 135059;2391.25;2391.4;2390.1;2390.7;376
20180829 135159;2390.7;2391.7;2390.7;2391.7;386
20180829 135259;2391.2;2391.7;2390.75;2391;1140
20180829 135359;2391;2392;2390.5;2392;1043
20180829 135459;2392;2392.55;2392;2392.25;701
20180829 135559;2392.5;2392.5;2390;2392;1294
20180829 135659;2392.15;2392.3;2390.1;2390.4;374
20180829 135759;2390.55;2391.9;2390.35;2391;180
20180829 135859;2391.2;2391.4;2391;2391;304
20180829 135959;2391;2391;2391;2391;53
20180829 140059;2391.1;2391.4;2390.35;2391;644
20180829 140159;2391.1;2391.15;2390.5;2390.5;537
20180829 140259;2391.1;2391.1;2389.25;2389.9;94
20180829 140359;2389.9;2390;2389.9;2389.9;146
20180829 140459;2390;2391.1;2389.6;2390;181
20180829 140559;2390;2391.4;2389.8;2391.4;354
20180829 140659;2393.9;2396.7;2392.55;2395.45;9293
20180829 140759;2394;2395.45;2392.95;2394.55;2153
20180829 140859;2394.75;2396.6;2394.65;2396.55;1083
20180829 140959;2396.5;2398;2396;2397.15;1744
20180829 141059;2396.45;2398;2396.45;2397.35;3214
20180829 141159;2397.95;2399.2;2396.2;2397.05;6337
20180829 141259;2397.85;2398.3;2396;2397.15;858
20180829 141359;2397.15;2397.7;2396;2397.05;732
20180829 141459;2397.05;2397.65;2396.7;2396.85;678
20180829 141559;2396.8;2398.15;2396.7;2397;566
20180829 141659;2397;2398.8;2397;2398.5;2645
20180829 141759;2397.55;2398.7;2397.35;2397.65;1040
20180829 141859;2397.65;2397.65;2395;2395;1102
20180829 141959;2395;2395.5;2393;2394.3;1917
20180829 142059;2394.3;2396.6;2394.15;2395.05;1131
20180829 142159;2395.95;2395.95;2393.05;2393.25;751
20180829 142259;2394;2394.05;2388.05;2388.6;3285
20180829 142359;2389.25;2390.3;2388.6;2389;782
20180829 142459;2390;2390;2388.25;2388.25;513
20180829 142559;2388.75;2389.9;2388.75;2389;647
20180829 142659;2389;2389.95;2388.9;2389.05;984
20180829 142759;2389;2389.2;2385.6;2386.2;1445
20180829 142859;2386.75;2388.35;2385;2385;596
20180829 142959;2386;2386.35;2384.1;2385.85;1054
20180829 143059;2386.35;2386.35;2384.25;2385;727
20180829 143159;2384.25;2385.25;2383;2383.85;1058
20180829 143259;2384.25;2384.25;2383;2383.25;585
20180829 143359;2383.3;2385.35;2383.25;2383.3;845
20180829 143459;2384.3;2384.3;2381.25;2381.25;1580
20180829 143559;2381.1;2383;2381;2383;1864
20180829 143659;2383;2383.25;2381.15;2382.1;1308
20180829 143759;2382.5;2382.95;2381.5;2382.25;1412
20180829 143859;2382.2;2383.25;2381.1;2382.25;1409
20180829 143959;2382.15;2383.8;2381;2382.8;1029
20180829 144059;2381.15;2382.05;2381;2381.95;576
20180829 144159;2382.6;2383.45;2381;2381;1718
20180829 144259;2381.4;2383.6;2381;2383.6;679
20180829 144359;2383.6;2385;2383.6;2384.15;1315
20180829 144459;2384.3;2387.15;2384.3;2385.55;1117
20180829 144559;2385.55;2386.45;2383.5;2386.45;1124
20180829 144659;2385.45;2387;2384.8;2385.35;1572
20180829 144759;2384.15;2385.1;2383.5;2384.2;739
20180829 144859;2384.6;2388.45;2384.05;2387.1;1441
20180829 144959;2387.1;2387.85;2385.5;2387.85;939
20180829 145059;2386.45;2388.3;2385.85;2387;1030
20180829 145159;2385.75;2387.95;2385.75;2386.25;1495
20180829 145259;2385.75;2389;2385.05;2388.6;1696
20180829 145359;2388.6;2390;2387.85;2389;1333
20180829 145459;2389;2390.05;2389;2389.1;1962
20180829 145559;2389.8;2391.15;2388.3;2389.15;949
20180829 145659;2388.45;2389.85;2386;2387.3;1330
20180829 145759;2386.25;2388.2;2386;2386;820
20180829 145859;2386.2;2387.55;2385.55;2385.55;931
20180829 145959;2386.9;2386.9;2385.9;2386.1;596
20180829 150059;2386.6;2390;2386.2;2388.25;981
20180829 150159;2387.55;2390;2386;2386.2;2134
20180829 150259;2387.8;2387.8;2385;2385;1494
20180829 150359;2385.15;2385.85;2385;2385.2;1283
20180829 150459;2385.2;2385.8;2385;2385.5;1126
20180829 150559;2385;2387;2384.9;2386.05;1612
20180829 150659;2386.75;2386.75;2384.15;2384.55;909
20180829 150759;2384.55;2386;2383.55;2384.7;1564
20180829 150859;2383.95;2384.45;2381.95;2383;1447
20180829 150959;2384;2385;2382.25;2383.15;2260
20180829 151059;2384.35;2385;2382.8;2383;2458
20180829 151159;2382.85;2385.9;2382.85;2385.05;2953
20180829 151259;2384.9;2388;2384.8;2388;2291
20180829 151359;2387;2387.85;2384.9;2384.9;4298
20180829 151459;2386;2387;2384.7;2386.25;1340
20180829 151559;2386.9;2388.8;2384.7;2384.75;2364
20180829 151659;2385;2385.9;2381.75;2383.45;6142
20180829 151759;2383.05;2384;2380.2;2380.25;6043
20180829 151859;2380.05;2385;2380;2384.1;3098
20180829 151959;2384.5;2388;2383.25;2386.9;7209
20180829 152059;2386.95;2388.2;2383.55;2384.65;2236
20180829 152159;2385.65;2387.55;2383.05;2385;7131
20180829 152259;2385;2386.2;2382.1;2384.05;5525
20180829 152359;2384.1;2387.5;2384.1;2386.8;3508
20180829 152459;2386.7;2387;2381.65;2382.95;4167
20180829 152559;2383.05;2384.7;2381.3;2383.05;6816
20180829 152659;2382.85;2384.4;2381.5;2383.2;6308
20180829 152759;2382.55;2384.2;2382;2382;5558
20180829 152859;2382;2383.35;2381.35;2382.9;5954
20180829 152959;2383;2384.05;2381.15;2381.15;5477
20180829 153059;2382.95;2383;2377.5;2382.35;8657
20180829 153159;2380.85;2380.85;2380.85;2380.85;32
20180829 153259;2383.85;2383.85;2383.85;2383.85;1
20180829 154159;2383.85;2383.85;2383.85;2383.85;143
20180829 154359;2383.85;2383.85;2383.85;2383.85;20
20180829 154759;2383.85;2383.85;2383.85;2383.85;6
20180829 154959;2383.85;2383.85;2383.85;2383.85;20
20180829 155459;2383.85;2383.85;2383.85;2383.85;29
20180829 155859;2383.85;2383.85;2383.85;2383.85;1
20180829 163659;2383.85;2383.85;2383.85;2383.85;1
