20180829 103459;109.8;109.8;109.6;109.65;54000
20180829 103559;109.7;109.7;109.6;109.6;42000
20180829 103659;109.65;109.75;109.65;109.75;72000
20180829 103759;109.65;109.75;109.65;109.75;24000
20180829 103859;109.7;109.8;109.7;109.8;60000
20180829 103959;109.85;109.9;109.8;109.8;48000
20180829 104059;109.95;109.95;109.9;109.9;102000
20180829 104159;109.9;110;109.85;109.95;150000
20180829 104259;109.85;109.95;109.85;109.95;48000
20180829 104359;109.9;109.9;109.65;109.65;36000
20180829 104459;109.7;109.75;109.7;109.75;18000
20180829 104559;109.8;109.8;109.8;109.8;12000
20180829 104659;109.75;109.8;109.75;109.8;24000
20180829 104759;109.8;110;109.8;110;48000
20180829 104859;110;110.1;110;110.1;66000
20180829 104959;110.05;110.05;110.05;110.05;12000
20180829 105059;110;110;109.95;110;24000
20180829 105159;110;110;110;110;6000
20180829 105259;110;110;109.95;109.95;36000
20180829 105359;110;110.1;110;110.1;24000
20180829 105459;110.2;110.2;110.15;110.2;42000
20180829 105559;110.15;110.25;110.15;110.25;24000
20180829 105659;110.25;110.25;110.05;110.1;78000
20180829 105759;110.2;110.25;110.2;110.25;72000
20180829 105859;110.25;110.25;110.1;110.2;36000
20180829 105959;110.1;110.1;110.1;110.1;36000
20180829 110059;110.1;110.1;110.1;110.1;36000
20180829 110159;110.05;110.05;110.05;110.05;30000
20180829 110259;110;110;110;110;24000
20180829 110359;109.9;109.9;109.6;109.6;54000
20180829 110459;109.7;109.75;109.65;109.75;66000
20180829 110559;109.6;109.7;109.6;109.7;60000
20180829 110659;109.7;109.7;109.7;109.7;6000
20180829 110759;109.65;109.65;109.6;109.6;18000
20180829 110859;109.7;109.75;109.6;109.75;42000
20180829 110959;109.65;109.75;109.65;109.75;18000
20180829 111059;109.75;109.75;109.75;109.75;12000
20180829 111159;109.7;109.7;109.55;109.6;60000
20180829 111259;109.55;109.7;109.55;109.7;48000
20180829 111459;109.7;109.7;109.7;109.7;6000
20180829 111559;109.75;109.75;109.75;109.75;6000
20180829 111659;109.75;109.75;109.65;109.65;18000
20180829 111759;109.7;109.7;109.7;109.7;66000
20180829 111859;109.8;109.95;109.8;109.95;18000
20180829 111959;109.9;109.9;109.8;109.8;90000
20180829 112159;109.75;109.75;109.75;109.75;12000
20180829 112259;109.7;109.7;109.65;109.65;18000
20180829 112359;109.65;109.65;109.6;109.65;18000
20180829 112459;109.7;109.7;109.7;109.7;6000
20180829 112559;109.7;109.7;109.7;109.7;6000
20180829 112659;109.7;109.8;109.7;109.7;30000
20180829 112759;109.65;109.65;109.65;109.65;6000
20180829 112859;109.8;109.8;109.8;109.8;6000
20180829 112959;109.8;109.8;109.7;109.7;24000
20180829 113059;109.7;109.85;109.7;109.85;18000
20180829 113159;109.85;109.85;109.85;109.85;18000
20180829 113259;109.7;109.7;109.7;109.7;42000
20180829 113359;109.7;109.7;109.65;109.65;36000
20180829 113459;109.75;109.75;109.75;109.75;24000
20180829 113559;109.8;109.85;109.8;109.85;42000
20180829 113659;109.95;109.95;109.8;109.8;18000
20180829 113859;109.85;109.85;109.85;109.85;6000
20180829 113959;109.9;109.9;109.9;109.9;6000
20180829 114059;109.95;110;109.95;110;18000
20180829 114159;110;110;109.85;109.85;36000
20180829 114259;109.95;109.95;109.95;109.95;6000
20180829 114359;109.85;109.85;109.75;109.75;30000
20180829 114459;109.75;109.75;109.65;109.65;72000
20180829 114659;109.75;109.75;109.75;109.75;6000
20180829 114759;109.7;109.8;109.7;109.8;12000
20180829 114859;109.8;109.9;109.8;109.9;168000
20180829 114959;109.9;109.9;109.8;109.8;36000
20180829 115059;109.8;109.8;109.8;109.8;12000
20180829 115159;109.75;109.75;109.75;109.75;18000
20180829 115259;109.75;109.75;109.75;109.75;6000
20180829 115359;109.75;109.75;109.75;109.75;66000
20180829 115459;109.8;109.8;109.8;109.8;18000
20180829 115559;109.8;109.8;109.8;109.8;6000
20180829 115659;109.75;109.75;109.75;109.75;12000
20180829 115759;109.7;109.75;109.7;109.75;18000
20180829 115859;109.7;109.85;109.7;109.85;36000
20180829 115959;109.75;109.8;109.65;109.8;36000
20180829 120059;109.8;109.8;109.8;109.8;6000
20180829 120159;109.8;109.8;109.8;109.8;12000
20180829 120359;109.85;109.85;109.8;109.8;18000
20180829 120459;109.7;109.75;109.7;109.75;54000
20180829 120559;109.8;109.85;109.8;109.85;12000
20180829 120759;109.9;109.9;109.9;109.9;6000
20180829 120959;109.95;109.95;109.95;109.95;12000
20180829 121059;109.95;109.95;109.95;109.95;6000
20180829 121359;109.95;109.95;109.8;109.8;24000
20180829 121459;109.85;109.85;109.85;109.85;6000
20180829 121559;109.8;109.9;109.8;109.9;24000
20180829 121659;109.9;109.9;109.8;109.8;12000
20180829 121859;109.85;109.85;109.85;109.85;72000
20180829 121959;109.85;109.85;109.85;109.85;24000
20180829 122059;109.75;109.75;109.75;109.75;24000
20180829 122159;109.7;109.7;109.7;109.7;18000
20180829 122259;109.85;109.85;109.85;109.85;6000
20180829 122359;109.9;109.9;109.7;109.7;18000
20180829 122459;109.7;109.75;109.7;109.75;18000
20180829 122559;109.75;109.75;109.75;109.75;6000
20180829 122659;109.75;109.75;109.75;109.75;6000
20180829 122759;109.75;109.75;109.75;109.75;6000
20180829 122859;109.75;109.8;109.75;109.8;18000
20180829 122959;109.8;109.8;109.8;109.8;54000
20180829 123059;109.85;109.85;109.8;109.8;24000
20180829 123159;109.85;109.85;109.8;109.8;30000
20180829 123259;109.75;109.75;109.75;109.75;18000
20180829 123359;109.7;109.8;109.7;109.8;12000
20180829 123459;109.9;109.9;109.9;109.9;12000
20180829 123559;109.8;109.8;109.8;109.8;12000
20180829 124259;109.85;109.85;109.85;109.85;12000
20180829 124359;109.75;109.75;109.75;109.75;6000
20180829 124559;109.75;109.75;109.7;109.7;18000
20180829 124659;109.7;109.8;109.7;109.8;30000
20180829 124759;109.7;109.75;109.7;109.75;42000
20180829 124859;109.8;109.85;109.7;109.85;900000
20180829 124959;109.85;109.85;109.85;109.85;6000
20180829 125059;109.85;109.85;109.7;109.7;90000
20180829 125159;109.6;109.75;109.6;109.75;18000
20180829 125259;109.65;109.7;109.65;109.7;114000
20180829 125359;109.7;109.9;109.7;109.75;348000
20180829 125459;109.85;109.85;109.75;109.75;24000
20180829 125559;109.85;109.9;109.85;109.9;24000
20180829 125659;109.8;109.8;109.8;109.8;24000
20180829 130059;109.75;109.75;109.75;109.75;6000
20180829 130259;109.7;109.7;109.7;109.7;6000
20180829 130359;109.7;109.7;109.7;109.7;30000
20180829 130459;109.7;109.7;109.7;109.7;6000
20180829 130559;109.7;109.7;109.7;109.7;18000
20180829 130959;109.9;109.9;109.9;109.9;6000
20180829 131059;109.9;109.9;109.9;109.9;12000
20180829 131159;109.9;109.9;109.9;109.9;42000
20180829 131459;109.85;109.9;109.8;109.8;108000
20180829 131559;109.95;110.2;109.95;110.2;108000
20180829 131659;110.2;110.3;110.15;110.15;54000
20180829 131759;110.3;110.5;110.3;110.4;132000
20180829 131859;110.55;110.6;110.5;110.55;72000
20180829 131959;110.55;110.75;110.55;110.75;96000
20180829 132059;110.75;110.8;110.5;110.5;60000
20180829 132159;110.5;110.75;110.5;110.75;66000
20180829 132259;110.65;110.65;110.45;110.45;48000
20180829 132359;110.4;110.4;110.3;110.35;48000
20180829 132459;110.45;110.75;110.45;110.75;54000
20180829 132559;110.65;110.65;110.65;110.65;12000
20180829 132659;110.65;110.65;110.55;110.6;42000
20180829 132759;110.3;110.8;110.3;110.5;156000
20180829 132859;110.5;110.5;110.5;110.5;36000
20180829 132959;110.6;110.6;110.5;110.5;120000
20180829 133059;110.5;110.65;110.5;110.65;48000
20180829 133159;110.65;110.65;110.55;110.55;24000
20180829 133259;110.4;110.4;110.4;110.4;12000
20180829 133359;110.4;110.45;110.35;110.45;30000
20180829 133559;110.45;110.5;110.45;110.5;24000
20180829 133659;110.4;110.5;110.4;110.4;78000
20180829 133759;110.45;110.6;110.45;110.6;48000
20180829 133959;110.65;110.7;110.65;110.7;12000
20180829 134059;110.6;110.95;110.6;110.95;90000
20180829 134159;111;111.15;110.95;110.95;90000
20180829 134259;110.9;111.05;110.85;111.05;72000
20180829 134359;111.1;111.2;111;111.15;36000
20180829 134459;111.2;111.3;111.2;111.25;78000
20180829 134559;111.25;111.3;111.15;111.15;66000
20180829 134659;111.15;111.35;111.15;111.35;48000
20180829 134759;111.4;111.4;111.2;111.2;114000
20180829 134859;111.2;111.2;111.1;111.15;414000
20180829 134959;111.15;111.15;111.1;111.1;48000
20180829 135059;111.1;111.2;111.1;111.2;36000
20180829 135159;111.2;111.2;111.15;111.15;18000
20180829 135259;111.05;111.1;111.05;111.05;90000
20180829 135359;110.8;110.85;110.75;110.85;126000
20180829 135459;110.85;110.85;110.75;110.75;150000
20180829 135559;110.75;110.75;110.7;110.75;66000
20180829 135659;110.75;110.75;110.75;110.75;42000
20180829 135859;110.75;110.75;110.75;110.75;90000
20180829 135959;110.85;110.85;110.7;110.7;18000
20180829 140059;110.85;110.85;110.7;110.7;18000
20180829 140259;110.7;110.7;110.7;110.7;24000
20180829 140359;110.85;110.85;110.85;110.85;6000
20180829 140459;110.85;110.85;110.85;110.85;12000
20180829 140559;110.8;110.85;110.8;110.85;102000
20180829 140659;110.85;110.95;110.85;110.95;66000
20180829 140859;110.95;110.95;110.95;110.95;12000
20180829 140959;110.95;110.95;110.9;110.9;54000
20180829 141059;111;111;111;111;36000
20180829 141159;110.9;111;110.85;111;18000
20180829 141259;111.05;111.05;111.05;111.05;6000
20180829 141359;111;111;110.95;110.95;114000
20180829 141459;110.95;111;110.95;111;48000
20180829 141659;110.85;110.85;110.85;110.85;6000
20180829 141759;110.85;110.9;110.85;110.85;42000
20180829 141859;110.85;110.85;110.85;110.85;24000
20180829 141959;110.95;110.95;110.95;110.95;18000
20180829 142059;110.95;111;110.95;110.95;18000
20180829 142159;110.95;111.1;110.95;111.1;54000
20180829 142259;111.1;111.1;110.95;110.95;78000
20180829 142359;110.9;110.9;110.9;110.9;12000
20180829 142459;111.1;111.1;111.1;111.1;24000
20180829 142559;111.1;111.1;111.1;111.1;18000
20180829 142659;111;111;111;111;6000
20180829 142759;110.95;110.95;110.95;110.95;12000
20180829 142859;110.85;110.85;110.85;110.85;6000
20180829 142959;110.75;110.85;110.75;110.85;18000
20180829 143059;110.9;110.9;110.9;110.9;12000
20180829 143259;110.9;110.9;110.9;110.9;36000
20180829 143359;110.75;110.75;110.55;110.7;60000
20180829 143459;110.55;110.7;110.55;110.7;72000
20180829 143559;110.55;110.55;110.55;110.55;6000
20180829 143659;110.7;110.75;110.6;110.75;24000
20180829 143759;110.75;110.9;110.75;110.9;54000
20180829 143859;110.9;110.95;110.85;110.85;36000
20180829 143959;111;111.05;111;111.05;18000
20180829 144059;111;111;110.75;110.75;48000
20180829 144159;110.7;110.75;110.7;110.75;30000
20180829 144359;110.7;110.7;110.7;110.7;18000
20180829 144459;110.6;110.6;110.6;110.6;36000
20180829 144559;110.6;110.6;110.6;110.6;18000
20180829 144659;110.05;110.05;110.05;110.05;354000
20180829 144759;110;110;109.95;109.95;48000
20180829 144859;109.85;109.85;109.2;109.75;366000
20180829 144959;109.85;109.85;109.7;109.85;42000
20180829 145059;109.8;109.9;109.8;109.85;90000
20180829 145159;109.95;109.95;109.95;109.95;6000
20180829 145259;109.95;109.95;109.95;109.95;6000
20180829 145359;109.9;110;109.85;110;72000
20180829 145459;110;110;109.8;109.8;54000
20180829 145559;109.95;110;109.9;110;66000
20180829 145659;110;110;110;110;6000
20180829 145759;110;110;109.95;110;30000
20180829 145859;109.85;109.85;109.85;109.85;12000
20180829 145959;109.8;109.8;109.8;109.8;12000
20180829 150059;109.75;109.85;109.75;109.85;18000
20180829 150159;109.85;109.85;109.85;109.85;6000
20180829 150259;109.7;109.7;109.5;109.5;42000
20180829 150359;109.5;109.5;108.95;108.95;300000
20180829 150459;108.6;108.6;108.5;108.5;258000
20180829 150559;108.4;108.4;108.4;108.4;24000
20180829 150659;108.25;108.25;107.95;107.95;276000
20180829 150759;108;108.35;108;108.25;72000
20180829 150859;108.25;108.25;108.05;108.05;54000
20180829 150959;108;108.15;108;108.05;48000
20180829 151059;108;108;107.9;107.95;54000
20180829 151159;107.95;108.1;107.95;108.1;54000
20180829 151259;108.1;108.3;108.1;108.3;30000
20180829 151359;108.2;108.35;108.2;108.35;60000
20180829 151459;108.4;108.55;108.4;108.55;48000
20180829 151559;108.5;108.5;108.35;108.4;78000
20180829 151659;108.4;108.4;108.4;108.4;6000
20180829 151759;108.5;108.6;108.4;108.4;60000
20180829 151859;108.4;108.4;108.25;108.25;138000
20180829 151959;108.2;108.3;108.2;108.3;18000
20180829 152059;108.35;108.45;108.35;108.45;12000
20180829 152159;108.55;108.55;108.5;108.55;36000
20180829 152259;108.5;108.55;108.45;108.55;36000
20180829 152359;108.65;108.7;108.65;108.7;24000
20180829 152459;108.6;108.6;108.5;108.5;66000
20180829 152559;108.55;108.6;108.55;108.6;30000
20180829 152659;108.75;108.8;108.75;108.8;48000
20180829 152759;108.75;108.75;108.75;108.75;96000
20180829 152859;108.75;108.75;108.7;108.75;108000
20180829 152959;108.7;108.7;108.7;108.7;24000
20180829 153059;108.75;108.75;108.25;108.6;132000
20180829 164059;108.5;108.5;108.5;108.5;1
