20180829 145959;84.95;85.05;84.9;85;78000
20180829 150059;85;85.05;84.95;85.05;660000
20180829 150159;85;85;85;85;30000
20180829 150259;85;85;85;85;42000
20180829 150359;84.9;84.9;84.85;84.85;18000
20180829 150459;84.85;84.85;84.85;84.85;480000
20180829 150559;84.85;84.9;84.85;84.9;84000
20180829 150659;84.85;84.85;84.75;84.75;42000
20180829 150759;84.7;84.8;84.7;84.75;84000
20180829 150859;84.75;84.9;84.75;84.9;270000
20180829 150959;84.95;84.95;84.9;84.9;144000
20180829 151059;84.9;84.9;84.8;84.8;138000
20180829 151159;84.95;84.95;84.85;84.85;54000
20180829 151259;84.95;85;84.95;85;138000
20180829 151359;84.95;84.95;84.9;84.9;36000
20180829 151459;84.9;85.1;84.9;85.1;222000
20180829 151559;85.05;85.1;85.05;85.05;30000
20180829 151659;85.05;85.1;85.05;85.1;102000
20180829 151759;85.1;85.1;84.9;84.9;60000
20180829 151859;84.95;84.95;84.95;84.95;18000
20180829 151959;84.95;85;84.95;85;42000
20180829 152059;85;85;84.85;84.85;108000
20180829 152159;84.85;84.9;84.8;84.8;36000
20180829 152259;84.75;84.85;84.7;84.85;144000
20180829 152359;84.85;84.85;84.75;84.75;138000
20180829 152459;84.85;84.85;84.65;84.65;48000
20180829 152559;84.6;84.7;84.5;84.5;306000
20180829 152659;84.5;84.6;84.45;84.6;192000
20180829 152759;84.6;84.65;84.6;84.65;84000
20180829 152859;84.65;84.65;84.55;84.6;252000
20180829 152959;84.55;84.6;84.55;84.55;108000
20180829 153059;84.55;84.55;84.35;84.4;276000
20180829 153159;84.45;84.45;84.45;84.45;6000
20180829 164059;84.8;84.8;84.8;84.8;1
