20180829 115159;664.5;664.85;664.5;664.85;40800
20180829 115259;664.65;665.75;664.65;665.75;114000
20180829 115359;665.5;665.5;665.15;665.5;45600
20180829 115459;665.5;665.7;665.4;665.4;76800
20180829 115559;665.4;665.4;665.1;665.1;19200
20180829 115659;665.1;665.35;665;665;189600
20180829 115759;665;665;664.8;664.9;49200
20180829 115859;664.7;664.95;664.7;664.7;24000
20180829 115959;664.7;664.7;664.2;664.25;102000
20180829 120059;664.5;664.5;664.2;664.35;12000
20180829 120159;664.45;664.45;664;664;52800
20180829 120259;664;664.15;663.85;664.05;40800
20180829 120359;664.05;664.2;663.95;664.2;14400
20180829 120459;664.2;664.2;664.05;664.05;24000
20180829 120559;664.2;664.2;664;664.05;33600
20180829 120659;664.05;664.3;664.05;664.2;40800
20180829 120759;664.2;664.55;664.2;664.55;12000
20180829 120859;664.5;665.1;664.5;665;64800
20180829 120959;665;665.3;664.8;664.85;37200
20180829 121059;664.7;664.85;664.7;664.8;38400
20180829 121159;664.8;665;664.55;664.7;50400
20180829 121259;664.7;664.85;664.65;664.85;25200
20180829 121359;664.85;665.85;664.7;665.4;99600
20180829 121459;665.6;665.7;665.45;665.5;30000
20180829 121559;665.5;667.2;665.5;667;242400
20180829 121659;666.8;666.8;665.65;665.8;90000
20180829 121759;665.7;666;665.65;665.75;43200
20180829 121859;665.75;665.75;665.2;665.2;30000
20180829 121959;665.2;665.5;665.05;665.3;24000
20180829 122059;665.85;666.2;665.75;666.1;48000
20180829 122159;666.1;666.25;665.8;666.1;52800
20180829 122259;666.1;666.1;665.55;665.55;46800
20180829 122359;665.55;665.55;664.75;664.75;58800
20180829 122459;664.75;665.15;664.75;665.1;19200
20180829 122559;665.1;665.75;665.1;665.4;22800
20180829 122659;665.4;665.65;665.35;665.35;26400
20180829 122759;665.35;665.8;665.35;665.8;16800
20180829 122859;665.8;666.05;665.8;666;58800
20180829 122959;666;666.5;665.85;666.5;70800
20180829 123059;666.6;667.45;666.4;666.85;121200
20180829 123159;666.95;666.95;665.7;666;123600
20180829 123259;666;666;665.8;666;49200
20180829 123359;666;666;665.75;665.75;28800
20180829 123459;665.8;666.2;665.75;666.2;45600
20180829 123559;666.2;666.3;666.05;666.2;37200
20180829 123659;666.2;666.5;666.2;666.5;26400
20180829 123759;666.4;666.5;666.35;666.5;14400
20180829 123859;665.9;666;665.85;666;50400
20180829 123959;666;666.5;666;666.1;28800
20180829 124059;665.95;666.1;665.25;665.25;67200
20180829 124159;665.15;665.35;665;665.35;50400
20180829 124259;665.35;665.65;665.1;665.4;36000
20180829 124359;665.2;665.5;665.2;665.45;27600
20180829 124459;665.75;665.75;665.45;665.55;231600
20180829 124559;665.55;665.55;665.4;665.4;27600
20180829 124659;665.5;665.5;664.95;665.35;32400
20180829 124759;665.35;665.35;665;665;27600
20180829 124859;664.75;665.25;664.6;664.95;117600
20180829 124959;664.95;665.3;664.95;665.25;33600
20180829 125059;665.25;665.25;664.9;665.05;56400
20180829 125159;665.05;665.1;665;665.05;19200
20180829 125259;665.05;665.1;665;665;30000
20180829 125359;665;666.15;665;666;99600
20180829 125459;666;666;665.4;665.75;42000
20180829 125559;665.7;665.7;665.3;665.3;24000
20180829 125659;665.45;665.55;665.35;665.5;18000
20180829 125759;665.5;665.5;665.25;665.25;31200
20180829 125859;665.25;665.45;665.2;665.45;22800
20180829 125959;665.2;665.2;664.9;664.95;37200
20180829 130059;665;665;664.8;664.8;55200
20180829 130159;664.8;665.25;664.8;665.25;21600
20180829 130259;665.25;665.3;665;665.1;56400
20180829 130359;665.1;665.3;665.1;665.15;14400
20180829 130459;665.15;665.15;665;665.1;32400
20180829 130559;665.35;665.5;664.9;664.9;37200
20180829 130659;665.1;665.55;665;665;44400
20180829 130759;665;665.85;664.9;665.35;92400
20180829 130859;665.5;665.55;665.05;665.5;73200
20180829 130959;665.5;665.5;665.25;665.25;19200
20180829 131059;665.25;665.55;665.25;665.55;24000
20180829 131159;665.55;665.7;665;665.3;54000
20180829 131259;665.35;665.8;665.35;665.75;50400
20180829 131359;665.65;665.8;665;665.6;67200
20180829 131459;665.55;665.75;665.25;665.6;74400
20180829 131559;665.6;665.7;665.3;665.3;85200
20180829 131659;665.3;665.7;665.1;665.7;85200
20180829 131759;665.35;665.35;664.7;665.1;79200
20180829 131859;665.1;665.1;664.85;664.85;43200
20180829 131959;665;665;664.7;664.7;31200
20180829 132059;664.7;664.9;664.7;664.9;44400
20180829 132159;664.9;665.15;664.9;665.05;36000
20180829 132259;665.05;665.4;665.05;665.15;45600
20180829 132359;665.3;665.4;664.9;665;86400
20180829 132459;665;665;664.9;664.9;33600
20180829 132559;664.9;664.9;664.65;664.8;50400
20180829 132659;664.75;664.95;664.7;664.95;31200
20180829 132759;665;665.05;664.8;664.8;54000
20180829 132859;665;665;664.75;664.75;33600
20180829 132959;664.8;665.1;664.8;664.85;43200
20180829 133059;664.75;664.75;664;664;168000
20180829 133159;664;664.2;662.5;662.95;187200
20180829 133259;662.75;663.35;662.75;662.95;67200
20180829 133359;663;663.5;663;663.25;48000
20180829 133459;663.3;663.5;662.9;662.95;67200
20180829 133559;662.95;662.95;659.2;659.65;462000
20180829 133659;659.5;661.6;659.45;661.25;193200
20180829 133759;661.55;661.55;660.6;660.85;60000
20180829 133859;660.85;661.15;660.45;661.15;103200
20180829 133959;661.15;661.15;660;660.3;115200
20180829 134059;660.15;661.05;660.15;660.8;73200
20180829 134159;660.9;661.6;660.9;661.5;45600
20180829 134259;661.5;662.5;661.45;662.3;110400
20180829 134359;662.2;662.4;661.8;662.05;146400
20180829 134459;662;662;661.5;661.55;57600
20180829 134559;661.55;661.85;661.5;661.7;50400
20180829 134659;661.7;662;661.55;661.75;55200
20180829 134759;661.75;662;661.7;661.75;43200
20180829 134859;661.8;662.3;661.7;662.15;31200
20180829 134959;662.25;662.45;662;662.2;62400
20180829 135059;662.1;662.1;661.55;661.8;56400
20180829 135159;661.8;662.2;661.7;661.9;37200
20180829 135259;662;662.2;661.75;661.95;49200
20180829 135359;661.95;662;661.65;662;25200
20180829 135459;661.8;661.95;661.75;661.75;27600
20180829 135559;661.65;661.9;660.7;661;69600
20180829 135659;661;661.15;660.9;661;36000
20180829 135759;661;661;659.6;660.35;123600
20180829 135859;660.35;660.65;659.65;659.65;114000
20180829 135959;659.8;659.8;658.4;659;213600
20180829 140059;658.85;659;658.4;658.55;67200
20180829 140159;658.55;658.6;657.15;657.4;217200
20180829 140259;657.35;658.4;657.35;658.2;117600
20180829 140359;658.2;658.7;658.15;658.7;92400
20180829 140459;658.75;659.05;658.75;659.05;74400
20180829 140559;658.85;659.15;658.85;659.05;46800
20180829 140659;659.05;660.15;658.85;660.15;153600
20180829 140759;660;660.5;659.65;660.3;67200
20180829 140859;660.45;660.65;660.2;660.6;43200
20180829 140959;660.45;661.75;660.45;661.5;114000
20180829 141059;661.85;661.85;661.45;661.45;45600
20180829 141159;661.55;661.7;660.8;660.8;46800
20180829 141259;660.9;660.9;660.65;660.7;37200
20180829 141359;660.6;660.8;660;660.25;50400
20180829 141459;660.05;660.5;659.85;660.35;38400
20180829 141559;660.35;661;660.35;660.95;40800
20180829 141659;660.8;660.95;660.65;660.75;33600
20180829 141759;660.75;660.75;660.1;660.1;27600
20180829 141859;660.1;660.1;659.9;660;55200
20180829 141959;659.95;659.95;659.55;659.7;33600
20180829 142059;659.75;659.75;659.5;659.65;44400
20180829 142159;659.75;661.35;659.75;661.2;27600
20180829 142259;661.25;661.45;661.2;661.2;37200
20180829 142359;661.2;661.2;661.05;661.1;13200
20180829 142459;661.1;661.35;660.85;661.35;27600
20180829 142559;661.35;661.45;660.95;661;32400
20180829 142659;660.95;661.2;660.95;661;28800
20180829 142759;660.9;661.1;660.9;661.1;19200
20180829 142859;661.1;661.2;660.9;660.9;32400
20180829 142959;660.9;661.1;660.75;661;38400
20180829 143059;661;661.1;660.75;661.1;37200
20180829 143159;660.95;662;660.95;662;93600
20180829 143259;661.85;661.85;661.6;661.75;40800
20180829 143359;661.75;661.75;661.5;661.65;28800
20180829 143459;661.65;661.65;661.25;661.35;33600
20180829 143559;661.35;662.4;661.35;662.4;76800
20180829 143659;662.4;664.05;662.4;663.6;219600
20180829 143759;663.6;663.9;662.9;663.5;110400
20180829 143859;663.6;663.6;663;663.25;58800
20180829 143959;663;663.2;662.6;663.05;63600
20180829 144059;663.05;663.15;662.85;663.05;79200
20180829 144159;663.05;663.1;662.75;662.95;82800
20180829 144259;662.95;662.95;662.4;662.4;30000
20180829 144359;662.4;662.4;661.45;661.65;79200
20180829 144459;661.7;662.25;661.6;661.6;66000
20180829 144559;661.55;661.55;661.15;661.25;57600
20180829 144659;661.25;661.75;661.25;661.35;32400
20180829 144759;661.15;661.2;660.65;660.9;66000
20180829 144859;660.9;662.2;660.75;662.2;99600
20180829 144959;662;662.75;662;662.15;110400
20180829 145059;662.15;662.15;661.05;661.5;45600
20180829 145159;661.5;662.4;661.4;662.05;45600
20180829 145259;662.25;662.5;661.95;662.35;64800
20180829 145359;662.5;662.75;662.3;662.65;207600
20180829 145459;662.65;662.7;662.2;662.35;109200
20180829 145559;662.35;662.4;662.2;662.25;48000
20180829 145659;662.25;662.7;662.1;662.35;93600
20180829 145759;662.2;662.45;662.2;662.4;46800
20180829 145859;662.2;662.35;661.25;661.4;72000
20180829 145959;661.4;661.6;661.15;661.15;43200
20180829 150059;661.05;661.2;660.4;660.45;81600
20180829 150159;660.45;660.8;660.45;660.7;40800
20180829 150259;660.7;660.7;660;660;73200
20180829 150359;660;660.35;659.2;659.4;116400
20180829 150459;659.4;659.6;658.95;659.3;135600
20180829 150559;659.7;660.25;659.6;659.7;96000
20180829 150659;659.65;659.95;659.55;659.65;42000
20180829 150759;659.65;659.65;658.6;658.6;102000
20180829 150859;658.6;658.9;658.2;658.2;61200
20180829 150959;658.2;658.35;656.5;656.5;303600
20180829 151059;656.4;657.5;656;657.25;150000
20180829 151159;657.25;658.05;657;658;96000
20180829 151259;658;658.8;658;658.8;67200
20180829 151359;658.8;658.8;657.1;658;153600
20180829 151459;657.85;657.9;657.45;657.9;44400
20180829 151559;657.8;658.1;657.15;657.25;85200
20180829 151659;657.25;658.45;657.25;657.8;117600
20180829 151759;657.7;657.7;656.6;656.65;142800
20180829 151859;656.85;657.05;656.55;656.95;84000
20180829 151959;656.95;657.2;656.85;657.2;73200
20180829 152059;657.05;657.2;656.85;656.85;54000
20180829 152159;657;657.1;656.6;656.7;117600
20180829 152259;656.9;656.9;656.2;656.2;157200
20180829 152359;656.2;656.5;656.15;656.45;98400
20180829 152459;656.45;656.6;656;656.1;90000
20180829 152559;656.2;656.4;655.9;655.9;174000
20180829 152659;656;656.4;655.65;656;94800
20180829 152759;655.8;656.1;655.6;655.8;132000
20180829 152859;655.8;655.95;655.5;655.85;73200
20180829 152959;656.1;656.25;655.8;656.15;102000
20180829 153059;656.15;656.2;655.55;656.2;96000
20180829 153159;656.2;656.2;656.2;656.2;1200
20180829 164059;657.45;657.45;657.45;657.45;1
