20180829 112259;258.95;258.95;258.65;258.65;7875
20180829 112359;258.9;258.9;258.85;258.85;6300
20180829 112459;259;259.05;258.95;259.05;28350
20180829 112559;258.85;258.85;258.8;258.8;6300
20180829 112659;259;259.2;258.9;259.2;18900
20180829 112759;259.25;259.25;259;259.05;56700
20180829 112859;259.05;259.05;259.05;259.05;4725
20180829 112959;259.05;259.05;258.95;258.95;11025
20180829 113059;258.7;258.75;258.7;258.75;17325
20180829 113159;258.95;259.05;258.95;259.05;23625
20180829 113259;259.05;259.05;259.05;259.05;1575
20180829 113359;258.75;258.75;258.75;258.75;4725
20180829 113459;258.75;258.75;258.65;258.65;9450
20180829 113559;258.25;258.25;258;258;20475
20180829 113659;258.05;258.4;257.95;258.2;118125
20180829 113759;258.35;258.9;258.35;258.75;20475
20180829 113859;258.9;259.4;258.9;259.3;83475
20180829 113959;258.85;258.85;258.6;258.6;91350
20180829 114059;258.6;258.65;258.6;258.65;7875
20180829 114159;258.65;258.65;258.35;258.35;6300
20180829 114259;258.2;258.2;258.2;258.2;9450
20180829 114359;258.25;258.25;258.1;258.1;9450
20180829 114459;258.1;258.15;257.9;257.9;31500
20180829 114559;257.9;257.9;257.8;257.8;15750
20180829 114659;257.95;257.95;257.95;257.95;23625
20180829 114759;257.95;258.2;257.95;258.2;3150
20180829 114859;258.25;258.65;258.25;258.5;12600
20180829 114959;258.5;258.7;258.5;258.7;6300
20180829 115059;258.7;258.7;258.65;258.65;3150
20180829 115159;258.65;258.75;258.65;258.75;7875
20180829 115259;258.75;259.1;258.75;259;37800
20180829 115359;258.85;259;258.8;258.8;11025
20180829 115459;258.95;259.05;258.85;258.85;31500
20180829 115559;258.65;258.7;258.55;258.55;14175
20180829 115659;258.55;258.7;258.55;258.7;37800
20180829 115759;258.7;258.7;258.7;258.7;4725
20180829 115859;258.7;258.7;258.6;258.7;26775
20180829 115959;258.7;258.7;258.7;258.7;3150
20180829 120059;258.7;258.7;258.7;258.7;4725
20180829 120159;258.95;258.95;258.7;258.7;9450
20180829 120259;258.7;258.7;258.7;258.7;26775
20180829 120359;258.7;258.95;258.7;258.95;7875
20180829 120459;258.95;258.95;258.95;258.95;3150
20180829 120559;258.95;258.95;258.6;258.6;48825
20180829 120659;258.5;258.5;258.35;258.35;14175
20180829 120759;258.35;258.35;258.35;258.35;17325
20180829 120859;258.35;258.4;258.35;258.4;9450
20180829 120959;258.4;258.4;258.4;258.4;18900
20180829 121059;258.4;258.4;258.3;258.3;9450
20180829 121159;258.3;258.3;258;258;14175
20180829 121259;258;258;258;258;3150
20180829 121359;258;258;258;258;4725
20180829 121459;258;258.1;258;258.1;4725
20180829 121559;258.3;258.55;258.3;258.35;11025
20180829 121659;258.4;258.4;258.2;258.2;25200
20180829 121759;258.2;258.2;258.1;258.1;12600
20180829 121859;258.1;258.1;258.1;258.1;1575
20180829 121959;258.35;258.35;258.25;258.25;12600
20180829 122059;257.95;258;257.9;258;56700
20180829 122159;257.9;257.9;257.85;257.85;122850
20180829 122259;257.85;257.85;257.85;257.85;20475
20180829 122359;257.95;258;257.95;258;37800
20180829 122459;258.05;258.05;257.95;257.95;34650
20180829 122559;257.95;258.1;257.95;258.1;11025
20180829 122659;258.15;258.15;258.15;258.15;3150
20180829 122759;258.2;258.35;258.2;258.35;22050
20180829 122859;258.35;258.4;258.35;258.4;36225
20180829 122959;258.4;258.5;258.4;258.5;22050
20180829 123059;258.3;258.3;258.3;258.3;6300
20180829 123159;258.3;258.3;258.15;258.15;6300
20180829 123259;258;258;257.85;257.85;4725
20180829 123359;258;258;258;258;11025
20180829 123459;258.05;258.05;257.8;257.8;17325
20180829 123559;257.85;258;257.7;258;28350
20180829 123659;257.7;257.95;257.7;257.85;67725
20180829 123859;257.6;257.65;257.6;257.65;86625
20180829 123959;257.6;257.95;257.55;257.95;25200
20180829 124059;257.75;257.75;257.7;257.75;26775
20180829 124159;257.7;257.7;257.7;257.7;1575
20180829 124259;257.7;257.85;257.7;257.8;7875
20180829 124359;257.85;257.85;257.65;257.8;157500
20180829 124459;257.8;257.8;257.75;257.75;29925
20180829 124559;257.7;257.9;257.65;257.8;20475
20180829 124659;257.8;257.8;257.7;257.7;47250
20180829 124759;257.7;257.95;257.7;257.85;20475
20180829 124859;257.8;257.8;257.7;257.7;6300
20180829 124959;257.85;258.05;257.85;257.95;89775
20180829 125059;257.95;257.95;257.6;257.6;40950
20180829 125159;257.6;258;257.6;258;140175
20180829 125259;257.7;257.8;257.6;257.6;157500
20180829 125359;257.05;257.95;257.05;257.95;154350
20180829 125459;257.95;258.1;257.6;258.1;72450
20180829 125559;258.15;258.3;257.6;257.6;159075
20180829 125659;257.6;257.7;257.55;257.55;12600
20180829 125759;257.55;257.55;257.15;257.15;18900
20180829 125859;257.15;257.15;257.1;257.1;12600
20180829 125959;257.5;257.65;257.4;257.4;78750
20180829 130059;257.3;257.5;257.05;257.5;23625
20180829 130159;257.5;257.55;257.5;257.55;7875
20180829 130259;257.3;257.4;257.3;257.4;7875
20180829 130359;257.45;257.5;257.45;257.5;9450
20180829 130459;257.5;257.5;257.35;257.35;14175
20180829 130559;257.3;257.45;257.05;257.05;22050
20180829 130659;257;257.25;256.95;257;37800
20180829 130759;257.05;257.1;256.9;256.9;17325
20180829 130859;256.9;257;256.55;256.6;33075
20180829 130959;257.25;257.25;257.2;257.2;121275
20180829 131059;257.25;257.25;257.25;257.25;9450
20180829 131159;257.25;257.5;257.25;257.5;6300
20180829 131259;257.55;257.65;257.45;257.45;23625
20180829 131359;257.65;257.85;257.65;257.8;45675
20180829 131459;257.8;257.8;257.75;257.75;22050
20180829 131559;257.75;258.25;257.75;258.25;47250
20180829 131659;258.25;258.25;258.25;258.25;22050
20180829 131759;258.25;258.3;258.1;258.3;26775
20180829 131859;258.3;258.4;258.3;258.4;18900
20180829 131959;258.2;258.2;258.2;258.2;3150
20180829 132059;258.15;258.15;258;258;39375
20180829 132159;258;258.2;258;258.15;18900
20180829 132259;258.15;258.15;258.1;258.1;34650
20180829 132359;258.2;258.2;258.2;258.2;17325
20180829 132459;258.2;258.2;258.2;258.2;7875
20180829 132559;257.95;257.95;257.95;257.95;6300
20180829 132659;258;258.05;257.8;258.05;12600
20180829 132759;258.05;258.2;258.05;258.15;11025
20180829 132859;258.15;258.3;258.15;258.3;6300
20180829 132959;258.3;258.65;258.2;258.65;34650
20180829 133059;258.55;258.55;258.05;258.05;22050
20180829 133159;257.85;258.2;257.8;258.2;44100
20180829 133259;258.2;258.2;258.2;258.2;4725
20180829 133359;258.3;258.3;258.3;258.3;17325
20180829 133459;258.15;258.15;258;258;11025
20180829 133559;258.05;258.15;258.05;258.15;7875
20180829 133659;258.15;258.15;258.15;258.15;9450
20180829 133759;258.15;258.2;258.15;258.2;192150
20180829 133859;258.2;258.3;258.2;258.3;6300
20180829 133959;258.25;258.25;258.25;258.25;12600
20180829 134059;258.3;258.3;258.1;258.1;7875
20180829 134159;258.4;258.55;258.4;258.55;17325
20180829 134259;258.6;258.6;258.6;258.6;15750
20180829 134359;258.7;258.7;258.7;258.7;96075
20180829 134459;258.7;258.7;258.4;258.5;15750
20180829 134559;258.5;258.5;258.5;258.5;7875
20180829 134659;258.65;258.65;258.65;258.65;9450
20180829 134759;258.7;258.95;258.7;258.95;22050
20180829 134859;259;259;258.95;258.95;18900
20180829 134959;258.95;259;258.95;259;6300
20180829 135059;259.15;259.15;259.15;259.15;15750
20180829 135159;259;259;258.9;258.9;11025
20180829 135259;258.95;258.95;258.8;258.8;7875
20180829 135359;258.95;258.95;258.95;258.95;4725
20180829 135459;258.9;258.9;258.75;258.75;14175
20180829 135559;258.85;258.9;258.8;258.8;9450
20180829 135659;258.75;258.75;258.65;258.65;7875
20180829 135759;258.65;258.65;258.65;258.65;1575
20180829 135859;258.6;258.65;258.6;258.65;7875
20180829 135959;258.55;258.7;258.55;258.7;15750
20180829 140059;258.65;258.65;258.65;258.65;4725
20180829 140159;258.6;258.9;258.6;258.9;15750
20180829 140259;258.9;258.9;258.9;258.9;4725
20180829 140359;258.9;259;258.8;258.8;18900
20180829 140459;258.75;258.75;258.75;258.75;4725
20180829 140559;258.75;258.8;258.6;258.8;23625
20180829 140659;259;259.1;259;259.1;25200
20180829 140759;259.15;259.15;259.15;259.15;4725
20180829 140859;259.15;259.15;259.15;259.15;6300
20180829 140959;259.2;259.2;259.2;259.2;110250
20180829 141059;259.25;259.25;259.2;259.25;25200
20180829 141159;259.3;259.3;259.15;259.15;15750
20180829 141259;259.15;259.2;259.15;259.2;9450
20180829 141359;259.3;259.35;259.2;259.2;18900
20180829 141459;259.2;259.2;259.2;259.2;3150
20180829 141559;259.2;259.2;258.85;258.85;18900
20180829 141659;258.85;258.85;258.8;258.8;33075
20180829 141759;258.8;258.85;258.8;258.85;56700
20180829 141859;258.85;258.85;258.7;258.7;110250
20180829 141959;258.7;258.75;258.65;258.65;107100
20180829 142059;258.65;258.7;258.65;258.7;33075
20180829 142159;258.65;258.65;258.65;258.65;3150
20180829 142259;258.85;258.85;258.8;258.8;15750
20180829 142359;258.85;258.85;258.7;258.7;15750
20180829 142459;258.7;258.75;258.7;258.75;7875
20180829 142559;258.7;258.7;258.7;258.7;9450
20180829 142659;258.7;258.9;258.7;258.75;14175
20180829 142759;258.75;258.95;258.75;258.95;6300
20180829 142859;258.95;259;258.9;258.9;9450
20180829 142959;258.95;259;258.95;259;25200
20180829 143059;259.1;259.1;259.1;259.1;4725
20180829 143159;259.1;259.1;259.1;259.1;6300
20180829 143259;259.05;259.45;259.05;259.4;48825
20180829 143359;259.4;259.45;259.3;259.35;72450
20180829 143459;259.35;259.55;259.3;259.3;29925
20180829 143559;259.4;259.4;258.9;258.9;28350
20180829 143659;258.95;259.1;258.85;258.85;39375
20180829 143759;258.85;258.85;258.65;258.65;20475
20180829 143859;258.5;258.6;258.5;258.5;28350
20180829 143959;258.5;258.6;258.4;258.6;18900
20180829 144059;258.6;258.6;258.15;258.15;25200
20180829 144159;258.15;258.15;258.05;258.05;18900
20180829 144259;258.05;258.15;258.05;258.15;17325
20180829 144359;258.25;258.3;258.15;258.2;18900
20180829 144459;258.15;258.15;258.1;258.15;14175
20180829 144559;258;258.35;258;258.35;58275
20180829 144659;258;258.05;258;258.05;45675
20180829 144759;258.1;258.1;257.9;257.9;31500
20180829 144859;257.85;258;257.8;258;31500
20180829 144959;258;258.25;258;258.2;28350
20180829 145059;258.15;258.45;258.15;258.45;22050
20180829 145159;258.5;258.85;258.5;258.85;18900
20180829 145259;258.75;259.05;258.75;258.85;29925
20180829 145359;258.75;258.9;258.5;258.5;31500
20180829 145459;258.55;258.55;258.25;258.3;50400
20180829 145559;258.3;258.45;258.25;258.4;18900
20180829 145659;258.25;258.25;258.15;258.15;9450
20180829 145759;258.05;258.25;257.9;258.25;40950
20180829 145859;258.3;258.35;258.15;258.25;23625
20180829 145959;258.35;258.35;258.3;258.3;12600
20180829 150059;258.55;258.55;258.35;258.4;12600
20180829 150159;258.45;258.6;258.45;258.6;11025
20180829 150259;258.7;258.9;258.65;258.85;36225
20180829 150359;258.75;258.75;258.6;258.6;36225
20180829 150459;258.55;258.55;258.45;258.45;26775
20180829 150559;258.6;258.6;258.4;258.4;67725
20180829 150659;258.2;258.4;258.2;258.4;72450
20180829 150759;258.4;258.4;258.1;258.1;11025
20180829 150859;258;258;257.9;258;26775
20180829 150959;257.85;257.95;257.85;257.95;22050
20180829 151059;257.9;258.25;257.9;258.25;15750
20180829 151159;258.2;258.4;258.2;258.2;18900
20180829 151259;258.3;258.3;258.25;258.3;37800
20180829 151359;258.5;258.5;258.35;258.35;61425
20180829 151459;258.35;258.4;258.35;258.4;11025
20180829 151559;259.05;259.05;258.8;258.8;100800
20180829 151659;258.85;258.85;258.55;258.55;67725
20180829 151759;258.6;258.6;258.6;258.6;7875
20180829 151859;258.65;258.7;258.55;258.7;17325
20180829 151959;258.7;258.75;258.7;258.75;39375
20180829 152059;258.75;258.75;258.6;258.6;25200
20180829 152159;258.5;258.75;258.5;258.75;81900
20180829 152259;258.6;258.65;258.5;258.65;15750
20180829 152359;258.5;258.65;258.35;258.55;37800
20180829 152459;258.4;258.4;258.35;258.4;45675
20180829 152559;258.5;258.5;258.35;258.45;17325
20180829 152659;258.3;258.3;258.25;258.25;20475
20180829 152759;258.2;258.25;258.15;258.25;70875
20180829 152859;258.25;258.35;258.25;258.3;37800
20180829 152959;258.35;258.35;258.15;258.15;17325
20180829 153059;258.2;258.25;258.2;258.25;39375
20180829 153159;258.45;258.45;258.45;258.45;12600
20180829 164059;258.5;258.5;258.5;258.5;1
