20180829 105059;1917.25;1917.25;1915.9;1916.6;770
20180829 105159;1917;1917;1915.5;1915.9;1610
20180829 105259;1915.5;1915.5;1915;1915;1340
20180829 105359;1915.1;1915.25;1915;1915.15;1497
20180829 105459;1915.15;1915.15;1915;1915.15;4877
20180829 105559;1915.8;1915.8;1913.3;1913.35;2614
20180829 105659;1913.4;1914.1;1913.4;1914;583
20180829 105759;1914.05;1914.05;1912.35;1912.5;1790
20180829 105859;1912.35;1913.45;1912;1912.95;1202
20180829 105959;1912.95;1913.65;1912.95;1913.6;461
20180829 110059;1913.65;1914.5;1913.05;1913.05;1790
20180829 110159;1913.6;1914;1912.6;1912.65;2103
20180829 110259;1912.6;1913.05;1912;1912.9;4960
20180829 110359;1913;1913.35;1912.95;1913.15;479
20180829 110459;1913.1;1914;1913.1;1913.3;832
20180829 110559;1913.35;1913.9;1913.1;1913.5;607
20180829 110659;1913.9;1915;1913.5;1913.85;915
20180829 110759;1914.75;1915;1913.85;1914.8;1004
20180829 110859;1914.15;1915;1914.15;1914.55;1134
20180829 110959;1914.45;1914.45;1914.25;1914.25;886
20180829 111059;1914.25;1915;1914.15;1915;1619
20180829 111159;1914.15;1914.15;1914.05;1914.1;822
20180829 111259;1914.05;1914.05;1913.3;1913.3;880
20180829 111359;1913.3;1913.45;1913.05;1913.45;1351
20180829 111459;1913.45;1913.9;1913.45;1913.85;353
20180829 111559;1913.9;1913.95;1913.65;1913.95;593
20180829 111659;1913.85;1914.9;1913.65;1913.7;599
20180829 111759;1913.7;1913.75;1913.6;1913.6;884
20180829 111859;1913.6;1913.6;1912.55;1913;1131
20180829 111959;1913.2;1914;1912.6;1913.95;338
20180829 112059;1913.8;1913.8;1912.85;1913.05;580
20180829 112159;1913.1;1913.4;1913;1913.05;401
20180829 112259;1913.4;1913.4;1913.05;1913.2;358
20180829 112359;1913.4;1914.3;1913.4;1914.3;791
20180829 112459;1914.4;1915;1914.05;1914.5;1514
20180829 112559;1914.5;1915.2;1914.5;1915.1;3104
20180829 112659;1915;1915.2;1914.2;1914.5;2776
20180829 112759;1914.25;1914.85;1914.2;1914.5;727
20180829 112859;1914.5;1914.85;1914.5;1914.75;443
20180829 112959;1914.6;1914.75;1913.1;1913.1;1329
20180829 113059;1913.1;1913.9;1913;1913.2;779
20180829 113159;1913.2;1913.2;1913;1913.15;872
20180829 113259;1913.15;1913.6;1913;1913.05;919
20180829 113359;1913.05;1913.5;1913.05;1913.45;226
20180829 113459;1913.45;1914.65;1913.45;1914.5;2112
20180829 113559;1914.5;1914.5;1912;1912.15;3129
20180829 113659;1912.9;1913;1912.05;1913;575
20180829 113759;1913;1914.45;1912.55;1912.55;5693
20180829 113859;1912.55;1913;1912.25;1913;748
20180829 113959;1913;1913;1912.8;1912.8;833
20180829 114059;1912.85;1913;1912.6;1913;913
20180829 114159;1912.8;1913;1912;1912.05;3091
20180829 114259;1912.05;1912.45;1912;1912.3;380
20180829 114359;1912.4;1913.1;1912.3;1913.1;691
20180829 114459;1912.3;1912.3;1912.1;1912.15;609
20180829 114559;1912.15;1912.2;1912.15;1912.15;474
20180829 114659;1912.15;1912.85;1912.15;1912.85;583
20180829 114759;1912.1;1914;1912;1912;2543
20180829 114859;1912;1912.8;1909.8;1909.8;10279
20180829 114959;1909.8;1911.25;1909;1909.95;2147
20180829 115059;1909.95;1910;1909;1909;1998
20180829 115159;1909;1909.85;1909;1909.85;348
20180829 115259;1910;1910;1904.5;1906;26319
20180829 115359;1906;1906.9;1905.3;1906;4296
20180829 115459;1905.3;1906;1903.7;1903.75;4600
20180829 115559;1905;1905;1904;1904;3007
20180829 115659;1904.85;1907;1904;1907;5729
20180829 115759;1906;1909;1906;1908;4807
20180829 115859;1908;1909.95;1908;1909.75;1389
20180829 115959;1910;1911;1910;1910.8;2023
20180829 120059;1910.75;1910.75;1910;1910.05;1202
20180829 120159;1910.05;1910.05;1909.5;1909.6;892
20180829 120259;1910;1910;1909.6;1909.9;882
20180829 120359;1909.9;1911;1909.9;1910.1;1808
20180829 120459;1910.85;1911;1910.2;1910.7;1013
20180829 120559;1911;1911;1910.7;1910.85;1060
20180829 120659;1910.85;1911.8;1910.85;1911.2;708
20180829 120759;1911.1;1912.1;1911.1;1911.75;1094
20180829 120859;1912;1912.9;1911.8;1912.5;2193
20180829 120959;1912.45;1913.85;1912;1912.05;3170
20180829 121059;1912.5;1912.55;1910.8;1910.8;2727
20180829 121159;1910.8;1910.8;1909.8;1909.8;1175
20180829 121259;1909.95;1912.05;1909.8;1911.8;595
20180829 121359;1911.8;1911.95;1910.8;1910.8;1498
20180829 121459;1911;1911.8;1910.8;1911.75;1138
20180829 121559;1911.95;1911.95;1910.3;1910.35;1252
20180829 121659;1910.35;1911.75;1910.35;1911;481
20180829 121759;1911.7;1912.5;1911.25;1912.5;1894
20180829 121859;1912.65;1914;1912.6;1913.1;1246
20180829 121959;1913.15;1913.7;1912.65;1912.75;2572
20180829 122059;1912.75;1914;1912.65;1913;1509
20180829 122159;1913.05;1913.85;1913;1913.2;1295
20180829 122259;1913.2;1913.85;1913.1;1913.2;1078
20180829 122359;1913.25;1913.25;1911.55;1912.15;1592
20180829 122459;1912.15;1913.65;1912.15;1912.35;1705
20180829 122559;1912.35;1913.7;1912.35;1913;1768
20180829 122659;1913.2;1913.2;1912.25;1912.4;469
20180829 122759;1912.45;1913.5;1912.4;1913.5;502
20180829 122859;1913.5;1913.5;1912.4;1912.8;1393
20180829 122959;1912.8;1913.6;1912.8;1912.95;340
20180829 123059;1913;1914.45;1911.5;1911.6;3377
20180829 123159;1911.55;1911.95;1911.55;1911.65;340
20180829 123259;1911.65;1913;1911.65;1913;431
20180829 123359;1912.9;1913;1912.8;1912.85;1028
20180829 123459;1912.9;1912.9;1912.8;1912.8;584
20180829 123559;1912.85;1912.85;1911;1911;1607
20180829 123659;1911;1911;1910.3;1910.65;711
20180829 123759;1910.9;1911;1910.5;1910.8;553
20180829 123859;1910.9;1911.5;1910.9;1911.3;1112
20180829 123959;1911.3;1913;1911.3;1912.9;1102
20180829 124059;1913;1913;1910;1910.95;1969
20180829 124159;1910.95;1911.65;1910.95;1911.65;1941
20180829 124259;1911.3;1911.65;1911.25;1911.6;689
20180829 124359;1911.6;1911.65;1911.6;1911.65;992
20180829 124459;1911.65;1911.75;1911.5;1911.5;747
20180829 124559;1911.55;1911.75;1911.5;1911.7;386
20180829 124659;1911.75;1912.15;1911.7;1912.15;506
20180829 124759;1912.15;1912.95;1912.1;1912.95;823
20180829 124859;1912.95;1912.95;1912.1;1912.2;2173
20180829 124959;1912.1;1912.5;1912.1;1912.4;500
20180829 125059;1912.45;1913;1912.45;1912.75;716
20180829 125159;1912.75;1912.95;1912.75;1912.85;1285
20180829 125259;1912.8;1913.9;1912.2;1912.35;15453
20180829 125359;1912.6;1913.45;1912.35;1912.5;6616
20180829 125459;1912.65;1913.7;1912.5;1912.9;5291
20180829 125559;1912.9;1913.5;1912.65;1912.7;8013
20180829 125659;1912.7;1913;1912.7;1912.75;1099
20180829 125759;1912.75;1912.85;1912.7;1912.8;525
20180829 125859;1912.85;1913;1912.8;1912.95;1561
20180829 125959;1913;1913;1912.55;1912.55;1457
20180829 130059;1912.55;1912.6;1911.5;1912.1;1699
20180829 130159;1911.5;1911.65;1911.05;1911.3;1238
20180829 130259;1911.35;1911.9;1911.3;1911.9;713
20180829 130359;1911.9;1913;1911.85;1912.95;1089
20180829 130459;1912.95;1913;1912.2;1912.3;913
20180829 130559;1912.3;1913;1912.2;1912.8;789
20180829 130659;1912.85;1913;1912.85;1912.9;749
20180829 130759;1912.9;1913.2;1912.9;1913.2;782
20180829 130859;1913.4;1913.4;1912;1912.15;1598
20180829 130959;1912.9;1913.2;1912.15;1913.2;309
20180829 131059;1913.2;1913.45;1912.8;1912.85;1517
20180829 131159;1912.85;1913.15;1912.35;1912.35;522
20180829 131259;1912.35;1912.55;1911.7;1911.7;791
20180829 131359;1911.7;1911.7;1910.6;1910.65;1460
20180829 131459;1911;1911;1908.15;1908.15;2507
20180829 131559;1908.15;1909.25;1908.15;1908.25;1868
20180829 131659;1908.95;1910;1908.3;1909.7;768
20180829 131759;1909.7;1909.95;1907.6;1908;4425
20180829 131859;1908;1908;1907.95;1908;1357
20180829 131959;1907.95;1908;1907.25;1907.5;1435
20180829 132059;1907.5;1908;1907.25;1907.95;1587
20180829 132159;1907.95;1908.65;1907.9;1907.9;12677
20180829 132259;1908.3;1908.85;1907.7;1907.9;3239
20180829 132359;1907.9;1908;1907.9;1907.95;7314
20180829 132459;1908;1908.1;1907.85;1908;6153
20180829 132559;1908;1908;1907.9;1908;3017
20180829 132659;1907.95;1908;1907.7;1907.7;4147
20180829 132759;1908;1908.1;1907.5;1907.95;3377
20180829 132859;1907.95;1908;1907;1907.05;7214
20180829 132959;1907;1908;1907;1907.95;2335
20180829 133059;1907.95;1908;1907.95;1908;888
20180829 133159;1907.95;1908;1907.95;1907.95;1976
20180829 133259;1908;1908;1906.95;1907.95;2959
20180829 133359;1908;1908.6;1907.65;1907.9;7062
20180829 133459;1908;1908;1906.65;1907;2396
20180829 133559;1907;1908.95;1906.65;1908.95;2423
20180829 133659;1909.05;1911.5;1909;1911.45;1312
20180829 133759;1911.45;1911.45;1909.05;1909.05;2476
20180829 133859;1910;1910;1909.1;1909.9;1437
20180829 133959;1910;1910;1909.05;1909.85;1738
20180829 134059;1910;1910;1909.5;1910;1882
20180829 134159;1910;1910;1909.6;1909.75;2486
20180829 134259;1909.4;1910;1909.4;1909.9;1507
20180829 134359;1909.95;1910;1909.55;1909.55;3059
20180829 134459;1910;1910;1909.3;1909.6;1783
20180829 134559;1909.95;1909.95;1909.25;1909.7;782
20180829 134659;1909.6;1910;1909.6;1909.95;970
20180829 134759;1909.95;1910;1909.9;1909.95;1946
20180829 134859;1909.95;1910.45;1908.6;1908.6;9136
20180829 134959;1908.55;1909.1;1908.55;1909;1079
20180829 135059;1909.05;1909.1;1908.85;1909;898
20180829 135159;1909.05;1909.7;1908.95;1909.65;2801
20180829 135259;1909.65;1910;1909.35;1909.7;1261
20180829 135359;1909.95;1910;1909.7;1910;1414
20180829 135459;1910;1910;1909.9;1909.9;1503
20180829 135559;1909.95;1909.95;1909.9;1909.9;1400
20180829 135659;1909.95;1910;1909.3;1909.95;1751
20180829 135759;1910;1910.95;1909.95;1910.45;2017
20180829 135859;1910.15;1910.4;1910;1910.05;1444
20180829 135959;1910.1;1910.1;1909.5;1909.9;1427
20180829 140059;1909.9;1909.9;1908.45;1908.9;3333
20180829 140159;1908.9;1908.9;1908.5;1908.6;1198
20180829 140259;1908.6;1908.8;1908.5;1908.8;1963
20180829 140359;1908.75;1908.8;1908.55;1908.75;650
20180829 140459;1908.7;1908.75;1908.7;1908.7;978
20180829 140559;1908.75;1909.15;1908.65;1908.75;2873
20180829 140659;1908.5;1909.15;1908.5;1909.15;1554
20180829 140759;1908.8;1909.4;1908.5;1908.5;3552
20180829 140859;1908.65;1909.7;1908.5;1909.4;1552
20180829 140959;1908.9;1909.4;1908.35;1909.05;1370
20180829 141059;1909.05;1909.1;1908.95;1909;818
20180829 141159;1909;1909;1908.95;1908.95;605
20180829 141259;1908.95;1909;1908;1908;1806
20180829 141359;1908;1909;1908;1908.95;1885
20180829 141459;1909;1909;1908;1908.1;3777
20180829 141559;1908.8;1908.8;1907.5;1907.75;2046
20180829 141659;1907.75;1908;1907.75;1907.8;1230
20180829 141759;1907.95;1909.35;1907.5;1908.4;12614
20180829 141859;1908.7;1909.75;1908.4;1908.9;2215
20180829 141959;1908.55;1908.9;1908.55;1908.7;900
20180829 142059;1908.7;1908.85;1907.5;1907.5;5209
20180829 142159;1908;1909.75;1907.5;1908.35;11867
20180829 142259;1908.3;1908.8;1907.5;1907.5;2827
20180829 142359;1908.45;1908.45;1907.5;1908.1;880
20180829 142459;1908.1;1909.45;1908.05;1909.35;2770
20180829 142559;1909.3;1909.4;1908;1909.1;25292
20180829 142659;1909.1;1909.1;1907.6;1908.25;4947
20180829 142759;1908.25;1909.5;1908;1908.95;4723
20180829 142859;1908.95;1909;1908.75;1908.95;2197
20180829 142959;1908.95;1909.2;1908.5;1909;7196
20180829 143059;1909;1909;1908.15;1908.8;1493
20180829 143159;1908.8;1908.8;1908.35;1908.65;1071
20180829 143259;1908.65;1909;1908.6;1909;2265
20180829 143359;1908.8;1909;1908.2;1908.75;876
20180829 143459;1908.75;1908.75;1908.25;1908.6;738
20180829 143559;1908.65;1909.05;1907.6;1907.9;25074
20180829 143659;1908.6;1910;1907.95;1908.45;3887
20180829 143759;1908.75;1909.7;1907.7;1909.55;4307
20180829 143859;1909.55;1909.55;1908.45;1908.8;582
20180829 143959;1908.8;1909.15;1908.6;1908.65;2676
20180829 144059;1909.05;1909.8;1908.3;1908.65;7719
20180829 144159;1909.15;1909.5;1908.35;1908.6;1198
20180829 144259;1908.6;1908.7;1907.9;1908.5;6005
20180829 144359;1908.3;1908.5;1907.5;1908.15;4903
20180829 144459;1908.35;1909.2;1908;1908.4;2586
20180829 144559;1908.6;1909.45;1907.8;1907.8;7218
20180829 144659;1908.05;1909;1907.85;1908.7;4270
20180829 144759;1908.7;1909;1908.7;1908.9;2333
20180829 144859;1908.9;1910.65;1908.45;1910;15976
20180829 144959;1909.25;1909.25;1907.5;1908.5;5802
20180829 145059;1908.9;1909.65;1908.75;1908.85;3711
20180829 145159;1908.9;1909.15;1908.4;1908.45;9483
20180829 145259;1908.85;1910.2;1907.55;1909.05;10020
20180829 145359;1909.05;1911.15;1908.75;1910.8;10138
20180829 145459;1911.25;1911.9;1908.5;1909;16221
20180829 145559;1909.05;1909.95;1908.45;1908.9;4302
20180829 145659;1908.9;1909.55;1908.4;1909;16838
20180829 145759;1909;1909.05;1908.3;1909;25219
20180829 145859;1909.05;1909.9;1909;1909.1;7350
20180829 145959;1909.85;1909.85;1908.6;1909;17734
20180829 150059;1909;1910.45;1909;1910.05;4932
20180829 150159;1910.15;1911;1910.05;1910.3;4142
20180829 150259;1910.65;1910.65;1909;1909;4076
20180829 150359;1909;1909.05;1908.8;1909;7282
20180829 150459;1909;1909.05;1909;1909.05;2696
20180829 150559;1909.05;1909.05;1908.7;1909.05;25453
20180829 150659;1909;1909.75;1908.9;1909.1;25781
20180829 150759;1909.1;1909.45;1908.1;1908.1;12257
20180829 150859;1908.9;1908.9;1907;1908;4140
20180829 150959;1907.1;1907.1;1904.15;1904.9;10022
20180829 151059;1904.95;1905;1903.7;1904.4;7598
20180829 151159;1904;1904;1901;1901.5;16341
20180829 151259;1901.5;1902.95;1901;1902.05;6907
20180829 151359;1901.6;1902.95;1901.6;1902.2;7631
20180829 151459;1902.7;1902.8;1902;1902.1;2216
20180829 151559;1902.1;1904.2;1902.1;1903.55;2002
20180829 151659;1903.55;1904.2;1902.8;1902.8;6633
20180829 151759;1902.8;1904.3;1901.5;1903.05;12331
20180829 151859;1903;1903.5;1900.1;1902.7;12718
20180829 151959;1902.7;1902.75;1900.95;1902.7;7550
20180829 152059;1902.6;1902.7;1902.35;1902.65;2208
20180829 152159;1902.5;1903.75;1902.5;1903.65;2202
20180829 152259;1903.65;1904.8;1903.65;1904.8;2725
20180829 152359;1904.6;1905.5;1904.6;1905.2;2917
20180829 152459;1905.2;1906;1903.25;1904.7;6532
20180829 152559;1904;1905.2;1903.05;1904;4496
20180829 152659;1904;1907.05;1904;1905.8;17328
20180829 152759;1905.9;1906.8;1904.3;1906.6;7120
20180829 152859;1906.1;1906.7;1905.65;1906.55;4877
20180829 152959;1906.45;1906.5;1903.45;1903.95;4851
20180829 153059;1903.95;1904;1900.6;1903.15;6521
20180829 153159;1903.15;1903.15;1903.15;1903.15;8
20180829 153259;1905.55;1905.55;1905.55;1905.55;1
20180829 154159;1905.55;1905.55;1905.55;1905.55;83
20180829 154259;1905.55;1905.55;1905.55;1905.55;1
20180829 154359;1905.55;1905.55;1905.55;1905.55;11
20180829 154459;1905.55;1905.55;1905.55;1905.55;30
20180829 154859;1905.55;1905.55;1905.55;1905.55;9
20180829 154959;1905.55;1905.55;1903.15;1903.15;10
20180829 155559;1903.15;1903.15;1903.15;1903.15;5
20180829 155659;1905.55;1905.55;1905.55;1905.55;15
20180829 163659;1905.55;1905.55;1905.55;1905.55;1
