20180829 153059;882.8;882.95;881.65;882.35;8263
20180829 153159;882.85;882.85;882.85;882.85;25
20180829 153259;882.8;882.8;882.8;882.8;1
20180829 154159;882.8;882.8;882.8;882.8;230
20180829 154459;882.8;882.8;882.8;882.8;3
20180829 154559;882.8;882.8;882.8;882.8;2
20180829 155059;882.8;882.8;882.8;882.8;1
20180829 155159;882.8;882.8;882.8;882.8;45
20180829 155259;882.8;882.8;882.8;882.8;98
20180829 163659;882.8;882.8;882.8;882.8;1
