20180829 115559;672.4;672.6;671.8;671.8;3356
20180829 115659;672;672;671.1;671.3;2572
20180829 115759;671.35;671.8;671;671.1;5797
20180829 115859;671.1;671.8;671.05;671.35;2797
20180829 115959;671.35;671.85;671.35;671.65;1054
20180829 120059;671.65;672.25;671.65;672.2;2331
20180829 120159;672.25;672.3;671.9;672.25;1719
20180829 120259;672.3;672.3;671.2;671.5;8555
20180829 120359;671.5;671.8;671.25;671.8;5490
20180829 120459;671.8;672.2;671.6;672;6056
20180829 120559;671.6;672;671.5;671.95;920
20180829 120659;671.85;672.2;671.5;672;11639
20180829 120759;672.2;672.75;672.1;672.4;3885
20180829 120859;672.35;673.35;672.35;673;16580
20180829 120959;673.2;675.5;672.8;675.25;24395
20180829 121059;675.3;675.3;673.7;673.8;9639
20180829 121159;674;674.1;673.7;673.75;5441
20180829 121259;673.7;673.8;672.5;672.8;4936
20180829 121359;672.65;673.45;672.65;673.3;3035
20180829 121459;673.05;673.05;672;672.05;5074
20180829 121559;672.4;672.8;672.25;672.3;1778
20180829 121659;672.4;672.45;672.15;672.15;2502
20180829 121759;672.2;672.45;672.15;672.3;3099
20180829 121859;672.3;672.8;672.3;672.7;3270
20180829 121959;672.75;673.3;672.7;673;3114
20180829 122059;672.7;673;672.5;672.6;1656
20180829 122159;672.95;673.05;672.6;673.05;2933
20180829 122259;673.1;673.45;673.05;673.15;2264
20180829 122359;673.4;674;673.15;674;5090
20180829 122459;673.7;674;673.3;673.4;2316
20180829 122559;673.25;673.5;673;673.5;2253
20180829 122659;673.15;673.6;673.05;673.3;1689
20180829 122759;673.3;673.45;673.25;673.25;1835
20180829 122859;673.3;673.4;672.8;673.1;2058
20180829 122959;673.1;673.1;672.8;672.85;622
20180829 123059;672.85;673.25;672.5;672.5;1902
20180829 123159;672.9;672.9;672.5;672.55;2227
20180829 123259;672.6;673.25;672.6;672.85;2462
20180829 123359;672.9;673.4;672.9;672.95;2938
20180829 123459;673.25;673.45;672.9;672.9;1748
20180829 123559;672.8;673.45;672.8;672.95;3104
20180829 123659;672.95;674;672.95;673.75;7497
20180829 123759;673.7;674;673.6;673.65;1606
20180829 123859;673.85;674;673.65;673.85;3127
20180829 123959;673.85;674;673.15;673.35;7829
20180829 124059;673.35;673.8;673.05;673.75;6794
20180829 124159;673.5;674.1;673.5;674;7902
20180829 124259;674.05;674.95;674.05;674.55;5130
20180829 124359;674.85;674.85;673.5;673.75;8266
20180829 124459;673.75;674.45;673.5;673.5;6386
20180829 124559;673.6;673.95;673.4;673.45;5044
20180829 124659;673.45;673.95;673.45;673.5;5477
20180829 124759;673.95;674;673.05;673.5;2909
20180829 124859;673.6;673.65;673;673.15;4245
20180829 124959;673;673.15;672.25;672.55;9333
20180829 125059;672.6;673.6;672.3;673;4663
20180829 125159;672.75;673;672.65;672.75;1073
20180829 125259;672.5;672.95;672.45;672.8;1200
20180829 125359;673;673.5;672.8;673.15;3572
20180829 125459;673.15;673.3;672.95;673.25;663
20180829 125559;673;674;673;674;4394
20180829 125659;674.2;676.75;674.2;676.25;42886
20180829 125759;676.25;677.4;676.25;676.9;27621
20180829 125859;676.55;677.2;675.25;675.45;17473
20180829 125959;675.45;676;675.25;676;9707
20180829 130059;675.75;675.75;673.85;674.5;33716
20180829 130159;674.65;676.25;674.65;675.75;22317
20180829 130259;676;676.9;675.5;676.7;19870
20180829 130359;676.55;677.1;676.3;676.75;19072
20180829 130459;676.7;677.2;676.5;676.95;14752
20180829 130559;676.95;677.5;676.75;677.05;16273
20180829 130659;677.05;677.4;676.65;676.75;12932
20180829 130759;676.75;677.15;676.65;676.75;3443
20180829 130859;676.75;676.9;676.05;676.05;13959
20180829 130959;676.25;676.8;676.05;676.5;10454
20180829 131059;676.75;678.65;676.5;678;57605
20180829 131159;677.95;678.1;677.2;677.45;14998
20180829 131259;677.3;677.65;677.2;677.25;9444
20180829 131359;677.45;677.45;676;676.55;16689
20180829 131459;676.55;677.85;676.5;677.7;13863
20180829 131559;677.7;677.8;676.65;676.7;9122
20180829 131659;676.75;677;676.1;676.1;7408
20180829 131759;676.1;677;676.1;677;5688
20180829 131859;677.5;677.5;677;677;10419
20180829 131959;677;677.35;676.55;676.95;4889
20180829 132059;676.95;677;676.2;676.2;5037
20180829 132159;676.3;676.7;676.1;676.5;3735
20180829 132259;676.55;677;676.5;676.8;1865
20180829 132359;676.8;676.8;676.05;676.1;5034
20180829 132459;676.15;676.25;676;676.2;4900
20180829 132559;676.5;676.65;675.5;675.8;13961
20180829 132659;675.75;676;675.25;675.5;4597
20180829 132759;675.25;675.6;673.35;674;34283
20180829 132859;674.05;674.7;674;674.15;12585
20180829 132959;674;674.7;673.5;674;11627
20180829 133059;674.05;674.75;674;674.75;3544
20180829 133159;674.3;674.7;673.1;673.1;12860
20180829 133259;673.1;673.6;673;673.6;17745
20180829 133359;673.6;674.35;673.6;673.75;1964
20180829 133459;673.95;674.1;673.5;673.9;2973
20180829 133559;674;674.5;674;674.15;2438
20180829 133659;674.15;674.65;674;674.4;3317
20180829 133759;674.7;674.7;674;674.45;2130
20180829 133859;674.45;674.45;674;674.4;529
20180829 133959;674.35;674.35;674;674.25;1807
20180829 134059;674.3;674.95;674.25;674.5;4645
20180829 134159;674.5;674.95;674.2;674.5;4707
20180829 134259;674.35;674.7;674.1;674.25;1842
20180829 134359;673.8;674.5;673.5;674.35;6929
20180829 134459;674.05;674.45;673.5;673.5;4503
20180829 134559;673.5;674.3;673.35;673.85;3879
20180829 134659;673.85;674.5;673.35;673.7;4030
20180829 134759;673.8;673.85;673;673.3;5183
20180829 134859;673.5;673.95;673.5;673.95;1735
20180829 134959;673.75;673.95;673.6;673.65;1163
20180829 135059;673.85;673.95;673.5;673.75;3650
20180829 135159;673.95;674.2;673.5;673.8;3437
20180829 135259;673.55;673.65;673;673.25;4442
20180829 135359;673.25;673.8;673.1;673.8;2860
20180829 135459;673.55;673.8;673.5;673.5;1176
20180829 135559;673.8;673.8;673.5;673.65;1193
20180829 135659;673.7;674.55;673.55;674.4;4887
20180829 135759;674.15;674.4;674;674;1384
20180829 135859;674.05;674.5;674;674.15;1394
20180829 135959;674.5;674.5;673.55;673.8;3927
20180829 140059;673.55;674.45;673.55;674.4;2551
20180829 140159;674.2;674.5;674;674.5;1704
20180829 140259;674.35;674.45;674;674.35;2722
20180829 140359;674.3;674.55;674.3;674.55;1822
20180829 140459;674.2;674.95;674.2;674.6;4825
20180829 140559;674.95;675.15;674.7;675.15;5333
20180829 140659;675.2;676.95;675;676.05;15551
20180829 140759;676;676.8;676;676.65;5497
20180829 140859;676.5;676.6;675.8;675.8;5905
20180829 140959;676;676.9;675.85;676.55;9842
20180829 141059;676.9;677.5;676.4;676.4;13593
20180829 141159;676.45;677;676.15;676.9;6836
20180829 141259;676.9;676.9;676.05;676.1;3307
20180829 141359;676;676.1;675.5;676.05;6134
20180829 141459;676.05;676.75;676.05;676.75;3226
20180829 141559;676.8;677.2;676.3;676.5;11535
20180829 141659;676.5;676.75;676.1;676.4;4447
20180829 141759;676.5;676.65;676.15;676.2;3266
20180829 141859;676.2;676.5;675.9;675.95;5941
20180829 141959;675.95;676.35;675.8;676.15;3767
20180829 142059;676.4;676.5;675.9;676.05;4384
20180829 142159;676.05;676.5;676.05;676.3;2746
20180829 142259;676.45;676.55;675.95;676;6317
20180829 142359;676;676.5;675.95;676.4;4937
20180829 142459;676.4;677.45;676.3;677.2;16968
20180829 142559;676.95;677.5;676.95;677.4;4900
20180829 142659;677.4;677.95;677.35;677.65;18668
20180829 142759;677.8;679;677.8;678.55;44612
20180829 142859;678.8;678.9;677.5;677.5;18667
20180829 142959;677.85;678.5;677.6;678.5;14836
20180829 143059;678.25;678.8;678.25;678.8;18178
20180829 143159;678.7;679.5;678.7;679;25448
20180829 143259;679;679.85;679;679.5;26074
20180829 143359;679.75;679.9;679.1;679.2;18452
20180829 143459;679.25;679.3;678.3;679;17784
20180829 143559;678.75;680;678.75;680;31842
20180829 143659;680;680.85;680;680.35;53602
20180829 143759;680.1;680.35;679.3;679.5;22431
20180829 143859;679.2;680;679.1;680;21550
20180829 143959;680;680.15;679.5;679.6;19272
20180829 144059;679.6;679.6;678.75;678.95;10856
20180829 144159;678.5;678.5;677.05;677.3;23537
20180829 144259;677.4;678.5;677.3;677.9;13283
20180829 144359;677.9;678.4;677.9;678.25;6938
20180829 144459;678.3;679;678.3;678.5;7131
20180829 144559;678.5;679;678.5;679;4685
20180829 144659;678.8;679.3;678.8;678.8;7946
20180829 144759;679;679;678.25;678.3;5373
20180829 144859;678.3;679.4;678.3;679.3;13490
20180829 144959;679.2;679.3;678.65;679;5625
20180829 145059;679;679.1;678.9;679;5348
20180829 145159;679;679.4;678.6;679;11432
20180829 145259;679.05;679.3;678.9;679.25;5646
20180829 145359;679.25;679.5;679;679.35;7465
20180829 145459;679.2;679.4;678.3;679;10356
20180829 145559;679;679.4;679;679.3;6001
20180829 145659;679.25;679.35;678.85;679.1;6440
20180829 145759;679.1;680.3;679.1;680.25;18199
20180829 145859;680.6;681;680.45;680.7;20940
20180829 145959;680.85;680.95;680.1;680.8;13190
20180829 150059;680.6;680.75;680.15;680.6;11082
20180829 150159;680.6;680.6;679.05;679.3;19083
20180829 150259;679.3;680.35;679.25;680.2;11228
20180829 150359;680.15;680.15;679.5;680.05;14675
20180829 150459;680.05;680.05;679.5;680;14979
20180829 150559;680;680;679.5;679.5;8224
20180829 150659;679.8;679.8;679;679;14089
20180829 150759;679;679.55;678.5;678.5;23082
20180829 150859;678.5;678.8;677.1;677.4;35942
20180829 150959;677.5;677.5;676.1;676.75;33323
20180829 151059;676.5;677.5;676.1;677;25019
20180829 151159;677;677;675.1;675.5;42907
20180829 151259;675.75;676.5;675.05;676.5;33751
20180829 151359;676.5;677.7;676.5;677.65;36712
20180829 151459;677.7;677.75;676.55;676.9;34625
20180829 151559;676.9;678.45;676.6;678.35;23866
20180829 151659;678.25;680;677.8;678.9;53304
20180829 151759;678.9;680;677.5;679.4;45175
20180829 151859;679.6;680;679;679.85;14275
20180829 151959;679.75;682;679.5;681.8;56368
20180829 152059;681.75;682.45;680.55;681.2;27270
20180829 152159;681.2;681.75;680.55;681.7;28435
20180829 152259;681.8;681.8;680.55;681;20157
20180829 152359;681;681.55;680.75;680.75;12900
20180829 152459;681.2;683.1;680.8;683;51703
20180829 152559;682.35;684.95;682.35;684.2;44616
20180829 152659;684.25;684.5;683.4;683.5;14093
20180829 152759;683.35;683.5;683.1;683.4;10836
20180829 152859;683.15;685.45;683.1;684.65;26066
20180829 152959;684.8;686.5;684;685.6;26194
20180829 153059;685.6;686.1;685;685.1;28637
20180829 153159;686;686;686;686;30
20180829 153259;680;680;680;680;1
20180829 154159;680;680;680;680;284
20180829 154259;680;680;680;680;8
20180829 154459;680;680;680;680;45
20180829 154559;680;680;680;680;3
20180829 154859;686;686;686;686;3
20180829 154959;680;680;680;680;4
20180829 155059;680;680;680;680;2
20180829 155359;680;680;680;680;1
20180829 163659;680;680;680;680;1
