20180829 103159;341.4;341.65;341.25;341.6;71874
20180829 103259;341.6;342;341.6;341.9;76891
20180829 103359;341.9;342;341.75;341.75;102555
20180829 103459;341.75;341.75;341.25;341.5;31532
20180829 103559;341.55;341.9;341.55;341.85;109917
20180829 103659;342;342.4;341.85;342.05;126919
20180829 103759;342;342.2;341.9;342.05;66327
20180829 103859;342.05;342.4;342.05;342.2;43217
20180829 103959;342.2;342.3;342;342.15;63120
20180829 104059;342.15;342.25;342.05;342.25;32649
20180829 104159;342.2;342.35;342.15;342.3;29910
20180829 104259;342.25;342.35;341.7;341.9;559850
20180829 104359;341.9;341.95;341.45;341.45;40853
20180829 104459;341.45;341.45;341.25;341.35;32372
20180829 104559;341.35;341.5;341.35;341.45;32787
20180829 104659;341.4;341.4;341.15;341.2;24468
20180829 104759;341.1;341.15;340.75;341.05;68125
20180829 104859;341;341.05;340.65;340.7;22278
20180829 104959;340.7;341.25;340.65;341.05;83522
20180829 105059;341.05;341.7;341.05;341.6;79746
20180829 105159;341.45;341.8;341.45;341.55;28817
20180829 105259;341.5;341.55;341.45;341.5;28737
20180829 105359;341.5;341.6;341.4;341.6;24795
20180829 105459;341.55;341.55;341.45;341.5;20400
20180829 105559;341.5;341.6;341.35;341.45;64424
20180829 105659;341.5;341.55;341.25;341.5;40511
20180829 105759;341.5;341.55;341.45;341.5;25415
20180829 105859;341.5;341.55;341.4;341.5;29793
20180829 105959;341.65;341.7;341.55;341.6;22565
20180829 110059;341.6;341.6;341.45;341.55;13104
20180829 110159;341.55;341.55;341.4;341.5;29291
20180829 110259;341.5;341.55;341.45;341.55;23167
20180829 110359;341.55;341.55;341;341;33803
20180829 110459;341;341.05;340.8;341.05;34740
20180829 110559;341;341.1;341;341.1;33236
20180829 110659;341;341.35;340.9;341.35;57400
20180829 110759;341.2;341.3;341.1;341.25;9587
20180829 110859;341.2;341.25;341.15;341.2;5933
20180829 110959;341.2;341.2;341.1;341.1;11632
20180829 111059;341.2;341.2;341.05;341.05;11808
20180829 111159;341.05;341.2;341;341.05;76228
20180829 111259;341.15;341.4;341;341.4;20004
20180829 111359;341.35;342.25;341.35;342.15;121124
20180829 111459;342.2;342.45;342.15;342.45;59342
20180829 111559;342.45;342.65;342.05;342.15;71976
20180829 111659;342.2;342.45;342.05;342.45;36002
20180829 111759;342.2;342.4;342.15;342.2;23046
20180829 111859;342.2;342.2;341.7;341.75;15663
20180829 111959;341.7;341.75;341.55;341.6;21738
20180829 112059;341.55;341.6;341.35;341.5;31867
20180829 112159;341.55;341.95;341.5;341.95;17963
20180829 112259;341.9;341.95;341.75;341.75;7754
20180829 112359;341.7;341.75;341.45;341.45;12723
20180829 112459;341.55;341.55;341;341.25;35429
20180829 112559;341.35;341.45;341.3;341.35;7927
20180829 112659;341.35;341.7;341.2;341.6;39186
20180829 112759;341.5;341.6;341.5;341.5;10474
20180829 112859;341.55;341.55;341.2;341.2;66310
20180829 112959;341.2;341.2;341;341;63231
20180829 113059;341.05;341.05;341;341;16273
20180829 113159;341;341.3;341;341.25;17966
20180829 113259;341.1;341.25;341.1;341.1;6340
20180829 113359;341.2;341.25;341.1;341.1;13596
20180829 113459;341.15;341.15;341;341;61725
20180829 113559;341;341.1;341;341;33228
20180829 113659;341;341.05;341;341.05;5676
20180829 113759;341;341.05;341;341;21855
20180829 113859;341.05;341.2;341;341.1;26022
20180829 113959;341.2;341.2;341.1;341.15;4472
20180829 114059;341.15;341.15;341;341.05;17550
20180829 114159;341.05;341.05;341;341.05;13669
20180829 114259;341.05;341.05;341;341.05;10468
20180829 114359;341;341.15;341;341.15;21385
20180829 114459;341.15;341.15;341.1;341.1;8828
20180829 114559;341.1;341.15;341.05;341.1;5826
20180829 114659;341.1;341.1;341;341;21313
20180829 114759;341;341.05;341;341.05;29070
20180829 114859;341.05;341.35;341.05;341.3;29941
20180829 114959;341.3;341.35;341.15;341.2;15755
20180829 115059;341.25;341.25;341.15;341.15;6841
20180829 115159;341.15;341.2;341.1;341.1;10959
20180829 115259;341.1;341.3;341.1;341.25;25291
20180829 115359;341.3;341.3;341.2;341.2;13898
20180829 115459;341.25;341.25;341.1;341.2;27457
20180829 115559;341.2;341.2;341.1;341.2;24217
20180829 115659;341.2;341.2;341.1;341.15;6807
20180829 115759;341.2;341.2;341.1;341.1;12747
20180829 115859;341.15;341.15;341.1;341.1;24302
20180829 115959;341.15;341.15;341;341.05;70281
20180829 120059;341.05;341.15;341;341.1;59879
20180829 120159;341.05;341.15;341;341.05;8727
20180829 120259;341.05;341.05;341;341.05;55980
20180829 120359;341.05;341.05;341;341.05;82161
20180829 120459;341.05;341.05;341;341;58545
20180829 120559;341.05;341.15;341;341.1;56975
20180829 120659;341.15;341.15;341.1;341.1;12936
20180829 120759;341.1;341.2;341.05;341.2;34053
20180829 120859;341.2;341.3;341.15;341.2;39380
20180829 120959;341.25;341.4;341.2;341.3;29035
20180829 121059;341.3;341.3;341.15;341.15;30833
20180829 121159;341.2;341.2;341;341;51669
20180829 121259;341.05;341.15;341;341.1;35194
20180829 121359;341.15;341.2;341.05;341.05;17317
20180829 121459;341.1;341.15;341;341.05;25297
20180829 121559;341.1;341.15;341;341.1;20655
20180829 121659;341.05;341.1;341;341;14056
20180829 121759;341.05;341.05;341;341;23927
20180829 121859;341.1;341.25;341.05;341.25;42782
20180829 121959;341.3;341.3;341;341.1;21049
20180829 122059;341.1;341.25;341.05;341.15;26155
20180829 122159;341.2;341.35;341.1;341.25;17472
20180829 122259;341.25;341.35;341.15;341.2;12267
20180829 122359;341.25;341.25;341.15;341.15;10195
20180829 122459;341.2;341.2;341.1;341.15;14546
20180829 122559;341.15;341.15;341.05;341.1;13829
20180829 122659;341.1;341.15;341.05;341.05;13105
20180829 122759;341.1;341.1;341.05;341.05;18343
20180829 122859;341.1;341.2;341.05;341.2;18352
20180829 122959;341.15;341.2;341.1;341.15;11798
20180829 123059;341.1;341.15;341.05;341.1;16459
20180829 123159;341.1;341.2;341;341.15;17877
20180829 123259;341.2;341.25;341.1;341.2;14625
20180829 123359;341.25;341.55;341.2;341.5;44109
20180829 123459;341.45;341.7;341.4;341.4;58805
20180829 123559;341.4;341.45;341.4;341.4;17932
20180829 123659;341.4;341.45;341.35;341.35;16254
20180829 123759;341.4;341.4;341.3;341.3;7854
20180829 123859;341.3;341.6;341.3;341.45;59432
20180829 123959;341.5;341.5;341.4;341.4;13800
20180829 124059;341.4;341.55;341.15;341.5;65235
20180829 124159;341.55;341.6;341.4;341.55;17067
20180829 124259;341.5;341.5;341.25;341.25;24383
20180829 124359;341.3;341.4;341.15;341.15;18886
20180829 124459;341.2;341.45;341.1;341.3;36258
20180829 124559;341.4;341.4;341.15;341.15;28626
20180829 124659;341.1;341.25;341.1;341.2;20354
20180829 124759;341.2;341.25;341.1;341.1;9535
20180829 124859;341.1;341.15;341;341;22188
20180829 124959;341;341.05;341;341;72181
20180829 125059;341.05;341.05;341;341;26312
20180829 125159;341;341.05;340.35;340.4;140662
20180829 125259;340.5;340.5;340.25;340.4;43677
20180829 125359;340.4;340.75;340.35;340.7;32903
20180829 125459;340.7;341.1;340.7;341;99594
20180829 125559;341;341;340.9;340.95;9629
20180829 125659;340.95;341;340.9;341;21764
20180829 125759;341;341;340.95;341;20823
20180829 125859;341;341;340.95;341;10660
20180829 125959;341;341;340.95;341;14005
20180829 130059;341;341;340.95;341;12706
20180829 130159;341;341;340.95;340.95;15394
20180829 130259;341;341;340.95;340.95;46062
20180829 130359;340.95;341;340.95;341;34007
20180829 130459;341;341;340.95;341;19201
20180829 130559;341;341;340.8;340.8;68112
20180829 130659;340.85;341;340.85;340.95;18904
20180829 130759;341;341;340.95;341;17336
20180829 130859;341;341.05;340.85;340.9;32828
20180829 130959;340.9;341;340.9;341;43175
20180829 131059;341;341.05;340.9;341;42794
20180829 131159;341;341.05;340.95;341;17323
20180829 131259;341;341;340.95;341;12681
20180829 131359;341;341.05;340.95;341;31929
20180829 131459;341;341;340.95;341;27743
20180829 131559;341;341.05;340.95;341;75433
20180829 131659;341;341.05;340.95;341;88917
20180829 131759;341;341.05;340.95;341;99104
20180829 131859;341;341.05;340.95;341;15344
20180829 131959;341;341;340.85;340.85;21423
20180829 132059;340.9;340.9;339.15;339.85;216402
20180829 132159;339.8;339.85;339.5;339.55;81283
20180829 132259;339.4;339.75;339.4;339.65;47198
20180829 132359;339.75;340;339.65;340;45288
20180829 132459;340;340.2;340;340.1;42990
20180829 132559;340.15;340.4;340.1;340.35;22856
20180829 132659;340.4;340.45;340.25;340.45;51446
20180829 132759;340.45;340.5;340.2;340.2;25262
20180829 132859;340.25;340.4;340.25;340.35;17571
20180829 132959;340.35;340.45;340.25;340.35;14949
20180829 133059;340.5;340.5;340.1;340.2;19106
20180829 133159;340.2;340.3;340.05;340.05;26731
20180829 133259;340.05;340.4;340;340.2;49530
20180829 133359;340.2;340.25;340;340.05;23354
20180829 133459;340.05;340.3;339.8;340;57519
20180829 133559;340.1;340.1;339.95;339.95;19113
20180829 133659;340;340.15;339.9;340.1;47758
20180829 133759;340.15;340.15;340.05;340.1;16094
20180829 133859;340.1;340.2;340;340.15;13793
20180829 133959;340.2;340.4;340.15;340.2;36555
20180829 134059;340.2;340.35;340.15;340.25;14440
20180829 134159;340.25;340.5;340.25;340.45;24840
20180829 134259;340.45;340.45;340.25;340.25;20812
20180829 134359;340.25;340.25;340;340.15;19090
20180829 134459;340.15;340.4;340;340.4;55563
20180829 134559;340.4;340.75;340.3;340.6;96444
20180829 134659;340.65;341.05;340.6;341;87745
20180829 134759;341.05;341.2;341;341.05;33820
20180829 134859;341;341.6;341;341.45;77683
20180829 134959;341.55;341.55;341.2;341.3;28045
20180829 135059;341.25;341.25;341;341;32283
20180829 135159;341.05;341.2;341;341;28725
20180829 135259;341.1;341.1;341;341.05;12479
20180829 135359;341.05;341.2;341;341.15;34493
20180829 135459;341.15;341.4;341.15;341.25;26218
20180829 135559;341.25;341.25;341.05;341.05;28015
20180829 135659;341.05;341.2;341;341.2;25907
20180829 135759;341.2;341.35;341.15;341.3;30957
20180829 135859;341.3;341.35;341.05;341.05;45620
20180829 135959;341.1;341.3;341.05;341.25;33023
20180829 140059;341.3;341.3;341.05;341.05;44836
20180829 140159;341.1;341.2;341;341.05;44763
20180829 140259;341;341.15;341;341.1;44145
20180829 140359;341.1;341.2;341;341.05;13743
20180829 140459;341.1;341.1;341;341.05;55635
20180829 140559;341.05;341.1;341;341.05;53017
20180829 140659;341;341.05;341;341.05;13665
20180829 140759;341.05;341.3;341;341.2;55857
20180829 140859;341.25;341.4;341.2;341.25;15381
20180829 140959;341.3;341.5;341;341.4;1011141
20180829 141059;341.5;341.6;341.5;341.55;23693
20180829 141159;341.55;341.75;341.5;341.75;86702
20180829 141259;341.7;341.7;341.25;341.25;17361
20180829 141359;341.3;341.3;341.15;341.15;20569
20180829 141459;341.15;341.2;341.05;341.05;21773
20180829 141559;341.05;341.1;341;341.05;23484
20180829 141659;341.1;341.1;341.05;341.05;14487
20180829 141759;341.05;341.1;341;341.05;21050
20180829 141859;341.05;341.1;341;341.05;78968
20180829 141959;341.05;341.1;341;341.05;49602
20180829 142059;341.05;341.1;341;341.05;23266
20180829 142159;341.05;341.1;341.05;341.05;28234
20180829 142259;341.05;341.1;341;341.05;26637
20180829 142359;341.05;341.1;341.05;341.1;11823
20180829 142459;341.05;341.1;341;341.05;21881
20180829 142559;341.05;341.1;341;341.05;93972
20180829 142659;341.05;341.1;341;341.05;124321
20180829 142759;341.1;341.1;341;341.05;62973
20180829 142859;341.05;341.1;341;341;34469
20180829 142959;341.05;341.1;341.05;341.05;66410
20180829 143059;341.05;341.1;341;341.05;54803
20180829 143159;341.05;341.1;340.7;341;478667
20180829 143259;340.95;341.1;340.9;341;101858
20180829 143359;341;341.05;341;341.05;47296
20180829 143459;341;341.05;341;341.05;34447
20180829 143559;341;341.4;341;341.2;73098
20180829 143659;341.2;341.25;341;341.1;18075
20180829 143759;341.05;341.1;341;341.05;113919
20180829 143859;341.1;341.1;341;341.1;21656
20180829 143959;341.05;341.1;341.05;341.05;98276
20180829 144059;341.05;341.1;341.05;341.05;52356
20180829 144159;341.05;341.1;341.05;341.05;25347
20180829 144259;341.05;341.1;341;341.1;33055
20180829 144359;341.1;341.1;341.05;341.05;31191
20180829 144459;341.05;341.2;341.05;341.05;56278
20180829 144559;341.05;341.1;341;341.05;24700
20180829 144659;341.05;341.1;341;341.05;44514
20180829 144759;341.05;341.1;341.05;341.05;31244
20180829 144859;341.05;341.4;341;341.4;78512
20180829 144959;341.5;341.5;341.25;341.35;21714
20180829 145059;341.3;341.35;341.2;341.25;31212
20180829 145159;341.3;341.65;341.25;341.6;65683
20180829 145259;341.55;341.75;341.5;341.65;32763
20180829 145359;341.65;342;341.5;341.6;100225
20180829 145459;341.65;341.9;341.65;341.9;25715
20180829 145559;341.9;342.3;341.8;342.3;505276
20180829 145659;342.3;342.3;341.95;342.15;45546
20180829 145759;342.15;342.15;342;342.05;35219
20180829 145859;342;342.05;342;342.05;31038
20180829 145959;342;342.05;342;342;54648
20180829 150059;342;342.05;342;342;75125
20180829 150159;342;342.05;342;342.05;48152
20180829 150259;342.05;342.05;342;342;121527
20180829 150359;342;342.05;341.75;341.8;145331
20180829 150459;341.85;341.9;341.6;341.6;65013
20180829 150559;341.65;341.7;341.2;341.2;82528
20180829 150659;341.15;341.4;340.8;340.8;84428
20180829 150759;340.8;340.95;340.55;340.55;95391
20180829 150859;340.5;340.55;339.6;340.25;153421
20180829 150959;340.3;340.5;340;340;91394
20180829 151059;340.05;340.05;339.6;340;112758
20180829 151159;340;340.5;339.95;340.5;82994
20180829 151259;340.45;340.75;340.4;340.6;107508
20180829 151359;340.5;341.1;340.5;340.9;97743
20180829 151459;340.8;341;340.8;341;78053
20180829 151559;340.95;341;340.8;340.85;109069
20180829 151659;340.9;341;340.7;340.8;147607
20180829 151759;340.8;340.8;340.25;340.4;101359
20180829 151859;340.45;340.7;340.35;340.65;124564
20180829 151959;340.7;340.75;340.3;340.7;108095
20180829 152059;340.7;340.9;340.55;340.85;74848
20180829 152159;340.75;340.9;340.65;340.85;128651
20180829 152259;340.8;340.8;340.45;340.55;79256
20180829 152359;340.55;340.6;340.1;340.1;99230
20180829 152459;340.05;340.2;339.85;340;143198
20180829 152559;340.05;340.2;339.65;339.9;85763
20180829 152659;339.9;339.9;339.4;339.75;87336
20180829 152759;339.7;339.75;339.55;339.6;55242
20180829 152859;339.65;340;339.55;339.9;48195
20180829 152959;339.8;339.9;339.15;339.25;44829
20180829 153059;339.5;339.65;338.75;339.65;33370
20180829 153159;339.7;339.7;339.7;339.7;200
20180829 153259;340.65;340.65;340.65;340.65;1
20180829 154159;340.65;340.65;340.65;340.65;471
20180829 154659;340.65;340.65;340.65;340.65;15
20180829 154859;340.65;340.65;340.65;340.65;3
20180829 154959;340.65;340.65;339.7;339.7;50
20180829 155259;340.65;340.65;340.65;340.65;376
20180829 155559;340.65;340.65;339.7;339.7;2
20180829 155659;339.7;339.7;339.7;339.7;1
20180829 163659;340.65;340.65;340.65;340.65;1
