20180829 112359;80.2;80.2;80.15;80.15;60000
20180829 112459;80.15;80.2;80.1;80.1;456000
20180829 112559;80.1;80.1;80.05;80.1;120000
20180829 112659;80.05;80.05;79.95;80;696000
20180829 112759;79.95;79.95;79.95;79.95;312000
20180829 112859;79.9;79.9;79.85;79.9;420000
20180829 112959;79.8;79.85;79.8;79.85;288000
20180829 113059;79.9;79.9;79.9;79.9;264000
20180829 113159;79.9;79.95;79.85;79.95;84000
20180829 113259;79.95;79.95;79.9;79.9;252000
20180829 113359;79.95;79.95;79.9;79.95;108000
20180829 113459;79.85;79.9;79.85;79.85;156000
20180829 113559;79.85;79.9;79.85;79.9;108000
20180829 113659;79.9;79.9;79.85;79.85;156000
20180829 113759;79.9;79.9;79.9;79.9;36000
20180829 113859;79.9;79.95;79.9;79.95;216000
20180829 113959;79.85;79.85;79.85;79.85;24000
20180829 114059;79.8;79.8;79.75;79.8;120000
20180829 114159;79.85;79.85;79.8;79.8;108000
20180829 114259;79.8;79.8;79.8;79.8;84000
20180829 114359;79.8;79.8;79.75;79.75;24000
20180829 114459;79.75;79.9;79.75;79.9;336000
20180829 114559;79.9;79.95;79.85;79.85;36000
20180829 114659;79.85;79.9;79.85;79.85;72000
20180829 114759;79.85;79.85;79.8;79.8;96000
20180829 114859;79.85;80;79.85;80;144000
20180829 114959;79.85;79.85;79.8;79.85;108000
20180829 115059;79.85;79.95;79.85;79.95;120000
20180829 115159;79.8;79.8;79.8;79.8;288000
20180829 115259;79.85;79.85;79.8;79.8;156000
20180829 115359;79.8;79.8;79.7;79.7;372000
20180829 115459;79.8;79.85;79.8;79.85;144000
20180829 115559;79.85;79.9;79.85;79.9;552000
20180829 115659;79.8;79.8;79.75;79.8;120000
20180829 115759;79.85;79.85;79.85;79.85;36000
20180829 115859;79.85;79.85;79.85;79.85;12000
20180829 115959;79.75;79.8;79.75;79.8;60000
20180829 120059;79.8;79.8;79.8;79.8;36000
20180829 120159;79.75;79.8;79.75;79.8;48000
20180829 120359;79.75;79.75;79.7;79.7;72000
20180829 120459;79.65;79.7;79.6;79.7;624000
20180829 120559;79.7;79.7;79.65;79.65;132000
20180829 120659;79.65;79.7;79.65;79.65;132000
20180829 120759;79.65;79.65;79.65;79.65;156000
20180829 120859;79.6;79.65;79.6;79.65;216000
20180829 120959;79.65;79.75;79.65;79.75;264000
20180829 121059;79.75;79.75;79.7;79.7;36000
20180829 121159;79.7;79.7;79.6;79.6;48000
20180829 121259;79.6;79.6;79.5;79.55;300000
20180829 121359;79.5;79.6;79.5;79.6;156000
20180829 121459;79.55;79.65;79.55;79.6;120000
20180829 121559;79.55;79.6;79.55;79.6;84000
20180829 121659;79.6;79.6;79.55;79.6;72000
20180829 121759;79.6;79.6;79.55;79.6;84000
20180829 121859;79.6;79.6;79.55;79.6;108000
20180829 121959;79.6;79.6;79.6;79.6;60000
20180829 122059;79.6;79.7;79.6;79.7;240000
20180829 122159;79.7;79.7;79.7;79.7;36000
20180829 122259;79.75;79.8;79.75;79.8;324000
20180829 122359;79.8;79.8;79.75;79.75;60000
20180829 122459;79.8;79.85;79.8;79.85;132000
20180829 122559;79.85;79.85;79.7;79.7;168000
20180829 122659;79.7;79.7;79.7;79.7;24000
20180829 122759;79.65;79.65;79.65;79.65;24000
20180829 122859;79.65;79.65;79.65;79.65;24000
20180829 123059;79.65;79.65;79.6;79.6;108000
20180829 123159;79.6;79.6;79.6;79.6;12000
20180829 123259;79.65;79.65;79.6;79.6;84000
20180829 123359;79.6;79.6;79.6;79.6;24000
20180829 123459;79.65;79.7;79.65;79.7;72000
20180829 123559;79.7;79.7;79.65;79.65;48000
20180829 123659;79.75;79.75;79.75;79.75;84000
20180829 123859;79.75;79.75;79.75;79.75;36000
20180829 123959;79.75;79.75;79.75;79.75;12000
20180829 124059;79.75;79.75;79.75;79.75;24000
20180829 124159;79.75;79.75;79.75;79.75;36000
20180829 124259;79.8;79.85;79.8;79.8;552000
20180829 124359;79.8;79.8;79.8;79.8;60000
20180829 124459;79.75;79.8;79.75;79.8;324000
20180829 124559;79.8;79.8;79.75;79.75;72000
20180829 124659;79.7;79.7;79.7;79.7;24000
20180829 124759;79.7;79.7;79.7;79.7;24000
20180829 124859;79.75;79.8;79.75;79.8;36000
20180829 124959;79.8;79.8;79.7;79.7;48000
20180829 125059;79.7;79.7;79.7;79.7;60000
20180829 125159;79.7;79.7;79.7;79.7;132000
20180829 125259;79.65;79.65;79.6;79.65;192000
20180829 125359;79.75;79.75;79.75;79.75;24000
20180829 125559;79.75;79.75;79.7;79.7;108000
20180829 125659;79.75;79.8;79.75;79.75;84000
20180829 125759;79.75;79.8;79.75;79.8;48000
20180829 125859;79.8;79.8;79.8;79.8;36000
20180829 125959;79.85;79.85;79.8;79.8;108000
20180829 130059;79.85;79.85;79.85;79.85;72000
20180829 130159;79.85;79.85;79.85;79.85;36000
20180829 130359;79.85;79.85;79.85;79.85;12000
20180829 130459;79.85;79.85;79.85;79.85;168000
20180829 130659;79.85;79.9;79.85;79.9;96000
20180829 130759;79.9;79.95;79.9;79.95;36000
20180829 130859;79.95;80.05;79.95;80.05;360000
20180829 130959;80.15;80.15;80.05;80.05;84000
20180829 131059;80.15;80.15;80.15;80.15;204000
20180829 131159;80.2;80.2;80.15;80.15;60000
20180829 131259;80.1;80.1;80.05;80.05;72000
20180829 131359;80.05;80.05;80.05;80.05;72000
20180829 131459;80.05;80.05;80.05;80.05;48000
20180829 131559;80.1;80.2;80.1;80.15;192000
20180829 131659;80.2;80.35;80.2;80.3;612000
20180829 131759;80.3;80.3;80.3;80.3;132000
20180829 131859;80.3;80.3;80.25;80.25;72000
20180829 131959;80.3;80.3;80.2;80.2;24000
20180829 132059;80.2;80.2;80.1;80.1;84000
20180829 132159;80.1;80.15;80.1;80.1;132000
20180829 132259;80.15;80.15;79.9;79.95;324000
20180829 132359;79.9;80;79.9;80;432000
20180829 132459;80;80.15;80;80.15;96000
20180829 132559;80.2;80.25;80.2;80.25;84000
20180829 132659;80.15;80.15;80;80.15;96000
20180829 132759;80;80;79.95;80;48000
20180829 132859;80.05;80.05;80.05;80.05;36000
20180829 132959;80;80.1;80;80.05;216000
20180829 133059;80.1;80.1;80;80;216000
20180829 133159;80;80.1;80;80.1;240000
20180829 133259;80.1;80.1;80;80;708000
20180829 133359;80;80;79.95;80;276000
20180829 133459;80;80;80;80;204000
20180829 133559;80;80.05;80;80;420000
20180829 133659;80.05;80.05;80.05;80.05;60000
20180829 133759;80.1;80.25;80.1;80.2;408000
20180829 133859;80.25;80.25;80.25;80.25;60000
20180829 133959;80.25;80.25;80.2;80.2;96000
20180829 134059;80.35;80.85;80.35;80.7;2148000
20180829 134159;80.65;80.7;80.65;80.7;336000
20180829 134259;80.9;81.1;80.8;81.1;2076000
20180829 134359;81;81.15;80.9;80.9;1464000
20180829 134459;80.85;80.95;80.7;80.8;1548000
20180829 134559;80.8;81;80.8;80.95;912000
20180829 134659;80.9;81.25;80.9;81.2;3744000
20180829 134759;81.2;81.25;81.15;81.2;708000
20180829 134859;81.1;81.2;81.05;81.15;240000
20180829 134959;81.15;81.15;81;81;168000
20180829 135059;81;81.05;80.9;81;264000
20180829 135159;81.05;81.05;80.95;80.95;624000
20180829 135259;80.95;80.95;80.75;80.8;252000
20180829 135359;80.75;80.8;80.7;80.7;204000
20180829 135459;80.7;80.75;80.65;80.7;144000
20180829 135559;80.65;80.7;80.65;80.7;168000
20180829 135659;80.7;80.9;80.7;80.85;252000
20180829 135759;80.8;80.85;80.8;80.8;72000
20180829 135859;80.8;80.8;80.8;80.8;48000
20180829 135959;80.75;80.75;80.7;80.75;60000
20180829 140059;80.75;80.75;80.7;80.7;204000
20180829 140159;80.75;80.9;80.75;80.9;72000
20180829 140259;80.9;80.95;80.9;80.95;48000
20180829 140359;80.95;81;80.95;81;84000
20180829 140459;80.95;80.95;80.85;80.85;216000
20180829 140559;80.7;80.7;80.7;80.7;348000
20180829 140659;80.7;80.7;80.7;80.7;180000
20180829 140759;80.7;80.8;80.7;80.8;468000
20180829 140859;80.85;80.85;80.85;80.85;276000
20180829 140959;80.85;80.85;80.8;80.8;120000
20180829 141059;80.65;80.65;80.65;80.65;432000
20180829 141159;80.6;80.65;80.6;80.65;108000
20180829 141259;80.65;80.65;80.65;80.65;24000
20180829 141359;80.65;80.7;80.6;80.6;96000
20180829 141459;80.6;80.6;80.6;80.6;12000
20180829 141559;80.65;80.65;80.6;80.6;36000
20180829 141659;80.6;80.6;80.55;80.55;276000
20180829 141759;80.5;80.55;80.4;80.4;312000
20180829 141859;80.4;80.5;80.35;80.4;156000
20180829 141959;80.45;80.55;80.45;80.55;48000
20180829 142059;80.55;80.6;80.5;80.6;96000
20180829 142159;80.6;81.1;80.6;81.05;756000
20180829 142259;81.05;81.05;80.65;80.65;192000
20180829 142359;80.65;80.7;80.65;80.7;48000
20180829 142459;80.7;80.75;80.7;80.75;24000
20180829 142559;80.7;80.85;80.7;80.85;252000
20180829 142659;80.9;81.1;80.9;81.05;372000
20180829 142759;81;81.05;80.95;80.95;72000
20180829 142859;80.9;81;80.9;81;72000
20180829 142959;81;81.2;80.95;81.2;312000
20180829 143059;81.1;81.25;81.1;81.1;600000
20180829 143159;81.1;81.25;81.1;81.25;612000
20180829 143259;81.25;81.25;81.15;81.15;360000
20180829 143359;81.2;81.2;81.1;81.1;672000
20180829 143459;81.1;81.1;80.85;80.85;480000
20180829 143559;80.85;80.9;80.85;80.85;516000
20180829 143659;80.9;81.05;80.9;81.05;588000
20180829 143759;81.05;81.1;81.05;81.1;264000
20180829 143859;81.1;81.15;81.1;81.1;84000
20180829 143959;81.2;81.35;81.15;81.35;960000
20180829 144059;81.4;81.4;81.3;81.4;876000
20180829 144159;81.3;81.45;81.3;81.35;1248000
20180829 144259;81.3;81.3;81.2;81.2;456000
20180829 144359;81.1;81.15;81.1;81.1;192000
20180829 144459;81.1;81.15;81;81;288000
20180829 144559;80.95;81;80.95;80.95;348000
20180829 144659;81;81;80.9;80.9;336000
20180829 144759;80.9;80.9;80.85;80.85;264000
20180829 144859;80.9;81;80.9;81;192000
20180829 144959;80.95;81;80.95;80.95;36000
20180829 145059;80.95;80.95;80.9;80.9;72000
20180829 145159;80.9;81;80.9;81;84000
20180829 145259;81;81;80.95;80.95;60000
20180829 145359;81;81.15;81;81.15;96000
20180829 145459;81.05;81.05;81.05;81.05;72000
20180829 145559;81.1;81.15;81.05;81.1;180000
20180829 145659;81.05;81.1;81.05;81.1;24000
20180829 145759;81.1;81.1;81.05;81.1;384000
20180829 145859;81.1;81.1;81.05;81.1;72000
20180829 145959;81;81;81;81;72000
20180829 150059;81;81.15;81;81.15;288000
20180829 150159;81.05;81.05;81;81;684000
20180829 150259;81;81;80.8;80.8;288000
20180829 150359;80.8;80.8;80.7;80.75;324000
20180829 150459;80.8;80.8;80.7;80.75;144000
20180829 150559;80.7;80.75;80.7;80.7;144000
20180829 150659;80.65;80.65;80.55;80.55;420000
20180829 150759;80.5;80.5;80.45;80.5;432000
20180829 150859;80.45;80.45;80.1;80.1;780000
20180829 150959;80.05;80.1;80;80;468000
20180829 151059;79.95;80;79.9;80;468000
20180829 151159;80.15;80.2;80.1;80.2;552000
20180829 151259;80.15;80.25;80.15;80.2;300000
20180829 151359;80.2;80.4;80.2;80.4;600000
20180829 151459;80.35;80.4;80.3;80.4;516000
20180829 151559;80.4;80.55;80.4;80.45;180000
20180829 151659;80.5;80.55;80.5;80.5;528000
20180829 151759;80.55;80.55;80.3;80.3;384000
20180829 151859;80.3;80.3;80.2;80.2;48000
20180829 151959;80.2;80.25;80.2;80.25;108000
20180829 152059;80.25;80.3;80.25;80.25;168000
20180829 152159;80.25;80.3;80.25;80.25;132000
20180829 152259;80.25;80.3;80.2;80.25;264000
20180829 152359;80.2;80.25;80.1;80.1;252000
20180829 152459;80.15;80.25;80.1;80.15;336000
20180829 152559;80.1;80.1;80;80;660000
20180829 152659;80;80.05;80;80.05;720000
20180829 152759;80.05;80.05;80;80.05;288000
20180829 152859;80;80;79.9;79.9;528000
20180829 152959;79.9;79.95;79.9;79.95;360000
20180829 153059;79.95;79.95;79.85;79.85;336000
20180829 153159;79.9;79.9;79.9;79.9;12000
20180829 164059;80.3;80.3;80.3;80.3;1
