20180829 131359;968.95;968.95;968.5;968.5;10450
20180829 131459;968.5;968.8;968.5;968.6;3850
20180829 131559;968.95;969.8;968.95;969.8;15950
20180829 131659;969.5;969.5;968.8;969;3850
20180829 131759;969.7;971.4;969.7;971.4;13200
20180829 131859;970.85;972.25;970.85;972.25;7700
20180829 131959;972.45;972.45;970.75;971.4;15950
20180829 132059;971.2;971.2;969;969;11000
20180829 132159;968.5;969;968.5;969;3850
20180829 132259;969;969.5;969;969;3850
20180829 132359;969;969;967.9;968;4950
20180829 132459;968.6;968.6;968.6;968.6;1100
20180829 132559;969.25;969.8;969.2;969.2;4400
20180829 132659;968.95;969;968.95;969;1100
20180829 132759;968.5;968.5;968.4;968.4;1100
20180829 132859;968.4;968.5;968.4;968.5;1100
20180829 132959;968.5;968.75;968;968;2200
20180829 133059;968;968.05;967.8;967.8;3300
20180829 133159;967.8;968;967.3;967.3;2750
20180829 133259;966.25;966.25;966.25;966.25;3300
20180829 133359;966.85;968.2;966.85;968.2;13200
20180829 133459;967.45;967.45;967;967;6600
20180829 133659;967.65;967.65;967.65;967.65;550
20180829 133759;967.25;967.25;967.25;967.25;550
20180829 133859;967.75;968;967.75;968;1100
20180829 133959;968.15;968.15;967.65;967.65;1650
20180829 134059;967.75;968;967.6;967.6;2750
20180829 134159;967.7;968.4;967.7;968.4;2750
20180829 134259;968.4;968.4;968.4;968.4;1100
20180829 134359;968;968;967.75;967.75;4400
20180829 134559;967.5;967.5;967.5;967.5;1100
20180829 134659;968.05;968.05;968.05;968.05;1650
20180829 134759;968;968;967.7;967.7;1650
20180829 134859;967.6;967.6;966.7;967.4;2200
20180829 135059;967.4;968;967.4;968;1650
20180829 135159;967.85;968.1;967.4;967.4;3300
20180829 135359;967.7;967.7;967.7;967.7;2200
20180829 135459;968.5;968.5;968.5;968.5;550
20180829 135559;968.85;968.85;968.85;968.85;1100
20180829 135659;968.6;969;968.6;969;4950
20180829 135759;969.8;970.25;969.8;970.25;12100
20180829 135859;970.7;970.7;969.9;969.9;3850
20180829 135959;969.75;969.75;969.5;969.5;1100
20180829 140059;969.5;969.9;969.5;969.9;1650
20180829 140159;970.35;971;970.35;970.55;2750
20180829 140259;970.85;970.9;970.5;970.9;1650
20180829 140359;970.6;973;970.5;972.95;28600
20180829 140459;973;974;972.5;972.85;35750
20180829 140559;972.75;973.15;972.5;973.15;4950
20180829 140659;973.15;976;973.15;975.6;48950
20180829 140759;975.6;978.7;974.5;978;84700
20180829 140859;978.25;979;977.85;978.3;80850
20180829 140959;978.4;978.9;977.55;978.75;22550
20180829 141059;978.4;978.7;976.2;976.85;23100
20180829 141159;976.95;976.95;973.55;974;25300
20180829 141259;974.5;975.5;974.2;975.5;12650
20180829 141359;975;975.5;974.05;975.5;8800
20180829 141459;975.4;976;974.75;976;3850
20180829 141559;976;979.45;976;977.85;28050
20180829 141659;978.25;978.25;975.85;975.85;10450
20180829 141759;976;976;975;975;8250
20180829 141859;975.2;975.2;973.6;974.9;8250
20180829 141959;974.9;975;974.9;975;3850
20180829 142059;975;975;974.2;974.85;1650
20180829 142159;974.85;977.1;974.85;977.1;12100
20180829 142259;976.9;976.95;974.7;975;8250
20180829 142359;976;976;975.05;975.05;7150
20180829 142459;975.05;976.35;975.05;975.9;1650
20180829 142559;976.5;976.5;976;976;2200
20180829 142659;975.5;975.5;975.3;975.3;3300
20180829 142759;975;975.7;975;975.7;1650
20180829 142859;975.1;975.1;973.9;973.9;7700
20180829 142959;974;974.5;974;974;1650
20180829 143159;974.5;974.65;974.5;974.65;1100
20180829 143259;975.4;976;974.5;975.7;6600
20180829 143359;975.5;975.95;975.25;975.25;2750
20180829 143459;974.8;975.3;974.2;975.3;2200
20180829 143559;975.5;975.5;975.5;975.5;550
20180829 143659;975.6;976.75;975.25;976.75;7150
20180829 143759;976.55;977.95;976.55;977.9;16500
20180829 143859;977.4;977.95;977.1;977.95;5500
20180829 143959;978;978;975.85;976;5500
20180829 144059;976;976.9;976;976.9;3300
20180829 144159;976.6;977.2;976.05;977.2;17050
20180829 144259;977;978.5;976.2;977.4;26950
20180829 144359;978;978.45;977.4;978;13200
20180829 144459;978;978.25;974.75;974.75;23650
20180829 144559;975;975.8;974.25;974.25;13200
20180829 144659;974.45;974.45;968.2;970.15;73150
20180829 144759;970;971.15;968.9;968.9;14300
20180829 144859;969.85;970.65;968.8;970;28050
20180829 144959;969;969.6;968.05;969.6;11000
20180829 145059;968.8;970;968.8;969.85;5500
20180829 145159;970.35;970.5;969.55;969.55;9350
20180829 145259;969.5;969.75;969.35;969.75;4950
20180829 145359;969.7;970.4;969.35;970.4;6600
20180829 145459;970.4;970.4;970;970;4950
20180829 145559;970;971;970;971;2200
20180829 145659;970.65;971;970.65;971;3300
20180829 145759;970.65;971;970.5;971;12100
20180829 145859;970.45;970.95;970.4;970.9;4400
20180829 145959;970.45;970.9;970;970.25;8250
20180829 150059;969.75;970;969.3;969.3;7150
20180829 150159;969.3;969.3;968.45;968.75;9350
20180829 150259;968.4;968.4;966.4;966.4;13750
20180829 150359;966.6;967.65;966.35;967.25;14300
20180829 150459;967.15;968;966.25;966.25;14300
20180829 150559;966.1;966.1;964.8;964.8;48400
20180829 150659;965.5;965.5;964.1;964.65;25300
20180829 150759;964.65;964.8;964.25;964.65;11000
20180829 150859;964;964;962.25;962.5;18150
20180829 150959;962.5;962.8;959.95;959.95;30250
20180829 151059;960.35;960.45;957.3;960.45;53900
20180829 151159;960.4;960.7;958.8;959.55;21450
20180829 151259;958.75;960.6;958.05;960.6;27500
20180829 151359;960.5;962.5;960.5;960.7;15950
20180829 151459;961.15;961.8;960.95;961.8;8800
20180829 151559;962;962;959.8;959.8;9350
20180829 151659;959.85;959.85;958.95;958.95;17600
20180829 151759;957.75;960;957.75;959;16500
20180829 151859;958.45;958.75;957.5;957.5;13200
20180829 151959;958.05;958.5;957.9;958.5;11550
20180829 152059;958.7;958.9;958.1;958.1;6600
20180829 152159;958.6;958.6;957.15;957.7;36300
20180829 152259;957.65;958.3;957.2;958.3;22550
20180829 152359;958.5;960.55;958.5;960.5;8250
20180829 152459;960.55;960.55;958.7;958.95;14300
20180829 152559;958.55;959.65;958.55;959.2;10450
20180829 152659;959.25;959.65;959.25;959.65;8800
20180829 152759;959.6;960.7;959.6;960.7;11550
20180829 152859;960.6;961;959.5;960.55;26400
20180829 152959;961.35;961.45;960.55;961.3;14300
20180829 153059;961.5;961.85;961.1;961.8;11550
20180829 153159;961.8;961.8;961.8;961.8;550
20180829 164059;961.25;961.25;961.25;961.25;1
