20180829 095759;724.85;725;724.6;725;3058
20180829 095859;725;725.8;725;725.8;5737
20180829 095959;725.7;725.8;724.5;724.5;9031
20180829 100059;724.75;725;724.75;724.9;3404
20180829 100159;724.8;725.4;724.8;725.05;4597
20180829 100259;725.05;725.4;724.9;725.1;6141
20180829 100359;725.15;726;725.15;725.9;4005
20180829 100459;726;726;725.8;725.9;2669
20180829 100559;726;726;725.8;725.85;1339
20180829 100659;725.9;725.95;725.9;725.95;2725
20180829 100759;725.95;726;725.8;725.95;1771
20180829 100859;725.95;726;725.85;725.95;998
20180829 100959;725.95;726;725.1;725.55;11285
20180829 101059;725.6;725.9;725.1;725.1;5410
20180829 101159;725.2;725.6;725;725.1;4324
20180829 101259;725.15;725.2;724.5;724.6;4821
20180829 101359;724.65;724.7;724.2;724.2;4027
20180829 101459;724.25;724.95;724.25;724.75;5168
20180829 101559;724.7;724.75;724.55;724.55;2319
20180829 101659;724.65;725;724.55;725;4821
20180829 101759;724.85;725.15;724.85;725.15;4875
20180829 101859;725;725.1;724.7;725;2460
20180829 101959;725;726.1;724.8;726.1;20850
20180829 102059;726.5;731.7;726.35;731.7;75261
20180829 102159;731.2;735.15;731.2;732.8;276160
20180829 102259;733.15;733.15;730.15;730.15;18060
20180829 102359;730.15;730.15;728.6;728.6;8485
20180829 102459;728.95;729.25;728.7;729.05;5826
20180829 102559;729.05;729.2;728.4;728.5;3903
20180829 102659;728.35;728.5;727.45;728.3;8529
20180829 102759;728.15;729;728.15;728.2;7459
20180829 102859;728.7;728.9;728.35;728.7;2572
20180829 102959;728.5;728.65;728.2;728.35;2087
20180829 103059;728.7;729.1;728.4;729.1;2535
20180829 103159;729.1;729.3;728.55;728.8;2473
20180829 103259;728.8;729;728.15;728.2;9737
20180829 103359;728.2;728.95;728.2;728.9;4864
20180829 103459;728.95;729.5;728.85;729.45;4506
20180829 103559;729.45;729.7;729.05;729.1;8064
20180829 103659;729;729.15;728.5;729.15;1760
20180829 103759;729.2;729.4;729.05;729.25;2556
20180829 103859;729.5;729.85;729.35;729.6;3470
20180829 103959;729.7;729.7;729;729.4;1422
20180829 104059;729.4;729.5;729.2;729.5;1629
20180829 104159;729.45;729.5;729.05;729.25;4413
20180829 104259;729.25;729.4;729.1;729.2;3031
20180829 104359;729.35;729.35;729;729;3296
20180829 104459;729;729;727.7;727.95;8230
20180829 104559;728;728.1;726.85;727;10041
20180829 104659;727;727.6;726.5;727.35;3623
20180829 104759;727.4;728.45;727.4;728.45;1324
20180829 104859;728.5;728.7;728.15;728.15;3206
20180829 104959;728.15;728.6;728;728.4;4668
20180829 105059;728.6;729.2;728.35;729.2;3067
20180829 105159;729.4;729.9;728.4;728.4;8261
20180829 105259;728.35;729;728.35;728.95;1261
20180829 105359;729;729;728.9;729;2105
20180829 105459;729;729;728.8;728.8;2722
20180829 105559;728.95;728.95;728.4;728.4;1437
20180829 105659;728.4;728.65;728.15;728.5;2906
20180829 105759;728.7;728.75;727.8;728.05;6765
20180829 105859;728;728.25;727.5;728.25;4399
20180829 105959;728.3;728.8;728.05;728.8;2194
20180829 110059;728.8;729;728.8;728.95;5525
20180829 110159;729;729;728.95;728.95;1776
20180829 110259;729;729.05;728.65;728.85;8864
20180829 110359;728.85;728.95;728.75;728.95;3087
20180829 110459;728.95;729;728.75;729;7375
20180829 110559;729;729;728.75;728.95;6425
20180829 110659;728.95;729;728.8;729;6731
20180829 110759;729;729;728.95;729;4679
20180829 110859;729;729.5;728.95;729;13683
20180829 110959;729.3;729.9;727.7;728.7;24997
20180829 111059;728.7;729.05;728.5;728.95;18926
20180829 111159;728.95;729;728.55;729;12031
20180829 111259;729;729.1;728.85;729;14283
20180829 111359;729;729.55;728.5;729.55;13780
20180829 111459;729.8;729.9;728.9;729;11102
20180829 111559;729;729;728.85;728.95;5932
20180829 111659;729;729;728.95;728.95;2773
20180829 111759;728.95;729.6;728.95;729.5;3297
20180829 111859;729.6;729.85;729.3;729.7;4617
20180829 111959;729.65;729.8;729.35;729.55;1787
20180829 112059;729.6;729.9;729.6;729.9;3488
20180829 112159;729.9;730;729.8;729.95;17028
20180829 112259;729.95;729.95;729.25;729.3;7108
20180829 112359;729.3;729.4;728.55;729.1;7604
20180829 112459;729.2;729.75;729.2;729.45;2989
20180829 112559;729.5;729.65;728.8;729.6;3261
20180829 112659;729.75;730;729.75;729.95;7728
20180829 112759;729.95;730.05;729.7;729.8;39907
20180829 112859;730;730.4;729.55;730.15;7354
20180829 112959;730;730.7;730;730.7;4419
20180829 113059;730.7;730.7;730;730.1;3236
20180829 113159;730.15;730.85;730.1;730.7;25274
20180829 113259;730.7;731.05;730.65;731;4681
20180829 113359;730.7;731;730.5;730.65;4150
20180829 113459;730.75;730.9;730.5;730.55;3765
20180829 113559;730.55;731;730.5;730.65;3480
20180829 113659;730.65;730.65;730;730.15;8503
20180829 113759;730.25;730.4;730.1;730.35;3140
20180829 113859;730.4;730.75;730.35;730.7;5108
20180829 113959;730.7;730.75;730.45;730.75;2344
20180829 114059;730.75;730.75;730.55;730.65;1984
20180829 114159;730.6;730.75;730.35;730.35;4558
20180829 114259;730.6;730.75;730.4;730.5;2742
20180829 114359;730.45;731;730.4;731;5236
20180829 114459;731.1;732.05;731;732.05;7155
20180829 114559;731.9;732.65;731.45;731.75;9475
20180829 114659;731.85;731.85;731.3;731.85;4092
20180829 114759;731.85;732;731.6;731.75;4186
20180829 114859;731.75;732.15;731.6;732;7075
20180829 114959;732;732;731.5;732;6551
20180829 115059;732;732;731;731;8044
20180829 115159;731.05;731.2;730.9;731;10846
20180829 115259;730.95;731;730.8;730.8;4651
20180829 115359;730.8;730.9;730.5;730.8;4062
20180829 115459;730.8;731;729.45;730.05;64514
20180829 115559;730.15;730.8;730;730.45;2557
20180829 115659;730.75;730.95;730.5;730.55;1942
20180829 115759;730.9;731;730.9;731;2085
20180829 115859;731;731;730.6;730.9;2881
20180829 115959;730.95;731;730.75;731;3141
20180829 120059;731.05;731.3;731;731.2;4260
20180829 120159;731.25;731.45;731.05;731.45;3254
20180829 120259;731.45;731.95;731.15;731.8;4003
20180829 120359;731.75;732.25;731.5;732.05;9670
20180829 120459;732.1;732.7;731.95;732.55;2444
20180829 120559;732.6;732.65;732.05;732.2;4057
20180829 120659;732.25;732.35;731.95;732.3;9345
20180829 120759;732.35;732.55;731.95;732.3;9590
20180829 120859;732.55;733.35;732.15;732.8;19382
20180829 120959;732.8;733.3;732.15;732.5;6929
20180829 121059;732.75;732.95;732.25;732.6;3640
20180829 121159;732.55;732.6;732.2;732.2;3964
20180829 121259;732.2;732.9;731.8;732.65;12761
20180829 121359;732.75;733.05;732.5;732.95;6921
20180829 121459;732.95;733.2;732.6;733.2;5072
20180829 121559;733.2;733.5;732.75;733.2;5561
20180829 121659;733.15;733.35;732.75;732.9;4670
20180829 121759;733.05;733.4;732.75;732.85;5684
20180829 121859;733.2;733.25;732.7;732.7;8318
20180829 121959;732.7;733;732.6;732.8;7817
20180829 122059;732.8;733.1;732.6;732.95;4074
20180829 122159;733.05;733.2;732.7;732.85;5277
20180829 122259;732.9;732.95;732.6;732.7;4640
20180829 122359;732.7;733.05;732.6;733;5073
20180829 122459;733.05;733.4;732.9;733.3;4280
20180829 122559;733.25;733.3;731.95;732.15;11296
20180829 122659;732.2;732.4;732.2;732.3;5559
20180829 122759;732.35;732.45;732;732.3;15104
20180829 122859;732.3;734.4;732.2;733.9;35252
20180829 122959;733.95;734.65;733.65;734.2;14026
20180829 123059;734.4;734.9;734;734.05;12956
20180829 123159;734.4;734.4;733.8;734.05;23503
20180829 123259;734.1;734.5;734.05;734.15;4997
20180829 123359;734.35;734.8;734.05;734.75;7917
20180829 123459;734.7;734.8;733.85;734.05;38443
20180829 123559;734.45;734.95;734.05;734.35;8966
20180829 123659;734.55;735;734.3;734.55;20362
20180829 123759;734.1;734.75;734.1;734.5;2250
20180829 123859;734.5;735;734.25;734.6;9551
20180829 123959;734.9;735;734.55;734.6;9201
20180829 124059;734.6;734.85;734.3;734.7;7233
20180829 124159;734.7;734.9;734.55;734.55;2451
20180829 124259;734.6;734.75;734.5;734.55;2972
20180829 124359;734.6;734.9;734.5;734.9;4492
20180829 124459;734.9;735;734.75;734.85;35619
20180829 124559;734.75;735;734.55;734.7;6190
20180829 124659;734.95;735;734.7;734.95;3565
20180829 124759;735;735;734.85;734.95;8651
20180829 124859;735;735;734.7;734.85;2899
20180829 124959;734.8;734.9;734.6;734.9;4426
20180829 125059;734.9;734.9;734.75;734.85;2532
20180829 125159;734.9;734.9;734.7;734.7;3336
20180829 125259;734.75;734.75;734.5;734.6;3252
20180829 125359;734.7;734.7;734.05;734.55;7078
20180829 125459;734.6;734.65;734.45;734.55;3288
20180829 125559;734.6;734.7;734.4;734.45;6770
20180829 125659;734.5;734.7;734.45;734.65;3380
20180829 125759;734.65;734.7;734.05;734.25;4584
20180829 125859;734.4;734.7;734.25;734.65;11977
20180829 125959;734.65;735;734.65;734.8;4409
20180829 130059;734.85;734.9;734.5;734.5;3069
20180829 130159;734.75;734.85;734.35;734.65;4556
20180829 130259;734.85;734.85;734.35;734.7;6760
20180829 130359;734.7;734.85;734.5;734.65;2907
20180829 130459;734.7;734.75;734.5;734.7;4594
20180829 130559;734.8;734.8;734.4;734.75;5821
20180829 130659;734.75;734.8;734.5;734.75;26258
20180829 130759;734.75;734.75;734.6;734.7;3381
20180829 130859;734.75;734.75;734.5;734.5;2245
20180829 130959;734.65;734.75;734.5;734.75;1995
20180829 131059;734.75;734.75;734.65;734.65;2375
20180829 131159;734.7;734.75;734.5;734.5;3574
20180829 131259;734.75;734.85;734.5;734.6;5026
20180829 131359;734.75;734.8;734.4;734.6;10373
20180829 131459;734.7;734.8;734.55;734.75;3380
20180829 131559;734.75;734.9;734.2;734.25;8240
20180829 131659;734.55;734.7;734.2;734.5;2538
20180829 131759;734.6;734.75;734.6;734.7;3141
20180829 131859;734.7;736;734.7;735.9;73463
20180829 131959;736;736;735.5;735.6;8585
20180829 132059;735.8;735.8;735.2;735.25;15169
20180829 132159;735.7;735.7;735;735.15;98650
20180829 132259;735.3;735.35;735;735.1;3860
20180829 132359;735.35;735.6;735.2;735.55;3741
20180829 132459;735.55;736;735.55;735.75;5481
20180829 132559;735.9;736;735.55;735.95;2358
20180829 132659;735.95;736;735.5;735.6;4742
20180829 132759;735.95;736;735.55;735.55;16376
20180829 132859;735.75;736;735.55;735.95;40660
20180829 132959;735.95;735.95;735.5;735.5;13027
20180829 133059;735.9;735.9;735.45;735.55;1821
20180829 133159;735.65;735.8;735.5;735.8;1960
20180829 133259;735.85;735.9;735.45;735.5;2895
20180829 133359;735.5;735.75;735.45;735.5;2046
20180829 133459;735.6;735.85;735.5;735.8;2259
20180829 133559;735.8;735.9;735.75;735.85;1939
20180829 133659;735.9;735.9;735.5;735.7;2386
20180829 133759;735.75;736.65;735.75;736.1;70369
20180829 133859;736.25;736.75;736.05;736.7;5425
20180829 133959;736.65;737;736.4;736.85;26560
20180829 134059;736.95;737;736.5;736.5;15301
20180829 134159;736.7;737;736.1;736.15;11194
20180829 134259;736.25;736.8;736.15;736.8;2995
20180829 134359;736.9;737;736.2;736.5;10524
20180829 134459;736.7;736.7;735.6;735.7;5228
20180829 134559;736.1;736.6;735.9;736.35;2372
20180829 134659;736.45;736.65;736.1;736.3;3192
20180829 134759;736.35;736.65;736.2;736.2;2664
20180829 134859;736.45;736.5;736.2;736.4;2385
20180829 134959;736.5;736.6;736.2;736.4;3716
20180829 135059;736.1;736.3;735.9;735.95;3981
20180829 135159;736.25;736.6;736.05;736.05;2930
20180829 135259;736.25;736.45;736.15;736.25;2890
20180829 135359;736.4;736.45;736.25;736.35;2478
20180829 135459;736.45;736.6;736.3;736.55;2307
20180829 135559;736.6;736.65;736.25;736.35;3668
20180829 135659;736.45;736.65;736.4;736.6;2817
20180829 135759;736.65;736.75;736.25;736.5;3011
20180829 135859;736.65;736.9;736.5;736.8;3017
20180829 135959;736.85;737;736.85;737;3567
20180829 140059;736.95;736.95;736.55;736.6;2223
20180829 140159;736.65;736.75;736.35;736.4;2836
20180829 140259;736.65;736.9;736.25;736.7;4251
20180829 140359;736.75;736.85;735.95;736;3915
20180829 140459;736.35;736.35;735.45;735.45;24394
20180829 140559;735.5;735.6;734.2;734.75;17912
20180829 140659;734.65;734.7;733;733.5;34678
20180829 140759;733.95;734.5;733.25;734;15412
20180829 140859;734.2;734.25;733.25;734;9639
20180829 140959;734.2;734.75;733.85;734.4;5827
20180829 141059;734.65;734.75;734;734;2950
20180829 141159;734.3;734.8;733.75;733.75;9364
20180829 141259;734.2;734.95;733.5;734.25;17173
20180829 141359;734.25;734.7;733.8;734.35;5592
20180829 141459;734.45;734.55;734.4;734.5;1554
20180829 141559;734.55;734.8;734.3;734.65;5925
20180829 141659;734.95;734.95;734.3;734.6;7819
20180829 141759;734.6;734.8;734.2;734.5;1979
20180829 141859;734.6;734.85;734.55;734.75;3324
20180829 141959;734.75;734.85;734.3;734.5;3340
20180829 142059;734.5;735;734.2;734.8;4963
20180829 142159;734.8;735;734.55;734.8;2773
20180829 142259;735;735;734.5;734.85;6788
20180829 142359;734.85;735;734.55;734.55;4670
20180829 142459;734.95;735;734.55;734.95;4826
20180829 142559;735;735;734.6;734.9;3429
20180829 142659;734.9;735;734.85;734.85;4744
20180829 142759;735;735.45;734.85;734.95;10324
20180829 142859;734.95;735;734.8;734.85;5531
20180829 142959;734.9;735;734.8;734.9;4336
20180829 143059;734.95;735;734.9;735;3744
20180829 143159;734.95;735;734.9;735;3113
20180829 143259;734.95;735;734.8;734.8;4917
20180829 143359;734.9;734.95;734.4;734.85;3764
20180829 143459;734.9;735;734.65;734.7;5351
20180829 143559;734.55;734.95;734.5;734.6;5819
20180829 143659;734.9;735;734.4;734.85;4661
20180829 143759;734.85;735;734.6;734.95;3014
20180829 143859;734.95;735.35;734.5;734.85;6528
20180829 143959;734.85;734.95;734.75;734.9;3427
20180829 144059;734.85;734.9;734.7;734.7;4272
20180829 144159;734.8;734.85;734.3;734.75;3997
20180829 144259;734.7;734.75;734.55;734.6;3452
20180829 144359;734.8;734.9;734.75;734.9;4532
20180829 144459;734.9;735;734.85;734.95;6473
20180829 144559;735;735;734.95;734.95;8406
20180829 144659;734.9;735;734.85;735;4638
20180829 144759;734.95;735;734.75;735;4530
20180829 144859;734.9;735;734.8;734.9;6481
20180829 144959;735;735;734.8;734.85;11024
20180829 145059;734.85;735;734.85;735;13101
20180829 145159;734.9;735;734.6;734.8;14129
20180829 145259;734.85;734.85;734.5;734.6;3243
20180829 145359;734.6;734.7;734.25;734.55;9990
20180829 145459;734.6;734.8;734.45;734.75;4418
20180829 145559;734.75;735;734.75;734.9;11872
20180829 145659;734.9;734.9;734.75;734.8;3794
20180829 145759;734.8;734.9;734.75;734.8;5326
20180829 145859;734.8;734.95;734.7;734.95;5491
20180829 145959;734.9;735;734.9;734.9;8446
20180829 150059;734.95;735;734.6;734.6;11274
20180829 150159;734.95;734.95;734.6;734.65;6837
20180829 150259;734.65;734.65;733.6;733.6;28046
20180829 150359;734.05;734.35;734;734.25;7549
20180829 150459;734;734.5;734;734.5;11415
20180829 150559;734.5;734.85;734.4;734.4;21833
20180829 150659;734.05;734.45;734.05;734.3;10394
20180829 150759;734.3;734.4;734;734.2;8454
20180829 150859;734.15;734.45;734;734;13601
20180829 150959;734;734.25;734;734;11272
20180829 151059;734;734.65;734;734.2;15875
20180829 151159;734.55;734.55;734;734.3;15716
20180829 151259;734.3;734.3;734.05;734.3;12450
20180829 151359;734.2;734.95;734.2;734.45;22930
20180829 151459;734.5;734.5;734.15;734.4;10774
20180829 151559;734.35;735;734.35;734.95;16954
20180829 151659;735;735;734.4;734.85;16220
20180829 151759;734.85;735;734.8;734.9;36630
20180829 151859;734.95;735;734.65;734.7;45479
20180829 151959;734.6;734.9;734.6;734.6;11988
20180829 152059;734.8;734.8;734.35;734.75;11775
20180829 152159;734.45;734.75;734.3;734.3;14991
20180829 152259;734.6;735;734.3;734.85;13083
20180829 152359;734.75;734.9;734.15;734.2;15719
20180829 152459;734.2;734.6;734;734.35;16289
20180829 152559;734.35;734.45;733.6;733.65;16767
20180829 152659;733.65;733.85;733.65;733.7;11614
20180829 152759;733.7;734;733.65;734;16817
20180829 152859;733.95;734.05;733.75;734.05;13646
20180829 152959;734.05;734.05;733.55;733.55;8856
20180829 153059;734;737;733.6;734.55;13878
20180829 153259;734.45;734.45;734.45;734.45;1
20180829 154159;734.45;734.45;734.45;734.45;365
20180829 154259;734.45;734.45;734.45;734.45;23
20180829 154359;734.45;734.45;734.45;734.45;1
20180829 154659;734.45;734.45;734.45;734.45;1
20180829 155159;734.45;734.45;734.45;734.45;50
20180829 155459;734.45;734.45;734.45;734.45;3
20180829 155559;734.45;734.45;734.45;734.45;77
20180829 163659;734.45;734.45;734.45;734.45;1
