20180829 102759;83.85;83.85;83.85;83.85;66000
20180829 102859;83.85;83.9;83.85;83.9;66000
20180829 102959;83.9;83.95;83.9;83.95;77000
20180829 103059;83.95;84;83.95;83.95;253000
20180829 103159;84;84.05;84;84;115500
20180829 103259;84.1;84.1;84.05;84.1;165000
20180829 103359;84.1;84.15;84.1;84.15;313500
20180829 103459;84.15;84.25;84.15;84.2;192500
20180829 103559;84.3;84.35;84.25;84.25;126500
20180829 103659;84.25;84.4;84.25;84.4;192500
20180829 103759;84.35;84.35;84.2;84.2;187000
20180829 103859;84.3;84.35;84.3;84.3;38500
20180829 103959;84.3;84.3;84.25;84.25;60500
20180829 104059;84.3;84.3;84.3;84.3;11000
20180829 104159;84.3;84.4;84.3;84.4;181500
20180829 104259;84.35;84.45;84.35;84.4;143000
20180829 104359;84.4;84.45;84.35;84.45;77000
20180829 104459;84.45;84.5;84.4;84.45;55000
20180829 104559;84.5;84.5;84.45;84.45;192500
20180829 104659;84.4;84.45;84.35;84.35;104500
20180829 104759;84.45;84.55;84.4;84.5;181500
20180829 104859;84.5;84.6;84.45;84.45;44000
20180829 104959;84.45;84.45;84.4;84.4;82500
20180829 105059;84.45;84.5;84.4;84.4;115500
20180829 105159;84.4;84.45;84.4;84.45;71500
20180829 105259;84.45;84.45;84.4;84.4;49500
20180829 105359;84.4;84.4;84.35;84.35;77000
20180829 105459;84.4;84.4;84.35;84.35;66000
20180829 105559;84.35;84.4;84.05;84.05;192500
20180829 105659;84.05;84.1;84;84.1;440000
20180829 105759;84.1;84.25;84.1;84.25;104500
20180829 105859;84.25;84.45;84.2;84.3;132000
20180829 105959;84.3;84.35;84.1;84.1;198000
20180829 110059;84.1;84.3;84.05;84.2;214500
20180829 110159;84.15;84.45;84.15;84.35;126500
20180829 110259;84.25;84.25;84.1;84.15;467500
20180829 110359;84.15;84.15;84;84;819500
20180829 110459;84;84;83.85;83.9;225500
20180829 110559;83.9;84;83.9;84;445500
20180829 110659;84;84;83.95;83.95;104500
20180829 110759;83.9;83.9;83.85;83.9;104500
20180829 110859;83.9;84.05;83.9;84;71500
20180829 110959;84;84;84;84;77000
20180829 111059;84;84.1;84;84.1;154000
20180829 111159;84.1;84.1;84;84;104500
20180829 111259;84.05;84.05;84;84;93500
20180829 111359;84;84;84;84;82500
20180829 111459;84;84.1;84;84.1;44000
20180829 111559;84.1;84.1;84.1;84.1;33000
20180829 111659;84.1;84.1;84.1;84.1;93500
20180829 111759;84.1;84.1;84.05;84.05;209000
20180829 111859;84.05;84.05;84;84;82500
20180829 111959;84;84.05;84;84.05;55000
20180829 112059;84;84;83.95;84;121000
20180829 112159;84;84.15;84;84.1;176000
20180829 112259;84.1;84.15;84.05;84.15;104500
20180829 112359;84.15;84.15;84.05;84.05;209000
20180829 112459;84.05;84.1;84;84.05;319000
20180829 112559;84.05;84.1;84.05;84.1;110000
20180829 112659;84.05;84.1;84.05;84.1;159500
20180829 112759;84.05;84.05;83.95;83.95;297000
20180829 112859;83.95;83.95;83.9;83.9;99000
20180829 112959;83.9;83.9;83.85;83.85;159500
20180829 113059;83.95;83.95;83.75;83.75;264000
20180829 113159;83.8;83.85;83.75;83.75;368500
20180829 113259;83.75;83.75;83.65;83.75;258500
20180829 113359;83.75;83.8;83.7;83.75;115500
20180829 113459;83.75;83.85;83.75;83.8;192500
20180829 113559;83.8;83.8;83.65;83.75;181500
20180829 113659;83.75;83.75;83.75;83.75;49500
20180829 113759;83.75;83.85;83.75;83.85;82500
20180829 113859;83.85;83.9;83.85;83.85;253000
20180829 113959;83.85;83.95;83.8;83.95;126500
20180829 114059;83.95;83.95;83.85;83.85;159500
20180829 114159;83.75;83.8;83.75;83.8;104500
20180829 114259;83.8;83.8;83.8;83.8;66000
20180829 114359;83.8;83.8;83.8;83.8;38500
20180829 114459;83.75;83.85;83.75;83.8;110000
20180829 114559;83.8;83.8;83.8;83.8;99000
20180829 114659;83.8;83.8;83.75;83.75;148500
20180829 114759;83.75;83.75;83.7;83.75;82500
20180829 114859;83.75;83.8;83.75;83.8;110000
20180829 114959;83.8;83.95;83.8;83.95;88000
20180829 115059;83.9;83.9;83.85;83.85;99000
20180829 115159;83.85;83.85;83.85;83.85;38500
20180829 115259;83.85;83.85;83.85;83.85;49500
20180829 115359;83.85;83.9;83.85;83.9;110000
20180829 115459;83.9;83.9;83.9;83.9;159500
20180829 115559;83.9;83.95;83.9;83.9;66000
20180829 115659;83.9;83.95;83.9;83.95;55000
20180829 115759;83.95;83.95;83.95;83.95;60500
20180829 115859;83.9;83.9;83.9;83.9;126500
20180829 115959;83.9;83.9;83.9;83.9;44000
20180829 120059;83.85;83.85;83.85;83.85;5500
20180829 120159;83.85;83.9;83.85;83.85;27500
20180829 120259;83.85;83.85;83.85;83.85;16500
20180829 120359;83.85;83.85;83.85;83.85;27500
20180829 120459;83.85;83.85;83.75;83.85;27500
20180829 120559;83.85;83.95;83.8;83.95;203500
20180829 120659;83.95;83.95;83.9;83.9;11000
20180829 120759;83.9;83.9;83.9;83.9;11000
20180829 120859;83.85;83.85;83.8;83.8;16500
20180829 120959;83.8;83.85;83.75;83.8;38500
20180829 121059;83.8;83.8;83.8;83.8;60500
20180829 121159;83.8;83.8;83.75;83.75;33000
20180829 121259;83.7;83.75;83.7;83.75;396000
20180829 121359;83.7;83.7;83.7;83.7;66000
20180829 121459;83.8;83.8;83.8;83.8;11000
20180829 121559;83.8;83.8;83.8;83.8;27500
20180829 121659;83.8;83.8;83.75;83.75;44000
20180829 121759;83.75;83.75;83.75;83.75;16500
20180829 121859;83.8;83.8;83.8;83.8;5500
20180829 122059;83.8;83.8;83.8;83.8;16500
20180829 122159;83.8;83.8;83.8;83.8;5500
20180829 122259;83.8;83.9;83.8;83.9;44000
20180829 122359;83.95;83.95;83.85;83.85;22000
20180829 122459;83.9;83.9;83.9;83.9;27500
20180829 122559;83.85;83.9;83.85;83.9;44000
20180829 122659;83.9;83.9;83.85;83.9;264000
20180829 122759;83.9;83.9;83.9;83.9;11000
20180829 122859;83.9;83.9;83.9;83.9;11000
20180829 122959;83.9;83.9;83.85;83.85;22000
20180829 123059;83.85;83.9;83.85;83.85;110000
20180829 123159;83.9;83.9;83.85;83.9;60500
20180829 123259;83.9;83.9;83.9;83.9;27500
20180829 123359;84;84;84;84;11000
20180829 123459;84.05;84.05;84;84;44000
20180829 123559;84;84;83.95;83.95;27500
20180829 123659;84.05;84.1;84.05;84.1;38500
20180829 123759;84.1;84.1;84.1;84.1;55000
20180829 123859;84.05;84.05;84;84;110000
20180829 123959;84;84.05;84;84.05;27500
20180829 124059;84.05;84.05;84;84;27500
20180829 124159;84;84.05;84;84.05;11000
20180829 124259;84;84;83.95;83.95;38500
20180829 124359;84;84;83.9;83.9;22000
20180829 124459;83.9;83.9;83.9;83.9;16500
20180829 124559;83.9;83.9;83.85;83.85;38500
20180829 124659;83.9;83.9;83.9;83.9;33000
20180829 124759;83.9;83.9;83.85;83.85;995500
20180829 124859;83.85;83.85;83.85;83.85;33000
20180829 124959;83.85;83.85;83.8;83.8;11000
20180829 125059;83.85;83.85;83.85;83.85;27500
20180829 125159;83.9;83.9;83.9;83.9;22000
20180829 125259;83.85;83.85;83.75;83.75;71500
20180829 125359;83.75;83.85;83.75;83.85;121000
20180829 125459;83.75;83.75;83.75;83.75;5500
20180829 125559;83.8;83.8;83.8;83.8;38500
20180829 125659;83.9;84.1;83.9;84.1;121000
20180829 125759;84.15;84.2;84.15;84.15;49500
20180829 125859;84.15;84.15;84.15;84.15;16500
20180829 125959;84.2;84.2;84.2;84.2;44000
20180829 130059;84.2;84.2;84.15;84.2;110000
20180829 130159;84.2;84.2;84.2;84.2;346500
20180829 130259;84.3;84.3;84.25;84.25;324500
20180829 130359;84.25;84.3;84.25;84.3;159500
20180829 130459;84.3;84.35;84.3;84.35;44000
20180829 130559;84.35;84.4;84.35;84.35;192500
20180829 130659;84.35;84.4;84.3;84.4;66000
20180829 130759;84.35;84.45;84.35;84.4;66000
20180829 130859;84.5;84.5;84.4;84.5;143000
20180829 130959;84.45;84.55;84.45;84.55;82500
20180829 131059;84.55;84.65;84.55;84.6;143000
20180829 131159;84.55;84.55;84.4;84.4;121000
20180829 131259;84.4;84.4;84.35;84.35;49500
20180829 131359;84.45;84.55;84.45;84.55;110000
20180829 131459;84.5;84.5;84.45;84.45;33000
20180829 131559;84.5;84.55;84.5;84.55;27500
20180829 131659;84.5;84.5;84.45;84.45;71500
20180829 131759;84.55;84.55;84.5;84.5;27500
20180829 131859;84.5;84.5;84.4;84.5;66000
20180829 131959;84.55;84.55;84.45;84.45;38500
20180829 132059;84.4;84.4;84.25;84.3;88000
20180829 132159;84.3;84.3;84.3;84.3;60500
20180829 132259;84.25;84.25;84.2;84.2;66000
20180829 132359;84.25;84.3;84.25;84.3;22000
20180829 132459;84.35;84.35;84.35;84.35;22000
20180829 132559;84.5;84.5;84.4;84.4;33000
20180829 132659;84.4;84.5;84.4;84.45;269500
20180829 132759;84.4;84.5;84.35;84.5;121000
20180829 132859;84.5;84.5;84.35;84.35;137500
20180829 132959;84.5;84.55;84.45;84.55;60500
20180829 133059;84.5;84.5;84.25;84.35;88000
20180829 133159;84.35;84.35;84.3;84.3;71500
20180829 133259;84.3;84.3;84.3;84.3;561000
20180829 133359;84.25;84.4;84.25;84.4;121000
20180829 133459;84.35;84.35;84.35;84.35;27500
20180829 133559;84.35;84.4;84.35;84.4;11000
20180829 133659;84.35;84.45;84.35;84.45;49500
20180829 133759;84.45;84.5;84.45;84.45;44000
20180829 133859;84.5;84.5;84.45;84.5;44000
20180829 133959;84.5;84.5;84.45;84.5;44000
20180829 134059;84.45;84.5;84.45;84.45;132000
20180829 134159;84.55;84.75;84.55;84.7;236500
20180829 134259;84.65;84.65;84.6;84.65;99000
20180829 134359;84.65;84.65;84.6;84.6;66000
20180829 134459;84.65;84.65;84.6;84.6;44000
20180829 134559;84.6;84.6;84.6;84.6;44000
20180829 134659;84.55;84.65;84.55;84.65;66000
20180829 134759;84.65;84.65;84.65;84.65;16500
20180829 134859;84.65;84.8;84.65;84.8;165000
20180829 134959;84.85;84.85;84.7;84.7;66000
20180829 135059;84.65;84.7;84.65;84.7;88000
20180829 135159;84.7;84.7;84.7;84.7;11000
20180829 135259;84.7;84.75;84.7;84.7;33000
20180829 135359;84.7;84.7;84.7;84.7;5500
20180829 135459;84.7;84.7;84.65;84.65;330000
20180829 135559;84.65;84.75;84.65;84.7;522500
20180829 135659;84.7;84.75;84.7;84.75;71500
20180829 135759;84.65;84.65;84.65;84.65;1941500
20180829 135859;84.65;84.65;84.6;84.6;1853500
20180829 135959;84.6;84.6;84.5;84.5;27500
20180829 140059;84.5;84.5;84.5;84.5;22000
20180829 140159;84.5;84.5;84.5;84.5;16500
20180829 140259;84.5;84.55;84.5;84.55;104500
20180829 140359;84.55;84.55;84.55;84.55;170500
20180829 140459;84.6;84.65;84.6;84.65;77000
20180829 140559;84.65;84.65;84.55;84.55;55000
20180829 140659;84.55;84.65;84.55;84.65;253000
20180829 140759;84.6;84.7;84.6;84.7;242000
20180829 140859;84.75;84.75;84.7;84.75;946000
20180829 140959;84.8;84.8;84.8;84.8;170500
20180829 141059;84.8;84.9;84.8;84.85;181500
20180829 141159;84.85;84.85;84.75;84.8;71500
20180829 141259;84.85;84.85;84.8;84.85;22000
20180829 141359;84.9;84.9;84.85;84.9;27500
20180829 141459;84.9;84.9;84.8;84.8;38500
20180829 141559;84.9;84.9;84.8;84.8;16500
20180829 141659;84.85;84.85;84.75;84.75;66000
20180829 141759;84.8;84.8;84.7;84.7;33000
20180829 141859;84.7;84.7;84.55;84.55;55000
20180829 141959;84.55;84.6;84.5;84.6;104500
20180829 142059;84.5;84.55;84.5;84.55;165000
20180829 142159;84.6;84.7;84.6;84.7;44000
20180829 142259;84.65;84.65;84.65;84.65;187000
20180829 142359;84.55;84.55;84.55;84.55;27500
20180829 142459;84.55;84.55;84.55;84.55;5500
20180829 142559;84.55;84.55;84.55;84.55;16500
20180829 142659;84.55;84.55;84.55;84.55;627000
20180829 142759;84.5;84.5;84.45;84.45;990000
20180829 142859;84.45;84.55;84.45;84.55;264000
20180829 142959;84.55;84.55;84.55;84.55;71500
20180829 143059;84.55;84.55;84.5;84.5;22000
20180829 143159;84.55;84.55;84.5;84.5;22000
20180829 143259;84.5;84.6;84.5;84.5;445500
20180829 143359;84.55;84.6;84.55;84.6;99000
20180829 143459;84.5;84.55;84.5;84.5;55000
20180829 143559;84.5;84.5;84.45;84.5;33000
20180829 143659;84.5;84.5;84.45;84.45;66000
20180829 143759;84.5;84.5;84.45;84.45;66000
20180829 143859;84.45;84.5;84.4;84.5;22000
20180829 143959;84.45;84.45;84.45;84.45;77000
20180829 144059;84.35;84.4;84.35;84.4;11000
20180829 144159;84.4;84.4;84.35;84.35;38500
20180829 144259;84.35;84.4;84.35;84.35;22000
20180829 144359;84.35;84.35;84.3;84.3;33000
20180829 144459;84.35;84.35;84.25;84.25;132000
20180829 144559;84.25;84.3;84.2;84.3;165000
20180829 144659;84.3;84.35;84.3;84.3;38500
20180829 144759;84.25;84.25;84.2;84.25;27500
20180829 144859;84.25;84.4;84.25;84.4;99000
20180829 144959;84.5;84.5;84.4;84.4;71500
20180829 145059;84.4;84.5;84.4;84.5;33000
20180829 145159;84.5;84.5;84.5;84.5;60500
20180829 145259;84.5;84.5;84.45;84.5;60500
20180829 145359;84.5;84.55;84.5;84.55;49500
20180829 145459;84.6;84.6;84.6;84.6;38500
20180829 145559;84.55;84.6;84.55;84.6;71500
20180829 145659;84.6;84.65;84.6;84.65;33000
20180829 145759;84.65;84.65;84.6;84.6;11000
20180829 145859;84.65;84.65;84.55;84.55;44000
20180829 145959;84.55;84.65;84.55;84.65;566500
20180829 150059;84.55;84.6;84.5;84.6;374000
20180829 150159;84.6;84.65;84.6;84.65;214500
20180829 150259;84.6;84.6;84.5;84.5;126500
20180829 150359;84.6;84.65;84.6;84.65;82500
20180829 150459;84.7;84.7;84.65;84.7;181500
20180829 150559;84.65;84.7;84.65;84.7;33000
20180829 150659;84.7;84.7;84.5;84.5;49500
20180829 150759;84.5;84.5;84.35;84.35;148500
20180829 150859;84.35;84.35;84.25;84.25;110000
20180829 150959;84.2;84.3;84.2;84.2;71500
20180829 151059;84.15;84.2;84.05;84.2;258500
20180829 151159;84.3;84.35;84.3;84.35;66000
20180829 151259;84.35;84.35;84.3;84.3;148500
20180829 151359;84.2;84.25;84.2;84.25;104500
20180829 151459;84.25;84.35;84.25;84.35;132000
20180829 151559;84.35;84.4;84.3;84.3;429000
20180829 151659;84.35;84.35;84.3;84.3;88000
20180829 151759;84.35;84.35;84.1;84.1;236500
20180829 151859;84.1;84.1;84.05;84.1;159500
20180829 151959;84.05;84.15;84.05;84.15;181500
20180829 152059;84.15;84.2;84.15;84.15;198000
20180829 152159;84.15;84.15;84.1;84.15;445500
20180829 152259;84.15;84.15;84.1;84.1;77000
20180829 152359;84.1;84.15;84;84.05;181500
20180829 152459;84.15;84.2;84.1;84.2;115500
20180829 152559;84.25;84.35;84.2;84.2;242000
20180829 152659;84.2;84.2;84.2;84.2;176000
20180829 152759;84.25;84.25;84.1;84.1;121000
20180829 152859;84;84.05;84;84;121000
20180829 152959;84;84.05;83.95;83.95;242000
20180829 153059;83.9;83.9;82.2;83.85;170500
20180829 164059;84.25;84.25;84.25;84.25;1
