20180829 095459;11786.1;11787.4;11784.3;11785.1;21975
20180829 095559;11785.3;11786.5;11784.9;11785.7;13275
20180829 095659;11785.7;11790;11785.7;11789.8;11475
20180829 095759;11790;11790.9;11787.7;11787.8;18150
20180829 095859;11787.7;11789.9;11787.5;11788.5;21000
20180829 095959;11788.7;11788.8;11787;11787.3;24750
20180829 100059;11787;11787;11786.1;11786.5;11850
20180829 100159;11786.5;11788.4;11786;11788;24450
20180829 100259;11787.7;11789.4;11786;11788.3;21975
20180829 100359;11788.3;11788.3;11786;11786;176100
20180829 100459;11786.3;11787;11785.2;11786.3;8100
20180829 100559;11785.7;11786;11784.8;11785.1;12750
20180829 100659;11785.4;11786;11784.9;11785.5;13350
20180829 100759;11785;11785.2;11782.8;11783;12000
20180829 100859;11783;11785.6;11783;11784.7;5700
20180829 100959;11784.7;11786;11784;11786;7500
20180829 101059;11786;11787;11785.8;11785.8;9300
20180829 101159;11785.8;11785.8;11783.7;11784.2;6375
20180829 101259;11784;11784;11782.2;11782.5;10200
20180829 101359;11782.5;11782.6;11781.3;11781.3;8100
20180829 101459;11781.2;11782;11781;11781.3;7575
20180829 101559;11781.9;11783.4;11781.1;11781.1;30450
20180829 101659;11781.1;11784.4;11781.1;11784.4;6075
20180829 101759;11784.1;11785;11784.1;11784.5;8475
20180829 101859;11784.5;11785;11783;11783.8;51675
20180829 101959;11783.5;11784;11782.3;11782.3;189450
20180829 102059;11782.7;11785;11782;11783;21900
20180829 102159;11783;11784.3;11782;11782.4;16125
20180829 102259;11782.4;11784;11782.4;11783.8;10650
20180829 102359;11783.9;11783.9;11781;11781;22875
20180829 102459;11781;11781.9;11780.7;11781.1;25800
20180829 102559;11780;11780.4;11779;11779;17550
20180829 102659;11778.6;11779;11778;11779;10875
20180829 102759;11779;11779;11778.2;11778.8;12975
20180829 102859;11778.6;11780;11778.3;11779.9;33300
20180829 102959;11780;11783;11780;11783;35175
20180829 103059;11782.4;11783;11781.5;11782.2;24675
20180829 103159;11782.1;11782.6;11781;11782;6825
20180829 103259;11781.7;11783;11781.7;11783;10275
20180829 103359;11784;11785;11784;11785;17175
20180829 103459;11784.8;11785;11784.5;11785;4350
20180829 103559;11785;11785.1;11785;11785.1;9450
20180829 103659;11785.2;11785.4;11785.1;11785.3;20700
20180829 103759;11785.4;11785.4;11783.3;11783.5;31950
20180829 103859;11783.5;11784.8;11783.5;11784;16275
20180829 103959;11784;11785.4;11783;11785.4;39600
20180829 104059;11785.4;11785.6;11785;11785.3;13950
20180829 104159;11785.5;11787;11785.5;11787;17775
20180829 104259;11786.8;11787;11784.4;11784.4;22950
20180829 104359;11784.3;11785.8;11783.9;11785.2;18150
20180829 104459;11783;11785.1;11783;11785.1;42450
20180829 104559;11785.1;11785.7;11784;11784.5;32325
20180829 104659;11784.3;11785.3;11784.3;11784.5;26550
20180829 104759;11784.5;11787.1;11784.5;11787.1;8100
20180829 104859;11787.5;11787.5;11786;11786;6225
20180829 104959;11786.1;11787;11785.9;11786.5;4350
20180829 105059;11786.5;11787.5;11785.7;11787.5;10575
20180829 105159;11787;11789;11787;11788.3;9150
20180829 105259;11788.3;11788.5;11787.4;11788;3075
20180829 105359;11788.2;11789;11788.2;11789;4350
20180829 105459;11789;11789.5;11789;11789.3;6675
20180829 105559;11789.4;11790.3;11789.3;11789.7;30975
20180829 105659;11789.5;11790;11789;11789;28875
20180829 105759;11788;11788;11786;11786.5;7050
20180829 105859;11786.5;11786.8;11786;11786.4;10425
20180829 105959;11787;11787.2;11785.8;11787.2;4275
20180829 110059;11787.2;11788.3;11787.2;11788;36600
20180829 110159;11788;11788.5;11787.5;11787.6;4425
20180829 110259;11787.6;11787.6;11786;11787;9975
20180829 110359;11787;11787.6;11785.5;11786;14025
20180829 110459;11785.6;11785.6;11784.7;11784.7;11925
20180829 110559;11784.6;11785;11784.3;11785;5175
20180829 110659;11785.9;11787;11784.7;11787;9750
20180829 110759;11787.4;11787.4;11786;11786.3;4050
20180829 110859;11786.5;11786.5;11786.1;11786.1;9525
20180829 110959;11786.5;11787.7;11786.5;11786.8;28725
20180829 111059;11786.8;11787.9;11786.8;11787.6;24225
20180829 111159;11787.6;11788;11785.5;11786.4;2700
20180829 111259;11786;11788;11786;11788;17850
20180829 111359;11788;11788.9;11787.8;11788.5;22500
20180829 111459;11788.3;11788.8;11788;11788.8;10050
20180829 111559;11788.8;11789;11788.8;11788.8;11925
20180829 111659;11788.8;11788.8;11786.5;11786.7;8550
20180829 111759;11787;11787;11785.6;11786;9900
20180829 111859;11786;11787;11785.7;11786.9;5025
20180829 111959;11786.5;11786.8;11784.4;11784.4;7050
20180829 112059;11784.5;11787;11784.5;11786;17625
20180829 112159;11786;11787;11785.2;11787;8700
20180829 112259;11786.8;11787;11785.8;11785.9;8325
20180829 112359;11785.5;11787;11785.5;11786.4;3225
20180829 112459;11786.4;11787;11785.2;11785.7;3675
20180829 112559;11785.8;11786.3;11785.1;11786.3;3525
20180829 112659;11786.5;11787;11785.4;11785.7;29025
20180829 112759;11785.7;11786.4;11784.9;11785.3;272925
20180829 112859;11785.2;11785.6;11782.5;11783.5;9375
20180829 112959;11783.5;11783.5;11782;11782.3;12375
20180829 113059;11782.5;11782.9;11781.2;11781.2;11850
20180829 113159;11781;11784.8;11781;11784.8;19200
20180829 113259;11785;11785.7;11784.9;11785.2;16275
20180829 113359;11785;11785;11783;11784.2;9450
20180829 113459;11783.7;11784.6;11782;11782;9675
20180829 113559;11782;11782.8;11781.6;11782.8;98325
20180829 113659;11782.8;11783.8;11782.8;11783.8;82275
20180829 113759;11783.8;11785.4;11783.8;11784;63975
20180829 113859;11784;11785.7;11784;11785.1;66975
20180829 113959;11785.1;11785.1;11783;11783;121200
20180829 114059;11783.2;11783.4;11781.5;11781.5;11250
20180829 114159;11781.5;11782.5;11780.6;11780.6;4350
20180829 114259;11780.7;11781.5;11780.3;11781;6900
20180829 114359;11781;11781.4;11780;11780.5;3150
20180829 114459;11780.5;11781.3;11780.3;11780.3;56700
20180829 114559;11780.5;11780.8;11778.6;11779.5;7200
20180829 114659;11779.5;11779.5;11777.5;11778;42525
20180829 114759;11778;11779.7;11777.8;11778.7;34200
20180829 114859;11778;11782.4;11778;11779.3;5925
20180829 114959;11779.3;11779.4;11778.1;11779;84675
20180829 115059;11778.4;11779.6;11778.1;11779.5;66225
20180829 115159;11778.9;11779.9;11777.7;11778;8025
20180829 115259;11778.1;11779.2;11777.2;11777.9;44550
20180829 115359;11777.3;11779.5;11777.2;11779;62625
20180829 115459;11779;11780.3;11779;11779;13725
20180829 115559;11779;11780;11779;11779.5;55200
20180829 115659;11779.7;11780;11779;11779.7;14475
20180829 115759;11779.7;11779.7;11778.7;11778.7;23625
20180829 115859;11778.7;11780;11777.9;11778.6;28275
20180829 115959;11778.6;11779;11777.1;11777.3;22950
20180829 120059;11777.3;11779;11777.3;11778.5;6375
20180829 120159;11778.5;11779.9;11778.4;11779;18300
20180829 120259;11779;11779;11776.2;11777;7500
20180829 120359;11777;11777.1;11774;11774;7500
20180829 120459;11773.9;11774;11773.1;11773.2;7275
20180829 120559;11773.2;11775;11773.2;11774.7;7650
20180829 120659;11774.5;11775.2;11774;11774.1;7425
20180829 120759;11774.1;11776;11774.1;11775;13050
20180829 120859;11775;11775.3;11774;11774;35700
20180829 120959;11774;11774;11773.1;11773.1;5550
20180829 121059;11772.3;11772.9;11770.1;11771.2;13500
20180829 121159;11771.2;11771.3;11768;11769;13875
20180829 121259;11769;11771.2;11766.4;11771.2;12225
20180829 121359;11771.9;11774.5;11771.8;11774;7500
20180829 121459;11774.5;11775;11773.5;11773.9;9225
20180829 121559;11774;11776.6;11774;11774.2;14475
20180829 121659;11774.1;11775.5;11773.5;11775;6975
20180829 121759;11775;11776.6;11774.1;11776.5;14475
20180829 121859;11776.5;11776.6;11775.2;11775.5;5925
20180829 121959;11775.5;11775.8;11774.4;11774.4;5850
20180829 122059;11774.5;11777.8;11774.5;11777.8;8400
20180829 122159;11777.8;11780;11776.8;11780;559050
20180829 122259;11780;11782;11779.4;11781;17775
20180829 122359;11781;11781.5;11779.7;11780.1;6525
20180829 122459;11780.1;11781;11780;11781;3675
20180829 122559;11781;11781;11778.6;11778.6;7125
20180829 122659;11778.6;11779.6;11778.3;11778.3;3225
20180829 122759;11778.3;11781;11778.3;11781;11925
20180829 122859;11781;11781.5;11779.5;11780;29400
20180829 122959;11780;11781;11780;11781;4425
20180829 123059;11781;11781.3;11780;11780;4050
20180829 123159;11780;11781.8;11780;11781.5;8850
20180829 123259;11781.5;11783;11780.6;11782.6;6975
20180829 123359;11782.6;11784.5;11782.6;11784.5;12000
20180829 123459;11784.8;11785.3;11784.5;11785;11700
20180829 123559;11785;11785;11781.8;11781.8;14175
20180829 123659;11781.9;11783.8;11781.9;11783.3;9750
20180829 123759;11782.8;11782.8;11782.5;11782.8;3525
20180829 123859;11782.7;11782.7;11781.3;11782;10050
20180829 123959;11782.1;11782.4;11779.5;11779.5;14775
20180829 124059;11780;11780;11778.7;11779;12300
20180829 124159;11779;11779;11779;11779;1275
20180829 124259;11780;11780.2;11778.7;11778.7;13275
20180829 124359;11778;11778;11774;11774;29325
20180829 124459;11775;11776.8;11775;11776;7500
20180829 124559;11776;11776.1;11772;11772;28800
20180829 124659;11771.7;11772.8;11769.7;11771.4;32850
20180829 124759;11771.3;11771.3;11769.8;11769.8;21225
20180829 124859;11769.8;11770.1;11765.8;11766.7;23625
20180829 124959;11766.3;11770;11766.2;11770;14100
20180829 125059;11770;11770;11766;11766;8175
20180829 125159;11766;11766.4;11765;11765;24600
20180829 125259;11766;11767.9;11763;11767.9;18825
20180829 125359;11768.4;11772.1;11768;11772.1;18300
20180829 125459;11772.1;11772.2;11770;11771.9;20175
20180829 125559;11771.2;11771.4;11770;11770.5;14850
20180829 125659;11770.5;11772.9;11770.5;11772.9;16500
20180829 125759;11772.9;11774;11772.9;11773.5;14250
20180829 125859;11773.3;11773.3;11770.8;11772;21075
20180829 125959;11772;11774.4;11771.3;11774.4;11400
20180829 130059;11774.4;11774.4;11770.4;11770.4;14400
20180829 130159;11770.8;11772;11770.2;11771.5;10725
20180829 130259;11771.5;11772.4;11771.2;11772.4;7575
20180829 130359;11772.4;11773.9;11772.3;11773.2;10500
20180829 130459;11773.2;11774.2;11772.5;11774;37875
20180829 130559;11774;11774.4;11772;11772;8475
20180829 130659;11773;11773.9;11772.2;11773.9;9300
20180829 130759;11773.9;11774.3;11773.6;11774.3;11400
20180829 130859;11774.3;11774.5;11772;11772.8;9975
20180829 130959;11772.8;11774.9;11772.5;11774.3;8100
20180829 131059;11774.7;11774.7;11774;11774.4;5775
20180829 131159;11774.4;11774.9;11773.5;11773.5;16575
20180829 131259;11773.7;11774.5;11772.5;11774.5;8400
20180829 131359;11774.5;11774.5;11772;11773.7;13350
20180829 131459;11773.7;11773.7;11772;11772;12375
20180829 131559;11772;11774.7;11771.3;11773.2;20475
20180829 131659;11773.2;11773.2;11768.7;11770.4;21825
20180829 131759;11769.7;11772.1;11769.2;11770.8;6975
20180829 131859;11770.8;11773;11770;11771.3;6150
20180829 131959;11771.3;11771.3;11766;11767.3;10350
20180829 132059;11767.3;11767.3;11760.8;11760.8;14475
20180829 132159;11760.7;11764.4;11760.5;11763;11625
20180829 132259;11761.5;11761.5;11757.2;11758.8;20175
20180829 132359;11759.4;11761.9;11758.1;11761;28875
20180829 132459;11761.9;11763;11761;11762.3;10125
20180829 132559;11762.3;11763.9;11762.3;11763.5;6825
20180829 132659;11763.5;11763.8;11759.1;11759.9;13875
20180829 132759;11759.2;11760.9;11758;11759.1;19425
20180829 132859;11759.8;11762.4;11759.8;11760.6;6600
20180829 132959;11760.6;11764;11760.6;11764;26250
20180829 133059;11763.5;11764.4;11761.5;11763;21975
20180829 133159;11763;11764.4;11761;11761;17100
20180829 133259;11761.7;11761.9;11758;11759.4;33150
20180829 133359;11759.5;11761.4;11758.5;11758.9;12375
20180829 133459;11758.9;11760;11757;11760;11925
20180829 133559;11760;11760;11758.1;11759.8;15975
20180829 133659;11759;11759.9;11756.9;11758.5;13500
20180829 133759;11758.5;11760;11758.2;11759.5;6600
20180829 133859;11759.5;11762.9;11758.2;11762.9;14025
20180829 133959;11762.9;11765.4;11762.4;11765.4;8250
20180829 134059;11765;11767.1;11765;11767.1;9150
20180829 134159;11766.9;11769.2;11766.1;11767.4;51225
20180829 134259;11767.9;11767.9;11766.3;11767;13350
20180829 134359;11767;11767.2;11765.6;11766;12300
20180829 134459;11766;11766;11764;11764;5475
20180829 134559;11764;11766.1;11764;11765;15975
20180829 134659;11765;11768.9;11765;11768.9;5100
20180829 134759;11768.9;11770.3;11768;11770.3;7350
20180829 134859;11770.3;11775;11769;11774;9375
20180829 134959;11774;11776;11773.1;11773.1;6075
20180829 135059;11773.1;11775.5;11772;11774.1;8775
20180829 135159;11775.5;11776.3;11773;11775;7125
20180829 135259;11775;11777;11775;11775.7;4350
20180829 135359;11775.7;11775.7;11773;11774;5625
20180829 135459;11774;11776;11774;11775;5475
20180829 135559;11775;11775.4;11770.7;11770.7;30975
20180829 135659;11770;11771.9;11770;11771.9;9300
20180829 135759;11771.9;11772.4;11771.1;11772.4;6075
20180829 135859;11772.4;11772.5;11770;11770.7;9150
20180829 135959;11770.7;11772;11769.9;11771.4;9600
20180829 140059;11771.4;11771.4;11769.3;11770;6525
20180829 140159;11770;11771;11770;11770.5;6900
20180829 140259;11770.5;11771;11769.5;11769.9;5700
20180829 140359;11770.8;11771.9;11770.8;11771.9;7875
20180829 140459;11771.9;11772;11769.9;11771.9;7650
20180829 140559;11771.9;11772.4;11770.8;11772.4;7950
20180829 140659;11772.9;11774.8;11772.3;11774.2;9750
20180829 140759;11774.2;11774.5;11773;11774.4;11025
20180829 140859;11774.4;11777;11774.3;11776.1;14400
20180829 140959;11776.4;11779;11776.3;11778.8;22125
20180829 141059;11778.9;11779.6;11776;11777.2;22575
20180829 141159;11777.2;11777.2;11775;11775.5;12075
20180829 141259;11775;11775;11773;11773.1;6300
20180829 141359;11773.1;11773.9;11772.2;11772.5;8700
20180829 141459;11772.5;11774.4;11772.5;11774.4;5175
20180829 141559;11775;11775.6;11773.8;11773.8;15525
20180829 141659;11773.3;11773.3;11770;11770;10800
20180829 141759;11770.1;11770.5;11768.6;11770;12975
20180829 141859;11770;11770;11766.2;11767;8175
20180829 141959;11767;11767.9;11766.8;11767.9;8100
20180829 142059;11767.9;11769.8;11767;11769.8;8925
20180829 142159;11769.9;11774;11769.5;11774;9375
20180829 142259;11774;11774;11770;11770;5550
20180829 142359;11767.9;11770;11767.9;11770;7350
20180829 142459;11770;11772.3;11769.7;11772.3;5550
20180829 142559;11772.3;11774.2;11772;11773;7050
20180829 142659;11773;11773.3;11772;11772.9;7950
20180829 142759;11772.9;11773;11771.7;11772.3;6750
20180829 142859;11773;11773;11771.7;11772;9075
20180829 142959;11772;11772.5;11770.7;11772;7350
20180829 143059;11772;11773;11771.6;11771.8;6525
20180829 143159;11771.8;11771.8;11768.5;11769.8;4575
20180829 143259;11769.8;11769.8;11768.2;11769.3;31575
20180829 143359;11769.3;11770;11768.7;11770;5700
20180829 143459;11770;11770;11767.2;11768.4;11925
20180829 143559;11768.3;11771.5;11768.1;11771.4;7350
20180829 143659;11771.4;11773;11769.5;11772.5;15450
20180829 143759;11772.5;11773.7;11770.2;11770.8;67950
20180829 143859;11770.8;11773;11770.8;11773;16350
20180829 143959;11773;11773.4;11770.4;11770.9;6075
20180829 144059;11770.4;11771;11768.7;11769.5;7275
20180829 144159;11769.5;11769.9;11768;11768.8;6075
20180829 144259;11768.8;11769.3;11768;11769.3;5400
20180829 144359;11769.3;11769.4;11768.3;11769.3;4500
20180829 144459;11769.3;11772;11769.3;11770.7;20175
20180829 144559;11770.7;11774.1;11770.7;11773.3;13350
20180829 144659;11773.3;11774.2;11771;11771.5;6975
20180829 144759;11771.5;11771.5;11770.5;11770.5;11625
20180829 144859;11770.5;11782;11770.2;11781;24825
20180829 144959;11780.8;11781.8;11779.8;11780.8;21750
20180829 145059;11780.8;11783;11780;11783;13350
20180829 145159;11783;11786.4;11782.3;11783.9;39900
20180829 145259;11783;11784;11781;11784;9075
20180829 145359;11784;11785;11781;11781.8;19275
20180829 145459;11782.4;11782.9;11780.3;11782;35325
20180829 145559;11781.8;11782.7;11780.4;11781.3;31050
20180829 145659;11780.5;11782;11779.3;11780.8;22200
20180829 145759;11780.8;11783.3;11779.7;11781;12075
20180829 145859;11781;11782.2;11780.1;11781.9;11325
20180829 145959;11781.9;11783;11779.5;11780;15900
20180829 150059;11780.4;11780.4;11780;11780;11700
20180829 150159;11780;11780.7;11777.4;11777.4;23250
20180829 150259;11777.7;11777.7;11771;11772;36075
20180829 150359;11772;11772.1;11768.2;11769.8;27150
20180829 150459;11769.8;11770;11765;11767.5;44100
20180829 150559;11766.2;11768.2;11765;11765;12000
20180829 150659;11764.5;11764.5;11758;11758;24150
20180829 150759;11758;11759.8;11752;11753.1;37125
20180829 150859;11752.2;11752.5;11745.2;11749;47850
20180829 150959;11748;11749;11741.2;11742;37575
20180829 151059;11741.1;11750;11740.1;11749.7;50100
20180829 151159;11749.7;11749.7;11744;11744.1;28425
20180829 151259;11744;11750.3;11743.3;11750.3;31425
20180829 151359;11750;11750.5;11744.8;11746;24450
20180829 151459;11745.3;11746.8;11744;11744;19275
20180829 151559;11744.7;11747.4;11743;11743.5;26325
20180829 151659;11743;11745;11742.4;11742.4;46875
20180829 151759;11741.5;11742.4;11740;11740.5;38775
20180829 151859;11738;11742;11736.5;11742;39150
20180829 151959;11742.3;11745.9;11741.5;11745.9;23325
20180829 152059;11745.9;11746.9;11745;11746.5;16050
20180829 152159;11746.5;11748.8;11745.7;11746.5;63225
20180829 152259;11746.5;11748.4;11742.6;11747;28950
20180829 152359;11745.5;11748.8;11745.2;11747;21300
20180829 152459;11747.2;11747.7;11743.2;11744;15375
20180829 152559;11744;11744.8;11742.7;11743.5;11700
20180829 152659;11745;11747;11744;11746;43650
20180829 152759;11747.5;11748.3;11746;11748;16275
20180829 152859;11748;11748.4;11746;11748.4;27600
20180829 152959;11747;11749;11746.1;11746.9;31200
20180829 153059;11745.5;11749;11745.5;11749;29700
20180829 164059;11749.8;11749.8;11749.8;11749.8;1
