20180829 101559;1039.6;1040;1039.6;1040;2000
20180829 101659;1039.5;1039.5;1038.95;1039;2500
20180829 101759;1039.5;1039.5;1038.95;1038.95;8500
20180829 101859;1038.5;1038.5;1037.45;1037.45;1000
20180829 101959;1037.45;1037.45;1037.45;1037.45;500
20180829 102359;1037.2;1038.85;1037.2;1038.2;2500
20180829 102459;1038.45;1038.45;1035.3;1035.3;6500
20180829 102559;1036.75;1036.75;1036.75;1036.75;1500
20180829 102659;1036.75;1036.75;1036.75;1036.75;500
20180829 102759;1035.95;1035.95;1035;1035;4500
20180829 102859;1035;1035;1035;1035;1000
20180829 102959;1036;1036;1036;1036;1500
20180829 103059;1036.45;1036.7;1034.15;1034.15;7500
20180829 103159;1035.15;1035.15;1034.75;1034.75;1000
20180829 103259;1034.75;1035.75;1034.75;1035.75;1500
20180829 103459;1034.95;1034.95;1034.95;1034.95;500
20180829 103659;1034.95;1034.95;1034.95;1034.95;1000
20180829 103959;1035.2;1035.2;1034.5;1034.5;1000
20180829 104059;1033.9;1033.9;1033.35;1033.35;2500
20180829 104159;1033.25;1033.4;1033.25;1033.4;4500
20180829 104259;1030.2;1031.5;1030.2;1031.1;9000
20180829 104359;1030.45;1034.4;1030.45;1034.4;13000
20180829 104459;1034.4;1034.4;1034.4;1034.4;500
20180829 104559;1033.6;1034.75;1033.1;1033.1;7500
20180829 104659;1033.1;1033.1;1033.1;1033.1;500
20180829 104759;1032.6;1032.6;1032.6;1032.6;500
20180829 104959;1032.95;1032.95;1032.95;1032.95;2000
20180829 105059;1028.5;1028.5;1028.5;1028.5;7500
20180829 105159;1028.5;1031;1028.5;1031;2000
20180829 105559;1031;1031;1031;1031;1000
20180829 105659;1033;1033;1033;1033;500
20180829 105859;1033.3;1033.3;1033.3;1033.3;2000
20180829 110159;1032.15;1032.15;1031.8;1031.8;1000
20180829 110259;1031.8;1031.8;1031;1031;1000
20180829 110459;1031.3;1031.5;1031.3;1031.5;1500
20180829 110559;1031.8;1031.8;1031.8;1031.8;500
20180829 111259;1031.8;1033.65;1031.8;1033.65;4500
20180829 111459;1033.3;1033.3;1033.1;1033.1;4000
20180829 111759;1032;1032;1032;1032;500
20180829 111859;1031.55;1031.55;1030.85;1030.85;1500
20180829 112059;1030.85;1030.85;1030.85;1030.85;500
20180829 112159;1031.25;1031.25;1031.25;1031.25;18000
20180829 112259;1031.25;1031.25;1031.25;1031.25;1000
20180829 112359;1031.75;1031.75;1031.75;1031.75;1500
20180829 112559;1032.3;1032.3;1032.3;1032.3;1500
20180829 112659;1032.3;1032.3;1032.05;1032.05;1000
20180829 112759;1032.05;1032.05;1032.05;1032.05;500
20180829 112859;1032.05;1032.05;1032.05;1032.05;8500
20180829 113159;1031.05;1032.65;1031.05;1032.65;1000
20180829 113359;1032.65;1032.65;1032.65;1032.65;500
20180829 113559;1032.1;1032.1;1032.1;1032.1;500
20180829 113659;1032;1032;1031.1;1031.1;1500
20180829 113859;1030.75;1030.75;1030.75;1030.75;1500
20180829 114059;1032.05;1032.05;1032.05;1032.05;1000
20180829 114159;1032.3;1032.3;1032.3;1032.3;500
20180829 114659;1032.6;1032.6;1031.5;1031.5;1000
20180829 114759;1031.95;1031.95;1031.95;1031.95;500
20180829 115159;1032.6;1032.6;1032.6;1032.6;500
20180829 115459;1032.45;1032.45;1032.45;1032.45;1500
20180829 115559;1032.3;1032.3;1032.3;1032.3;1000
20180829 115659;1032.5;1032.5;1032.5;1032.5;1500
20180829 115759;1032.8;1032.8;1032.8;1032.8;500
20180829 115859;1033;1033;1033;1033;500
20180829 115959;1033.25;1033.25;1033.05;1033.1;3500
20180829 120059;1033.35;1035.6;1033.35;1035.6;16000
20180829 120159;1034.55;1034.55;1034.3;1034.3;5500
20180829 120359;1034.9;1035.2;1034.9;1035.2;12500
20180829 120459;1035.2;1035.2;1035.2;1035.2;500
20180829 120559;1033.25;1033.5;1033.25;1033.5;2500
20180829 120659;1032.55;1032.85;1032.5;1032.8;2500
20180829 120859;1032.8;1033.25;1032.8;1033.25;7500
20180829 120959;1032.65;1032.65;1032.65;1032.65;1000
20180829 121059;1031.95;1031.95;1031.95;1031.95;1000
20180829 121159;1032.35;1032.35;1032.35;1032.35;500
20180829 121459;1032.55;1032.55;1032.55;1032.55;500
20180829 121559;1032.55;1032.95;1032.55;1032.9;2000
20180829 121759;1032.9;1033.3;1032.9;1033.3;1500
20180829 121859;1034.55;1034.55;1032.7;1032.7;6000
20180829 121959;1032.7;1032.7;1032.7;1032.7;25000
20180829 122059;1032.7;1032.7;1032.7;1032.7;66000
20180829 122159;1032.7;1032.7;1032.7;1032.7;32000
20180829 122959;1032.7;1032.7;1032.7;1032.7;500
20180829 123059;1032.7;1032.7;1032.7;1032.7;2500
20180829 123159;1032.7;1032.7;1032.7;1032.7;500
20180829 123259;1033.35;1033.35;1033.35;1033.35;2000
20180829 123359;1033.35;1033.35;1033.35;1033.35;500
20180829 123459;1032.55;1032.55;1032.55;1032.55;1000
20180829 123659;1031.15;1031.15;1029.4;1029.4;4000
20180829 123859;1029.65;1029.65;1029.65;1029.65;500
20180829 123959;1029.7;1029.7;1029.7;1029.7;500
20180829 124159;1029.05;1029.05;1029.05;1029.05;500
20180829 124259;1029.1;1029.2;1029.1;1029.2;1500
20180829 124359;1029.85;1029.85;1029.85;1029.85;500
20180829 124559;1029.85;1029.85;1029.25;1029.25;2500
20180829 124759;1029.25;1029.95;1029.25;1029.95;1000
20180829 124859;1029;1029;1029;1029;500
20180829 125059;1029.95;1029.95;1029.95;1029.95;500
20180829 125159;1028.8;1028.8;1028.8;1028.8;1500
20180829 125259;1029;1029;1029;1029;500
20180829 125659;1030.2;1030.2;1030.2;1030.2;1500
20180829 125759;1030.2;1030.2;1030.2;1030.2;500
20180829 130159;1029.7;1029.7;1029.7;1029.7;500
20180829 130659;1029;1029;1029;1029;1500
20180829 130959;1029;1029;1029;1029;1000
20180829 131059;1029;1029;1029;1029;500
20180829 131159;1029;1029;1029;1029;500
20180829 132159;1029.1;1029.1;1029.1;1029.1;500
20180829 132359;1028.3;1028.4;1028.3;1028.4;1500
20180829 132659;1028.3;1028.3;1028.3;1028.3;500
20180829 132859;1028.3;1028.3;1028.3;1028.3;500
20180829 133059;1028.9;1028.9;1028.9;1028.9;500
20180829 133259;1026.1;1027.55;1026.1;1026.6;7500
20180829 133459;1027.5;1027.85;1027.5;1027.85;1000
20180829 133759;1028.95;1028.95;1028.95;1028.95;500
20180829 133859;1030;1030.2;1030;1030.2;5500
20180829 133959;1029.75;1029.75;1029.75;1029.75;1000
20180829 134459;1029.75;1029.75;1029.15;1029.15;4500
20180829 134559;1029.45;1029.45;1029.45;1029.45;2000
20180829 134659;1029.45;1029.45;1029.45;1029.45;3000
20180829 135059;1029.45;1029.45;1029.45;1029.45;500
20180829 135159;1028.2;1028.2;1028.2;1028.2;35500
20180829 135259;1028;1028.4;1028;1028.4;14000
20180829 135359;1028.4;1028.4;1028.4;1028.4;500
20180829 135459;1027.05;1027.05;1027.05;1027.05;500
20180829 135659;1028;1028;1028;1028;500
20180829 135759;1028.95;1028.95;1028.95;1028.95;500
20180829 135959;1030.05;1030.05;1030.05;1030.05;3000
20180829 140059;1029.7;1029.7;1029.7;1029.7;500
20180829 140359;1028.75;1028.75;1028.25;1028.25;5000
20180829 140459;1028.25;1028.25;1028.25;1028.25;500
20180829 140559;1027;1027;1027;1027;500
20180829 141159;1027.7;1027.7;1027.7;1027.7;500
20180829 141259;1028.15;1028.15;1028.15;1028.15;500
20180829 141359;1028.15;1028.15;1028.15;1028.15;500
20180829 141759;1028.85;1028.85;1028.85;1028.85;500
20180829 142059;1027.95;1027.95;1027.95;1027.95;2000
20180829 142159;1027.7;1027.7;1027.7;1027.7;500
20180829 142259;1027.1;1027.1;1027.1;1027.1;2000
20180829 142359;1027.65;1027.65;1027.65;1027.65;500
20180829 142459;1027.65;1027.65;1027.65;1027.65;500
20180829 142559;1028.4;1028.4;1028.4;1028.4;500
20180829 142659;1028.5;1028.5;1028.5;1028.5;500
20180829 142759;1028.5;1028.5;1028.5;1028.5;500
20180829 142859;1028.5;1028.5;1028.5;1028.5;1000
20180829 143059;1028.2;1028.2;1028.2;1028.2;1500
20180829 143259;1028.5;1028.5;1028.5;1028.5;500
20180829 143359;1028;1028;1028;1028;500
20180829 143559;1027.65;1027.65;1027.65;1027.65;500
20180829 143659;1026.75;1026.75;1026.75;1026.75;500
20180829 143759;1026.7;1026.7;1026.5;1026.5;1000
20180829 143959;1026.85;1026.85;1026.85;1026.85;500
20180829 144159;1026;1026;1026;1026;1000
20180829 144259;1027.5;1027.5;1027.5;1027.5;500
20180829 144359;1027.2;1027.65;1027;1027;3500
20180829 144459;1027;1027.5;1027;1027.5;4000
20180829 144559;1027;1027.4;1027;1027.4;2000
20180829 144659;1027.75;1028;1026.7;1026.7;5500
20180829 145159;1028.05;1028.05;1028.05;1028.05;500
20180829 145259;1027.75;1027.75;1027.75;1027.75;500
20180829 145359;1028;1028.5;1027.8;1028.5;3000
20180829 145459;1028.55;1028.55;1028.55;1028.55;1000
20180829 145759;1028.05;1028.05;1028.05;1028.05;1000
20180829 145959;1027.2;1027.2;1027.2;1027.2;2000
20180829 150059;1026.35;1026.35;1026.35;1026.35;500
20180829 150159;1028;1028.05;1028;1028;2000
20180829 150359;1027;1027;1027;1027;500
20180829 150459;1027.05;1027.05;1026.25;1026.25;2000
20180829 150559;1027;1027;1027;1027;500
20180829 150659;1026.3;1026.3;1026.3;1026.3;500
20180829 150759;1026;1026;1025.8;1025.8;1000
20180829 150859;1023.5;1024.85;1022.7;1023.35;10000
20180829 150959;1025.3;1025.3;1024.45;1024.45;1000
20180829 151059;1024.65;1024.65;1024.65;1024.65;500
20180829 151159;1024.75;1024.75;1024.5;1024.5;1500
20180829 151259;1024.35;1024.35;1024.35;1024.35;1000
20180829 151359;1024;1024;1024;1024;1000
20180829 151459;1024.6;1025.55;1024.6;1025.55;1500
20180829 151559;1026;1027.65;1026;1027.1;3000
20180829 151659;1026.95;1026.95;1026.95;1026.95;500
20180829 151759;1026.55;1026.55;1026.55;1026.55;500
20180829 151859;1026;1027;1026;1027;1000
20180829 151959;1027.5;1027.5;1027.5;1027.5;500
20180829 152059;1026.35;1027.35;1026.35;1027.35;1000
20180829 152259;1025.3;1026.55;1025.3;1026.55;1500
20180829 152459;1026.8;1026.8;1026.8;1026.8;500
20180829 152559;1026.85;1026.9;1026.35;1026.9;1500
20180829 152659;1027.65;1027.65;1027.5;1027.5;4500
20180829 152759;1027.9;1028.15;1027.9;1028.15;4500
20180829 152859;1028;1028.2;1028;1028.2;2000
20180829 152959;1028.2;1028.4;1028;1028.4;6000
20180829 153059;1028;1028;1027.6;1027.6;2000
20180829 164059;1026.45;1026.45;1026.45;1026.45;1
