20180829 101259;381.45;381.45;380.6;380.9;55222
20180829 101359;380.9;381;380.75;380.8;27822
20180829 101459;380.85;381.55;380.85;381.4;39810
20180829 101559;381.4;381.4;380.7;380.85;28455
20180829 101659;380.95;381.8;380.75;381.6;48478
20180829 101759;381.85;383.75;381.55;382.5;272908
20180829 101859;382.7;382.9;382.1;382.8;98983
20180829 101959;382.75;383;382.55;382.65;45296
20180829 102059;382.65;383.1;382.55;382.95;78440
20180829 102159;382.95;383.15;382.8;382.8;55119
20180829 102259;383;383;382.35;382.5;43051
20180829 102359;382.65;382.65;381.8;382;64367
20180829 102459;381.9;382.4;381.9;382.05;31674
20180829 102559;382;382.25;381.8;382.1;29768
20180829 102659;382.1;382.85;382.05;382.85;42177
20180829 102759;383;383;382.55;382.7;34637
20180829 102859;382.9;383.45;382.75;383.4;77546
20180829 102959;383.25;383.5;383.1;383.1;51005
20180829 103059;383.2;383.4;382.65;382.8;43393
20180829 103159;382.75;382.9;382.55;382.6;19374
20180829 103259;382.75;382.9;382.65;382.7;14978
20180829 103359;382.6;383.15;382.6;382.95;42751
20180829 103459;383.05;383.3;382.95;383.1;29801
20180829 103559;383.05;383.45;383.05;383.35;37741
20180829 103659;383.35;383.75;383.35;383.7;48845
20180829 103759;383.7;383.7;383.5;383.6;23225
20180829 103859;383.6;384.8;383.5;384.45;164111
20180829 103959;384.4;385.65;384.15;385.15;245704
20180829 104059;385.1;385.25;384.7;385;145416
20180829 104159;384.95;385.95;384.85;385.6;105910
20180829 104259;385.8;385.9;385.25;385.3;87874
20180829 104359;385.3;385.35;384.75;384.95;76868
20180829 104459;384.75;384.95;384.65;384.75;32814
20180829 104559;384.8;384.95;384.65;384.7;34849
20180829 104659;384.75;385.65;384.7;385.65;62883
20180829 104759;385.5;387.7;385.3;387.25;278535
20180829 104859;387.35;387.4;386.6;387.3;200207
20180829 104959;387.25;387.75;387.15;387.3;144429
20180829 105059;387.35;388.6;387.15;387.9;203875
20180829 105159;388;388;387.5;387.5;129237
20180829 105259;387.55;387.65;387.15;387.6;57823
20180829 105359;387.65;389.5;387.65;389.2;271418
20180829 105459;389.05;391.2;389;390.9;358484
20180829 105559;390.85;391.35;390;390.15;244275
20180829 105659;390.05;390.45;389.3;389.35;152388
20180829 105759;389.65;389.85;389.1;389.7;84651
20180829 105859;389.9;391.5;389.85;391.3;170419
20180829 105959;391.35;391.45;390.55;390.65;126929
20180829 110059;390.7;392.65;390.7;392.1;360689
20180829 110159;392.05;393.15;392.05;392.35;306395
20180829 110259;392.4;392.5;392;392.45;178014
20180829 110359;392.35;394;392.1;394;240309
20180829 110459;393.95;394.3;393.5;393.65;387235
20180829 110559;393.6;395.4;393.55;395;397218
20180829 110659;394.9;394.95;394;394.6;253810
20180829 110759;394.8;394.8;393.9;394;153949
20180829 110859;393.9;394.15;393.5;393.65;146707
20180829 110959;393.7;393.9;392.75;392.8;169420
20180829 111059;392.65;392.9;391.6;392;189493
20180829 111159;391.95;392.25;391.25;391.4;162356
20180829 111259;391.5;391.6;390.8;391.25;164541
20180829 111359;391.5;391.7;391.15;391.45;134990
20180829 111459;391.5;392.9;391.3;392.5;195171
20180829 111559;392.85;393;392.5;392.95;94580
20180829 111659;392.9;393.7;392.7;393.3;92773
20180829 111759;393.3;395;393.3;395;215488
20180829 111859;394.9;395;393.9;393.9;258533
20180829 111959;394.25;394.25;393.5;393.9;117164
20180829 112059;393.75;394;393.6;393.9;80667
20180829 112159;393.9;393.9;392.85;393.45;153414
20180829 112259;393.4;393.4;392.55;392.85;102881
20180829 112359;393.1;393.9;393;393;115217
20180829 112459;393.1;393.15;392.1;392.4;97486
20180829 112559;392.3;393.05;392.25;392.9;78365
20180829 112659;392.75;393.35;392.35;392.4;64937
20180829 112759;392.35;392.7;392.15;392.2;36886
20180829 112859;392.2;392.3;391.35;391.75;148586
20180829 112959;391.75;391.9;391.3;391.55;87748
20180829 113059;391.75;392;391.3;391.45;77214
20180829 113159;391.45;391.8;391.2;391.8;62189
20180829 113259;391.85;392.85;391.8;392.65;91164
20180829 113359;392.6;392.7;392.2;392.35;45022
20180829 113459;392.35;392.35;391.4;391.65;56401
20180829 113559;391.6;392;391.5;391.7;55811
20180829 113659;391.75;392.05;391.6;392.05;30193
20180829 113759;392.25;392.5;392.05;392.25;49634
20180829 113859;392.4;392.5;392.05;392.4;38045
20180829 113959;392.4;392.4;391.6;391.6;37485
20180829 114059;391.6;391.8;391;391.7;145399
20180829 114159;391.65;392.15;391.65;391.85;39126
20180829 114259;391.8;392.2;391.55;391.8;78916
20180829 114359;391.9;392;391.3;391.45;32104
20180829 114459;391.45;391.9;391.3;391.9;19745
20180829 114559;391.75;391.85;391.1;391.3;27071
20180829 114659;391.3;391.3;390.2;390.5;116427
20180829 114759;390.55;390.75;389.5;389.8;152459
20180829 114859;389.9;390.75;389.7;390.3;96963
20180829 114959;390.3;390.4;389.75;389.9;54561
20180829 115059;389.9;390.1;389.6;390;43195
20180829 115159;390;390;389.75;389.8;30979
20180829 115259;389.8;390;389.75;389.9;29553
20180829 115359;389.9;391;389.9;390.85;93469
20180829 115459;390.95;391.85;390.95;391.8;85467
20180829 115559;391.85;391.85;391.45;391.45;83351
20180829 115659;391.5;391.5;390.65;390.8;38450
20180829 115759;390.75;391.4;390.7;391.15;33111
20180829 115859;391.1;391.3;390.9;391;23076
20180829 115959;390.9;391;390.6;390.65;18890
20180829 120059;390.7;390.75;390.6;390.65;16490
20180829 120159;390.65;390.95;390.3;390.55;35990
20180829 120259;390.55;390.55;390;390.05;55731
20180829 120359;390.15;390.5;390;390.25;25745
20180829 120459;390.15;390.25;389.6;389.95;44677
20180829 120559;390;390.05;389.65;390.05;38379
20180829 120659;390.15;390.5;390.05;390.2;35352
20180829 120759;390.5;390.75;390.3;390.75;27397
20180829 120859;390.7;391.25;390.55;391.05;45466
20180829 120959;391.15;391.5;391;391.25;46076
20180829 121059;391.4;391.4;390.6;390.8;24883
20180829 121159;390.8;391;390.4;390.6;15205
20180829 121259;390.6;390.8;390.35;390.5;22371
20180829 121359;390.4;391;390.4;390.65;18368
20180829 121459;390.6;390.6;390.2;390.25;25283
20180829 121559;390.45;390.7;390.2;390.55;15148
20180829 121659;390.55;390.7;390.25;390.7;17210
20180829 121759;390.65;391;390.6;390.9;20463
20180829 121859;391;391.25;390.8;391.2;35657
20180829 121959;391.15;391.25;390.6;390.85;18893
20180829 122059;390.9;391;390.6;390.85;19357
20180829 122159;391;391.15;390.9;391.15;13922
20180829 122259;391.15;392.6;391.05;392.55;189725
20180829 122359;392.6;392.6;392;392.35;72036
20180829 122459;392.45;392.45;392;392.1;36007
20180829 122559;392.05;392.05;391.1;391.9;50711
20180829 122659;391.7;391.8;391.05;391.25;29495
20180829 122759;391.1;391.25;390.75;390.8;38981
20180829 122859;390.8;391.25;390.7;391.25;28309
20180829 122959;391.05;391.6;391.05;391.55;26284
20180829 123059;391.5;391.6;390.85;391;22429
20180829 123159;390.95;391.25;390.95;391.25;13384
20180829 123259;391.25;391.85;391.15;391.85;31700
20180829 123359;391.7;391.85;391.4;391.55;12553
20180829 123459;391.35;391.6;391.05;391.1;13411
20180829 123559;391.1;391.55;391.1;391.35;5749
20180829 123659;391.25;392.3;391.25;392.15;39847
20180829 123759;392.25;392.4;391.75;392;39450
20180829 123859;391.95;392;391.8;391.9;17486
20180829 123959;391.9;391.9;391.55;391.75;9678
20180829 124059;391.75;391.75;391.5;391.5;14481
20180829 124159;391.45;391.55;391.35;391.35;7167
20180829 124259;391.35;391.7;391.35;391.7;14105
20180829 124359;391.75;391.75;391.6;391.65;12229
20180829 124459;391.7;392.5;391.65;392.5;85491
20180829 124559;392.4;392.5;391.85;391.85;33027
20180829 124659;392.15;392.2;391.85;392;16452
20180829 124759;392;392;391.7;391.75;11765
20180829 124859;391.8;391.8;391.35;391.35;25178
20180829 124959;391.4;391.4;391.1;391.25;34180
20180829 125059;391.15;391.35;391.1;391.3;10974
20180829 125159;391.2;391.3;390.85;391;40900
20180829 125259;391;391.8;391;391.5;28590
20180829 125359;391.75;392.15;391.75;392;45357
20180829 125459;392;392;391.7;391.75;13798
20180829 125559;391.8;391.9;391.5;391.5;14313
20180829 125659;391.65;391.65;391.4;391.5;14522
20180829 125759;391.4;391.7;391.4;391.5;8280
20180829 125859;391.7;391.7;391.5;391.7;10553
20180829 125959;391.7;392;391.55;391.7;22139
20180829 130059;392.15;392.15;391.75;391.8;22258
20180829 130159;391.85;391.95;391.6;391.7;13185
20180829 130259;391.75;392;391.65;391.85;12084
20180829 130359;391.9;391.9;391.6;391.85;9580
20180829 130459;391.85;391.95;391.7;391.8;7338
20180829 130559;391.85;391.9;391.7;391.8;17064
20180829 130659;391.85;391.9;391.7;391.7;6344
20180829 130759;391.75;391.95;391.7;391.85;13125
20180829 130859;391.8;392.3;391.8;392.25;32809
20180829 130959;392.3;392.3;392;392;22994
20180829 131059;392.1;392.1;391.8;391.95;10732
20180829 131159;391.8;391.95;391.8;391.9;8235
20180829 131259;391.9;391.95;391.8;391.95;7539
20180829 131359;391.8;392.1;391.8;391.9;16469
20180829 131459;392;393.8;392;393.8;162011
20180829 131559;393.7;395;393.7;394.85;304801
20180829 131659;394.7;395;394.25;394.7;168062
20180829 131759;394.8;394.8;394.4;394.5;86292
20180829 131859;394.5;394.55;394.05;394.15;61146
20180829 131959;394.1;394.4;393.65;393.85;104929
20180829 132059;393.8;394;392.95;393;80169
20180829 132159;393.05;394;393;393.45;68030
20180829 132259;393.35;393.75;393.35;393.4;35353
20180829 132359;393.5;393.8;393.4;393.8;34551
20180829 132459;393.6;396;393.6;395.8;324706
20180829 132559;395.7;396.5;395.25;396.35;229721
20180829 132659;396.4;396.6;395.65;395.65;173319
20180829 132759;395.6;395.85;395.4;395.45;63877
20180829 132859;395.55;395.8;395.45;395.7;67751
20180829 132959;395.6;397;395.5;397;172607
20180829 133059;397;397;396.3;396.9;148451
20180829 133159;396.7;396.95;396.3;396.3;75022
20180829 133259;396.5;396.6;396.1;396.1;77978
20180829 133359;396.35;396.45;396;396.2;67653
20180829 133459;396.35;397.8;396.2;397.55;168776
20180829 133559;397.5;397.65;397.2;397.25;109167
20180829 133659;397.25;397.95;396.7;397.85;117383
20180829 133759;397.75;399.2;397.75;398.9;418523
20180829 133859;398.85;399;398.2;398.3;142007
20180829 133959;398.3;399.4;398.3;399.15;203015
20180829 134059;399.4;399.45;398.7;398.8;201773
20180829 134159;398.9;401;398.25;400.55;427026
20180829 134259;400.55;402.8;400.35;402.2;735906
20180829 134359;402.15;402.8;401.6;402.2;463008
20180829 134459;402.3;402.7;400.55;400.75;408668
20180829 134559;401;404.4;400.85;403.85;598206
20180829 134659;403.95;407.7;403.5;406.8;812654
20180829 134759;406.75;407.2;405.55;406.8;517608
20180829 134859;406.7;407;405.25;406.65;394240
20180829 134959;406.75;407.4;406;406.2;368930
20180829 135059;406.25;408.5;406;408.3;407458
20180829 135159;408.2;408.7;405.5;405.5;470469
20180829 135259;405.65;406.65;405.6;406.2;290005
20180829 135359;406;406.35;405.25;405.25;191911
20180829 135459;405.2;405.2;403.45;404.1;484782
20180829 135559;404.15;406;404.15;406;162815
20180829 135659;406.1;406.6;406;406.15;211235
20180829 135759;406;406.25;404.75;405.05;190830
20180829 135859;405.05;405.55;404.6;405.05;172036
20180829 135959;405.25;405.45;404.15;404.4;150807
20180829 140059;404.45;405.2;404;405.2;239021
20180829 140159;405.05;405.05;403.7;404;137146
20180829 140259;403.9;404.7;403.4;404.5;148462
20180829 140359;404.7;404.9;403.55;403.7;112261
20180829 140459;403.7;404;403.7;403.85;65408
20180829 140559;404;404.65;402.15;402.7;383040
20180829 140659;402.6;402.9;400.55;401.7;424862
20180829 140759;401.65;402.4;400.75;402.4;232383
20180829 140859;402.25;402.85;402.05;402.6;144788
20180829 140959;402.65;402.85;399.75;399.75;365216
20180829 141059;399.5;400.85;399.35;400.65;170546
20180829 141159;400.75;401.5;400.7;401.45;97258
20180829 141259;401.4;401.95;400.65;401.95;118064
20180829 141359;402;402;400.3;400.6;168783
20180829 141459;400.5;400.85;399.2;400.35;178637
20180829 141559;400.25;400.25;398.85;399;257326
20180829 141659;398.9;398.9;396.7;398.35;459112
20180829 141759;398.15;398.8;397.8;397.8;182828
20180829 141859;397.6;398;397.1;397.9;119614
20180829 141959;397.8;398;397.1;397.45;138495
20180829 142059;397.5;397.5;396.4;397.3;214869
20180829 142159;397.05;399.1;397.05;398.8;263318
20180829 142259;398.95;399.2;398.5;398.6;165652
20180829 142359;398.65;398.65;397.75;398.5;95589
20180829 142459;398.3;399.75;398.3;399.55;102296
20180829 142559;399.55;399.7;398.75;399.35;95177
20180829 142659;399.5;399.85;399.1;399.3;136163
20180829 142759;399.35;399.5;398.55;398.65;75431
20180829 142859;398.6;399.25;398.5;398.65;79163
20180829 142959;398.65;398.7;398.2;398.6;51592
20180829 143059;398.6;398.9;398.25;398.4;47302
20180829 143159;398.3;398.3;397.35;397.8;152673
20180829 143259;397.7;398.3;397.6;397.95;51330
20180829 143359;398.2;399;398.05;398.8;46012
20180829 143459;398.8;398.95;398.3;398.4;48178
20180829 143559;398.45;399.2;398.4;399.2;38547
20180829 143659;399.25;402;399.1;401.65;313809
20180829 143759;401.5;402.3;401.35;401.9;208366
20180829 143859;401.9;404.3;401.7;404.1;350325
20180829 143959;403.95;404.2;403.5;403.5;335607
20180829 144059;403.5;403.5;401.3;401.3;288995
20180829 144159;401.55;401.75;400.85;400.85;166554
20180829 144259;400.7;401.4;400.7;401;101683
20180829 144359;401;401.05;399.55;399.8;208063
20180829 144459;399.6;400.7;399.6;400.3;82398
20180829 144559;400.3;400.4;399.05;399.1;85663
20180829 144659;399.2;399.2;397.8;397.95;219456
20180829 144759;397.9;399.2;397.5;399.2;140870
20180829 144859;399.15;400.85;399.1;400.85;130848
20180829 144959;400.55;400.7;399.75;399.8;135927
20180829 145059;399.85;399.85;399;399;73550
20180829 145159;399.05;399.9;399;399.85;54547
20180829 145259;399.6;399.8;399.1;399.1;39520
20180829 145359;399;399.5;399;399.1;44332
20180829 145459;399.05;399.9;399;399.9;68345
20180829 145559;399.85;400.5;399.6;400.3;86253
20180829 145659;400.3;400.5;399.1;399.2;78016
20180829 145759;399.3;400.05;399.15;399.85;45562
20180829 145859;399.85;400;399.5;399.8;37413
20180829 145959;399.8;400;399.6;399.8;39303
20180829 150059;399.9;401.8;399.8;401;182526
20180829 150159;400.95;401;400.6;400.8;75618
20180829 150259;400.7;400.7;400;400.15;82643
20180829 150359;400;401;400;400.6;69876
20180829 150459;400.8;401.7;400.6;401.2;119869
20180829 150559;401.15;401.3;400.35;400.5;71441
20180829 150659;400.5;400.65;400.05;400.1;73616
20180829 150759;400;400.2;399.5;399.65;105685
20180829 150859;399.65;399.7;399;399.05;126304
20180829 150959;399;399.4;398.5;399.15;147792
20180829 151059;399.2;399.3;398.8;399.15;89592
20180829 151159;399;399.45;398.7;399.3;150290
20180829 151259;399.4;401;399.1;400.8;162937
20180829 151359;400.95;401.4;400.4;401.25;184455
20180829 151459;401.25;401.35;400.2;400.35;81226
20180829 151559;400.35;400.95;400.05;400.5;127170
20180829 151659;400.65;400.85;399.8;399.8;213285
20180829 151759;400;400.05;399.35;399.65;254076
20180829 151859;399.7;399.7;398.65;399.1;151973
20180829 151959;399.05;399.5;398.85;399.5;139451
20180829 152059;399.5;399.65;397.4;397.85;366406
20180829 152159;397.95;398.35;397.35;397.75;196154
20180829 152259;397.5;397.5;396.05;396.9;170537
20180829 152359;396.75;396.9;395.25;396;159514
20180829 152459;396;397.75;395.9;397.45;256040
20180829 152559;397.55;397.95;396.8;397;157908
20180829 152659;396.9;397.7;396.85;397.55;41943
20180829 152759;397.5;397.65;397.15;397.4;49192
20180829 152859;397.35;397.9;397.1;397.65;48060
20180829 152959;397.85;398;397.6;397.85;63266
20180829 153059;397.8;398.3;397.65;398.25;62414
20180829 153159;397.8;397.8;397.8;397.8;1167
20180829 153259;399;399;399;399;1
20180829 154159;399;399;399;399;1679
20180829 154259;399;399;399;399;201
20180829 154359;399;399;399;399;235
20180829 154459;399;399;399;399;383
20180829 154559;399;399;399;399;350
20180829 154659;399;399;399;399;275
20180829 154759;399;399;399;399;50
20180829 154859;399;399;399;399;641
20180829 155059;399;399;399;399;15
20180829 155359;399;399;399;399;2
20180829 155559;397.8;397.8;397.8;397.8;2
20180829 155659;397.8;397.8;397.8;397.8;2
20180829 155959;399;399;399;399;380
20180829 160059;399;399;399;399;54
20180829 163659;399;399;399;399;1
