20180829 095959;215.7;215.9;215.65;215.65;45000
20180829 100059;215.9;215.9;215.5;215.55;50000
20180829 100159;215.6;215.75;215.5;215.7;62500
20180829 100259;215.7;215.95;215.7;215.7;32500
20180829 100359;215.85;215.85;215.5;215.55;32500
20180829 100459;215.5;215.5;215.4;215.4;65000
20180829 100559;215.4;215.6;215.4;215.6;40000
20180829 100659;215.6;215.65;215.55;215.6;25000
20180829 100759;215.6;215.6;215.35;215.35;7500
20180829 100859;215.55;215.85;215.55;215.85;22500
20180829 100959;215.8;216;215.8;216;75000
20180829 101059;216.25;216.25;216.1;216.25;57500
20180829 101159;216.25;216.75;216.25;216.7;200000
20180829 101259;217;217;216.3;216.4;287500
20180829 101359;216.45;216.55;216.3;216.3;92500
20180829 101459;216.4;216.6;216.4;216.45;50000
20180829 101559;216.45;216.6;216.4;216.4;65000
20180829 101659;216.65;217;216.55;216.85;125000
20180829 101759;216.95;217.75;216.8;217.75;305000
20180829 101859;217.75;218.1;217.5;217.9;312500
20180829 101959;218;218.7;217.85;218.5;517500
20180829 102059;218.65;218.65;218.1;218.2;540000
20180829 102159;218.05;218.4;217.95;217.95;210000
20180829 102259;218;218.1;217.85;218;167500
20180829 102359;217.8;217.85;217.35;217.5;127500
20180829 102459;217.5;217.55;217.25;217.25;107500
20180829 102559;217.2;217.4;216.9;217.25;137500
20180829 102659;217.2;217.4;217;217.15;80000
20180829 102759;217.2;217.2;216.8;216.95;92500
20180829 102859;216.85;217.3;216.75;217.3;87500
20180829 102959;217.45;217.65;217.25;217.6;85000
20180829 103059;217.65;217.85;217.6;217.7;40000
20180829 103159;217.7;217.8;217.55;217.8;80000
20180829 103259;217.8;217.9;217.65;217.65;30000
20180829 103359;217.8;217.9;217.75;217.9;45000
20180829 103459;217.8;217.8;217.65;217.75;82500
20180829 103559;217.75;217.75;217.55;217.55;55000
20180829 103659;217.65;217.65;217.55;217.65;17500
20180829 103759;217.85;217.85;217.85;217.85;37500
20180829 103859;217.8;217.8;217.6;217.6;20000
20180829 103959;217.55;217.55;217.5;217.5;35000
20180829 104059;217.5;217.6;217.5;217.5;22500
20180829 104159;217.55;217.6;217.55;217.6;30000
20180829 104259;217.65;217.65;217.45;217.45;22500
20180829 104359;217.4;217.4;217.35;217.35;35000
20180829 104459;217.2;217.2;217.15;217.15;25000
20180829 104559;217.15;217.3;217.1;217.3;25000
20180829 104659;217;217.1;217;217;317500
20180829 104759;217.1;217.1;217.05;217.05;40000
20180829 104859;217.2;217.3;217.2;217.3;30000
20180829 104959;217.2;217.25;217.2;217.25;5000
20180829 105059;217.25;217.45;217.25;217.45;20000
20180829 105159;217.35;217.55;217.35;217.55;10000
20180829 105259;217.7;217.7;217.5;217.55;7500
20180829 105359;217.55;217.55;217.45;217.5;20000
20180829 105459;217.45;217.5;217.35;217.45;35000
20180829 105559;217.45;217.5;217.4;217.4;17500
20180829 105659;217.35;217.35;217.35;217.35;12500
20180829 105759;217.3;217.3;217.15;217.2;17500
20180829 105859;217.25;217.4;217.25;217.4;15000
20180829 105959;217.25;217.35;217.25;217.35;57500
20180829 110059;216.95;216.95;216.85;216.9;50000
20180829 110159;217;217.05;217;217;40000
20180829 110259;217;217;216.95;216.95;35000
20180829 110359;217;217;216.95;217;20000
20180829 110459;217;217;216.8;216.8;10000
20180829 110559;216.8;216.8;216.75;216.75;30000
20180829 110659;216.8;216.9;216.8;216.9;32500
20180829 110759;216.8;216.8;216.65;216.65;25000
20180829 110859;216.7;216.9;216.7;216.9;62500
20180829 110959;216.95;217.05;216.9;217;45000
20180829 111059;217.1;217.2;217;217;67500
20180829 111159;216.9;216.9;216.85;216.85;7500
20180829 111259;216.75;216.75;216.7;216.7;10000
20180829 111359;216.85;217;216.85;216.9;20000
20180829 111459;217.1;217.1;217;217;15000
20180829 111559;216.9;217.2;216.9;217.15;30000
20180829 111659;217.35;217.5;217.3;217.45;50000
20180829 111759;217.5;217.55;217.4;217.4;50000
20180829 111859;217.35;217.4;217.25;217.25;35000
20180829 111959;217.25;217.25;217.05;217.1;20000
20180829 112059;217;217.15;217;217.05;30000
20180829 112159;217.05;217.2;217.05;217.2;12500
20180829 112359;217.25;217.25;217.2;217.2;7500
20180829 112459;217.1;217.1;217.1;217.1;40000
20180829 112559;217.15;217.15;217;217.15;12500
20180829 112659;217.05;217.4;217.05;217.4;100000
20180829 112759;217.4;217.4;217.2;217.3;50000
20180829 112859;217.3;217.45;217.2;217.45;75000
20180829 112959;217.5;217.5;216.85;216.85;135000
20180829 113059;216.8;216.85;216.7;216.85;45000
20180829 113159;216.85;217;216.8;216.9;90000
20180829 113259;217.05;217.05;216.9;216.9;35000
20180829 113359;216.85;216.85;216.75;216.8;20000
20180829 113459;216.7;216.7;216.2;216.35;172500
20180829 113559;216.4;216.5;216.4;216.5;30000
20180829 113659;216.5;216.5;216.35;216.35;20000
20180829 113759;216.35;216.9;216.35;216.9;60000
20180829 113859;216.8;216.8;216.8;216.8;7500
20180829 113959;216.85;216.85;216.85;216.85;12500
20180829 114059;216.8;216.8;216.75;216.8;15000
20180829 114259;216.55;216.65;216.55;216.65;20000
20180829 114359;216.55;216.7;216.55;216.7;12500
20180829 114459;216.6;216.6;216.6;216.6;2500
20180829 114559;216.6;216.7;216.6;216.6;10000
20180829 114659;216.6;216.6;216.3;216.4;57500
20180829 114759;216.5;216.65;216.5;216.65;20000
20180829 114859;216.65;216.75;216.65;216.75;25000
20180829 114959;216.7;216.7;216.65;216.65;17500
20180829 115059;216.75;216.75;216.75;216.75;30000
20180829 115159;216.75;216.75;216.75;216.75;5000
20180829 115259;216.75;216.75;216.6;216.6;7500
20180829 115359;216.6;216.6;216.4;216.4;7500
20180829 115459;216.6;216.65;216.5;216.65;105000
20180829 115559;216.65;216.65;216.45;216.45;60000
20180829 115659;216.8;216.8;216.65;216.65;45000
20180829 115759;216.7;216.8;216.7;216.75;10000
20180829 115859;216.75;216.75;216.75;216.75;5000
20180829 115959;216.8;216.85;216.8;216.85;17500
20180829 120059;216.75;216.85;216.75;216.75;12500
20180829 120159;216.8;216.9;216.8;216.85;10000
20180829 120259;217.1;217.1;216.9;216.9;65000
20180829 120359;216.85;217.2;216.85;217.2;20000
20180829 120459;217.35;217.5;217.35;217.4;47500
20180829 120559;217.3;217.3;217.2;217.2;25000
20180829 120659;217.35;217.35;217.05;217.1;17500
20180829 120759;217.1;217.1;216.9;217.05;15000
20180829 120859;217.25;217.35;217.25;217.3;60000
20180829 120959;217.25;217.25;217.2;217.25;25000
20180829 121059;217.3;217.5;217.3;217.35;67500
20180829 121159;217.4;217.4;217.25;217.4;20000
20180829 121259;217.4;217.4;217.15;217.25;17500
20180829 121359;217.3;217.3;217.1;217.2;22500
20180829 121459;217.2;217.2;217.2;217.2;5000
20180829 121559;217.15;217.2;217.15;217.2;7500
20180829 121659;216.95;216.95;216.9;216.9;25000
20180829 121759;216.9;216.95;216.75;216.95;35000
20180829 121859;216.95;217;216.95;217;20000
20180829 121959;217;217;216.9;217;10000
20180829 122059;217;217.1;217;217.1;12500
20180829 122159;217.15;217.2;217.05;217.05;92500
20180829 122259;217.05;217.2;217;217;170000
20180829 122359;217.2;217.2;217.2;217.2;2500
20180829 122459;217.2;217.2;217.2;217.2;7500
20180829 122559;217.3;217.3;217.3;217.3;7500
20180829 122659;217.15;217.15;217;217.05;22500
20180829 122759;217;217.1;217;217.1;10000
20180829 122959;217.1;217.1;217;217;25000
20180829 123059;217;217;217;217;2500
20180829 123159;217.05;217.05;217;217;12500
20180829 123359;217;217;217;217;2500
20180829 123459;217;217.1;217;217.1;27500
20180829 123559;217.1;217.1;217.1;217.1;2500
20180829 123659;217.25;217.4;217.25;217.4;10000
20180829 123859;217.4;217.4;217.4;217.4;15000
20180829 124059;217.2;217.2;217;217;300000
20180829 124259;217.1;217.1;217.1;217.1;470000
20180829 124359;217.1;217.1;216.95;216.95;22500
20180829 124459;216.95;217;216.95;216.95;17500
20180829 124559;217;217;217;217;40000
20180829 124659;216.85;216.85;216.85;216.85;15000
20180829 124759;216.8;216.8;216.6;216.6;15000
20180829 124859;216.55;216.55;216.55;216.55;7500
20180829 124959;216.55;216.65;216.4;216.65;67500
20180829 125059;216.65;216.7;216.65;216.7;10000
20180829 125159;216.65;216.65;216.45;216.5;30000
20180829 125259;216.5;216.5;216.5;216.5;5000
20180829 125359;216.7;216.9;216.7;216.9;32500
20180829 125459;216.9;216.9;216.9;216.9;5000
20180829 125659;216.95;217;216.95;217;10000
20180829 125759;217;217.05;217;217.05;12500
20180829 125859;217;217;216.9;216.9;12500
20180829 125959;217;217.15;217;217.15;7500
20180829 130059;217;217;217;217;10000
20180829 130159;217;217.1;217;217.1;10000
20180829 130259;217.05;217.05;217.05;217.05;35000
20180829 130359;217.15;217.4;217.15;217.3;30000
20180829 130459;217.3;217.3;217.3;217.3;2500
20180829 130559;217.3;217.3;217.15;217.15;12500
20180829 130659;217.45;217.75;217.45;217.75;82500
20180829 130759;217.75;217.95;217.75;217.9;67500
20180829 130859;217.8;217.8;217.75;217.75;25000
20180829 130959;217.75;217.75;217.6;217.6;20000
20180829 131059;217.7;218.2;217.7;218;120000
20180829 131159;218;218.05;217.85;218.05;80000
20180829 131259;218.05;218.05;217.85;217.85;20000
20180829 131359;217.9;218.05;217.9;218;50000
20180829 131459;218.3;218.45;218.3;218.4;337500
20180829 131559;218.3;218.3;218.1;218.2;85000
20180829 131659;218.3;218.3;217.95;218.25;132500
20180829 131759;218.3;218.3;218.05;218.05;50000
20180829 131859;218.05;218.05;217.95;217.95;127500
20180829 131959;218;218;217.65;217.85;22500
20180829 132059;217.7;217.8;217.65;217.65;15000
20180829 132159;217.6;217.8;217.6;217.8;30000
20180829 132259;217.75;217.8;217.55;217.55;12500
20180829 132359;217.6;217.95;217.5;217.95;25000
20180829 132459;217.75;217.75;217.65;217.65;122500
20180829 132559;217.6;217.75;217.6;217.75;12500
20180829 132659;217.75;217.75;217.6;217.6;37500
20180829 132759;217.6;217.65;217.55;217.65;12500
20180829 132859;217.7;217.7;217.7;217.7;7500
20180829 132959;217.75;218.35;217.75;218.25;90000
20180829 133059;218.3;218.35;218.2;218.2;37500
20180829 133159;217.95;217.95;217.85;217.85;25000
20180829 133259;217.75;217.85;217.6;217.6;17500
20180829 133359;217.6;217.6;217.6;217.6;25000
20180829 133459;217.55;217.55;217.5;217.5;25000
20180829 133559;217.85;218.05;217.85;218.05;40000
20180829 133659;217.95;218.1;217.95;218.1;25000
20180829 133759;218.1;218.5;218.1;218.5;167500
20180829 133859;219.3;219.3;218.6;218.8;502500
20180829 133959;218.85;219.85;218.7;219.8;720000
20180829 134059;219.75;220;219.55;219.95;415000
20180829 134159;220;220.2;219.85;220;312500
20180829 134259;219.9;220;219.75;219.95;195000
20180829 134359;219.85;220;219.7;219.7;92500
20180829 134459;219.65;219.8;219.45;219.5;90000
20180829 134559;219.5;219.9;219.5;219.9;55000
20180829 134659;219.85;220.5;219.85;220.2;165000
20180829 134759;220.15;220.2;219.9;220;67500
20180829 134859;220.05;220.6;219.95;220.5;92500
20180829 134959;220.6;220.85;220.35;220.5;177500
20180829 135059;220.55;220.85;220.5;220.75;112500
20180829 135159;220.8;220.85;220.6;220.75;87500
20180829 135259;220.75;220.8;220.4;220.4;170000
20180829 135359;220.5;220.5;220.3;220.35;72500
20180829 135459;220.25;220.35;220.1;220.1;77500
20180829 135559;219.95;220.1;219.85;220.1;130000
20180829 135659;220;220.45;219.95;220.35;75000
20180829 135759;220.45;220.85;220.4;220.85;82500
20180829 135859;220.85;220.85;220.6;220.7;47500
20180829 135959;220.7;221.25;220.7;221.2;377500
20180829 140059;221.15;221.3;220.9;221.05;155000
20180829 140159;221;221;220.8;220.8;65000
20180829 140259;220.6;220.75;220.5;220.75;52500
20180829 140359;220.9;221;220.65;220.75;90000
20180829 140459;220.8;220.9;220.65;220.65;45000
20180829 140559;220.75;220.95;220.65;220.95;172500
20180829 140659;220.95;221;220.9;220.9;60000
20180829 140759;220.85;221;220.85;220.95;50000
20180829 140859;221.05;221.1;220.8;221;137500
20180829 140959;220.9;220.9;220.4;220.45;137500
20180829 141059;220.4;220.5;220.3;220.45;60000
20180829 141159;220.45;220.45;220;220.1;60000
20180829 141259;220.1;220.15;219.8;219.95;82500
20180829 141359;220;220.15;219.9;220.05;80000
20180829 141459;220.2;220.2;220;220.1;55000
20180829 141559;220.05;220.15;220.05;220.15;90000
20180829 141659;220.3;220.35;220.15;220.35;45000
20180829 141759;220.25;220.25;220.2;220.2;30000
20180829 141859;220.2;220.2;220.15;220.2;67500
20180829 141959;220.15;220.15;220.05;220.15;37500
20180829 142059;220.05;220.05;219.8;219.8;50000
20180829 142159;220.05;220.1;220;220.1;27500
20180829 142259;220.1;220.15;220;220;42500
20180829 142359;220;220.1;220;220.05;35000
20180829 142459;220;220;219.7;219.8;130000
20180829 142559;219.9;220.05;219.9;220;35000
20180829 142659;219.8;220.05;219.8;220.05;40000
20180829 142759;220.05;220.1;220;220.1;20000
20180829 142859;220.1;220.25;220.05;220.25;27500
20180829 142959;220.05;220.15;220.05;220.15;17500
20180829 143059;220.1;220.2;220;220.05;20000
20180829 143159;220.05;220.2;220.05;220.2;20000
20180829 143259;220.1;220.1;220;220;45000
20180829 143359;220;220;219.85;219.85;10000
20180829 143459;219.85;219.95;219.8;219.95;20000
20180829 143559;219.8;219.85;219.8;219.85;15000
20180829 143659;219.75;219.85;219.75;219.75;50000
20180829 143759;219.7;219.7;219.1;219.1;275000
20180829 143859;219.1;219.25;219.05;219.25;35000
20180829 143959;219.5;219.5;219.1;219.1;50000
20180829 144059;218.95;219.15;218.95;219.05;47500
20180829 144159;219.05;219.05;218.9;218.9;25000
20180829 144259;218.85;218.9;218.7;218.7;57500
20180829 144359;218.75;218.9;218.75;218.9;112500
20180829 144459;219.05;219.2;219.05;219.2;27500
20180829 144559;219.3;219.35;219.3;219.3;22500
20180829 144659;219;219.05;219;219;80000
20180829 144759;219;219.4;219;219.4;105000
20180829 144859;219.1;219.1;218.85;219.1;210000
20180829 144959;218.95;218.95;218.8;218.8;37500
20180829 145059;218.95;219;218.85;219;45000
20180829 145159;219;219;218.95;219;37500
20180829 145259;218.85;218.85;218.7;218.75;32500
20180829 145359;218.8;218.85;218.6;218.6;47500
20180829 145459;218.6;218.8;218.6;218.8;47500
20180829 145559;218.6;218.6;218.6;218.6;40000
20180829 145659;218.45;218.7;218.45;218.7;22500
20180829 145759;218.7;218.75;218.7;218.75;42500
20180829 145859;218.8;218.8;218.7;218.75;87500
20180829 145959;218.75;219.1;218.75;219.1;172500
20180829 150059;219;219;218.85;218.85;25000
20180829 150159;218.75;218.85;218.7;218.7;20000
20180829 150259;218.5;218.5;218.15;218.15;172500
20180829 150359;217.8;217.9;217.75;217.85;235000
20180829 150459;217.7;218.15;217.7;218;72500
20180829 150559;217.95;218;217.7;217.8;75000
20180829 150659;217.9;217.95;217.65;217.65;47500
20180829 150759;217.6;217.8;217.3;217.3;120000
20180829 150859;217.35;217.4;217.1;217.15;97500
20180829 150959;217.1;217.25;217;217.2;120000
20180829 151059;217.15;217.3;217.1;217.1;85000
20180829 151159;217.15;217.5;217.1;217.1;110000
20180829 151259;217.05;217.15;216.75;216.85;180000
20180829 151359;217;217.05;216.7;217.05;120000
20180829 151459;217.1;217.2;217.1;217.2;67500
20180829 151559;217.05;217.25;217.05;217.15;87500
20180829 151659;217.05;217.1;217;217;80000
20180829 151759;217.35;217.35;217.15;217.15;92500
20180829 151859;217.3;217.3;217;217;115000
20180829 151959;217.1;217.3;217;217.2;232500
20180829 152059;217.15;217.4;217.1;217.4;62500
20180829 152159;217.45;217.85;217.4;217.65;77500
20180829 152259;217.55;217.95;217.45;217.45;125000
20180829 152359;217.4;217.5;217.25;217.3;62500
20180829 152459;217.55;217.65;217.5;217.65;85000
20180829 152559;217.5;217.5;217.4;217.4;70000
20180829 152659;217.35;217.6;217.35;217.6;45000
20180829 152759;217.55;217.55;217.35;217.5;55000
20180829 152859;217.5;217.75;217.5;217.75;100000
20180829 152959;217.7;217.8;217.65;217.7;105000
20180829 153059;217.75;217.9;217.75;217.85;95000
20180829 153159;217.8;217.8;217.8;217.8;27500
20180829 164059;217.45;217.45;217.45;217.45;1
