20180829 104959;679.65;679.65;679.2;679.25;11333
20180829 105059;679.3;679.9;679.3;679.75;8419
20180829 105159;679.55;680.8;679.5;680.75;48914
20180829 105259;680.75;680.8;680;680.7;17270
20180829 105359;680.3;680.5;679.9;680.2;5803
20180829 105459;680;680.2;679.5;679.75;5682
20180829 105559;679.5;679.9;678.5;678.8;6979
20180829 105659;678.75;678.8;677.5;677.65;12619
20180829 105759;677.7;678.8;677.65;678.75;6094
20180829 105859;678.4;678.75;678.2;678.75;2793
20180829 105959;678.75;680;678.75;679.5;8964
20180829 110059;679.35;679.75;678.65;679.45;4003
20180829 110159;679.8;679.85;679;679.45;3771
20180829 110259;679.1;679.5;679.05;679.3;2398
20180829 110359;679.5;679.5;678.55;678.55;3088
20180829 110459;678.55;679;678;678.1;3282
20180829 110559;678.15;678.9;678.15;678.8;2034
20180829 110659;678.8;679.25;678.75;679.25;2152
20180829 110759;679.25;679.8;679.25;679.35;3292
20180829 110859;679.5;679.6;679;679;4939
20180829 110959;679.1;679.5;678.5;679.35;4262
20180829 111059;679.4;680.5;679.4;680;22976
20180829 111159;680;680;679.25;679.8;3395
20180829 111259;679.85;680.4;679.3;679.6;4727
20180829 111359;679.3;680.4;679.3;680.15;4187
20180829 111459;680.1;680.25;679.3;679.6;4517
20180829 111559;679.6;680.5;679.6;680.4;5044
20180829 111659;680;680.5;680;680.25;5213
20180829 111759;680.35;682.1;680.35;682;47153
20180829 111859;682.15;682.8;682;682.75;18550
20180829 111959;682.7;682.75;682.1;682.55;10067
20180829 112059;682.1;684;682;684;30310
20180829 112159;683.95;684.25;683.35;683.9;23621
20180829 112259;683.85;683.9;682.45;683.05;11623
20180829 112359;683.05;683.6;682.7;682.8;9113
20180829 112459;682.75;683.3;682.65;682.85;8172
20180829 112559;683;683.7;683;683.25;9214
20180829 112659;683.4;684.75;683;684.75;20616
20180829 112759;684.65;684.75;684.1;684.2;11427
20180829 112859;684.2;684.45;683.65;684.1;14078
20180829 112959;684.2;684.2;683.45;683.65;8778
20180829 113059;683.5;684.35;683.5;683.85;7720
20180829 113159;683.85;684.3;683.5;684.3;9227
20180829 113259;684;685;684;684.55;29626
20180829 113359;684.7;684.8;684;684.25;14631
20180829 113459;684.25;684.75;684.1;684.3;6093
20180829 113559;684.1;684.6;684.1;684.2;4780
20180829 113659;684.2;684.5;684.1;684.15;6824
20180829 113759;684.15;684.15;683.25;683.8;7618
20180829 113859;683.8;683.85;683.15;683.2;4674
20180829 113959;683.25;683.45;682.95;682.95;5794
20180829 114059;683.05;683.1;681.5;681.75;12099
20180829 114159;681.75;682;681.5;681.75;11369
20180829 114259;681.75;681.9;680.7;681;6810
20180829 114359;680.8;681.15;680.6;680.8;8866
20180829 114459;680.9;681.15;680.75;680.75;3019
20180829 114559;680.75;680.8;680.25;680.35;7686
20180829 114659;680.1;680.5;678.5;679.85;32589
20180829 114759;679.85;680.45;679.85;680.2;4790
20180829 114859;680.3;680.95;680.2;680.95;3052
20180829 114959;680.75;681.25;680.7;681.1;3240
20180829 115059;681;681.2;680.5;680.5;1328
20180829 115159;680.5;680.75;680.2;680.25;4021
20180829 115259;680.3;680.6;679.6;679.6;4834
20180829 115359;679.65;680.2;679.6;680;3441
20180829 115459;680;680.2;679.7;680.2;4070
20180829 115559;680.2;681;680;680.4;1876
20180829 115659;680.4;680.5;679.8;680;3764
20180829 115759;679.9;680;679.8;680;4143
20180829 115859;680;680;679.8;679.95;2247
20180829 115959;679.95;680;679.55;679.6;2570
20180829 120059;679.6;679.95;679.6;679.95;527
20180829 120159;679.95;680;679.9;680;2475
20180829 120259;680;680;679.05;679.45;4419
20180829 120359;679.45;679.75;679.2;679.25;1936
20180829 120459;679.25;679.25;678;678;8290
20180829 120559;678.15;678.4;678;678.35;6084
20180829 120659;678.35;678.4;678;678.1;2615
20180829 120759;678.2;678.95;678.2;678.2;5293
20180829 120859;678.2;678.75;678.2;678.3;2668
20180829 120959;678.3;678.5;677.3;677.35;19242
20180829 121059;677.35;677.7;676.5;676.95;23493
20180829 121159;676.9;676.95;675;675.8;23302
20180829 121259;676;676.55;674.8;675.25;29823
20180829 121359;675;675.7;674.8;675.2;10436
20180829 121459;675.3;676.2;675.25;676.2;5313
20180829 121559;676.1;676.75;676;676.6;3861
20180829 121659;676.35;676.45;675.75;675.75;13265
20180829 121759;675.8;675.9;675.3;675.4;5173
20180829 121859;675.45;675.6;675.3;675.45;4018
20180829 121959;675.4;675.6;675.35;675.45;3062
20180829 122059;675.5;676.75;675.45;675.8;3312
20180829 122159;675.9;675.95;675.55;675.55;1710
20180829 122259;675.75;676.5;675.75;675.95;2635
20180829 122359;675.95;676.5;675.3;675.3;5164
20180829 122459;675.75;675.75;673.05;673.65;19114
20180829 122559;673.8;674.8;673.75;674.55;6395
20180829 122659;674.5;674.75;674.15;674.25;2751
20180829 122759;674.15;674.5;673.75;673.85;4697
20180829 122859;674;674.15;673.85;673.85;3506
20180829 122959;674.05;674.15;673.75;673.8;4751
20180829 123059;673.85;674;673.8;673.85;3892
20180829 123159;673.85;674;673.8;674;3069
20180829 123259;674;674.95;674;674.6;2506
20180829 123359;674.6;675.95;674.15;675;8029
20180829 123459;675.6;675.7;675;675.5;4822
20180829 123559;675.05;675.25;674.9;675.1;2036
20180829 123659;675.2;675.7;675.2;675.45;1927
20180829 123759;675.3;675.65;675.25;675.65;702
20180829 123859;675.6;675.65;675.3;675.5;4255
20180829 123959;675.5;675.75;675.3;675.3;1537
20180829 124059;675.3;675.5;675.3;675.3;958
20180829 124159;675.3;675.5;675;675.35;1351
20180829 124259;675.25;675.25;675;675;2350
20180829 124359;675;675.45;675;675.45;1430
20180829 124459;675.15;675.45;675;675.05;1313
20180829 124559;675.05;675.5;674.8;674.95;1457
20180829 124659;674.75;675.25;674.65;675;1667
20180829 124759;674.85;675;674.65;674.75;1678
20180829 124859;674.65;674.75;674.55;674.6;1315
20180829 124959;674.6;675.75;674.6;675.75;4569
20180829 125059;675.7;675.8;675.45;675.75;1821
20180829 125159;675.7;676.85;675.65;676.8;6875
20180829 125259;676.8;677.5;676.5;676.55;13933
20180829 125359;676.85;678.5;676.6;678.4;14439
20180829 125459;678.35;678.5;677.6;677.65;6347
20180829 125559;677.65;678.4;677.55;678.35;3230
20180829 125659;678.45;678.5;677.25;677.35;4402
20180829 125759;677.25;678;677.25;677.75;1701
20180829 125859;677.7;677.7;677.3;677.35;2677
20180829 125959;677.35;677.85;677;677.55;4789
20180829 130059;677.5;677.85;677.25;677.25;2223
20180829 130159;677.1;677.85;677.05;677.5;838
20180829 130259;677.5;677.8;677.5;677.55;822
20180829 130359;677.55;677.55;677.05;677.05;2717
20180829 130459;677.2;677.45;677;677.35;2418
20180829 130559;677.3;677.8;677.1;677.3;1708
20180829 130659;677.35;677.85;677.35;677.8;1421
20180829 130759;677.8;677.85;677.3;677.4;2867
20180829 130859;677.45;677.45;677;677;2606
20180829 130959;677.2;677.2;676.75;676.75;1533
20180829 131059;676.6;676.65;676.05;676.1;5977
20180829 131159;676.1;676.8;676.1;676.4;458
20180829 131259;676.4;676.6;676.4;676.5;1525
20180829 131359;676.45;676.9;676.45;676.75;830
20180829 131459;676.75;676.9;676.35;676.35;1933
20180829 131559;676.2;676.2;676;676.05;2372
20180829 131659;676;676;675.25;675.4;2740
20180829 131759;675.3;676.75;675.05;676;5050
20180829 131859;676;676.1;675.6;676.1;3719
20180829 131959;676.15;676.15;675.4;675.5;2571
20180829 132059;675.5;675.5;674.25;674.25;4093
20180829 132159;674.45;675.3;674.3;674.4;3005
20180829 132259;674.55;674.8;674.25;674.25;3330
20180829 132359;674.25;674.75;674.25;674.4;813
20180829 132459;674.3;674.8;674.25;674.5;1421
20180829 132559;674.65;675.1;674.45;674.95;738
20180829 132659;674.8;675.4;674.8;675.05;2158
20180829 132759;675.25;675.4;675.05;675.4;761
20180829 132859;675.25;675.45;675.15;675.15;2851
20180829 132959;675.15;675.15;674.75;675.15;2076
20180829 133059;674.9;675.2;674.15;674.65;3785
20180829 133159;674.2;674.8;674.2;674.4;1790
20180829 133259;674.4;674.7;674.2;674.35;1228
20180829 133359;674.35;674.35;674;674;5805
20180829 133459;674;674.25;674;674.15;2524
20180829 133559;674.1;675.35;674;675.1;7098
20180829 133659;675.4;675.65;674;674.55;3901
20180829 133759;674.55;675.95;674.5;674.75;5996
20180829 133859;674.75;675.55;674.55;674.8;7259
20180829 133959;674.95;675.65;674.6;675.65;3990
20180829 134059;675.7;675.7;675;675;1008
20180829 134159;675;675.15;674.75;675;817
20180829 134259;674.85;675.15;674.8;675;437
20180829 134359;674.85;674.95;674.55;674.7;1577
20180829 134459;674.55;674.65;674;674.3;1808
20180829 134559;674;674.95;674;674.3;1343
20180829 134659;674.7;674.85;674.3;674.7;687
20180829 134759;674.8;675;674.6;674.9;1777
20180829 134859;674.85;675;674.5;674.5;1401
20180829 134959;674.85;675;674.5;674.55;1425
20180829 135059;674.85;674.85;674.5;674.5;1115
20180829 135159;674.7;675;674.55;674.55;1323
20180829 135259;674.55;674.9;674.55;674.75;1894
20180829 135359;674.8;674.9;674.5;674.9;1950
20180829 135459;674.7;675.05;674.7;675;2200
20180829 135559;675;675.3;675;675.3;1032
20180829 135659;675.4;676.25;675.2;676.25;7589
20180829 135759;676.25;677.25;675.75;676.55;5356
20180829 135859;676.7;676.75;676.5;676.5;1572
20180829 135959;676.5;676.5;676.25;676.3;1392
20180829 140059;676.4;676.75;675.9;675.9;7325
20180829 140159;675.55;676.25;675.55;675.7;789
20180829 140259;675.35;675.6;675.05;675.35;1817
20180829 140359;675.55;675.75;675.35;675.65;1645
20180829 140459;675.65;675.9;673.8;674.3;14597
20180829 140559;674.1;675.3;674;675.3;5133
20180829 140659;675.1;675.25;674.9;674.9;2097
20180829 140759;674.7;675.15;674.7;674.8;950
20180829 140859;674.85;675.1;674;674;8084
20180829 140959;674;674.7;674;674.4;4343
20180829 141059;674.4;674.5;674.2;674.25;2347
20180829 141159;674.25;674.75;674.1;674.2;3299
20180829 141259;674.2;674.75;674.15;674.45;1272
20180829 141359;674.45;674.5;674.3;674.5;2770
20180829 141459;674.55;675;674.5;675;3008
20180829 141559;674.95;674.95;674.5;674.6;1348
20180829 141659;674.5;674.8;674;674.05;10364
20180829 141759;674.25;674.25;674;674.05;1331
20180829 141859;674;674.45;674;674.15;5931
20180829 141959;674;674.4;674;674.3;3209
20180829 142059;674.05;674.35;674;674;4144
20180829 142159;674.2;674.35;674;674.15;2981
20180829 142259;674;674.2;672.2;672.2;9524
20180829 142359;672.25;672.6;671;672.15;22707
20180829 142459;672.15;672.5;671.8;672.35;7926
20180829 142559;672.7;672.7;671.5;672.3;5053
20180829 142659;672.5;672.8;672.35;672.8;2164
20180829 142759;672.8;672.8;672.45;672.45;2645
20180829 142859;672.7;672.7;671.9;672.3;3326
20180829 142959;672.3;672.4;671.95;672;2994
20180829 143059;672.2;672.2;672;672;1665
20180829 143159;672;672.3;672;672;4743
20180829 143259;672.2;672.2;672;672.2;1578
20180829 143359;672.2;672.2;672;672;6592
20180829 143459;672;672.2;672;672.1;6743
20180829 143559;672.15;672.3;671.95;672.1;5436
20180829 143659;672;672.5;672;672.3;8491
20180829 143759;672.25;672.4;672;672.15;6083
20180829 143859;672;672.25;672;672.2;1721
20180829 143959;672.05;672.7;672;672.45;4040
20180829 144059;672.35;672.45;672;672.1;2219
20180829 144159;672.1;672.65;672;672.65;4151
20180829 144259;672.65;672.85;672;672.5;11837
20180829 144359;672.15;672.15;671.65;671.65;5881
20180829 144459;671.8;672.15;671.1;671.35;5758
20180829 144559;671.35;672;671.25;671.5;3354
20180829 144659;671.5;671.65;670;670;23174
20180829 144759;669.4;670.4;669.05;669.5;10943
20180829 144859;669.5;670.8;669.1;670.65;8563
20180829 144959;670.8;670.95;670.55;670.65;4635
20180829 145059;670.55;671.05;670.55;670.75;5103
20180829 145159;671;671.2;670.9;671;4357
20180829 145259;671;671;670.6;671;7583
20180829 145359;670.85;671;670.5;670.5;4663
20180829 145459;670.5;670.75;670.15;670.3;2187
20180829 145559;670.7;670.75;670;670.25;4383
20180829 145659;670.25;670.25;669.4;669.4;5002
20180829 145759;669.8;670.1;669.5;670;3732
20180829 145859;670;670.2;669.85;670;2030
20180829 145959;670;670.95;670;670.5;5166
20180829 150059;670.35;671.3;670.05;671.05;2923
20180829 150159;671.3;672.25;671.25;672.2;11238
20180829 150259;672.7;672.7;672.15;672.2;4364
20180829 150359;672.45;673;671.75;672;7450
20180829 150459;672;672;671.2;671.2;2413
20180829 150559;671.1;671.5;670.25;670.45;2768
20180829 150659;670.45;670.55;669.8;669.8;8543
20180829 150759;669.8;670;668;668.2;25492
20180829 150859;668.4;669.5;668;668.75;6665
20180829 150959;668.95;668.95;667;667.4;10743
20180829 151059;667;667.75;666.9;667.2;12219
20180829 151159;667.2;667.5;665.6;665.75;15703
20180829 151259;665.5;666.5;665.35;666.5;7344
20180829 151359;666.5;666.75;665.25;665.25;12573
20180829 151459;665.9;667.5;665.5;667;6003
20180829 151559;666.85;667.45;666.7;667.45;12022
20180829 151659;667.4;667.7;666.7;667.7;8073
20180829 151759;667.35;667.75;666;666.1;12011
20180829 151859;666.2;667.6;665.55;667;13745
20180829 151959;667.1;668;666.1;666.1;6690
20180829 152059;666.25;666.45;666;666.4;5189
20180829 152159;666.4;666.7;666;666.35;3691
20180829 152259;666;666.35;663.25;663.6;18218
20180829 152359;663.85;666.1;663.85;666;14388
20180829 152459;665.6;666.45;663.6;665.5;10065
20180829 152559;665.4;665.7;664.4;665.65;6608
20180829 152659;665.3;666.8;665.15;666;5236
20180829 152759;665.95;665.95;665;665.1;2056
20180829 152859;665.6;666.2;665.25;666;4599
20180829 152959;666;666;664.7;665.1;7021
20180829 153059;665.65;665.9;665.05;665.9;7315
20180829 153159;665.9;665.9;665.9;665.9;55
20180829 153259;667.1;667.1;667.1;667.1;1
20180829 154159;667.1;667.1;667.1;667.1;179
20180829 154259;667.1;667.1;667.1;667.1;200
20180829 154459;667.1;667.1;667.1;667.1;60
20180829 154559;667.1;667.1;667.1;667.1;100
20180829 155359;667.1;667.1;667.1;667.1;30
20180829 155759;665.9;665.9;665.9;665.9;30
20180829 155859;667.1;667.1;667.1;667.1;350
20180829 155959;667.1;667.1;667.1;667.1;39
20180829 160059;667.1;667.1;667.1;667.1;212
20180829 163659;667.1;667.1;667.1;667.1;1
