20180829 111259;3252.4;3254.75;3252.4;3253.1;312
20180829 111359;3253.1;3255;3251.7;3252.75;657
20180829 111459;3253;3255;3253;3255;143
20180829 111559;3255;3255;3252.1;3254;379
20180829 111659;3254;3255.8;3252.45;3255;313
20180829 111759;3253;3256.05;3253;3255;211
20180829 111859;3255;3255;3254;3254;15
20180829 111959;3255;3255;3254.9;3255;419
20180829 112059;3255.05;3256;3254.9;3254.9;61
20180829 112159;3254.9;3254.9;3254.15;3254.15;60
20180829 112259;3254.05;3256.7;3254.05;3256.7;78
20180829 112359;3256.6;3257;3256.6;3256.85;91
20180829 112459;3257.6;3257.7;3254.8;3257;366
20180829 112559;3255.65;3258.4;3255.65;3258;546
20180829 112659;3256.85;3258.65;3256.8;3257.95;51
20180829 112759;3256.8;3259.2;3256.8;3258.35;385
20180829 112859;3258;3258.2;3257.9;3258;199
20180829 112959;3257.9;3259;3255.35;3256;305
20180829 113059;3256;3257.95;3255.3;3256;228
20180829 113159;3255.45;3257.65;3254.9;3255.45;178
20180829 113259;3255.3;3255.3;3255.25;3255.25;5
20180829 113359;3256;3257.5;3255.15;3257.5;53
20180829 113459;3257.95;3258;3256;3256.1;93
20180829 113559;3256;3257.75;3255.95;3257.65;100
20180829 113659;3256.65;3257.65;3253.7;3256.35;615
20180829 113759;3253.7;3255;3253.7;3255;50
20180829 113859;3256.85;3256.9;3253.25;3254.45;251
20180829 113959;3254.45;3255.25;3254.45;3255;257
20180829 114059;3254.9;3255.85;3253.2;3253.9;80
20180829 114159;3253.7;3255;3253.5;3254;148
20180829 114259;3253.5;3255;3253.3;3253.3;408
20180829 114359;3253.55;3253.55;3246;3246;1547
20180829 114459;3246.65;3246.65;3240.1;3242.55;985
20180829 114559;3242.65;3244;3242.05;3244;186
20180829 114659;3244;3247.45;3243.5;3247.45;319
20180829 114759;3247.65;3248.35;3245.6;3248.35;524
20180829 114859;3248.05;3248.05;3245.2;3245.35;813
20180829 114959;3245.5;3245.5;3243.1;3244;421
20180829 115059;3244.1;3245.1;3244;3245.1;180
20180829 115159;3245.1;3248;3240;3240;3310
20180829 115259;3240;3240.4;3240;3240;338
20180829 115359;3240;3241.4;3240;3240;1363
20180829 115459;3241.65;3242.05;3240.1;3240.5;225
20180829 115559;3240.5;3242.8;3240.5;3241;36
20180829 115659;3241.05;3242.95;3241.05;3241.55;114
20180829 115759;3243;3243.7;3241.45;3241.5;302
20180829 115859;3241.5;3242.55;3241.5;3242.55;6
20180829 115959;3242.55;3244.6;3242.55;3244.6;132
20180829 120059;3243.05;3243.15;3243.05;3243.15;46
20180829 120159;3243.15;3244.55;3243.15;3244;44
20180829 120259;3244.45;3245;3244.15;3244.15;376
20180829 120359;3244.15;3244.25;3240;3241.85;1572
20180829 120459;3240;3240;3228.05;3229;3152
20180829 120559;3229;3229;3227.55;3228.45;490
20180829 120659;3228.45;3235.05;3228.45;3235.05;376
20180829 120759;3235.1;3238.75;3234.2;3238.75;396
20180829 120859;3240.05;3240.4;3233;3233.05;532
20180829 120959;3233.1;3235.8;3233.1;3235.7;170
20180829 121059;3235;3235;3233;3233;259
20180829 121159;3232.7;3234.25;3232;3232;234
20180829 121259;3232.45;3235;3232.45;3233.65;184
20180829 121359;3233.75;3235;3233.65;3235;317
20180829 121459;3235;3235.65;3234.25;3235.65;410
20180829 121559;3235.65;3239.65;3235.65;3235.8;131
20180829 121659;3236.1;3238.1;3236.1;3237;93
20180829 121759;3237;3239.25;3237;3239;298
20180829 121859;3237.15;3239.7;3237.15;3239.7;50
20180829 121959;3239.7;3240.5;3238.7;3240.5;186
20180829 122059;3240.5;3240.5;3238.05;3238.05;458
20180829 122159;3238.05;3240;3237;3239.95;489
20180829 122259;3237;3239.9;3237;3237;646
20180829 122359;3239.4;3239.4;3237.2;3238.25;174
20180829 122459;3238.25;3238.7;3237;3237;466
20180829 122559;3237;3238.7;3237;3238.7;56
20180829 122659;3238.6;3238.6;3237.2;3237.8;26
20180829 122759;3238.7;3238.7;3237.2;3237.2;95
20180829 122859;3237.2;3238.7;3237.2;3238.7;42
20180829 122959;3238.1;3239.85;3238.05;3239;59
20180829 123059;3239.5;3239.6;3238.1;3239.6;174
20180829 123159;3238.15;3239.95;3237.35;3237.35;136
20180829 123259;3237.25;3239.95;3237.2;3238;189
20180829 123359;3238;3238;3237.35;3238;14
20180829 123459;3238;3240;3237.55;3237.6;114
20180829 123559;3237.6;3239;3237.6;3238.65;52
20180829 123659;3239;3240;3239;3239.9;626
20180829 123759;3238;3238.45;3238;3238.45;4
20180829 123859;3240;3240;3238.55;3239.55;64
20180829 123959;3238.3;3239;3237.6;3238;46
20180829 124059;3237.65;3238.1;3237.65;3237.75;112
20180829 124159;3237.75;3239;3237.75;3238.95;97
20180829 124259;3239.95;3239.95;3238.85;3239.95;116
20180829 124359;3238.85;3239.95;3238.85;3239.95;43
20180829 124459;3239.8;3240;3237.9;3237.9;242
20180829 124559;3238.7;3239.95;3238;3238.35;146
20180829 124659;3239;3240;3238;3240;25
20180829 124759;3239.95;3240;3239.65;3240;56
20180829 124859;3240;3240;3239.8;3240;97
20180829 124959;3239.95;3239.95;3238.05;3238.05;123
20180829 125059;3238.2;3239.4;3237;3237.85;561
20180829 125159;3237.85;3239.85;3237.75;3239.8;85
20180829 125259;3239.75;3239.75;3237;3237;143
20180829 125359;3237;3239;3237;3238.25;33
20180829 125459;3238.95;3240;3238.95;3239.4;163
20180829 125559;3240;3240.4;3239.4;3239.85;33
20180829 125659;3240;3242;3240;3242;141
20180829 125759;3242.45;3243;3241;3241;277
20180829 125859;3241.2;3241.2;3238.05;3238.2;89
20180829 125959;3241.5;3243;3240;3241.55;78
20180829 130059;3241.55;3243;3241.55;3242.55;99
20180829 130159;3242.55;3243;3242.55;3242.75;35
20180829 130259;3242.9;3242.9;3240.1;3240.1;223
20180829 130359;3240.5;3240.5;3238.55;3239.55;103
20180829 130459;3239.75;3240.85;3239.75;3239.75;34
20180829 130559;3241.2;3241.35;3239;3241.35;178
20180829 130659;3241.45;3242.1;3240.85;3240.85;104
20180829 130759;3242.6;3242.8;3241.45;3242.75;44
20180829 130859;3243;3243;3242.7;3243;156
20180829 130959;3242.95;3243.45;3242.95;3243.05;76
20180829 131059;3243.45;3243.45;3242.75;3242.85;165
20180829 131159;3243;3243.45;3243;3243.3;56
20180829 131259;3243.2;3243.45;3241.45;3242.5;29
20180829 131359;3243.45;3243.45;3243.2;3243.2;177
20180829 131459;3243.2;3243.2;3241.45;3241.85;49
20180829 131559;3243.2;3247.75;3242.2;3246.75;778
20180829 131659;3247.95;3249.3;3242.65;3243.05;1028
20180829 131759;3243.35;3246.45;3243.35;3246;97
20180829 131859;3244.8;3247.35;3244.8;3246;296
20180829 131959;3246.2;3247;3244.95;3244.95;366
20180829 132059;3245;3245;3240;3240;423
20180829 132159;3240.05;3242.65;3240.05;3240.85;126
20180829 132259;3240.75;3241.25;3240;3240;74
20180829 132359;3240;3240.85;3237.05;3237.05;389
20180829 132459;3238;3239.55;3237.3;3239;38
20180829 132559;3237.45;3238.9;3237;3237.05;457
20180829 132659;3238.4;3238.85;3237.15;3238;173
20180829 132759;3239.1;3239.5;3237.15;3239;495
20180829 132859;3239;3240.8;3237.6;3237.6;247
20180829 132959;3237.2;3240.5;3237.2;3238.05;187
20180829 133059;3240.05;3240.65;3238.5;3238.5;109
20180829 133159;3238.6;3238.6;3232;3232;1302
20180829 133259;3230.5;3232.95;3230.45;3230.55;362
20180829 133459;3233.55;3234.1;3231.5;3231.55;328
20180829 133559;3231.35;3231.5;3230.55;3230.7;232
20180829 133659;3230.7;3230.7;3230;3230.15;841
20180829 133759;3230;3233;3230;3232;533
20180829 133859;3232;3234.9;3230.55;3234.9;186
20180829 133959;3233.9;3236.5;3233.9;3235.05;275
20180829 134059;3237.2;3237.2;3233;3236.55;607
20180829 134159;3237.25;3237.25;3233;3233.1;464
20180829 134259;3232.15;3234.9;3232.15;3234.05;151
20180829 134359;3233.25;3234.9;3233.25;3234.9;21
20180829 134459;3234.5;3235.7;3233;3233;129
20180829 134559;3234.55;3234.75;3230.1;3230.1;503
20180829 134659;3233;3233.3;3230;3232.1;688
20180829 134759;3232.1;3233.65;3231.25;3232.5;159
20180829 134859;3232.5;3233.75;3232;3233.65;92
20180829 134959;3233.6;3234.95;3232.25;3233.6;131
20180829 135059;3234.5;3234.9;3232.85;3234.2;57
20180829 135159;3234;3234.95;3233.6;3233.6;123
20180829 135259;3234.35;3234.95;3233.05;3234.5;39
20180829 135359;3235.55;3236.3;3232.1;3234.2;345
20180829 135459;3234.2;3236.4;3234.2;3235.45;83
20180829 135559;3235.95;3235.95;3232.1;3234.1;86
20180829 135659;3235;3235.95;3234.1;3234.1;239
20180829 135759;3234.1;3235.35;3234.1;3235.35;80
20180829 135859;3235.85;3235.85;3232.05;3232.05;147
20180829 135959;3232;3234.1;3232;3232.15;80
20180829 140059;3233.8;3233.8;3231.05;3231.05;393
20180829 140159;3231;3233.4;3230.3;3231.5;122
20180829 140259;3233.3;3233.3;3231.65;3232;14
20180829 140359;3231.55;3232.7;3231.55;3232.7;58
20180829 140459;3232.7;3232.9;3232;3232.75;189
20180829 140559;3229.4;3235.8;3224.1;3235.7;6923
20180829 140659;3235.7;3235.7;3234.2;3235.45;83
20180829 140759;3235.45;3236.8;3235;3236.8;225
20180829 140859;3236.8;3237.05;3235.9;3236.85;513
20180829 140959;3235.9;3236.85;3233.9;3236.55;374
20180829 141059;3234.9;3236.6;3233.15;3235.6;782
20180829 141159;3233.5;3234.25;3233;3234;212
20180829 141259;3234;3235.95;3233.75;3235.45;126
20180829 141359;3235.05;3235.05;3233.1;3234;311
20180829 141459;3233.2;3234;3233.1;3233.15;114
20180829 141559;3233.1;3234.9;3233.1;3234.15;90
20180829 141659;3234.9;3234.9;3233.1;3234.9;79
20180829 141759;3234.15;3234.9;3234.15;3234.9;22
20180829 141859;3234.15;3234.85;3232.4;3234;310
20180829 141959;3232;3234;3232;3234;159
20180829 142059;3234;3235.45;3232.25;3235;1435
20180829 142159;3235.45;3235.45;3235.45;3235.45;60
20180829 142259;3232.5;3234.8;3232.25;3233.9;324
20180829 142359;3232.05;3233.8;3231.2;3233.5;173
20180829 142459;3233.5;3233.5;3231.5;3233.15;304
20180829 142559;3233.15;3234.7;3232.95;3234.5;231
20180829 142659;3234.7;3235.4;3233.75;3235.35;257
20180829 142759;3235.7;3235.7;3235.55;3235.7;83
20180829 142859;3235.6;3237;3235.55;3237;303
20180829 142959;3237;3237.95;3232.05;3233.9;823
20180829 143059;3233.85;3234.5;3232.05;3234.25;132
20180829 143159;3234;3234.7;3232;3234.4;354
20180829 143259;3232.4;3234.45;3232;3233.45;356
20180829 143359;3233.45;3234.1;3232;3232.1;153
20180829 143459;3232.2;3234.1;3232.1;3234.1;430
20180829 143559;3234;3234.1;3232.25;3233.6;120
20180829 143659;3235;3235;3233.8;3235;118
20180829 143759;3235;3236;3233.95;3236;148
20180829 143859;3235.5;3238;3235.5;3236.1;1071
20180829 143959;3237.95;3237.95;3235.95;3235.95;324
20180829 144059;3236.75;3236.75;3235.05;3236;110
20180829 144159;3235.05;3236.25;3235;3236.15;346
20180829 144259;3236.25;3238.95;3235.5;3238.95;635
20180829 144359;3238.25;3245.15;3238.25;3242;1505
20180829 144459;3241.95;3242;3238.3;3241.95;1379
20180829 144559;3241.95;3242;3241;3242;130
20180829 144659;3242;3242;3240.7;3240.7;197
20180829 144759;3240.7;3241.5;3240.6;3240.95;208
20180829 144859;3240.6;3246;3240.6;3246;425
20180829 144959;3246;3249.3;3245.4;3249.3;1588
20180829 145059;3247.5;3250;3247.5;3250;855
20180829 145159;3249.15;3250;3248.75;3248.75;1290
20180829 145259;3248.75;3249.95;3248;3249.6;583
20180829 145359;3248.7;3249.7;3248.15;3249;415
20180829 145459;3247.75;3249.7;3247.65;3249;276
20180829 145559;3249;3249;3247.6;3247.6;121
20180829 145659;3247.9;3248.8;3247.3;3248.7;601
20180829 145759;3248.7;3248.75;3246.75;3248.75;173
20180829 145859;3248.75;3250;3247.05;3249.9;396
20180829 145959;3249;3249.9;3248.9;3249;133
20180829 150059;3248.65;3250;3248.65;3250;649
20180829 150159;3250;3250;3249.85;3249.85;1509
20180829 150259;3250;3250;3249.45;3249.95;392
20180829 150359;3249.85;3250;3249.45;3250;524
20180829 150459;3249.85;3250;3247;3248.7;2199
20180829 150559;3248.9;3255;3248.9;3253.6;5107
20180829 150659;3251.25;3254;3250.7;3253.95;325
20180829 150759;3253;3254.85;3250.8;3250.8;1009
20180829 150859;3248.3;3251.05;3245.3;3245.3;1242
20180829 150959;3245;3245.15;3239.95;3242.95;1656
20180829 151059;3242.75;3243.9;3240.05;3242.8;1164
20180829 151159;3242.8;3242.8;3241;3241.25;1170
20180829 151259;3241.25;3244.65;3240;3242.85;723
20180829 151359;3245;3246.95;3244.05;3245.4;1648
20180829 151459;3243.6;3245.2;3240.5;3241.45;1138
20180829 151559;3241.35;3242.95;3239.75;3239.95;1514
20180829 151659;3239.5;3242.95;3237.8;3242.2;2357
20180829 151759;3242;3242.55;3238.05;3241.9;1288
20180829 151859;3241.9;3244.65;3241;3243.9;2116
20180829 151959;3244;3245.95;3242.5;3245.45;1230
20180829 152059;3245.45;3246.8;3244.35;3246.8;1020
20180829 152159;3246.35;3246.95;3243.7;3245.65;1247
20180829 152259;3245.6;3246.5;3244.15;3245.25;1227
20180829 152359;3247.05;3247.2;3242.3;3246.6;1015
20180829 152459;3246.6;3248;3245.35;3248;687
20180829 152559;3248;3248.15;3246.25;3247.35;1183
20180829 152659;3246.2;3247.6;3245.15;3245.35;919
20180829 152759;3246.95;3246.95;3245.15;3246.8;923
20180829 152859;3246.8;3246.8;3245.7;3246;963
20180829 152959;3245.7;3250;3245.7;3247.3;2224
20180829 153059;3248;3251.9;3244.2;3244.2;1311
20180829 153259;3246.1;3246.1;3246.1;3246.1;1
20180829 154159;3246.1;3246.1;3246.1;3246.1;2
20180829 154459;3246.1;3246.1;3246.1;3246.1;1
20180829 154759;3246.1;3246.1;3246.1;3246.1;3
20180829 155159;3246.1;3246.1;3246.1;3246.1;1
20180829 163659;3246.1;3246.1;3246.1;3246.1;1
