20180829 105859;50.25;50.25;50.2;50.25;10065
20180829 105959;50.25;50.25;50.2;50.2;81308
20180829 110059;50.15;50.2;50.1;50.15;95305
20180829 110159;50.1;50.2;50.05;50.1;140815
20180829 110259;50.15;50.15;50.1;50.1;23716
20180829 110359;50.1;50.15;50.1;50.1;14112
20180829 110459;50.1;50.2;50.1;50.15;23672
20180829 110559;50.2;50.2;50.15;50.2;19005
20180829 110659;50.15;50.2;50.15;50.15;35163
20180829 110759;50.1;50.15;49.95;50.05;299647
20180829 110859;50.1;50.1;50;50;24906
20180829 110959;50;50.05;50;50;27441
20180829 111059;50;50.05;50;50;28952
20180829 111159;50;50.05;50;50;24855
20180829 111259;50.1;50.1;50;50.05;24707
20180829 111359;50.1;50.1;49.8;49.9;352214
20180829 111459;49.95;49.95;49.9;49.95;15914
20180829 111559;49.95;49.95;49.9;49.95;52114
20180829 111659;49.9;49.95;49.9;49.9;41916
20180829 111759;49.9;50;49.9;49.95;24106
20180829 111859;49.95;50;49.9;49.95;46052
20180829 111959;49.95;49.95;49.9;49.95;22970
20180829 112059;49.95;49.95;49.85;49.95;70383
20180829 112159;49.95;50;49.9;50;5586
20180829 112259;50;50;49.95;50;86316
20180829 112359;49.95;50;49.9;50;38275
20180829 112459;50;50;49.9;49.95;32062
20180829 112559;49.95;49.95;49.9;49.95;9321
20180829 112659;49.9;49.95;49.9;49.95;48820
20180829 112759;49.9;50;49.9;50;10520
20180829 112859;49.95;50;49.9;49.95;28368
20180829 112959;49.95;49.95;49.9;49.95;7490
20180829 113059;49.95;49.95;49.9;49.95;11643
20180829 113159;49.95;49.95;49.9;49.95;4471
20180829 113259;49.95;49.95;49.9;49.95;5279
20180829 113359;49.9;49.95;49.9;49.95;15658
20180829 113459;49.95;49.95;49.8;49.9;203156
20180829 113559;49.9;49.9;49.85;49.9;7580
20180829 113659;49.85;49.85;49.8;49.8;102829
20180829 113759;49.85;49.9;49.8;49.9;31196
20180829 113859;49.9;49.9;49.85;49.9;15618
20180829 113959;49.9;49.9;49.85;49.9;24389
20180829 114059;49.85;49.9;49.85;49.9;66505
20180829 114159;49.95;49.95;49.85;49.9;86573
20180829 114259;49.95;50.05;49.95;50;495052
20180829 114359;50;50.05;49.9;50;210050
20180829 114459;50;50;49.9;49.9;20797
20180829 114559;49.95;50.05;49.9;50;376921
20180829 114659;50;50.05;50;50;23416
20180829 114759;50;50.05;50;50.05;212894
20180829 114859;50;50.05;50;50;213188
20180829 114959;50;50.05;49.95;50;985541
20180829 115059;50;50;49.95;50;4089
20180829 115159;49.95;50;49.95;50;6813
20180829 115259;50;50.05;49.9;49.9;1105641
20180829 115359;49.95;49.95;49.9;49.95;3309
20180829 115459;49.95;49.95;49.85;49.9;58453
20180829 115559;49.9;49.95;49.85;49.95;12644
20180829 115659;49.95;50;49.9;49.95;1033373
20180829 115759;49.95;50;49.9;50;1148843
20180829 115859;50;50;49.95;49.95;6217
20180829 115959;50;50;49.95;49.95;7611
20180829 120059;50;50;49.95;50;8506
20180829 120159;49.95;50;49.95;50;17244
20180829 120259;50;50;49.9;49.95;22455
20180829 120359;49.9;50;49.9;49.95;36636
20180829 120459;49.95;49.95;49.9;49.9;7098
20180829 120559;49.95;49.95;49.9;49.95;5462
20180829 120659;49.95;49.95;49.9;49.9;5478
20180829 120759;49.95;49.95;49.9;49.9;8264
20180829 120859;49.95;49.95;49.9;49.9;3057
20180829 120959;49.95;49.95;49.9;49.95;2757
20180829 121059;49.9;49.95;49.85;49.95;157618
20180829 121159;49.95;49.95;49.9;49.9;14268
20180829 121259;49.9;49.95;49.9;49.9;11368
20180829 121359;49.9;49.95;49.9;49.95;1983
20180829 121459;49.95;49.95;49.9;49.9;13458
20180829 121559;49.9;49.9;49.85;49.9;60806
20180829 121659;49.85;49.9;49.85;49.85;4896
20180829 121759;49.9;49.9;49.85;49.9;8720
20180829 121859;49.85;49.9;49.85;49.9;4732
20180829 121959;49.9;49.95;49.85;49.9;71795
20180829 122059;49.95;49.95;49.9;49.95;2815
20180829 122159;49.95;49.95;49.9;49.95;12408
20180829 122259;49.95;49.95;49.85;49.9;38979
20180829 122359;49.9;49.9;49.85;49.9;17159
20180829 122459;49.9;49.95;49.85;49.95;15848
20180829 122559;49.95;49.95;49.9;49.95;7387
20180829 122659;49.95;49.95;49.85;49.95;25235
20180829 122759;49.9;49.95;49.9;49.95;18991
20180829 122859;49.95;49.95;49.9;49.95;4200
20180829 122959;49.9;49.95;49.9;49.9;14234
20180829 123059;49.9;49.95;49.9;49.95;55735
20180829 123159;49.95;49.95;49.85;49.9;18622
20180829 123259;49.9;49.9;49.85;49.9;36624
20180829 123359;49.9;49.9;49.85;49.9;6927
20180829 123459;49.9;49.9;49.85;49.9;15191
20180829 123559;49.85;49.9;49.85;49.9;16372
20180829 123659;49.9;49.95;49.85;49.95;8851
20180829 123759;49.95;49.95;49.8;49.85;130637
20180829 123859;49.85;49.9;49.8;49.85;40467
20180829 123959;49.9;49.9;49.85;49.85;1095024
20180829 124059;49.85;49.85;49.8;49.8;26496
20180829 124159;49.85;49.9;49.8;49.9;20976
20180829 124259;49.9;49.9;49.85;49.9;22927
20180829 124359;49.85;49.85;49.8;49.85;57993
20180829 124459;49.85;49.85;49.8;49.8;41911
20180829 124559;49.85;49.85;49.8;49.85;25765
20180829 124659;49.8;49.85;49.8;49.8;41501
20180829 124759;49.85;49.85;49.6;49.7;259191
20180829 124859;49.7;49.75;49.7;49.7;58901
20180829 124959;49.75;49.8;49.7;49.75;17507
20180829 125059;49.8;49.8;49.7;49.8;13685
20180829 125159;49.8;49.8;49.75;49.75;57335
20180829 125259;49.75;49.8;49.7;49.75;20236
20180829 125359;49.75;49.8;49.7;49.75;8763
20180829 125459;49.75;49.8;49.75;49.75;8916
20180829 125559;49.7;49.8;49.7;49.75;18786
20180829 125659;49.75;49.75;49.7;49.75;15211
20180829 125759;49.75;49.75;49.7;49.75;29668
20180829 125859;49.75;49.8;49.7;49.75;39071
20180829 125959;49.75;49.8;49.7;49.75;31936
20180829 130059;49.75;49.75;49.6;49.6;136922
20180829 130159;49.65;49.7;49.6;49.65;37450
20180829 130259;49.6;49.65;49.6;49.6;34898
20180829 130359;49.65;49.65;49.6;49.65;16277
20180829 130459;49.65;49.7;49.6;49.65;36482
20180829 130559;49.7;49.7;49.65;49.7;41696
20180829 130659;49.7;49.75;49.65;49.75;26996
20180829 130759;49.75;49.75;49.7;49.75;16028
20180829 130859;49.75;49.75;49.7;49.7;25873
20180829 130959;49.75;49.75;49.7;49.7;9550
20180829 131059;49.7;49.75;49.7;49.7;14593
20180829 131159;49.75;49.75;49.7;49.7;13618
20180829 131259;49.75;49.75;49.7;49.7;15563
20180829 131359;49.75;49.75;49.7;49.75;9298
20180829 131459;49.75;49.8;49.7;49.75;25428
20180829 131559;49.7;49.8;49.7;49.8;15936
20180829 131659;49.75;49.8;49.75;49.8;24846
20180829 131759;49.8;49.8;49.75;49.75;12629
20180829 131859;49.8;49.8;49.75;49.75;11284
20180829 131959;49.75;49.75;49.7;49.75;60262
20180829 132059;49.7;49.75;49.65;49.7;22997
20180829 132159;49.7;49.75;49.7;49.75;12384
20180829 132259;49.75;49.75;49.7;49.7;7182
20180829 132359;49.7;49.75;49.7;49.7;17828
20180829 132459;49.65;49.7;49.65;49.65;30620
20180829 132559;49.7;49.7;49.65;49.7;19367
20180829 132659;49.7;49.7;49.65;49.7;39421
20180829 132759;49.65;49.7;49.65;49.7;26975
20180829 132859;49.7;49.7;49.65;49.7;69962
20180829 132959;49.7;49.7;49.65;49.7;28044
20180829 133059;49.7;49.7;49.65;49.65;14367
20180829 133159;49.7;49.7;49.6;49.65;53105
20180829 133259;49.6;49.65;49.6;49.6;20688
20180829 133359;49.65;49.65;49.6;49.65;41528
20180829 133459;49.65;49.65;49.6;49.65;24558
20180829 133559;49.65;49.7;49.6;49.7;11231
20180829 133659;49.65;49.7;49.65;49.65;12347
20180829 133759;49.65;49.7;49.65;49.65;27295
20180829 133859;49.6;49.7;49.6;49.6;33735
20180829 133959;49.65;49.7;49.6;49.65;19455
20180829 134059;49.65;49.65;49.6;49.65;15845
20180829 134159;49.65;49.7;49.6;49.7;19414
20180829 134259;49.65;49.75;49.65;49.7;63040
20180829 134359;49.7;49.75;49.65;49.7;50589
20180829 134459;49.7;49.7;49.6;49.65;24219
20180829 134559;49.65;49.7;49.6;49.6;28581
20180829 134659;49.65;49.7;49.6;49.65;54249
20180829 134759;49.7;49.7;49.55;49.65;174332
20180829 134859;49.65;49.65;49.6;49.65;33985
20180829 134959;49.65;49.65;49.6;49.65;65324
20180829 135059;49.6;49.7;49.6;49.65;49925
20180829 135159;49.65;49.65;49.55;49.65;69535
20180829 135259;49.65;49.65;49.55;49.6;20822
20180829 135359;49.6;49.6;49.55;49.55;57377
20180829 135459;49.6;49.6;49.55;49.6;26050
20180829 135559;49.55;49.6;49.55;49.6;85148
20180829 135659;49.6;49.6;49.55;49.6;24831
20180829 135759;49.55;49.65;49.55;49.6;75318
20180829 135859;49.65;49.65;49.6;49.65;62256
20180829 135959;49.6;49.65;49.55;49.55;104072
20180829 140059;49.6;49.6;49.55;49.6;22075
20180829 140159;49.6;49.6;49.55;49.6;25258
20180829 140259;49.6;49.6;49.55;49.6;36182
20180829 140359;49.6;49.6;49.55;49.6;16525
20180829 140459;49.6;49.6;49.55;49.6;49790
20180829 140559;49.55;49.65;49.55;49.6;24752
20180829 140659;49.6;49.65;49.6;49.65;9566
20180829 140759;49.65;49.75;49.6;49.7;114952
20180829 140859;49.75;49.75;49.7;49.75;181059
20180829 140959;49.65;49.8;49.65;49.75;73281
20180829 141059;49.7;49.75;49.7;49.75;67019
20180829 141159;49.75;49.85;49.75;49.8;150834
20180829 141259;49.8;49.85;49.7;49.85;75376
20180829 141359;49.85;49.85;49.7;49.85;130181
20180829 141459;49.85;49.85;49.75;49.85;23250
20180829 141559;49.8;49.85;49.75;49.8;29898
20180829 141659;49.75;49.85;49.75;49.8;118401
20180829 141759;49.85;49.85;49.8;49.8;21973
20180829 141859;49.8;49.85;49.8;49.85;17928
20180829 141959;49.85;49.85;49.8;49.85;10028
20180829 142059;49.8;49.85;49.75;49.8;96848
20180829 142159;49.8;49.85;49.75;49.8;11760
20180829 142259;49.85;49.85;49.8;49.8;23351
20180829 142359;49.85;49.85;49.75;49.8;117545
20180829 142459;49.8;49.8;49.75;49.75;16603
20180829 142559;49.7;49.8;49.7;49.75;19679
20180829 142659;49.75;49.75;49.7;49.75;18297
20180829 142759;49.75;49.8;49.65;49.7;287396
20180829 142859;49.75;49.75;49.7;49.7;11308
20180829 142959;49.75;49.8;49.7;49.7;132717
20180829 143059;49.75;49.75;49.7;49.7;23034
20180829 143159;49.75;49.75;49.7;49.7;54905
20180829 143259;49.75;49.75;49.6;49.65;42891
20180829 143359;49.6;49.7;49.6;49.65;163949
20180829 143459;49.65;49.7;49.6;49.7;36452
20180829 143559;49.7;49.7;49.6;49.65;34355
20180829 143659;49.65;49.65;49.55;49.6;71642
20180829 143759;49.6;49.6;49.5;49.55;282303
20180829 143859;49.55;49.6;49.45;49.5;216823
20180829 143959;49.45;49.55;49.4;49.5;76828
20180829 144059;49.55;49.55;49.5;49.55;67214
20180829 144159;49.5;49.6;49.5;49.6;68774
20180829 144259;49.6;49.6;49.5;49.5;89177
20180829 144359;49.5;49.55;49.5;49.5;31698
20180829 144459;49.55;49.55;49.5;49.5;34681
20180829 144559;49.55;49.55;49.5;49.5;46784
20180829 144659;49.5;49.55;49.45;49.45;19747
20180829 144759;49.5;49.5;49.45;49.5;32511
20180829 144859;49.45;49.5;49.45;49.5;13002
20180829 144959;49.45;49.55;49.45;49.55;66032
20180829 145059;49.55;49.65;49.55;49.6;88964
20180829 145159;49.6;49.65;49.55;49.55;149345
20180829 145259;49.6;49.6;49.5;49.6;24810
20180829 145359;49.55;49.7;49.55;49.7;73264
20180829 145459;49.6;49.65;49.6;49.6;31350
20180829 145559;49.65;49.65;49.6;49.65;41523
20180829 145659;49.65;49.65;49.55;49.6;217040
20180829 145759;49.6;49.7;49.6;49.65;50403
20180829 145859;49.6;49.65;49.6;49.65;63870
20180829 145959;49.6;49.65;49.6;49.6;54773
20180829 150059;49.65;49.65;49.6;49.65;40942
20180829 150159;49.65;49.7;49.65;49.65;48478
20180829 150259;49.7;49.7;49.6;49.6;46060
20180829 150359;49.6;49.65;49.55;49.6;117197
20180829 150459;49.55;49.65;49.5;49.6;260783
20180829 150559;49.6;49.65;49.6;49.65;26699
20180829 150659;49.65;49.65;49.55;49.6;115774
20180829 150759;49.6;49.6;49.55;49.55;141825
20180829 150859;49.5;49.6;49.5;49.55;67806
20180829 150959;49.55;49.6;49.5;49.55;72035
20180829 151059;49.5;49.55;49.5;49.5;129211
20180829 151159;49.5;49.6;49.5;49.55;107187
20180829 151259;49.6;49.65;49.55;49.6;137909
20180829 151359;49.65;49.65;49.5;49.5;160246
20180829 151459;49.55;49.6;49.5;49.6;131454
20180829 151559;49.6;49.75;49.6;49.65;217494
20180829 151659;49.7;49.7;49.55;49.65;168415
20180829 151759;49.55;49.65;49.5;49.5;307901
20180829 151859;49.55;49.65;49.55;49.55;201805
20180829 151959;49.5;49.5;49.45;49.45;153045
20180829 152059;49.45;49.5;49.4;49.4;229243
20180829 152159;49.4;49.5;49.35;49.45;315640
20180829 152259;49.5;49.5;49.4;49.45;99486
20180829 152359;49.45;49.5;49.45;49.45;81511
20180829 152459;49.5;49.55;49.45;49.5;293510
20180829 152559;49.5;49.6;49.5;49.6;81169
20180829 152659;49.6;49.65;49.55;49.65;87550
20180829 152759;49.65;49.65;49.55;49.6;87734
20180829 152859;49.55;49.65;49.55;49.65;113449
20180829 152959;49.6;49.65;49.55;49.65;118364
20180829 153059;49.65;49.65;49.6;49.65;107014
20180829 153259;49.55;49.55;49.55;49.55;1
20180829 154159;49.55;49.55;49.55;49.55;1575
20180829 154359;49.55;49.55;49.55;49.55;25
20180829 154459;49.55;49.55;49.55;49.55;2835
20180829 154559;49.55;49.55;49.55;49.55;930
20180829 154659;49.55;49.55;49.55;49.55;125
20180829 154959;49.55;49.55;49.55;49.55;1890
20180829 155059;49.55;49.55;49.55;49.55;500
20180829 155259;49.55;49.55;49.55;49.55;1
20180829 155359;49.55;49.55;49.55;49.55;225
20180829 155459;49.55;49.55;49.55;49.55;5
20180829 155559;49.55;49.55;49.55;49.55;2500
20180829 155659;49.55;49.55;49.55;49.55;176
20180829 155959;49.55;49.55;49.55;49.55;30
20180829 160059;49.55;49.55;49.55;49.55;210
20180829 163659;49.55;49.55;49.55;49.55;1
