20180829 113059;986.5;986.5;985.65;985.7;11000
20180829 113159;985.45;985.8;985.25;985.35;12000
20180829 113259;985.35;985.85;985.35;985.85;4000
20180829 113359;985.85;986.05;985.65;985.65;8000
20180829 113459;985.65;985.7;985.65;985.7;5000
20180829 113559;985.7;986;985.7;986;6000
20180829 113659;985.55;986.05;985.55;986.05;5000
20180829 113759;986.05;986.4;986.05;986.4;10000
20180829 113859;986;986.35;986;986.35;5000
20180829 114059;986;986;986;986;7000
20180829 114159;986.1;986.55;986.1;986.55;11000
20180829 114259;986.25;986.95;986.25;986.25;13000
20180829 114359;986.25;986.3;986.25;986.3;6000
20180829 114459;986.3;986.85;986.3;986.85;7000
20180829 114559;986.95;986.95;986.4;986.5;6000
20180829 114659;986.75;986.75;986.75;986.75;7000
20180829 114759;986.75;986.75;986.1;986.3;6000
20180829 114859;986.3;986.45;986.3;986.45;7000
20180829 114959;986.75;986.75;986.2;986.2;9000
20180829 115059;986.4;986.75;986.4;986.75;7000
20180829 115159;986.65;986.65;986.65;986.65;3000
20180829 115259;987;987;986.55;986.55;14000
20180829 115359;986.45;986.45;986.45;986.45;1000
20180829 115459;986.45;987.9;986.45;987.9;34000
20180829 115559;987.95;988.05;987.95;987.95;10000
20180829 115659;988;988.45;988;988.45;10000
20180829 115759;988.45;988.65;988.45;988.45;10000
20180829 115859;988.45;988.45;987.45;987.45;18000
20180829 115959;987.45;987.45;987.45;987.45;4000
20180829 120059;987.55;988;987.55;988;14000
20180829 120159;987.9;988;987.9;988;3000
20180829 120259;988;988;987.45;987.5;12000
20180829 120359;987.5;987.5;987.4;987.4;3000
20180829 120459;987.15;987.5;987.05;987.5;7000
20180829 120559;987.4;987.5;987;987.5;8000
20180829 120659;987.9;987.9;987.55;987.55;6000
20180829 120759;987.55;987.55;987.5;987.5;3000
20180829 120859;987.5;987.85;987.5;987.85;4000
20180829 120959;987.85;987.85;987.5;987.6;10000
20180829 121059;987.6;987.6;987;987;12000
20180829 121159;987;987;986.95;986.95;3000
20180829 121259;986.5;986.5;986.5;986.5;6000
20180829 121359;986.5;986.85;986.5;986.6;7000
20180829 121459;986.6;986.95;986.6;986.95;5000
20180829 121559;986.95;987;986.8;986.95;6000
20180829 121659;986.75;986.75;986.75;986.75;7000
20180829 121759;986.75;986.75;986.75;986.75;5000
20180829 121859;986.75;987;986.65;986.65;8000
20180829 121959;986.7;988;986.7;987.65;6000
20180829 122059;987.2;987.2;987.2;987.2;5000
20180829 122159;987.2;987.2;987.05;987.05;4000
20180829 122259;987.05;987.9;987.05;987.9;5000
20180829 122359;987;987;987;987;4000
20180829 122459;987;987;987;987;1000
20180829 122559;987;987;987;987;4000
20180829 122659;987;987.25;987;987.25;6000
20180829 122759;987.25;987.25;987.25;987.25;4000
20180829 122859;987.35;987.35;987.35;987.35;2000
20180829 122959;987.5;987.5;987.5;987.5;15000
20180829 123059;987.5;987.5;987.5;987.5;2000
20180829 123159;987.75;987.75;987.75;987.75;3000
20180829 123259;987.75;988.25;987.75;988.25;4000
20180829 123359;988.1;988.1;988.1;988.1;2000
20180829 123459;988.1;988.1;987.5;987.5;6000
20180829 123559;987.45;987.95;987.45;987.75;6000
20180829 123659;987.75;987.75;987.75;987.75;217000
20180829 123759;988.25;988.25;988.25;988.25;2000
20180829 123859;988.4;988.5;988.25;988.25;9000
20180829 123959;988.25;988.8;988.25;988.8;4000
20180829 124059;988.8;988.85;988.7;988.7;7000
20180829 124159;988.65;988.65;988.6;988.6;2000
20180829 124259;988.6;988.9;988.6;988.65;9000
20180829 124359;988.6;988.9;988.6;988.6;13000
20180829 124459;988.5;990.9;988.5;990.5;71000
20180829 124559;990.4;991;990.4;991;42000
20180829 124659;990.7;990.7;990.2;990.6;15000
20180829 124759;990.4;990.8;990.15;990.6;17000
20180829 124859;990.35;990.75;990.35;990.75;9000
20180829 124959;990.75;990.75;989.7;989.95;23000
20180829 125059;990;990;989.8;989.95;11000
20180829 125159;989.9;989.95;989.7;989.7;6000
20180829 125259;989.95;990.2;989.95;990.2;11000
20180829 125359;990.5;990.6;989.9;990.6;16000
20180829 125459;990.6;990.6;990;990;3000
20180829 125559;990;990.25;989.75;989.75;22000
20180829 125659;989.6;990.3;989.6;990.25;19000
20180829 125759;989.9;990.8;989.9;990.8;18000
20180829 125859;990.55;990.8;989.8;989.8;17000
20180829 125959;990;990.55;989.6;990.55;27000
20180829 130059;990.55;991.4;990.3;990.3;42000
20180829 130159;990.1;990.5;989.9;990.2;29000
20180829 130259;990.5;990.95;990.5;990.95;10000
20180829 130359;990.95;990.95;990;990.35;10000
20180829 130459;990.35;990.45;990.1;990.1;8000
20180829 130559;990.1;990.45;990.1;990.45;6000
20180829 130659;990.45;990.95;990.45;990.95;8000
20180829 130759;990.95;990.95;990.8;990.8;24000
20180829 130859;990.55;990.7;990.55;990.7;3000
20180829 130959;990.7;990.9;990.7;990.9;5000
20180829 131059;990.85;991;990.85;991;28000
20180829 131159;991;991.5;991;991.45;23000
20180829 131259;991.9;991.9;991.1;991.15;27000
20180829 131359;991;991.25;991;991.25;5000
20180829 131459;991.25;991.5;991.2;991.45;14000
20180829 131559;991.45;992;991.45;992;19000
20180829 131659;992;992;991.7;991.7;18000
20180829 131759;991.95;992.2;991.95;992;27000
20180829 131859;992;992.7;991.55;991.55;36000
20180829 131959;991.45;991.45;990.85;991.1;9000
20180829 132059;990.15;990.15;989;989;44000
20180829 132159;988.8;989.5;988.8;989.2;10000
20180829 132259;988.7;989.45;988.65;988.9;26000
20180829 132359;988.95;988.95;988.2;988.45;94000
20180829 132459;988.15;988.65;988.15;988.65;15000
20180829 132559;988.9;989.45;988.6;989.45;6000
20180829 132659;989;989.4;988.65;989;130000
20180829 132759;989;989.2;988.6;989.1;19000
20180829 132859;989;989.6;989;989;143000
20180829 132959;989;989.05;988.5;988.5;62000
20180829 133059;988.5;988.7;988.2;988.2;33000
20180829 133159;988.2;988.8;988.15;988.15;8000
20180829 133259;988.15;989;988.15;989;7000
20180829 133359;989;989.25;988.7;988.7;30000
20180829 133459;988.4;988.4;988.1;988.25;24000
20180829 133559;988.25;988.65;988.05;988.05;13000
20180829 133659;988.05;988.3;988.05;988.3;18000
20180829 133759;987.7;988.15;987.7;988.15;8000
20180829 133859;988.15;989;988.15;989;7000
20180829 133959;989.05;989.45;989.05;989.35;12000
20180829 134059;989.35;989.65;989.35;989.6;6000
20180829 134159;989.4;989.4;989.4;989.4;12000
20180829 134259;989.4;989.4;988.95;989;8000
20180829 134359;988.9;989.2;988.45;988.45;17000
20180829 134459;988.55;988.95;988.55;988.95;6000
20180829 134559;988.55;988.55;988.4;988.4;10000
20180829 134659;988.4;988.5;988.15;988.15;6000
20180829 134759;988.15;988.9;988.15;988.5;7000
20180829 134859;988.5;988.95;988.5;988.95;5000
20180829 134959;988.95;989.3;988.95;989.3;3000
20180829 135059;989.3;989.3;989.3;989.3;11000
20180829 135159;989.2;989.2;989;989;2000
20180829 135259;989;990;989;990;13000
20180829 135359;990;990.35;990;990.35;9000
20180829 135459;990;990.95;990;990.95;23000
20180829 135559;991.4;991.4;990;990;22000
20180829 135659;990;990.2;990;990.15;6000
20180829 135759;990.4;990.85;990.4;990.6;6000
20180829 135859;990.6;990.6;990.1;990.1;8000
20180829 135959;990;990.25;990;990;21000
20180829 140059;990;990.4;990;990.4;13000
20180829 140159;990.15;990.55;990.15;990.55;3000
20180829 140259;990.55;990.55;990;990;3000
20180829 140359;990;990.1;989.75;990;24000
20180829 140459;990;990.05;990;990.05;13000
20180829 140559;990;990.05;990;990.05;6000
20180829 140659;990.05;990.05;989.95;990;9000
20180829 140759;990.1;990.1;990;990;12000
20180829 140859;990.1;990.1;990;990;13000
20180829 140959;990;990.25;990;990.25;20000
20180829 141059;989;989.4;988.95;989.4;11000
20180829 141159;989.4;989.4;988.6;988.95;9000
20180829 141259;988.55;988.55;988.55;988.55;1000
20180829 141359;988.55;989.8;988.55;989.35;24000
20180829 141459;989.35;989.35;989.35;989.35;1000
20180829 141559;989.35;989.35;988;988;23000
20180829 141659;988;988;987.55;987.75;10000
20180829 141759;987.5;987.5;987;987.4;10000
20180829 141859;986.8;986.8;986.5;986.5;22000
20180829 141959;987;987.2;987;987.2;4000
20180829 142059;987.2;987.4;987;987.4;9000
20180829 142159;987;987.5;987;987.5;11000
20180829 142259;987.5;987.5;987.5;987.5;5000
20180829 142359;987.05;987.05;987.05;987.05;4000
20180829 142459;987.1;987.1;987.05;987.05;4000
20180829 142559;987.05;987.05;987.05;987.05;12000
20180829 142659;987.05;987.85;987.05;987.85;47000
20180829 142759;987.85;987.85;987.3;987.3;11000
20180829 142859;987.55;987.55;987.55;987.55;7000
20180829 142959;987.45;987.8;987.45;987.8;10000
20180829 143059;987.6;987.6;987.1;987.1;9000
20180829 143159;987;987.4;987;987;34000
20180829 143259;987.05;987.05;986.9;986.9;8000
20180829 143359;986.9;986.9;985.55;986.05;47000
20180829 143459;985.8;986;985.65;985.65;16000
20180829 143559;985.65;986.5;985.65;986.05;8000
20180829 143659;986.05;986.85;986.05;986.85;19000
20180829 143759;986.85;986.85;986.45;986.45;7000
20180829 143859;986.45;986.45;986;986.05;87000
20180829 143959;986.05;986.05;985.95;986.05;6000
20180829 144059;986.05;986.05;985.6;985.6;25000
20180829 144159;985.55;985.75;985.55;985.75;20000
20180829 144259;986.2;986.2;986;986;13000
20180829 144359;985.95;986.35;985.95;986.35;7000
20180829 144459;986.2;986.35;986.2;986.35;31000
20180829 144559;986.35;987.15;986.35;987.15;116000
20180829 144659;987;987.85;987;987.85;18000
20180829 144759;987.85;987.85;987.15;987.15;58000
20180829 144859;987.15;987.65;987;987.65;15000
20180829 144959;987.65;987.95;987.4;987.4;19000
20180829 145059;987.4;987.4;987.4;987.4;6000
20180829 145159;987.4;987.4;987.05;987.05;7000
20180829 145259;987.05;987.05;986.1;986.1;19000
20180829 145359;986;986.9;986;986.75;19000
20180829 145459;986.75;987.35;986.4;986.4;15000
20180829 145559;986.55;987;986.4;986.4;12000
20180829 145659;986.4;987;986.4;987;11000
20180829 145759;987;987;986.65;986.65;5000
20180829 145859;986.65;987;986.5;987;14000
20180829 145959;987;987;985.75;985.75;20000
20180829 150059;985.75;985.75;985.75;985.75;7000
20180829 150159;986.5;986.55;986.5;986.55;12000
20180829 150259;986.55;986.55;985.6;986;17000
20180829 150359;986;986.2;985.5;985.5;24000
20180829 150459;985.8;986.55;985.5;986.55;36000
20180829 150559;986.55;986.75;986;986.15;15000
20180829 150659;986.15;986.65;985.5;985.5;12000
20180829 150759;986.05;986.05;984.5;984.95;28000
20180829 150859;984.95;984.95;982.55;982.6;32000
20180829 150959;982.75;982.75;981.15;981.15;38000
20180829 151059;981.75;982.15;980.8;982.15;22000
20180829 151159;982.15;982.5;981.8;982.15;15000
20180829 151259;982.3;983.85;982.3;983.2;19000
20180829 151359;983.6;983.75;983.05;983.75;8000
20180829 151459;983.35;984.15;983.05;983.7;17000
20180829 151559;984.15;984.4;983.65;984.4;17000
20180829 151659;984;984.2;983.7;983.8;24000
20180829 151759;984.3;984.3;983.25;983.85;24000
20180829 151859;983.8;984.15;983.8;984.05;16000
20180829 151959;984.55;985.1;984.4;984.4;15000
20180829 152059;984.75;985.2;984.75;985;13000
20180829 152159;985.35;985.35;984.05;984.05;26000
20180829 152259;984.65;985;983.6;983.6;21000
20180829 152359;983.6;984.5;983.6;984.3;13000
20180829 152459;984.35;984.45;984;984;6000
20180829 152559;984.35;984.65;984.35;984.65;9000
20180829 152659;984.9;985.15;984.45;985.15;14000
20180829 152759;984.95;985.6;984.65;984.7;36000
20180829 152859;985;985.1;984;984;26000
20180829 152959;984.05;984.55;984.05;984.5;9000
20180829 153059;984;984.8;982.85;982.85;32000
20180829 164059;984.3;984.3;984.3;984.3;1
