20180829 111959;2686.8;2686.8;2685.05;2685.05;12
20180829 112059;2688;2688;2688;2688;20
20180829 112159;2688.7;2688.7;2688.6;2688.6;6
20180829 112359;2685.3;2685.3;2685.3;2685.3;25
20180829 112459;2685.3;2685.3;2685.3;2685.3;6
20180829 112559;2688.2;2688.2;2688.2;2688.2;1
20180829 112659;2688.2;2688.2;2688.2;2688.2;1
20180829 113059;2687;2687;2687;2687;10
20180829 113259;2688.45;2688.45;2688.45;2688.45;5
20180829 113359;2688.45;2688.45;2684;2684;125
20180829 113459;2685;2688.35;2685;2688.35;45
20180829 113659;2685;2685;2685;2685;18
20180829 113759;2685;2685;2685;2685;30
20180829 113859;2686.8;2686.8;2686.8;2686.8;5
20180829 113959;2685;2685;2685;2685;3
20180829 114159;2685;2685;2685;2685;10
20180829 114359;2685;2685;2685;2685;46
20180829 114459;2686;2686;2686;2686;2
20180829 114859;2686;2686;2686;2686;24
20180829 115159;2685.05;2685.05;2685.05;2685.05;1
20180829 115259;2685;2685.05;2685;2685.05;34
20180829 115359;2685;2685;2685;2685;1
20180829 115459;2685;2685;2685;2685;12
20180829 120059;2685.05;2685.05;2685.05;2685.05;4
20180829 120159;2686.25;2686.7;2686.25;2686.7;12
20180829 120259;2686.7;2686.7;2686.7;2686.7;20
20180829 120359;2686.7;2686.7;2686.7;2686.7;1
20180829 120459;2686.7;2686.7;2686.7;2686.7;15
20180829 120559;2685.1;2685.1;2685.1;2685.1;78
20180829 120659;2686.8;2686.8;2686.8;2686.8;3
20180829 120959;2685.05;2685.05;2685.05;2685.05;1
20180829 121059;2685.05;2685.05;2685.05;2685.05;8
20180829 121259;2685;2685;2685;2685;30
20180829 121359;2685;2686.6;2685;2686.6;5
20180829 121659;2685;2685;2685;2685;8
20180829 121759;2685;2685;2685;2685;9
20180829 121859;2685;2685;2685;2685;27
20180829 122159;2686.5;2686.55;2686.5;2686.55;22
20180829 122359;2685.05;2685.05;2685.05;2685.05;1
20180829 122759;2685.05;2685.05;2685.05;2685.05;5
20180829 122859;2685.05;2685.05;2685.05;2685.05;9
20180829 122959;2686.5;2686.5;2686.5;2686.5;1
20180829 123059;2685;2685;2685;2685;4
20180829 123159;2686.55;2686.65;2686.55;2686.65;91
20180829 123359;2688;2688;2688;2688;10
20180829 123559;2685.65;2685.65;2685.65;2685.65;10
20180829 123659;2685.7;2685.7;2685.7;2685.7;10
20180829 124059;2686;2686;2686;2686;2
20180829 124159;2686;2686;2686;2686;2
20180829 125059;2687.8;2687.85;2687.8;2687.85;12
20180829 125359;2687.85;2689;2687.85;2689;249
20180829 125559;2689;2689;2688.95;2688.95;11
20180829 125659;2689;2690;2689;2690;1790
20180829 125759;2689;2689;2689;2689;1
20180829 125859;2690;2690;2690;2690;1
20180829 130259;2689;2689;2689;2689;11
20180829 130459;2689;2689;2689;2689;6
20180829 130659;2689;2689;2689;2689;1
20180829 130759;2689;2689;2689;2689;20
20180829 131059;2689;2689;2688;2688;210
20180829 131159;2689.95;2691.9;2689;2690;90
20180829 131359;2691;2691;2691;2691;10
20180829 131659;2690.9;2690.9;2690.9;2690.9;1
20180829 131859;2690.9;2690.9;2689;2689;3
20180829 132159;2688.05;2688.05;2688.05;2688.05;50
20180829 132259;2689;2689;2689;2689;50
20180829 132359;2689;2689;2689;2689;60
20180829 132759;2689;2689;2689;2689;13
20180829 132959;2690.7;2691.15;2690.7;2691.15;9
20180829 133059;2689.55;2689.55;2689.55;2689.55;1
20180829 133459;2689;2689;2689;2689;15
20180829 133659;2689;2689;2689;2689;5
20180829 133759;2688;2688;2688;2688;24
20180829 134259;2689;2689;2689;2689;2
20180829 134359;2689;2689;2689;2689;26
20180829 134759;2688.05;2688.9;2688.05;2688.9;65
20180829 134859;2690.9;2690.9;2690.9;2690.9;5
20180829 134959;2690.8;2690.8;2690.8;2690.8;1
20180829 135059;2689;2689;2689;2689;9
20180829 135459;2689;2689.95;2689;2689.95;26
20180829 135759;2689;2689;2689;2689;1
20180829 135859;2689;2689;2689;2689;25
20180829 135959;2689;2689;2689;2689;1
20180829 140359;2689;2689;2689;2689;4
20180829 140459;2689;2689;2689;2689;31
20180829 140559;2689;2689;2689;2689;10
20180829 140659;2689;2689;2689;2689;3
20180829 140759;2689;2689;2689;2689;1
20180829 141359;2689.85;2689.85;2689.85;2689.85;5
20180829 141559;2690.85;2690.85;2690.85;2690.85;2
20180829 141659;2689;2689;2688;2689;93
20180829 142059;2689;2690;2689;2690;15
20180829 142359;2690.85;2690.85;2690.85;2690.85;1
20180829 142659;2690.85;2690.85;2690.85;2690.85;4
20180829 142859;2689;2690.85;2689;2690.85;6
20180829 142959;2690.85;2690.85;2690.85;2690.85;5
20180829 143259;2690;2690;2689;2689;125
20180829 143459;2689;2689;2689;2689;4
20180829 143559;2689;2689.95;2689;2689.95;13
20180829 143659;2688.25;2688.25;2688.25;2688.25;111
20180829 143759;2689;2689;2689;2689;62
20180829 143859;2689;2689;2689;2689;30
20180829 143959;2689;2689;2689;2689;3
20180829 144059;2689.95;2689.95;2689.95;2689.95;8
20180829 144259;2689;2689;2689;2689;4
20180829 144659;2689;2689;2689;2689;2
20180829 144759;2689;2689;2689;2689;10
20180829 144959;2689;2689;2689;2689;13
20180829 145059;2689.8;2689.8;2689;2689;14
20180829 145159;2689.8;2689.8;2689;2689;19
20180829 145259;2689;2689.7;2688.25;2688.25;91
20180829 145359;2690;2690;2690;2690;51
20180829 145659;2689.9;2689.9;2689.9;2689.9;5
20180829 145759;2690;2690.95;2689;2690.95;113
20180829 145859;2690.95;2690.95;2690.95;2690.95;2
20180829 145959;2691;2691;2691;2691;10
20180829 150359;2689.6;2689.6;2689.6;2689.6;1
20180829 150559;2691.45;2691.45;2691.45;2691.45;1
20180829 150759;2689.6;2689.6;2689.6;2689.6;6
20180829 151059;2689.3;2689.3;2689.3;2689.3;4
20180829 151159;2689.3;2689.4;2689.3;2689.4;10
20180829 151259;2690.05;2690.05;2690.05;2690.05;9
20180829 151359;2691;2691.45;2691;2691.45;35
20180829 151459;2691.9;2692;2691.9;2692;6
20180829 151559;2692;2692;2692;2692;6
20180829 151759;2692.9;2692.9;2692.9;2692.9;4
20180829 151859;2692.5;2692.5;2692.5;2692.5;17
20180829 152159;2691;2691;2691;2691;11
20180829 152259;2691;2691;2690.5;2690.5;59
20180829 152359;2690.5;2690.5;2690.15;2690.15;45
20180829 152459;2690.1;2694;2689;2694;196
20180829 152559;2693.65;2693.65;2691.45;2691.45;5
20180829 152659;2689.4;2689.4;2689.4;2689.4;16
20180829 152759;2689.9;2690;2689.9;2690;30
20180829 152959;2690;2690;2690;2690;20
20180829 153059;2693.55;2693.55;2689.05;2693.55;157
20180829 153259;2690.35;2690.35;2690.35;2690.35;1
20180829 154159;2690.35;2690.35;2690.35;2690.35;50
20180829 163659;2690.35;2690.35;2690.35;2690.35;1
