20180829 151159;296.55;296.65;296.5;296.65;19200
20180829 151259;296.7;296.7;296.55;296.7;24000
20180829 151359;296.45;296.7;296.45;296.7;26400
20180829 151459;296.7;296.8;296.7;296.8;19200
20180829 151559;296.95;297;296.95;297;26400
20180829 151659;297.2;297.5;297.15;297.45;86400
20180829 151759;297.65;297.65;297.1;297.1;57600
20180829 151859;297.25;297.3;297.1;297.3;33600
20180829 151959;297.4;297.5;297.35;297.5;16800
20180829 152059;297.4;297.6;297.35;297.6;26400
20180829 152159;297.45;297.45;297.4;297.4;55200
20180829 152259;297.25;297.4;297.25;297.4;14400
20180829 152359;297.4;297.45;297.25;297.3;26400
20180829 152459;297.45;297.45;297.25;297.25;24000
20180829 152559;297.15;297.15;297.1;297.15;12000
20180829 152659;297.1;297.25;297;297.25;19200
20180829 152759;297.25;297.25;297;297;31200
20180829 152859;296.75;296.75;296.65;296.75;57600
20180829 152959;296.6;296.95;296.6;296.95;33600
20180829 153059;296.75;296.85;296.75;296.8;112800
20180829 164059;297;297;297;297;1
