20180829 104359;310.55;310.9;310.55;310.85;16143
20180829 104459;310.8;310.9;310.75;310.85;14308
20180829 104559;310.85;310.9;310.75;310.8;7082
20180829 104659;310.8;310.85;310.8;310.8;3692
20180829 104759;310.8;310.85;310.75;310.8;4173
20180829 104859;310.75;310.8;310.55;310.55;9053
20180829 104959;310.5;310.8;310.5;310.75;12418
20180829 105059;310.75;310.8;310.75;310.75;1890
20180829 105159;310.75;310.85;310.5;310.6;14244
20180829 105259;310.55;310.65;310.55;310.65;2487
20180829 105359;310.65;310.7;310.65;310.65;7123
20180829 105459;310.65;310.7;310.55;310.6;3439
20180829 105559;310.55;310.65;310.15;310.6;329592
20180829 105659;310.6;310.65;310.55;310.55;2972
20180829 105759;310.6;310.65;310.55;310.6;4254
20180829 105859;310.6;310.65;310.55;310.6;4704
20180829 105959;310.55;310.7;310.55;310.6;22716
20180829 110059;310.55;310.65;310.55;310.55;13004
20180829 110159;310.45;310.6;310.45;310.5;8565
20180829 110259;310.5;310.6;310.5;310.55;5435
20180829 110359;310.55;310.6;310.55;310.55;1909
20180829 110459;310.55;310.6;310.45;310.45;5670
20180829 110559;310.55;310.55;310.45;310.55;2928
20180829 110659;310.55;310.55;310.45;310.5;1035
20180829 110759;310.5;310.6;310.45;310.6;4099
20180829 110859;310.55;310.65;310.55;310.6;7177
20180829 110959;310.55;310.6;310.55;310.6;2718
20180829 111059;310.55;310.65;310.55;310.65;7400
20180829 111159;310.65;310.65;310.6;310.65;2268
20180829 111259;310.65;310.65;310.6;310.65;1794
20180829 111359;310.6;310.65;310.6;310.65;3599
20180829 111459;310.6;310.65;310.6;310.65;11471
20180829 111559;310.6;310.8;310.6;310.8;24148
20180829 111659;310.8;310.9;310.8;310.85;9273
20180829 111759;310.85;310.85;310.55;310.6;10166
20180829 111859;310.6;310.6;310.4;310.4;32854
20180829 111959;310.4;310.55;310.35;310.35;13929
20180829 112059;310.4;310.4;310.35;310.4;7433
20180829 112159;310.35;310.6;310.35;310.4;2269
20180829 112259;310.35;310.45;310.3;310.3;5700
20180829 112359;310.3;310.5;310.3;310.5;8786
20180829 112459;310.45;310.5;310.3;310.3;8164
20180829 112559;310.3;310.4;310.3;310.3;951
20180829 112659;310.3;310.5;310.3;310.4;12162
20180829 112759;310.35;310.5;310.3;310.45;10130
20180829 112859;310.45;310.5;310.4;310.4;10995
20180829 112959;310.4;310.7;310.4;310.65;26200
20180829 113059;310.65;310.65;310.5;310.6;12408
20180829 113159;310.65;310.8;310.55;310.75;15707
20180829 113259;310.8;310.85;310.6;310.6;17439
20180829 113359;310.75;310.85;310.6;310.6;9049
20180829 113459;310.75;310.75;310.35;310.5;25659
20180829 113559;310.45;310.75;310.4;310.5;8130
20180829 113659;310.6;310.7;310.4;310.6;9633
20180829 113759;310.55;310.75;310.5;310.7;7702
20180829 113859;310.65;310.8;310.65;310.7;6162
20180829 113959;310.7;310.75;310.55;310.55;7644
20180829 114059;310.55;310.6;310.45;310.45;7483
20180829 114159;310.5;310.55;310.35;310.35;10220
20180829 114259;310.4;310.4;310.3;310.35;2872
20180829 114359;310.35;310.45;310.25;310.3;3873
20180829 114459;310.2;310.4;310.2;310.3;6227
20180829 114559;310.25;310.35;310.2;310.3;10066
20180829 114659;310.3;310.4;310.3;310.35;5749
20180829 114759;310.3;310.45;310.3;310.3;3709
20180829 114859;310.3;310.4;310.3;310.35;3559
20180829 114959;310.4;310.4;310.3;310.35;3447
20180829 115059;310.4;310.45;310.35;310.45;4670
20180829 115159;310.5;310.6;310.35;310.6;4831
20180829 115259;310.55;310.6;310.5;310.5;1983
20180829 115359;310.5;310.75;310.5;310.75;13695
20180829 115459;310.7;310.85;310.65;310.75;4003
20180829 115559;310.75;310.85;310.65;310.65;10763
20180829 115659;310.65;310.75;310.65;310.75;11267
20180829 115759;310.75;310.9;310.7;310.85;6906
20180829 115859;310.8;311.15;310.8;311.1;45310
20180829 115959;311.1;311.2;311.1;311.1;7478
20180829 120059;311.1;311.25;311.1;311.1;16748
20180829 120159;311.15;311.25;311.1;311.15;21056
20180829 120259;311.15;311.25;310.85;310.85;27389
20180829 120359;310.8;310.9;310.8;310.8;2818
20180829 120459;310.8;310.85;310.7;310.85;2393
20180829 120559;310.85;310.85;310.65;310.7;5903
20180829 120659;310.65;310.7;310.65;310.7;5517
20180829 120759;310.65;310.7;310.35;310.45;366883
20180829 120859;310.45;310.55;310.4;310.55;18170
20180829 120959;310.5;310.55;310.5;310.55;4665
20180829 121059;310.5;310.5;310.45;310.45;4534
20180829 121159;310.45;310.5;310.4;310.5;5987
20180829 121259;310.45;310.5;310.45;310.5;4061
20180829 121359;310.45;310.65;310.45;310.65;523275
20180829 121459;310.65;310.85;310.65;310.85;8202
20180829 121559;310.8;311;310.75;311;9091
20180829 121659;310.9;311;310.9;311;5340
20180829 121759;310.95;311.1;310.95;311;8074
20180829 121859;310.95;311;310.65;310.65;6528
20180829 121959;310.75;310.95;310.65;310.95;5501
20180829 122059;310.95;311;310.75;310.95;14033
20180829 122159;310.9;311;310.9;310.95;12585
20180829 122259;310.9;311;310.9;310.95;8182
20180829 122359;310.95;311;310.95;311;3273
20180829 122459;311;311.05;310.9;311;372673
20180829 122559;311;311;310.9;310.95;4526
20180829 122659;311;311;310.95;311;13194
20180829 122759;310.95;310.95;310.9;310.95;6749
20180829 122859;310.9;311;310.85;311;3439
20180829 122959;311;311.15;310.95;311.15;20216
20180829 123059;311.1;311.3;311.1;311.3;12672
20180829 123159;311.35;311.95;311.25;311.9;32389
20180829 123259;311.9;312.4;311.85;311.9;82941
20180829 123359;311.95;312;311.85;311.95;49969
20180829 123459;311.85;311.9;311.45;311.6;23756
20180829 123559;311.6;311.6;311.45;311.5;8399
20180829 123659;311.45;311.6;311.45;311.6;8741
20180829 123759;311.5;311.55;311.45;311.45;7336
20180829 123859;311.5;311.6;311.35;311.35;11643
20180829 123959;311.3;311.65;311.3;311.6;6512
20180829 124059;311.55;311.65;311.5;311.5;4056
20180829 124159;311.55;311.55;311.4;311.45;6171
20180829 124259;311.45;311.45;311.2;311.35;13903
20180829 124359;311.35;311.55;311.25;311.55;15294
20180829 124459;311.6;312;311.6;311.75;17517
20180829 124559;311.85;312;311.75;311.95;12993
20180829 124659;311.95;312.1;311.85;312.1;12565
20180829 124759;312;312.15;312;312.15;4951
20180829 124859;312.15;312.2;312.05;312.05;12848
20180829 124959;312.05;312.35;312.05;312.1;42994
20180829 125059;312.2;312.25;312.05;312.05;9412
20180829 125159;312.05;312.1;312.05;312.1;10132
20180829 125259;312.1;312.15;312.05;312.1;9563
20180829 125359;312.05;312.1;311.8;312;38033
20180829 125459;311.8;312.15;311.8;311.85;104933
20180829 125559;311.85;311.9;311.4;311.45;14829
20180829 125659;311.45;311.75;311.25;311.55;15364
20180829 125759;311.5;311.9;311.5;311.9;5955
20180829 125859;311.9;312.25;311.9;312.25;37371
20180829 125959;312.25;312.25;312.1;312.2;21594
20180829 130059;312.2;312.25;312.2;312.2;12536
20180829 130159;312.2;312.3;312.15;312.25;26317
20180829 130259;312.25;312.3;312.2;312.25;8665
20180829 130359;312.2;312.3;312.2;312.2;520559
20180829 130459;312.25;312.3;312.15;312.2;8335
20180829 130559;312.15;312.2;311.6;311.6;11306
20180829 130659;311.7;312;311.65;311.95;7742
20180829 130759;311.9;312;311.85;311.9;3230
20180829 130859;311.95;312;311.85;311.95;5658
20180829 130959;311.9;312;311.9;312;9902
20180829 131059;311.95;312;311.95;311.95;8052
20180829 131159;311.95;312;311.8;311.9;9723
20180829 131259;311.8;311.95;311.8;311.85;3819
20180829 131359;311.85;312;311.85;311.95;4013
20180829 131459;311.95;312;311.95;312;1131
20180829 131559;311.95;312;311.85;311.95;19141
20180829 131659;311.9;311.9;311.8;311.85;5911
20180829 131759;311.8;311.95;311.8;311.95;2837
20180829 131859;311.9;312.05;311.9;311.95;7094
20180829 131959;311.95;312.05;311.9;312;3644
20180829 132059;312.05;312.1;312;312.1;6457
20180829 132159;312.05;312.1;311.9;311.9;9163
20180829 132259;311.9;311.9;311.7;311.8;6200
20180829 132359;311.7;311.75;311.7;311.7;4047
20180829 132459;311.6;311.8;311.6;311.7;3815
20180829 132559;311.7;311.85;311.7;311.8;6160
20180829 132659;311.8;311.85;311.7;311.8;3361
20180829 132759;311.75;311.85;311.75;311.85;2614
20180829 132859;311.8;311.95;311.8;311.9;4933
20180829 132959;311.85;312;311.85;311.95;5379
20180829 133059;311.95;312;311.9;311.9;3752
20180829 133159;311.9;311.95;311.75;311.9;15973
20180829 133259;311.85;311.9;311.8;311.8;2946
20180829 133359;311.8;311.9;311.8;311.9;4416
20180829 133459;311.85;311.9;311.75;311.85;6808
20180829 133559;311.85;311.9;311.8;311.9;4454
20180829 133659;311.9;311.95;311.85;311.95;2315
20180829 133759;311.9;311.9;311.85;311.85;6103
20180829 133859;311.85;311.9;311.85;311.85;4377
20180829 133959;311.85;312;311.85;311.9;35132
20180829 134059;312;312.1;311.9;312.05;10928
20180829 134159;312.1;312.1;311.95;312.05;4223
20180829 134259;312.05;312.15;312;312.05;8272
20180829 134359;312.05;312.1;311.9;311.9;15225
20180829 134459;311.9;311.95;311.7;311.8;4762
20180829 134559;311.85;311.9;311.6;311.7;19160
20180829 134659;311.6;311.75;311.6;311.75;2031
20180829 134759;311.75;311.9;311.75;311.9;2725
20180829 134859;311.9;311.9;311.8;311.85;5162
20180829 134959;311.85;311.95;311.8;311.9;5206
20180829 135059;311.9;311.95;311.85;311.9;2224
20180829 135159;311.95;312;311.9;311.9;5681
20180829 135259;311.9;311.9;311.85;311.85;835
20180829 135359;311.85;312;311.85;312;4485
20180829 135459;311.95;312.2;311.7;311.75;51014
20180829 135559;311.65;311.8;311.4;311.4;15412
20180829 135659;311.3;311.45;311.25;311.35;11719
20180829 135759;311.35;311.9;311.35;311.9;14170
20180829 135859;311.85;311.9;311.65;311.8;10261
20180829 135959;311.6;311.75;311.55;311.65;12212
20180829 140059;311.65;311.95;311.55;311.55;18311
20180829 140159;311.55;311.75;311.55;311.7;7716
20180829 140259;311.7;311.95;311.65;311.8;7178
20180829 140359;311.8;311.95;311.8;311.95;9099
20180829 140459;311.9;312;311.8;311.8;8078
20180829 140559;311.8;312.25;311.7;312.05;52849
20180829 140659;312.05;312.2;311.9;312.2;17521
20180829 140759;312.2;312.25;311.95;312.15;37962
20180829 140859;312.15;312.8;312.05;312.55;59245
20180829 140959;312.55;313.45;312.5;313.25;62970
20180829 141059;313.25;313.35;313;313.25;33013
20180829 141159;313.1;313.25;312.95;313;13934
20180829 141259;313;313.1;312.95;313;11567
20180829 141359;312.9;313;312.75;313;515027
20180829 141459;313.05;313.9;313;313.9;56726
20180829 141559;314;314;313.65;313.75;86904
20180829 141659;313.75;313.85;313.7;313.7;24815
20180829 141759;313.75;314.3;313.7;314.05;57534
20180829 141859;314.25;314.45;314.1;314.4;66380
20180829 141959;314.3;314.45;314.2;314.2;34635
20180829 142059;314.15;314.2;314;314.1;20078
20180829 142159;314.15;314.6;314.1;314.5;171699
20180829 142259;314.5;314.6;314.5;314.55;41520
20180829 142359;314.55;314.65;314.5;314.55;48945
20180829 142459;314.6;314.95;314.5;314.9;91518
20180829 142559;314.9;315;314.8;314.95;96934
20180829 142659;315;315;314.5;314.7;232787
20180829 142759;314.6;315;314.5;315;144413
20180829 142859;315;315.45;314.95;315;99968
20180829 142959;315.1;315.1;314.65;314.7;32782
20180829 143059;314.7;314.75;314.6;314.6;19471
20180829 143159;314.65;314.65;314.05;314.2;35286
20180829 143259;314.2;314.2;313.55;313.55;72353
20180829 143359;313.55;313.8;313.5;313.65;96312
20180829 143459;313.65;313.7;313.5;313.55;37548
20180829 143559;313.6;313.7;313.5;313.7;40160
20180829 143659;313.6;313.75;312.9;313;112232
20180829 143759;313;313.2;313;313.15;28981
20180829 143859;313.15;313.4;313.15;313.4;16472
20180829 143959;313.45;313.5;313.4;313.45;28051
20180829 144059;313.4;313.45;313.2;313.2;17023
20180829 144159;313.25;313.3;312.85;313.3;44459
20180829 144259;313.2;313.35;313.15;313.2;31961
20180829 144359;313.2;313.25;313.05;313.05;9117
20180829 144459;313.2;313.2;313.1;313.15;37742
20180829 144559;313.15;313.45;313.05;313.35;35476
20180829 144659;313.35;313.5;313.35;313.45;25415
20180829 144759;313.45;313.45;313.1;313.15;13028
20180829 144859;313.15;313.4;313.05;313.3;15607
20180829 144959;313.3;313.45;313.2;313.25;11120
20180829 145059;313.35;313.45;313.3;313.45;14562
20180829 145159;313.45;313.85;313.35;313.75;27731
20180829 145259;313.7;313.8;313.35;313.35;44007
20180829 145359;313.25;313.35;313.2;313.25;51184
20180829 145459;313.3;313.35;313.2;313.3;23462
20180829 145559;313.3;313.35;313.15;313.15;24061
20180829 145659;313.2;313.35;313.15;313.2;14382
20180829 145759;313.2;314.35;313.2;313.85;97359
20180829 145859;313.8;314.15;313.7;313.9;18126
20180829 145959;313.95;313.95;313.4;313.5;20425
20180829 150059;313.5;313.5;313.3;313.4;24220
20180829 150159;313.4;313.9;313.35;313.55;29409
20180829 150259;313.55;313.6;313.2;313.25;25392
20180829 150359;313.25;313.4;313.25;313.3;14143
20180829 150459;313.35;313.35;313.05;313.05;23464
20180829 150559;313.05;313.2;312.85;313.15;40072
20180829 150659;313.15;313.2;313.1;313.15;15578
20180829 150759;313.15;313.35;313.05;313.35;34202
20180829 150859;313.35;313.5;313.05;313.05;27339
20180829 150959;313.05;313.1;312.6;312.7;29578
20180829 151059;312.7;312.95;312.65;312.9;54291
20180829 151159;312.9;313;312.55;312.55;21633
20180829 151259;312.65;312.85;312.5;312.8;27683
20180829 151359;312.95;312.95;312.55;312.65;24966
20180829 151459;312.75;312.75;312.55;312.55;17534
20180829 151559;312.55;312.7;312.5;312.7;29835
20180829 151659;312.7;313.15;312.55;312.55;59711
20180829 151759;312.65;312.65;312.15;312.3;46551
20180829 151859;312.35;312.45;312.25;312.4;23879
20180829 151959;312.35;312.75;312.35;312.7;34329
20180829 152059;312.75;312.9;312.7;312.75;15518
20180829 152159;312.7;312.8;312.5;312.55;32780
20180829 152259;312.6;312.75;312.45;312.65;34605
20180829 152359;312.65;312.8;312.55;312.6;19081
20180829 152459;312.6;312.8;312.5;312.5;28804
20180829 152559;312.6;312.75;312.35;312.55;31829
20180829 152659;312.55;312.95;312.55;312.75;32269
20180829 152759;312.75;312.9;312.7;312.75;14675
20180829 152859;312.8;312.95;312.75;312.85;35749
20180829 152959;312.8;312.9;312.75;312.8;30347
20180829 153059;312.8;312.95;312.6;312.85;20967
20180829 153159;312.85;312.85;312.85;312.85;55
20180829 153259;312.8;312.8;312.8;312.8;1
20180829 154159;312.8;312.8;312.8;312.8;144
20180829 154259;312.8;312.8;312.8;312.8;206
20180829 154459;312.8;312.8;312.8;312.8;8
20180829 154559;312.8;312.8;312.8;312.8;130
20180829 154659;312.8;312.8;312.8;312.8;520
20180829 154759;312.8;312.8;312.8;312.8;283
20180829 155159;312.8;312.85;312.8;312.8;120
20180829 155359;312.8;312.8;312.8;312.8;50
20180829 155459;312.8;312.8;312.8;312.8;13
20180829 155659;312.8;312.8;312.8;312.8;232
20180829 155759;312.8;312.8;312.8;312.8;1
20180829 155859;312.8;312.8;312.8;312.8;4
20180829 163659;312.8;312.8;312.8;312.8;1
