20180829 105959;646.2;646.7;644.75;645.3;1088
20180829 110059;645.5;646;644.5;645;1450
20180829 110159;645.25;645.25;644.75;644.75;22
20180829 110259;644.5;644.7;644.5;644.7;113
20180829 110359;644.7;645;644.7;645;130
20180829 110459;645.05;645.05;644.65;645;399
20180829 110559;645.05;645.05;645;645;271
20180829 110659;644.8;644.8;644.8;644.8;41
20180829 110759;644.6;644.6;644.55;644.55;70
20180829 110859;644.5;645.15;644.5;644.75;930
20180829 110959;644.75;645.15;644.5;645.15;925
20180829 111059;645.4;645.4;645.2;645.2;1116
20180829 111159;645.2;645.2;645.1;645.1;212
20180829 111259;645.1;645.1;645.1;645.1;212
20180829 111359;644.7;644.7;644.65;644.65;219
20180829 111459;644.55;644.55;644.15;644.3;825
20180829 111559;644.3;645.2;644.3;645.2;440
20180829 111659;644.2;645.4;644.2;645;908
20180829 111759;645.45;645.7;644.15;644.15;13404
20180829 111859;644.8;646;644.5;644.7;8785
20180829 111959;644.75;645.5;644.7;644.85;1624
20180829 112059;644.8;645.7;644.8;645.7;2482
20180829 112159;645.65;645.9;645.6;645.9;161
20180829 112259;645.9;645.9;645.1;645.1;395
20180829 112359;645.5;645.5;645.5;645.5;378
20180829 112459;645.2;646.25;645.2;646.25;6707
20180829 112559;646.25;646.4;645.15;645.15;1510
20180829 112659;645.1;645.1;644.45;644.85;4429
20180829 112759;644.65;644.8;644.15;644.15;1453
20180829 112859;644.15;644.75;644;644.6;3372
20180829 112959;644.5;644.5;644.1;644.15;1220
20180829 113059;644.15;645.9;644.15;645.55;8155
20180829 113159;645.2;645.6;644.9;645.2;2288
20180829 113259;645.3;645.3;645.3;645.3;50
20180829 113359;644.5;644.5;644.5;644.5;260
20180829 113459;644.5;645.15;644.5;645.15;229
20180829 113559;644.5;644.5;644.5;644.5;35
20180829 113659;645;645.2;645;645.1;757
20180829 113759;645;645.1;645;645.1;387
20180829 113859;645.1;645.3;645;645;886
20180829 113959;645;645.25;645;645;1061
20180829 114059;645.15;645.45;645;645;272
20180829 114159;645.25;645.25;645;645;1124
20180829 114259;644.5;644.55;644.5;644.5;778
20180829 114359;644.5;644.55;644.25;644.25;355
20180829 114459;644.45;645.05;644.45;644.8;1754
20180829 114559;644.65;644.7;644.65;644.65;405
20180829 114659;644.55;644.55;644.55;644.55;1000
20180829 114759;645;645;644.75;644.75;300
20180829 114859;644.7;645.2;644.7;644.9;760
20180829 114959;644.8;645;644.65;644.65;487
20180829 115059;644.55;644.75;644.25;644.75;634
20180829 115159;644.75;645.45;644.75;645.45;853
20180829 115259;645.45;645.45;644.5;644.6;391
20180829 115359;644.6;645.1;644.6;644.75;249
20180829 115459;645.05;645.5;644.85;644.95;1610
20180829 115559;645.1;645.5;645.1;645.5;42
20180829 115659;645;645.3;644.8;645.25;5091
20180829 115759;645;645.6;644.95;645.6;849
20180829 115859;645.85;646;645.35;645.35;1682
20180829 115959;645.65;645.9;645.35;645.35;1120
20180829 120059;645.05;645.05;645;645;79
20180829 120159;644.8;644.8;644.75;644.75;110
20180829 120259;644.2;644.2;644.2;644.2;200
20180829 120359;644.25;644.6;644.25;644.5;218
20180829 120459;644.4;644.5;644;644.4;1790
20180829 120559;644.5;644.6;644.5;644.6;135
20180829 120659;644.55;645;644.55;645;21
20180829 120759;645;645;644.65;644.95;796
20180829 120859;644.95;644.95;644.55;644.95;230
20180829 120959;644.5;644.85;644.5;644.85;461
20180829 121059;644.8;644.85;644.5;644.5;1238
20180829 121159;644.2;644.35;644.2;644.35;200
20180829 121259;644.3;644.3;644.1;644.1;395
20180829 121359;644.15;645;644.15;644.6;809
20180829 121459;644.7;644.7;644.35;644.35;475
20180829 121559;644.35;644.65;644.35;644.35;300
20180829 121659;644.3;644.3;644.3;644.3;100
20180829 121759;644.3;644.3;644.25;644.25;135
20180829 121859;644.25;644.8;644.2;644.2;667
20180829 121959;644.05;644.05;643.05;643.95;5988
20180829 122059;643.55;645.5;643.55;645.1;602
20180829 122159;645.1;645.45;645.05;645.05;303
20180829 122259;645;645;645;645;50
20180829 122359;645;645.75;645;645.55;1188
20180829 122459;645.8;645.8;645.55;645.55;229
20180829 122559;644.65;644.65;644.65;644.65;50
20180829 122659;644.8;644.8;644.65;644.65;120
20180829 122759;644.55;644.55;644.25;644.4;1000
20180829 122859;644.5;644.9;644.5;644.9;30
20180829 122959;644.7;644.7;644.7;644.7;60
20180829 123059;644.5;644.5;644;644;305
20180829 123159;644.4;644.75;644.4;644.75;93
20180829 123259;644.75;645.3;644.75;645.3;280
20180829 123359;644.65;644.65;644.65;644.65;300
20180829 123459;644.7;644.8;644.15;644.8;2205
20180829 123559;645;645;645;645;50
20180829 123659;644.65;644.65;644.65;644.65;100
20180829 123859;644.55;644.55;644.55;644.55;30
20180829 123959;644.5;644.7;644.5;644.7;165
20180829 124059;644.1;644.65;644.1;644.65;515
20180829 124159;644.65;644.95;644.65;644.95;35
20180829 124359;645;645.3;645;645.3;111
20180829 124459;644.7;645.1;644.7;645.1;81
20180829 124559;644.35;644.35;644.35;644.35;38
20180829 124659;644.6;644.85;644.6;644.85;100
20180829 124759;644.75;644.75;644.75;644.75;15
20180829 124859;644.8;644.8;643.75;643.75;1502
20180829 124959;643.15;643.5;643.05;643.2;1601
20180829 125059;643.2;643.2;642.6;643.1;4040
20180829 125159;642.85;643.25;642.7;643.25;526
20180829 125259;643.3;643.3;642.9;643.1;445
20180829 125359;643.65;644;643.35;643.8;376
20180829 125459;643.4;643.65;643.3;643.65;340
20180829 125559;643.65;643.65;643;643.55;888
20180829 125659;643.9;643.9;643.5;643.5;269
20180829 125759;643.5;644;643.5;644;1340
20180829 125859;644.1;644.4;643;643;951
20180829 125959;643.4;644.1;643.4;644.05;321
20180829 130059;643.8;643.9;643.5;643.9;470
20180829 130159;643.65;644.2;643.65;644.15;28
20180829 130259;643.55;643.55;643.55;643.55;99
20180829 130359;643.55;643.75;643.15;643.15;301
20180829 130459;643.15;643.5;643.1;643.5;119
20180829 130559;643.75;644.2;643.75;644.2;316
20180829 130659;644.2;644.55;644.05;644.55;2594
20180829 130759;645;645;644.6;644.6;645
20180829 130859;644.85;644.85;644.25;644.25;347
20180829 130959;644.2;644.5;644.2;644.5;305
20180829 131059;644.6;644.9;644.6;644.9;173
20180829 131159;644.9;646.9;644.9;646.9;6622
20180829 131259;646.35;648.45;646.15;648;8777
20180829 131359;648.8;649.5;648.25;649;5228
20180829 131459;649.2;649.2;648;648;2549
20180829 131559;648.35;648.35;647.45;648.05;2039
20180829 131659;648.3;648.3;647.6;647.6;515
20180829 131759;647.6;647.75;646.9;647.2;655
20180829 131859;647.25;647.25;645.1;646.7;4207
20180829 131959;646.5;646.85;645.6;646.05;1027
20180829 132059;645.7;645.7;645.2;645.2;1177
20180829 132159;645.5;646.65;645.5;646.2;1325
20180829 132259;645.8;646.15;645.35;645.35;803
20180829 132359;645.6;646.2;645.45;646.1;339
20180829 132459;646.1;646.5;646;646.5;447
20180829 132559;646.5;646.5;646.5;646.5;25
20180829 132659;646.3;646.3;645.65;645.65;55
20180829 132759;645.45;645.8;645.45;645.8;742
20180829 132859;645.3;645.75;645.3;645.75;85
20180829 132959;645.3;645.5;645.3;645.3;256
20180829 133059;645.5;645.9;645.5;645.9;293
20180829 133159;645.3;645.3;645.3;645.3;690
20180829 133259;645.55;645.9;645.55;645.9;20
20180829 133359;646.3;646.85;646.3;646.45;951
20180829 133459;646.2;647.1;645.5;647.1;13891
20180829 133559;647;647;646;646.25;1652
20180829 133659;646.05;646.15;645.3;645.45;2104
20180829 133759;645.5;646.65;644.6;646.65;2141
20180829 133859;646.45;646.45;645.65;646;326
20180829 133959;646.45;646.65;645.95;645.95;460
20180829 134059;645.95;645.95;645.95;645.95;6
20180829 134159;645.95;646.5;645.95;646.5;56
20180829 134259;646.6;646.65;646.5;646.6;565
20180829 134359;646.7;646.7;646.6;646.6;516
20180829 134459;646.7;647.25;646.7;647;255
20180829 134559;647.05;647.05;647.05;647.05;217
20180829 134659;647.05;647.6;647.05;647.6;488
20180829 134759;647.45;647.5;647.3;647.3;1351
20180829 134859;647.25;647.25;646.8;647.1;1566
20180829 134959;646.85;646.85;646.65;646.8;920
20180829 135059;646.65;647;646.65;647;80
20180829 135159;647;647;647;647;16
20180829 135259;647;647;647;647;9
20180829 135359;646.65;646.65;646.65;646.65;10
20180829 135459;646.65;647.8;646.65;647.4;2563
20180829 135559;647.3;647.35;647;647.35;250
20180829 135659;647.25;647.25;646.85;647.05;293
20180829 135759;646.35;646.55;646.35;646.35;437
20180829 135859;646.2;646.35;646.05;646.05;325
20180829 135959;646.05;647.15;646.05;646.9;1113
20180829 140059;646.9;646.9;646.9;646.9;27
20180829 140159;647.1;647.2;647;647.2;354
20180829 140259;647.9;647.9;647.05;647.05;1620
20180829 140359;647;647;647;647;132
20180829 140459;646.9;647;646.7;646.75;189
20180829 140559;646.7;647;646.7;647;970
20180829 140659;647.05;647.9;647.05;647.75;2158
20180829 140759;647.25;647.9;646.8;647.9;1613
20180829 140859;648;648;647.5;647.5;647
20180829 140959;647.9;647.9;647.3;647.3;112
20180829 141059;647.4;647.95;647.1;647.95;1586
20180829 141159;647.8;648;647.75;648;1134
20180829 141259;647.85;648.5;647.6;648;2575
20180829 141359;648;648.2;648;648.05;1173
20180829 141459;648;648;647.6;647.95;786
20180829 141559;647.95;647.95;647.6;647.6;2015
20180829 141659;647.35;647.5;647.1;647.2;261
20180829 141759;647.1;647.25;646.65;646.65;2328
20180829 141859;646.75;646.75;646.4;646.4;263
20180829 141959;646.5;647;646.5;646.7;240
20180829 142059;646.8;646.8;646.25;646.3;142
20180829 142159;646.75;646.75;646.45;646.75;60
20180829 142259;646.4;646.4;646.35;646.35;107
20180829 142359;646.3;646.5;646;646;535
20180829 142459;646.5;646.5;646.05;646.2;345
20180829 142559;646.5;646.75;646.05;646.2;1650
20180829 142659;646.7;646.7;646.15;646.2;186
20180829 142759;645.9;646.6;645.9;645.95;1388
20180829 142859;646.55;646.55;646;646.5;408
20180829 142959;646.6;646.8;646.05;646.8;1043
20180829 143059;647;647;647;647;1563
20180829 143159;646.2;646.2;646.1;646.1;401
20180829 143259;646.7;646.75;646.2;646.75;1101
20180829 143359;647;647;646.6;646.6;85
20180829 143459;646.6;646.85;646.25;646.25;566
20180829 143559;646.25;646.25;646.15;646.2;50
20180829 143659;646.25;646.65;646.25;646.3;314
20180829 143759;646.1;646.15;646.1;646.1;330
20180829 143859;646.15;646.5;646.1;646.1;1456
20180829 143959;646.05;647.5;645.5;647;16599
20180829 144059;647.3;647.3;646.3;646.45;2775
20180829 144159;646.5;646.5;646.3;646.3;990
20180829 144259;646.3;646.3;646;646;413
20180829 144359;646.5;646.9;646.2;646.65;309
20180829 144459;647;647;646.65;647;1196
20180829 144559;647.25;647.65;646.9;647.65;364
20180829 144659;647.65;647.75;646.25;646.25;4086
20180829 144759;646.2;646.5;646.2;646.2;611
20180829 144859;646.55;647;646.2;647;1645
20180829 144959;647.2;647.35;646.9;647;1168
20180829 145059;647;647;646.6;647;331
20180829 145159;646.75;646.75;646.6;646.6;175
20180829 145259;646.3;647;646.3;647;750
20180829 145359;647;647.2;646.75;647.2;1113
20180829 145459;647.2;647.2;646.5;647;489
20180829 145559;647;647.3;646.8;646.9;1491
20180829 145659;647;647.2;646.75;646.9;261
20180829 145759;647.45;647.45;646.3;646.9;4696
20180829 145859;646.9;646.9;646.1;646.15;671
20180829 145959;646.6;646.6;646.1;646.1;1655
20180829 150059;646.05;646.5;646;646.3;766
20180829 150159;646.9;647.3;646.3;646.3;5309
20180829 150259;646.3;646.35;645.2;645.25;5600
20180829 150359;645.35;646;645.1;646;538
20180829 150459;645.55;646;645.4;645.7;1160
20180829 150559;646;646.2;645.65;645.8;1394
20180829 150659;645.8;646.45;645.5;645.7;1589
20180829 150759;645.8;646.4;645;645.15;7028
20180829 150859;645.15;645.5;645;645.5;3087
20180829 150959;645.75;645.75;644.5;644.8;7772
20180829 151059;644.5;644.5;644.1;644.45;5489
20180829 151159;644.15;644.5;644.1;644.5;2069
20180829 151259;644.1;644.4;644;644.1;2745
20180829 151359;644.15;644.4;643.5;643.65;4885
20180829 151459;643.65;644.55;643.65;644;1236
20180829 151559;644.65;645;644.1;645;4160
20180829 151659;645;645;644.1;644.45;2990
20180829 151759;644.1;645;642.95;642.95;10101
20180829 151859;643;644.3;642.65;644.3;5778
20180829 151959;644.8;644.8;643.1;643.4;5143
20180829 152059;643.45;643.8;643.45;643.7;2567
20180829 152159;643.7;644.6;642.6;643;9139
20180829 152259;643.4;644.3;643;644.2;866
20180829 152359;644.5;645;644.2;645;2284
20180829 152459;645.2;645.5;644.35;644.6;2310
20180829 152559;644.65;644.95;644.25;644.4;1911
20180829 152659;644.8;646;644.55;645.8;6065
20180829 152759;645.75;646.9;645.55;646.7;7750
20180829 152859;646.05;646.9;646.05;646.1;2023
20180829 152959;646.25;647;645.5;646.8;10583
20180829 153059;645.85;645.85;642.05;644;9552
20180829 153159;644;644;644;644;3
20180829 153259;644.9;644.9;644.9;644.9;1
20180829 154159;644.9;644.9;644.9;644.9;251
20180829 154359;644.9;644.9;644.9;644.9;5
20180829 154459;644.9;644.9;644.9;644.9;556
20180829 155359;644.9;644.9;644.9;644.9;10
20180829 155559;644.9;644.9;644.9;644.9;35
20180829 163659;644.9;644.9;644.9;644.9;1
