20180829 121059;366.75;366.75;366.75;366.75;45339
20180829 121159;366.8;366.8;366.8;366.8;8001
20180829 121259;366.8;366.8;366.8;366.8;104013
20180829 121359;366.8;366.8;366.8;366.8;2667
20180829 121559;366.95;367.1;366.95;367.1;13335
20180829 121659;367.1;367.1;367;367;8001
20180829 121759;367;367;367;367;66675
20180829 121859;367;367;367;367;8001
20180829 121959;367;367;366.7;366.7;13335
20180829 122059;366.95;366.95;366.95;366.95;2667
20180829 122259;367.2;367.3;367.2;367.3;10668
20180829 122359;367.35;367.35;367.35;367.35;10668
20180829 122459;367.3;367.4;367.3;367.4;8001
20180829 122659;367.4;367.4;367.4;367.4;21336
20180829 122759;367.4;367.4;367.25;367.25;18669
20180829 122859;367.25;367.25;367.25;367.25;13335
20180829 122959;367.4;367.4;367.4;367.4;8001
20180829 123059;367.4;367.4;367.2;367.35;16002
20180829 123159;367.35;367.35;367.35;367.35;16002
20180829 123259;367.35;367.35;367.25;367.25;64008
20180829 123459;367.25;367.25;367.25;367.25;29337
20180829 123559;367.25;367.25;367.25;367.25;10668
20180829 123659;367.25;367.7;367.25;367.5;16002
20180829 123859;367.5;367.5;367.5;367.5;18669
20180829 124059;367.55;367.6;367.55;367.55;21336
20180829 124259;367.4;367.8;367.4;367.8;32004
20180829 124359;367.8;367.8;367.75;367.75;13335
20180829 124459;368;368.1;368;368.1;8001
20180829 124559;368.2;368.2;368.15;368.15;10668
20180829 124659;368.15;368.15;367.7;367.7;16002
20180829 124759;367.8;367.8;367.6;367.6;21336
20180829 124859;367.6;367.6;367.4;367.4;26670
20180829 124959;367.4;367.7;367.4;367.5;13335
20180829 125059;367.7;367.7;367.7;367.7;13335
20180829 125159;367.6;367.6;367.6;367.6;2667
20180829 125259;367.6;367.6;367.35;367.35;45339
20180829 125359;367.6;367.8;367.6;367.8;10668
20180829 125459;367.6;367.6;367.35;367.35;10668
20180829 125559;367.35;367.35;367.35;367.35;5334
20180829 125659;367.25;367.25;367.25;367.25;2667
20180829 125759;367.05;367.05;367;367;8001
20180829 125859;367;367;367;367;8001
20180829 125959;366.9;366.9;366.9;366.9;8001
20180829 130059;367.15;367.15;367.15;367.15;8001
20180829 130159;367.1;367.1;367.1;367.1;8001
20180829 130259;367.1;367.1;367.1;367.1;8001
20180829 130359;367.1;367.1;367.1;367.1;21336
20180829 130459;367.1;367.1;367.1;367.1;13335
20180829 130559;367.5;367.5;367.5;367.5;2667
20180829 130659;367.5;367.5;367.5;367.5;10668
20180829 130759;367.5;367.5;367.5;367.5;5334
20180829 130859;367.7;367.7;367.65;367.65;8001
20180829 130959;367.65;367.7;367.65;367.7;24003
20180829 131059;367.7;367.7;367.7;367.7;2667
20180829 131159;367.7;367.7;367.7;367.7;18669
20180829 131259;367.7;367.7;367.7;367.7;13335
20180829 131359;367.7;367.7;367.45;367.45;162687
20180829 131459;367.65;367.65;367.65;367.65;18669
20180829 131559;367.5;367.6;367.5;367.6;21336
20180829 131659;367.6;367.6;367.35;367.35;10668
20180829 131759;367.35;367.35;367.3;367.3;13335
20180829 131859;367.3;367.3;367.3;367.3;8001
20180829 131959;367.3;367.3;366.95;366.95;5334
20180829 132059;367;367;367;367;10668
20180829 132159;367.1;367.1;366.9;366.9;29337
20180829 132259;366.95;366.95;366.75;366.75;18669
20180829 132359;366.75;366.9;366.75;366.9;18669
20180829 132459;366.9;366.9;366.9;366.9;5334
20180829 132559;366.9;366.9;366.9;366.9;50673
20180829 132659;366.9;366.9;366.9;366.9;112014
20180829 132759;366.9;367;366.9;367;13335
20180829 132859;367.2;367.2;367.1;367.1;13335
20180829 132959;367.1;367.5;367.1;367.5;26670
20180829 133059;367.5;367.5;367.5;367.5;13335
20180829 133159;367.1;367.2;367.1;367.2;40005
20180829 133259;367.2;367.2;367.2;367.2;18669
20180829 133359;367.2;367.2;367.2;367.2;8001
20180829 133459;367.2;367.2;367.2;367.2;10668
20180829 133659;367.45;367.45;367.45;367.45;34671
20180829 133759;367.45;367.45;367.45;367.45;13335
20180829 133859;367.45;367.45;367.4;367.4;10668
20180829 133959;367.4;367.4;367.4;367.4;10668
20180829 134059;367.45;367.45;367.45;367.45;8001
20180829 134159;367.3;367.3;367.3;367.3;13335
20180829 134259;367.3;367.3;367.3;367.3;18669
20180829 134359;367.5;367.5;367.4;367.4;10668
20180829 134459;367.15;367.15;366.95;366.95;21336
20180829 134559;367.1;367.1;367.1;367.1;16002
20180829 134659;367.1;367.1;367;367;26670
20180829 134759;367;367;366.85;366.95;45339
20180829 134859;366.95;366.95;366.95;366.95;293370
20180829 134959;366.95;366.95;366.65;366.65;152019
20180829 135059;366.65;366.65;366.65;366.65;18669
20180829 135159;366.7;366.7;366.7;366.7;5334
20180829 135259;366.6;366.65;366.5;366.6;48006
20180829 135359;366.6;366.6;366.6;366.6;34671
20180829 135459;366.6;366.6;366.6;366.6;10668
20180829 135559;366.55;366.6;366.5;366.5;16002
20180829 135659;366.5;366.85;366.5;366.85;21336
20180829 135759;366.85;366.85;366.85;366.85;2667
20180829 135859;366.85;366.85;366.7;366.7;13335
20180829 135959;366.7;366.7;366.7;366.7;8001
20180829 140059;366.7;366.7;366.7;366.7;2667
20180829 140159;366.45;366.5;366.4;366.4;42672
20180829 140259;366.5;366.5;366.35;366.45;18669
20180829 140359;366.4;366.4;366.4;366.4;5334
20180829 140459;366.5;366.5;366.5;366.5;8001
20180829 140559;366.5;366.5;366.5;366.5;8001
20180829 140659;366.6;366.6;366.5;366.5;32004
20180829 140759;366.35;366.5;366.35;366.5;34671
20180829 140859;366.5;366.5;366.5;366.5;13335
20180829 140959;366.55;366.9;366.55;366.9;18669
20180829 141059;366.9;366.9;366.7;366.7;5334
20180829 141159;366.7;366.7;366.65;366.65;18669
20180829 141259;366.5;366.5;366.5;366.5;10668
20180829 141359;366.5;366.5;366.5;366.5;8001
20180829 141459;366.5;366.65;366.5;366.65;13335
20180829 141559;366.9;366.95;366.9;366.95;18669
20180829 141659;366.95;366.95;366.95;366.95;5334
20180829 141759;366.95;366.95;366.95;366.95;5334
20180829 141859;366.95;366.95;366.6;366.6;61341
20180829 141959;366.55;366.55;366.55;366.55;10668
20180829 142059;366.5;366.65;366.5;366.65;45339
20180829 142159;366.7;366.7;366.65;366.7;26670
20180829 142259;366.8;366.8;366.8;366.8;13335
20180829 142359;366.8;366.85;366.8;366.85;10668
20180829 142459;366.8;366.8;366.8;366.8;16002
20180829 142559;366.8;366.8;366.7;366.7;10668
20180829 142659;366.7;366.7;366.7;366.7;8001
20180829 142759;366.65;366.65;366.65;366.65;5334
20180829 142859;366.65;367;366.65;367;18669
20180829 142959;367;367;366.85;366.85;10668
20180829 143059;367;367;367;367;8001
20180829 143159;367;367;366.75;366.75;10668
20180829 143259;366.75;366.75;366.75;366.75;5334
20180829 143359;366.75;366.75;366.75;366.75;8001
20180829 143459;366.75;366.75;366.75;366.75;13335
20180829 143559;366.75;366.75;366.7;366.7;8001
20180829 143659;366.75;366.75;366.75;366.75;18669
20180829 143759;366.75;366.75;366.75;366.75;13335
20180829 143859;366.7;366.7;366.7;366.7;24003
20180829 143959;366.9;367.15;366.9;367.05;42672
20180829 144059;367;367;366.85;366.85;26670
20180829 144159;366.7;366.85;366.7;366.85;13335
20180829 144259;366.85;366.9;366.85;366.9;40005
20180829 144359;366.9;366.9;366.75;366.75;37338
20180829 144459;366.75;367;366.75;367;24003
20180829 144559;367;367.3;367;367.3;16002
20180829 144659;367.3;367.3;367.1;367.1;21336
20180829 144759;367.1;367.1;367.1;367.1;2667
20180829 144859;367.1;367.2;367.1;367.2;50673
20180829 144959;367.25;367.8;367.25;367.7;48006
20180829 145059;367.65;367.7;367.65;367.7;13335
20180829 145159;367.65;367.75;367.65;367.75;21336
20180829 145259;367.45;367.45;367.4;367.4;10668
20180829 145359;367.35;367.35;367.35;367.35;2667
20180829 145459;367.25;367.4;367.15;367.4;16002
20180829 145559;367.4;367.6;367.4;367.6;32004
20180829 145659;367.5;367.5;367.5;367.5;5334
20180829 145759;367.45;367.45;367.45;367.45;5334
20180829 145859;367.45;367.45;367.45;367.45;45339
20180829 145959;367.55;367.55;367.55;367.55;5334
20180829 150059;367.55;367.6;367.5;367.6;10668
20180829 150159;367.35;367.35;367.25;367.25;21336
20180829 150259;367.3;367.3;367.25;367.25;10668
20180829 150359;367.3;367.3;367.25;367.3;18669
20180829 150459;367.3;367.3;367.25;367.25;24003
20180829 150559;367.1;367.2;367.1;367.2;18669
20180829 150659;367.15;367.15;366.7;366.7;21336
20180829 150759;366.9;366.9;366.75;366.9;26670
20180829 150859;366.6;366.65;366.6;366.65;26670
20180829 150959;366.85;366.9;366.8;366.9;26670
20180829 151059;366.95;366.95;366.75;366.8;21336
20180829 151159;367;367.15;366.95;366.95;18669
20180829 151259;366.45;367.2;366.45;367.2;66675
20180829 151359;367.3;367.3;366.8;366.8;18669
20180829 151459;367;367;366.95;366.95;34671
20180829 151559;366.95;366.95;366.85;366.9;13335
20180829 151659;366.8;366.9;366.8;366.8;26670
20180829 151759;366.8;366.8;366.45;366.45;34671
20180829 151859;366.65;366.65;366.5;366.5;37338
20180829 151959;366.5;366.95;366.15;366.95;48006
20180829 152059;366.95;366.95;366.85;366.95;32004
20180829 152159;367;367.2;366.95;366.95;74676
20180829 152259;367;367.15;366.55;366.65;45339
20180829 152359;366.85;367.35;366.85;367.3;26670
20180829 152459;367.2;367.25;366.5;366.65;29337
20180829 152559;366.4;367;366.3;367;32004
20180829 152659;367.05;367.2;367;367;53340
20180829 152759;367.2;367.25;367.05;367.25;10668
20180829 152859;367.15;367.2;367;367;24003
20180829 152959;367.1;367.1;366.9;367;13335
20180829 153059;367;367.85;366.8;366.8;114681
20180829 164059;367;367;367;367;1
