20180829 111559;310.5;310.6;310.4;310.45;96000
20180829 111659;310.45;310.5;310.4;310.4;78000
20180829 111759;310.45;310.45;310.35;310.35;33000
20180829 111859;310.35;310.4;310.3;310.35;81000
20180829 111959;310.35;310.4;310.3;310.4;57000
20180829 112059;310.3;310.3;310.2;310.2;63000
20180829 112159;310.2;310.5;310.2;310.4;78000
20180829 112259;310.4;310.4;310.2;310.2;45000
20180829 112359;310.2;310.3;310.15;310.25;66000
20180829 112459;310.25;310.25;309.8;310;444000
20180829 112559;310;310;309.9;309.95;96000
20180829 112659;309.95;309.95;309.85;309.95;54000
20180829 112759;309.9;309.9;309.8;309.8;39000
20180829 112859;309.8;309.85;309.7;309.8;186000
20180829 112959;309.7;309.8;309.65;309.75;276000
20180829 113059;309.75;309.75;309.2;309.35;783000
20180829 113159;309.35;309.4;309.25;309.4;126000
20180829 113259;309.45;309.8;309.45;309.8;165000
20180829 113359;309.85;309.85;309.75;309.75;57000
20180829 113459;309.75;309.8;309.5;309.5;69000
20180829 113559;309.6;309.6;309.5;309.55;51000
20180829 113659;309.55;309.55;309.4;309.45;99000
20180829 113759;309.4;309.65;309.4;309.65;87000
20180829 113859;309.7;309.9;309.7;309.8;81000
20180829 113959;309.8;309.8;309.7;309.8;24000
20180829 114059;309.8;309.8;309.7;309.75;84000
20180829 114159;309.75;309.8;309.7;309.7;60000
20180829 114259;309.7;309.8;309.7;309.7;42000
20180829 114359;309.75;309.8;309.7;309.75;36000
20180829 114459;309.85;309.85;309.7;309.8;93000
20180829 114559;309.75;309.9;309.75;309.9;30000
20180829 114659;309.9;310;309.85;309.85;84000
20180829 114759;309.85;309.9;309.8;309.9;39000
20180829 114859;310;310.3;310;310.2;141000
20180829 114959;310.2;310.35;310.15;310.35;108000
20180829 115059;310.35;310.45;310.25;310.25;75000
20180829 115159;310.25;310.4;310.25;310.3;159000
20180829 115259;310.35;310.35;310.15;310.25;66000
20180829 115359;310.25;310.25;310.05;310.1;165000
20180829 115459;310.15;310.15;309.8;309.8;171000
20180829 115559;309.85;309.9;309.7;309.7;141000
20180829 115659;309.7;309.7;309.6;309.7;57000
20180829 115759;309.7;309.8;309.6;309.6;93000
20180829 115859;309.55;309.7;309.5;309.7;426000
20180829 115959;309.7;309.75;309.65;309.75;309000
20180829 120059;309.7;309.7;309.45;309.55;201000
20180829 120159;309.55;309.7;309.55;309.7;51000
20180829 120259;309.5;309.5;309.4;309.45;111000
20180829 120359;309.45;309.5;309.35;309.35;42000
20180829 120459;309.4;309.45;309.35;309.35;42000
20180829 120559;309.35;309.55;309.3;309.55;63000
20180829 120659;309.55;309.65;309.55;309.55;81000
20180829 120759;309.6;309.8;309.6;309.8;72000
20180829 120859;309.8;309.8;309.55;309.65;57000
20180829 120959;309.6;309.75;309.5;309.55;90000
20180829 121059;309.6;309.7;309.35;309.65;84000
20180829 121159;309.4;309.45;309.2;309.2;141000
20180829 121259;309.15;309.15;308.8;308.95;951000
20180829 121359;309;309.15;308.95;309.15;117000
20180829 121459;309.15;309.35;309.1;309.35;60000
20180829 121559;309.35;309.65;309.35;309.55;210000
20180829 121659;309.5;309.7;309.45;309.65;141000
20180829 121759;309.6;309.7;309.4;309.65;96000
20180829 121859;309.75;309.75;309.55;309.55;108000
20180829 121959;309.5;309.65;309.5;309.55;72000
20180829 122059;309.6;309.7;309.55;309.7;57000
20180829 122159;309.75;309.75;309.5;309.7;54000
20180829 122259;309.7;309.85;309.7;309.75;57000
20180829 122359;309.75;309.75;309.65;309.65;42000
20180829 122459;309.65;309.75;309.65;309.75;51000
20180829 122559;309.7;309.8;309.7;309.7;258000
20180829 122659;309.75;309.75;309.65;309.75;27000
20180829 122759;309.75;309.8;309.65;309.8;57000
20180829 122859;309.75;309.75;309.75;309.75;24000
20180829 122959;309.75;309.8;309.7;309.8;21000
20180829 123059;309.8;309.85;309.7;309.75;57000
20180829 123159;309.8;309.8;309.7;309.75;132000
20180829 123259;309.75;309.8;309.65;309.75;66000
20180829 123359;309.75;309.8;309.7;309.75;60000
20180829 123459;309.85;309.95;309.7;309.95;78000
20180829 123559;309.9;310;309.9;310;243000
20180829 123659;309.95;310.3;309.95;310.3;129000
20180829 123759;310.2;310.25;310.2;310.25;24000
20180829 123859;310.15;310.15;310.05;310.15;150000
20180829 123959;310.15;310.15;309.95;309.95;75000
20180829 124059;309.9;309.9;309.8;309.85;51000
20180829 124159;309.9;309.95;309.9;309.9;21000
20180829 124259;309.9;309.9;309.8;309.8;54000
20180829 124359;309.8;309.85;309.65;309.8;102000
20180829 124459;309.85;309.85;309.6;309.6;84000
20180829 124559;309.6;309.6;309.5;309.6;54000
20180829 124659;309.45;309.6;309.35;309.35;81000
20180829 124759;309.5;309.65;309.4;309.5;87000
20180829 124859;309.4;309.4;309.35;309.4;42000
20180829 124959;309.4;309.5;309.3;309.5;96000
20180829 125059;309.4;309.45;309.4;309.4;90000
20180829 125159;309.4;309.5;309.35;309.35;42000
20180829 125259;309.3;309.4;309.2;309.4;78000
20180829 125359;309.4;309.65;309.4;309.55;1038000
20180829 125459;309.55;309.55;309.35;309.5;51000
20180829 125559;309.55;309.55;309.4;309.5;51000
20180829 125659;309.5;309.7;309.5;309.7;48000
20180829 125759;309.8;309.85;309.6;309.75;81000
20180829 125859;309.65;309.7;309.6;309.6;24000
20180829 125959;309.7;309.75;309.65;309.65;48000
20180829 130059;309.7;309.7;309.65;309.65;15000
20180829 130159;309.65;309.75;309.65;309.7;33000
20180829 130259;309.65;309.8;309.65;309.8;69000
20180829 130359;309.75;309.75;309.7;309.7;21000
20180829 130459;309.7;309.75;309.7;309.75;48000
20180829 130559;309.75;309.85;309.7;309.75;54000
20180829 130659;309.7;309.8;309.7;309.8;69000
20180829 130759;309.85;309.95;309.85;309.9;105000
20180829 130859;309.9;310.35;309.85;310.35;114000
20180829 130959;310.35;311;310.25;310.95;324000
20180829 131059;310.95;311.6;310.85;311.4;750000
20180829 131159;311.5;311.55;311.2;311.3;357000
20180829 131259;311.35;311.35;311.15;311.25;123000
20180829 131359;311.25;311.25;310.9;310.95;228000
20180829 131459;311;311;310.7;310.8;195000
20180829 131559;310.9;311.3;310.9;311.25;177000
20180829 131659;311.25;311.35;311.1;311.1;117000
20180829 131759;311.05;311.05;310.9;310.9;153000
20180829 131859;310.9;311.1;310.85;311;222000
20180829 131959;311;311;310.75;310.75;75000
20180829 132059;310.7;310.7;310.2;310.3;300000
20180829 132159;310.25;310.3;310.1;310.3;150000
20180829 132259;310.3;310.45;310.3;310.4;141000
20180829 132359;310.45;310.7;310.45;310.7;165000
20180829 132459;310.7;310.9;310.65;310.9;372000
20180829 132559;310.9;311;310.85;311;240000
20180829 132659;310.95;310.95;310.75;310.8;60000
20180829 132759;310.75;310.8;310.65;310.7;111000
20180829 132859;310.75;310.85;310.65;310.85;96000
20180829 132959;310.9;311;310.8;311;198000
20180829 133059;311;311;310.5;310.55;99000
20180829 133159;310.55;310.7;310.4;310.4;78000
20180829 133259;310.4;310.45;310.3;310.4;96000
20180829 133359;310.4;310.55;310.35;310.5;126000
20180829 133459;310.4;310.6;310.35;310.5;117000
20180829 133559;310.5;310.6;310.45;310.5;1257000
20180829 133659;310.3;310.5;310.3;310.45;93000
20180829 133759;310.45;310.65;310.45;310.65;57000
20180829 133859;310.65;310.8;310.65;310.8;54000
20180829 133959;310.85;310.9;310.8;310.8;78000
20180829 134059;310.8;310.95;310.8;310.95;42000
20180829 134159;310.95;311.15;310.95;311.15;177000
20180829 134259;311.15;311.25;311.05;311.05;54000
20180829 134359;311.1;311.15;310.65;310.7;129000
20180829 134459;310.75;310.8;310.7;310.7;48000
20180829 134559;310.7;310.9;310.7;310.9;84000
20180829 134659;310.9;311.3;310.9;311.1;174000
20180829 134759;311.1;311.4;311.1;311.4;234000
20180829 134859;311.45;311.8;311.2;311.8;579000
20180829 134959;311.7;311.8;311.45;311.5;246000
20180829 135059;311.5;311.55;311.4;311.45;123000
20180829 135159;311.4;311.5;311.1;311.1;81000
20180829 135259;311.25;311.4;311.25;311.25;72000
20180829 135359;311.25;311.35;311.25;311.3;120000
20180829 135459;311.3;311.75;311.3;311.6;147000
20180829 135559;311.6;311.65;311.5;311.5;57000
20180829 135659;311.4;311.45;311.25;311.25;78000
20180829 135759;311.35;311.35;311.2;311.25;54000
20180829 135859;311.25;311.25;310.8;310.85;156000
20180829 135959;310.9;310.95;310.8;310.85;159000
20180829 140059;310.9;311.1;310.9;311;72000
20180829 140159;310.9;311.2;310.9;311.2;42000
20180829 140259;311.2;311.25;311.15;311.15;60000
20180829 140359;311.2;311.85;311.2;311.7;435000
20180829 140459;311.65;311.7;311.4;311.6;177000
20180829 140559;311.7;311.7;311.4;311.5;63000
20180829 140659;311.5;311.8;311.5;311.6;228000
20180829 140759;311.6;311.8;311.55;311.7;108000
20180829 140859;311.7;311.7;311.6;311.65;54000
20180829 140959;311.65;312.2;311.55;312.2;729000
20180829 141059;312.2;312.4;312.1;312.2;681000
20180829 141159;312.3;312.35;312;312.05;318000
20180829 141259;312;312.05;311.8;311.9;219000
20180829 141359;311.8;311.9;311.45;311.8;333000
20180829 141459;311.8;312.35;311.7;312.2;216000
20180829 141559;312.3;312.5;312;312;255000
20180829 141659;312.05;312.1;311.8;311.8;222000
20180829 141759;311.85;311.95;311.8;311.8;39000
20180829 141859;311.85;311.85;311.3;311.3;252000
20180829 141959;311.25;311.35;311.15;311.15;129000
20180829 142059;311.15;311.2;310.9;311.2;351000
20180829 142159;311.3;311.6;311.3;311.5;84000
20180829 142259;311.55;311.6;311.4;311.45;84000
20180829 142359;311.4;311.4;311.25;311.3;42000
20180829 142459;311.25;311.45;311.25;311.4;60000
20180829 142559;311.4;311.65;311.3;311.4;93000
20180829 142659;311.3;311.4;311.25;311.25;45000
20180829 142759;311.25;311.35;311.25;311.3;21000
20180829 142859;311.3;311.35;311.3;311.35;45000
20180829 142959;311.25;311.4;311.25;311.4;66000
20180829 143059;311.35;311.5;311.25;311.35;126000
20180829 143159;311.35;311.35;311;311.05;225000
20180829 143259;311.1;311.3;311.05;311.3;60000
20180829 143359;311.15;311.35;310.75;310.9;525000
20180829 143459;310.95;311;310.65;310.75;180000
20180829 143559;310.8;310.9;310.7;310.85;138000
20180829 143659;310.9;311.1;310.85;311;183000
20180829 143759;310.9;310.95;310.85;310.9;81000
20180829 143859;310.9;311;310.85;310.85;117000
20180829 143959;310.95;311;310.7;310.8;192000
20180829 144059;310.75;310.8;310.55;310.7;207000
20180829 144159;310.7;310.7;310.5;310.55;126000
20180829 144259;310.5;310.5;310.2;310.45;336000
20180829 144359;310.45;310.55;310.4;310.5;156000
20180829 144459;310.6;310.7;310.35;310.35;123000
20180829 144559;310.35;310.55;310.35;310.45;87000
20180829 144659;310.4;310.4;310.1;310.2;165000
20180829 144759;310.2;310.4;310.1;310.35;135000
20180829 144859;310.35;310.95;310.35;310.95;237000
20180829 144959;310.9;310.95;310.7;310.8;138000
20180829 145059;310.75;311;310.7;310.9;120000
20180829 145159;310.9;311.05;310.8;311;144000
20180829 145259;310.9;311.35;310.8;311.3;249000
20180829 145359;311.35;311.65;311.35;311.6;537000
20180829 145459;311.55;311.55;311.2;311.5;150000
20180829 145559;311.65;311.75;311.55;311.6;330000
20180829 145659;311.7;311.75;311.5;311.55;306000
20180829 145759;311.55;311.55;311.25;311.45;207000
20180829 145859;311.45;311.45;311.25;311.3;156000
20180829 145959;311.3;311.45;311;311.05;156000
20180829 150059;310.95;311;310.8;310.95;177000
20180829 150159;311;311.1;310.9;310.95;216000
20180829 150259;310.9;310.9;310.75;310.85;132000
20180829 150359;310.85;310.9;310.8;310.8;120000
20180829 150459;310.8;310.85;310.7;310.8;111000
20180829 150559;310.85;310.85;310.65;310.65;171000
20180829 150659;310.65;310.65;310.35;310.4;291000
20180829 150759;310.4;310.45;309.8;309.8;588000
20180829 150859;309.85;309.9;309.7;309.8;360000
20180829 150959;309.75;309.8;309.2;309.2;492000
20180829 151059;309.25;309.7;309;309.7;525000
20180829 151159;309.75;309.85;309.6;309.6;255000
20180829 151259;309.6;309.85;309.6;309.8;159000
20180829 151359;309.8;309.85;309.45;309.55;276000
20180829 151459;309.55;309.65;309.4;309.6;117000
20180829 151559;309.7;309.9;309.6;309.8;108000
20180829 151659;309.7;310;309.65;309.85;372000
20180829 151759;309.95;310.1;309.8;309.95;243000
20180829 151859;309.85;309.9;309.55;309.65;195000
20180829 151959;309.75;310;309.75;309.95;168000
20180829 152059;309.95;309.95;309.7;309.75;114000
20180829 152159;309.75;310;309.75;309.95;213000
20180829 152259;309.95;310;309.65;309.95;240000
20180829 152359;309.85;310;309.7;309.8;207000
20180829 152459;309.8;310.2;309.75;310.05;378000
20180829 152559;310;310.1;309.8;309.8;111000
20180829 152659;309.8;309.9;309.7;309.7;174000
20180829 152759;309.75;310;309.65;310;156000
20180829 152859;309.95;310;309.8;309.8;204000
20180829 152959;309.85;309.95;309.7;309.85;168000
20180829 153059;309.85;309.95;309.6;309.7;306000
20180829 164059;309.95;309.95;309.95;309.95;1
