20180829 104659;61.5;61.5;61.5;61.5;150000
20180829 104759;61.5;61.5;61.5;61.5;10000
20180829 104859;61.5;61.5;61.5;61.5;290000
20180829 104959;61.55;61.55;61.55;61.55;60000
20180829 105059;61.55;61.65;61.55;61.6;100000
20180829 105159;61.6;61.6;61.6;61.6;10000
20180829 105259;61.6;61.6;61.6;61.6;10000
20180829 105459;61.6;61.6;61.6;61.6;10000
20180829 105659;61.6;61.6;61.55;61.55;30000
20180829 105859;61.55;61.55;61.55;61.55;30000
20180829 105959;61.5;61.5;61.5;61.5;20000
20180829 110359;61.4;61.4;61.4;61.4;60000
20180829 110459;61.4;61.4;61.4;61.4;70000
20180829 110559;61.35;61.35;61.35;61.35;20000
20180829 110759;61.35;61.4;61.35;61.4;30000
20180829 110959;61.4;61.4;61.4;61.4;50000
20180829 111059;61.4;61.4;61.4;61.4;20000
20180829 111159;61.4;61.4;61.4;61.4;10000
20180829 111359;61.4;61.4;61.4;61.4;160000
20180829 111559;61.35;61.35;61.35;61.35;40000
20180829 111659;61.35;61.4;61.35;61.4;20000
20180829 111859;61.4;61.45;61.4;61.45;20000
20180829 112059;61.4;61.4;61.4;61.4;10000
20180829 112159;61.3;61.3;61.3;61.3;90000
20180829 112259;61.3;61.3;61.3;61.3;40000
20180829 112359;61.25;61.25;61.25;61.25;20000
20180829 112459;61.25;61.25;61.25;61.25;10000
20180829 112559;61.2;61.2;61.1;61.1;40000
20180829 112659;61.15;61.15;61.15;61.15;10000
20180829 112759;61.15;61.15;61.15;61.15;30000
20180829 112859;61.15;61.15;61.15;61.15;20000
20180829 112959;61.15;61.15;61.1;61.1;20000
20180829 113059;61.05;61.05;61.05;61.05;10000
20180829 113159;61.1;61.1;61.1;61.1;20000
20180829 113259;61.1;61.1;61.1;61.1;10000
20180829 113459;61.1;61.1;61;61;50000
20180829 113559;61;61;61;61;10000
20180829 113659;61;61;61;61;40000
20180829 113759;61;61;61;61;40000
20180829 113859;61.05;61.05;61.05;61.05;20000
20180829 114059;61.05;61.05;61.05;61.05;10000
20180829 114159;61.05;61.05;61.05;61.05;20000
20180829 114259;61.1;61.15;61.1;61.15;30000
20180829 114559;61.1;61.25;61.1;61.2;1120000
20180829 114659;61.15;61.15;61.1;61.15;120000
20180829 114759;61.15;61.3;61.15;61.3;30000
20180829 114859;61.25;61.25;61.15;61.15;140000
20180829 114959;61.2;61.2;61.2;61.2;20000
20180829 115059;61.25;61.25;61.25;61.25;10000
20180829 115159;61.3;61.3;61.3;61.3;70000
20180829 115259;61.25;61.25;61.25;61.25;90000
20180829 115359;61.3;61.3;61.25;61.3;40000
20180829 115459;61.3;61.3;61.3;61.3;40000
20180829 115559;61.35;61.4;61.35;61.4;80000
20180829 115659;61.35;61.35;61.3;61.3;120000
20180829 115759;61.25;61.25;61.25;61.25;20000
20180829 115859;61.2;61.25;61.2;61.2;70000
20180829 115959;61.2;61.2;61.2;61.2;100000
20180829 120059;61.25;61.3;61.2;61.2;60000
20180829 120159;61.35;61.35;61.35;61.35;10000
20180829 120359;61.35;61.35;61.35;61.35;10000
20180829 120459;61.35;61.35;61.35;61.35;10000
20180829 120659;61.35;61.35;61.35;61.35;50000
20180829 120759;61.35;61.35;61.35;61.35;20000
20180829 120859;61.35;61.35;61.35;61.35;20000
20180829 120959;61.35;61.35;61.35;61.35;20000
20180829 121059;61.35;61.35;61.35;61.35;30000
20180829 121259;61.35;61.35;61.35;61.35;10000
20180829 121359;61.3;61.3;61.3;61.3;10000
20180829 121459;61.35;61.35;61.3;61.3;20000
20180829 121659;61.3;61.3;61.3;61.3;10000
20180829 121759;61.25;61.25;61.2;61.2;50000
20180829 122059;61.3;61.3;61.3;61.3;10000
20180829 122659;61.3;61.3;61.3;61.3;50000
20180829 122859;61.3;61.3;61.3;61.3;10000
20180829 122959;61.25;61.25;61.25;61.25;20000
20180829 123259;61.3;61.3;61.3;61.3;20000
20180829 123359;61.3;61.3;61.3;61.3;20000
20180829 123459;61.3;61.3;61.2;61.25;150000
20180829 123559;61.2;61.35;61.2;61.3;70000
20180829 123659;61.35;61.45;61.35;61.45;50000
20180829 123859;61.45;61.55;61.45;61.55;90000
20180829 123959;61.6;61.6;61.6;61.6;50000
20180829 124059;61.6;61.6;61.45;61.6;170000
20180829 124259;61.6;61.6;61.6;61.6;30000
20180829 124359;61.5;61.55;61.4;61.45;90000
20180829 124459;61.45;61.45;61.45;61.45;20000
20180829 124559;61.6;61.65;61.6;61.65;90000
20180829 124659;61.75;61.75;61.75;61.75;140000
20180829 124759;61.65;61.65;61.5;61.5;40000
20180829 124859;61.4;61.4;61.35;61.35;50000
20180829 124959;61.45;61.45;61.45;61.45;20000
20180829 125059;61.5;61.6;61.1;61.1;170000
20180829 125159;61.2;61.2;61.1;61.1;20000
20180829 125259;61.1;61.1;61.1;61.1;10000
20180829 125359;61.1;61.1;61.1;61.1;70000
20180829 125459;61.3;61.3;61.3;61.3;10000
20180829 125659;61.4;61.4;61.4;61.4;30000
20180829 125859;61.25;61.25;61.25;61.25;20000
20180829 125959;61.25;61.25;61.25;61.25;60000
20180829 130059;61.25;61.25;61.25;61.25;10000
20180829 130259;61.25;61.25;61.25;61.25;10000
20180829 130459;61.25;61.25;61.25;61.25;10000
20180829 130559;61.1;61.1;61.1;61.1;40000
20180829 130659;61.2;61.2;61.2;61.2;10000
20180829 130759;61.15;61.15;61.15;61.15;10000
20180829 130959;61.25;61.25;61.25;61.25;10000
20180829 131159;61.25;61.45;61.25;61.45;20000
20180829 131359;61.45;61.45;61.45;61.45;10000
20180829 131659;61.4;61.4;61.4;61.4;10000
20180829 131859;61.5;61.5;61.5;61.5;10000
20180829 131959;61.45;61.45;61.45;61.45;20000
20180829 132059;61.35;61.35;61.35;61.35;30000
20180829 132259;61.4;61.4;61.4;61.4;10000
20180829 132659;61.45;61.45;61.45;61.45;10000
20180829 132759;61.45;61.45;61.45;61.45;90000
20180829 133259;61.35;61.35;61.35;61.35;10000
20180829 133359;61.15;61.15;61.1;61.1;50000
20180829 133459;61.1;61.1;61.1;61.1;20000
20180829 133559;61.2;61.2;61.2;61.2;10000
20180829 133659;61.2;61.25;61.2;61.25;20000
20180829 133859;61.3;61.3;61.3;61.3;10000
20180829 134159;61.25;61.25;61.25;61.25;10000
20180829 134459;61.25;61.25;61.25;61.25;110000
20180829 134659;61.35;61.4;61.35;61.4;50000
20180829 134759;61.4;61.4;61.4;61.4;10000
20180829 135459;61.35;61.4;61.35;61.4;60000
20180829 135559;61.4;61.45;61.35;61.45;60000
20180829 135659;61.45;61.5;61.4;61.4;100000
20180829 135759;61.5;61.5;61.35;61.35;70000
20180829 135859;61.25;61.35;61.25;61.35;30000
20180829 135959;61.35;61.35;61.35;61.35;20000
20180829 140159;61.5;61.5;61.45;61.45;140000
20180829 140359;61.45;61.45;61.45;61.45;30000
20180829 140459;61.55;61.55;61.55;61.55;10000
20180829 141059;61.55;61.55;61.55;61.55;10000
20180829 141159;61.55;61.55;61.55;61.55;30000
20180829 141259;61.45;61.45;61.45;61.45;10000
20180829 141459;61.5;61.5;61.5;61.5;10000
20180829 141659;61.55;61.55;61.55;61.55;10000
20180829 141759;61.5;61.5;61.5;61.5;20000
20180829 141859;61.45;61.45;61.45;61.45;20000
20180829 141959;61.45;61.5;61.45;61.5;40000
20180829 142159;61.55;61.55;61.55;61.55;10000
20180829 142359;61.45;61.45;61.45;61.45;50000
20180829 142459;61.45;61.45;61.45;61.45;10000
20180829 142559;61.45;61.45;61.45;61.45;10000
20180829 142759;61.55;61.55;61.55;61.55;10000
20180829 142859;61.5;61.5;61.5;61.5;30000
20180829 143159;61.5;61.5;61.5;61.5;30000
20180829 143259;61.55;61.55;61.55;61.55;10000
20180829 143359;61.55;61.55;61.55;61.55;10000
20180829 143459;61.55;61.55;61.55;61.55;20000
20180829 143559;61.5;61.5;61.5;61.5;10000
20180829 143659;61.5;61.5;61.5;61.5;10000
20180829 143759;61.5;61.6;61.5;61.6;40000
20180829 143959;61.5;61.5;61.5;61.5;90000
20180829 144059;61.5;61.5;61.5;61.5;30000
20180829 144159;61.5;61.5;61.5;61.5;30000
20180829 144259;61.5;61.5;61.5;61.5;70000
20180829 144459;61.5;61.5;61.5;61.5;20000
20180829 144559;61.45;61.45;61.45;61.45;10000
20180829 144659;61.45;61.45;61.45;61.45;40000
20180829 144759;61.4;61.4;61.35;61.35;40000
20180829 144959;61.35;61.35;61.35;61.35;30000
20180829 145159;61.3;61.3;61.3;61.3;20000
20180829 145559;61.25;61.25;61.15;61.15;130000
20180829 145759;61.15;61.15;61.1;61.1;100000
20180829 145859;61.15;61.25;61.15;61.25;50000
20180829 145959;61.2;61.2;61.2;61.2;30000
20180829 150059;61.25;61.25;61.25;61.25;50000
20180829 150159;61.25;61.25;61.25;61.25;80000
20180829 150259;61.25;61.25;61.25;61.25;10000
20180829 150459;61.35;61.35;61.15;61.2;80000
20180829 150659;61.2;61.2;61.2;61.2;40000
20180829 150759;61.15;61.15;61;61;40000
20180829 150859;61.05;61.15;60.95;60.95;2700000
20180829 150959;60.9;60.9;60.8;60.8;640000
20180829 151059;60.85;61;60.85;61;120000
20180829 151159;60.9;61;60.9;61;30000
20180829 151259;60.9;60.9;60.9;60.9;20000
20180829 151459;61;61;61;61;30000
20180829 151559;61;61;61;61;10000
20180829 151659;61.1;61.1;61.1;61.1;510000
20180829 151759;61;61.1;61;61.1;80000
20180829 151859;61.1;61.1;61.1;61.1;50000
20180829 151959;61.1;61.15;61.1;61.15;20000
20180829 152059;61.1;61.1;61.1;61.1;30000
20180829 152159;61.1;61.15;61.05;61.05;40000
20180829 152259;61.1;61.1;60.95;61;70000
20180829 152359;61;61;61;61;60000
20180829 152459;61.05;61.05;61.05;61.05;70000
20180829 152559;61.05;61.05;61.05;61.05;10000
20180829 152659;61.1;61.1;61;61;90000
20180829 152759;61.15;61.15;60.65;60.8;280000
20180829 152859;60.8;60.8;60.75;60.75;150000
20180829 152959;60.7;60.8;60.7;60.8;130000
20180829 153059;60.6;60.7;60.6;60.7;150000
20180829 153159;60.65;60.65;60.65;60.65;20000
20180829 164059;61;61;61;61;1
