20180829 101759;1619.5;1621.05;1619.5;1619.55;4000
20180829 101859;1620;1620;1619.1;1619.9;2400
20180829 101959;1620.5;1620.9;1619.15;1619.15;3600
20180829 102059;1619.15;1619.35;1619.15;1619.35;1200
20180829 102159;1620.85;1620.9;1619.9;1619.9;2400
20180829 102259;1619.75;1619.75;1617.15;1617.65;6400
20180829 102359;1617.65;1618.4;1615.4;1615.4;7600
20180829 102459;1616;1616.95;1616;1616.15;3600
20180829 102559;1616.35;1617;1616.35;1616.5;4000
20180829 102659;1616.1;1617.5;1615.8;1617.1;5600
20180829 102759;1617.1;1617.95;1616.35;1617.8;6000
20180829 102859;1617;1618.8;1617;1617.65;8400
20180829 102959;1618.2;1618.25;1617;1617;2400
20180829 103059;1617;1618.5;1617;1618.35;4800
20180829 103159;1618.35;1619;1617.9;1619;2800
20180829 103259;1618.5;1619.15;1618.5;1619.15;2400
20180829 103359;1619.15;1619.15;1619.15;1619.15;800
20180829 103459;1619.15;1619.25;1619.15;1619.15;1600
20180829 103559;1619.15;1619.95;1618.3;1619.95;7600
20180829 103659;1619.95;1619.95;1619.35;1619.35;1200
20180829 103759;1619.35;1619.35;1619.1;1619.1;800
20180829 103859;1619.1;1619.75;1619.1;1619.75;1200
20180829 103959;1618.75;1618.75;1618.75;1618.75;800
20180829 104059;1619.4;1619.9;1619.4;1619.9;1200
20180829 104159;1620;1620;1619.65;1620;2000
20180829 104259;1620;1620.2;1620;1620.2;2000
20180829 104359;1620.2;1620.2;1619.8;1619.8;1600
20180829 104459;1620.1;1620.6;1620;1620.25;3600
20180829 104559;1620.25;1620.25;1620.15;1620.15;800
20180829 104659;1620.15;1624.05;1620.15;1624;6400
20180829 104759;1623.4;1624.15;1623.4;1624.15;2400
20180829 104859;1623.05;1623.7;1622.55;1623.7;3200
20180829 104959;1623.15;1623.15;1623.15;1623.15;800
20180829 105059;1623.15;1625.25;1623.15;1625;6000
20180829 105159;1625;1625;1624.95;1625;1600
20180829 105259;1625;1625;1624.5;1624.5;800
20180829 105359;1624.5;1624.5;1624;1624;7200
20180829 105459;1624.85;1624.85;1623.5;1623.5;2800
20180829 105559;1623.5;1624;1623.25;1623.25;4400
20180829 105659;1623.2;1623.2;1623;1623;1200
20180829 105759;1623.95;1623.95;1623.3;1623.3;5200
20180829 105859;1623.3;1624.8;1622.45;1622.45;8000
20180829 105959;1623.85;1624.65;1623.85;1624.65;2000
20180829 110059;1623.85;1624.9;1623.85;1624.7;4000
20180829 110159;1624.7;1625;1623.5;1624.75;6400
20180829 110259;1624.75;1624.75;1623.4;1623.4;3200
20180829 110359;1625.75;1625.75;1623.85;1624.95;6400
20180829 110459;1624.7;1624.95;1624.7;1624.95;1200
20180829 110559;1624.3;1624.35;1624.3;1624.35;1600
20180829 110659;1624.35;1625;1624.35;1625;2400
20180829 110759;1625.5;1626.9;1625.5;1626.9;3200
20180829 110859;1626.8;1626.8;1625.9;1625.9;3200
20180829 110959;1625.9;1627;1625.9;1626.1;3600
20180829 111059;1626.3;1626.3;1625.35;1626;2800
20180829 111159;1623.5;1623.5;1622;1622;4800
20180829 111259;1621.4;1621.4;1619.9;1620.5;4000
20180829 111359;1621.5;1622.25;1621.5;1622.25;1200
20180829 111459;1622.25;1622.25;1621.4;1621.4;2000
20180829 111559;1621.4;1621.4;1621.4;1621.4;400
20180829 111659;1621.4;1621.4;1621;1621;1200
20180829 111759;1621;1621.6;1621;1621.25;2400
20180829 111859;1621.15;1621.75;1621.15;1621.7;2800
20180829 111959;1621.5;1621.5;1621.35;1621.45;3200
20180829 112059;1622.8;1623.35;1622.8;1623.15;2800
20180829 112159;1623.7;1624.7;1623.5;1624.7;2800
20180829 112259;1625.35;1625.35;1624.05;1624.35;3200
20180829 112359;1624.35;1625.5;1623.75;1624.95;10800
20180829 112459;1624.85;1624.85;1623.55;1623.55;1600
20180829 112559;1623.5;1623.5;1623.5;1623.5;800
20180829 112659;1624;1624;1624;1624;800
20180829 112759;1624;1624;1624;1624;400
20180829 112859;1624;1624;1623.2;1623.2;800
20180829 112959;1623.2;1623.2;1623.2;1623.2;800
20180829 113059;1623.2;1623.2;1620.1;1620.1;2000
20180829 113159;1620.1;1620.5;1618.9;1618.9;7600
20180829 113259;1620;1620;1620;1620;1200
20180829 113359;1619;1619.05;1616.95;1616.95;10000
20180829 113459;1616.9;1617.95;1616.85;1616.85;3600
20180829 113559;1617.2;1617.2;1616.55;1616.65;3200
20180829 113659;1616.65;1617.2;1616.65;1617.2;800
20180829 113759;1617.2;1619;1617.2;1619;1600
20180829 113859;1619.5;1619.5;1619.5;1619.5;1200
20180829 113959;1619.5;1619.5;1619.5;1619.5;400
20180829 114059;1619.5;1619.5;1619.5;1619.5;1200
20180829 114159;1619.5;1619.5;1619.5;1619.5;400
20180829 114259;1619;1619;1617.25;1617.25;2800
20180829 114359;1617.25;1617.3;1617;1617;5600
20180829 114459;1617;1617.6;1617;1617.6;4400
20180829 114559;1617.6;1617.6;1617.6;1617.6;800
20180829 114659;1617.6;1617.6;1617.6;1617.6;1200
20180829 114759;1617.6;1617.6;1617.6;1617.6;1200
20180829 114859;1618.5;1619.45;1618.5;1619;2800
20180829 114959;1617;1617.15;1616.6;1616.6;6000
20180829 115059;1616.95;1617.65;1616.95;1617.65;7200
20180829 115159;1616.4;1619.2;1616.4;1617.2;6400
20180829 115259;1617.2;1617.8;1616.95;1616.95;4000
20180829 115359;1616.95;1616.95;1615.55;1615.55;5600
20180829 115459;1616.25;1616.25;1616;1616;1200
20180829 115559;1615.5;1615.5;1615.5;1615.5;800
20180829 115659;1615.95;1615.95;1614.55;1614.55;2400
20180829 115759;1614.6;1616.35;1614.3;1616.35;6000
20180829 115859;1614.75;1615.05;1614.75;1615.05;2000
20180829 115959;1615.1;1615.1;1613.9;1613.9;3200
20180829 120059;1613.9;1614.05;1613.15;1613.15;3200
20180829 120159;1611;1613.25;1611;1613.25;13200
20180829 120259;1613.5;1613.5;1612.45;1613.25;3200
20180829 120359;1613;1613.2;1613;1613;1600
20180829 120459;1613;1613;1613;1613;800
20180829 120559;1612.95;1613;1612.95;1613;2400
20180829 120659;1612.3;1612.3;1612.3;1612.3;800
20180829 120759;1612.3;1613.7;1612.3;1613.7;800
20180829 120859;1613.7;1613.7;1613;1613;2000
20180829 120959;1613;1613;1613;1613;400
20180829 121059;1613;1613;1613;1613;1600
20180829 121159;1613;1613;1610.65;1610.65;6400
20180829 121259;1610.9;1612.85;1610.9;1611.85;2800
20180829 121359;1611.85;1613.2;1611.85;1613.2;800
20180829 121459;1613.2;1613.25;1612.8;1612.8;2000
20180829 121559;1613.85;1613.85;1611.2;1611.2;2000
20180829 121659;1611.2;1611.45;1610.6;1611.45;10800
20180829 121759;1610.45;1610.45;1610;1610;2400
20180829 121859;1610.1;1611.35;1610.1;1611.35;6400
20180829 121959;1610.2;1610.2;1609;1609;4800
20180829 122059;1609.65;1610.6;1608.5;1610.3;7200
20180829 122159;1611.05;1612.15;1610.8;1612.15;2800
20180829 122259;1612.65;1613.35;1611.4;1611.4;3200
20180829 122359;1611.4;1613.05;1611.4;1611.5;1600
20180829 122459;1611.5;1611.5;1611.5;1611.5;400
20180829 122559;1613.2;1613.2;1613.15;1613.15;1600
20180829 122659;1612.75;1612.75;1612.75;1612.75;800
20180829 122759;1612.05;1614;1612;1614;2400
20180829 122859;1613.45;1613.45;1613.45;1613.45;800
20180829 122959;1613.45;1613.45;1613.45;1613.45;4400
20180829 123059;1613.45;1616.85;1613.45;1615.4;18000
20180829 123159;1615.4;1615.4;1614.2;1615;2000
20180829 123259;1614.45;1614.8;1614.45;1614.8;1200
20180829 123359;1614.45;1614.45;1614.45;1614.45;400
20180829 123459;1613.75;1613.75;1613.5;1613.5;2000
20180829 123559;1612.7;1613.9;1612.7;1612.95;3200
20180829 123659;1612.75;1614.6;1612.65;1614;5600
20180829 123759;1612.55;1612.55;1612.55;1612.55;400
20180829 123859;1613.3;1613.3;1612.05;1613;7200
20180829 123959;1612.75;1612.75;1612.75;1612.75;400
20180829 124059;1612.75;1613.85;1612.35;1612.35;4400
20180829 124259;1612.45;1612.9;1612.45;1612.9;1200
20180829 124359;1613.05;1613.05;1613.05;1613.05;400
20180829 124459;1612.25;1612.25;1612;1612;9200
20180829 124559;1612;1612;1610.05;1610.95;12000
20180829 124659;1610.65;1610.65;1608.05;1609.05;10400
20180829 124759;1609.7;1610.2;1609.7;1610.2;1200
20180829 124859;1610.2;1610.2;1609.6;1609.6;800
20180829 124959;1609.6;1611.3;1609.6;1611.3;1600
20180829 125059;1612;1612;1612;1612;800
20180829 125159;1611.15;1612;1611.1;1612;2400
20180829 125259;1612.05;1613.5;1611.8;1613.5;3200
20180829 125359;1614;1614;1612.75;1614;4800
20180829 125459;1614;1614;1614;1614;3200
20180829 125559;1613.25;1613.25;1612.7;1612.7;2800
20180829 125659;1613.9;1613.9;1613.3;1613.3;2800
20180829 125759;1615.45;1615.45;1613.6;1613.9;3600
20180829 125859;1614.5;1614.55;1614.5;1614.55;2000
20180829 125959;1614.5;1614.5;1613.3;1614;1600
20180829 130059;1614.35;1614.65;1613.35;1614;2400
20180829 130159;1614;1615;1614;1615;1200
20180829 130259;1616;1616.6;1614.5;1614.5;4400
20180829 130359;1614.5;1616.25;1614.5;1616.25;2000
20180829 130459;1615.55;1616.4;1615.55;1616.2;2800
20180829 130559;1615.45;1616;1615.45;1615.8;2400
20180829 130659;1616;1616.8;1616;1616.6;4000
20180829 130759;1616.2;1617.35;1616.1;1616.2;5600
20180829 130859;1616.2;1617.85;1616.2;1617.85;6800
20180829 130959;1617.9;1617.9;1617.45;1617.45;1200
20180829 131059;1616.95;1616.95;1614.85;1614.9;5200
20180829 131159;1615.45;1615.45;1615.45;1615.45;1600
20180829 131259;1615.5;1617.45;1615.5;1617.45;3600
20180829 131359;1616.9;1617.5;1616.3;1617.5;4000
20180829 131459;1617.5;1617.5;1616.85;1616.85;4000
20180829 131559;1616.85;1617.55;1616.55;1616.75;2800
20180829 131659;1616.75;1616.75;1616.3;1616.5;10000
20180829 131759;1616.5;1617.7;1616.5;1617.7;2800
20180829 131859;1617.85;1618.8;1617.25;1617.8;6000
20180829 131959;1617.8;1617.8;1615.4;1615.4;7200
20180829 132059;1615.4;1615.4;1615.1;1615.1;800
20180829 132159;1615.55;1616.15;1615.55;1616.15;2800
20180829 132259;1616.3;1616.3;1616.3;1616.3;800
20180829 132359;1616.3;1616.3;1615.7;1615.7;1200
20180829 132459;1616.45;1616.45;1616.1;1616.1;1600
20180829 132559;1616.1;1616.1;1616.1;1616.1;400
20180829 132659;1616.1;1616.1;1616.1;1616.1;800
20180829 132759;1616.1;1616.1;1616.1;1616.1;800
20180829 132859;1616.1;1616.95;1616.1;1616.1;2800
20180829 132959;1616.05;1616.25;1616.05;1616.25;1200
20180829 133059;1616.25;1616.25;1615.35;1615.7;1200
20180829 133159;1615.7;1615.7;1615.7;1615.7;800
20180829 133259;1615.7;1615.7;1615.7;1615.7;400
20180829 133359;1615.7;1615.7;1615.7;1615.7;400
20180829 133459;1615.8;1615.8;1615.8;1615.8;1200
20180829 133559;1615.8;1616.8;1615.8;1616.8;1200
20180829 133659;1616.1;1616.1;1615.95;1615.95;1200
20180829 133759;1615.95;1615.95;1615.95;1615.95;800
20180829 133859;1615.95;1615.95;1615;1615;1200
20180829 133959;1614.3;1615.5;1613.9;1615.5;3200
20180829 134059;1615.9;1616.8;1615.9;1616.8;5200
20180829 134159;1616.8;1617.6;1616.7;1616.7;1600
20180829 134259;1616.7;1616.7;1616.7;1616.7;800
20180829 134359;1616.7;1616.7;1616.45;1616.45;800
20180829 134459;1616.45;1616.45;1616.45;1616.45;400
20180829 134559;1615.25;1615.5;1615.25;1615.5;1200
20180829 134659;1615.5;1616;1615.5;1616;1200
20180829 134759;1616;1616;1616;1616;400
20180829 134859;1617.05;1617.05;1616.3;1616.3;1600
20180829 134959;1617.75;1617.75;1616.65;1616.65;1200
20180829 135059;1616.65;1616.65;1616.65;1616.65;800
20180829 135159;1616.65;1616.65;1616.05;1616.05;800
20180829 135259;1616.05;1616.9;1616;1616.9;1600
20180829 135359;1616.9;1616.9;1616.3;1616.3;1600
20180829 135459;1616.1;1616.1;1614.1;1614.8;8800
20180829 135559;1614.8;1614.8;1614.75;1614.75;3200
20180829 135659;1614;1615.3;1614;1614.95;8400
20180829 135759;1616.05;1617;1615.7;1616.85;4400
20180829 135859;1616.85;1616.85;1616.85;1616.85;800
20180829 135959;1616.85;1617.4;1616.25;1617.4;2400
20180829 140059;1617.4;1617.4;1617.4;1617.4;400
20180829 140159;1617.4;1617.4;1615.65;1616.1;3200
20180829 140259;1615.5;1617;1615.5;1617;1600
20180829 140359;1617.75;1617.75;1617.1;1617.1;1200
20180829 140459;1617.1;1617.1;1616.9;1616.9;800
20180829 140559;1616.9;1616.9;1616.45;1616.45;1200
20180829 140659;1617.9;1618;1617.05;1617.95;2800
20180829 140759;1617.95;1618.15;1617.25;1618.05;2000
20180829 140859;1618.05;1618.15;1618.05;1618.15;2000
20180829 140959;1619.5;1620.85;1618.85;1620.85;6000
20180829 141059;1619.9;1620.55;1618.3;1620.55;2800
20180829 141159;1620.55;1620.55;1620;1620;800
20180829 141259;1620.6;1620.6;1619.7;1619.7;1200
20180829 141359;1620.45;1620.45;1619.65;1619.65;1200
20180829 141459;1619.65;1620.5;1619;1620.5;1600
20180829 141559;1620.8;1622.95;1620.8;1621.45;10000
20180829 141659;1621.45;1621.6;1620.55;1621.6;2800
20180829 141759;1621.6;1621.8;1621.6;1621.8;800
20180829 141859;1622.2;1622.7;1622.2;1622.7;2400
20180829 141959;1622.25;1623;1622.25;1623;2800
20180829 142059;1623.05;1623.8;1623.05;1623.8;3200
20180829 142159;1624;1624.75;1623.8;1624.35;3200
20180829 142259;1624.35;1624.35;1622.4;1622.4;2000
20180829 142359;1622.4;1622.7;1621.85;1622.55;2800
20180829 142459;1622.15;1622.75;1622;1622.2;9200
20180829 142559;1623.5;1623.5;1622.2;1622.5;4800
20180829 142659;1622.2;1622.3;1622.05;1622.05;3600
20180829 142759;1623.3;1623.45;1623.3;1623.45;1600
20180829 142859;1623.45;1623.45;1623.45;1623.45;800
20180829 142959;1622.05;1622.05;1622.05;1622.05;2000
20180829 143059;1622.1;1622.15;1621.2;1621.2;2000
20180829 143159;1621.2;1621.3;1620;1620;3600
20180829 143259;1620.1;1620.1;1619.6;1619.6;4000
20180829 143359;1619.75;1620.5;1618.3;1620.5;4000
20180829 143459;1620.35;1620.35;1619.5;1619.5;2400
20180829 143559;1620.35;1620.35;1619.3;1620.2;2800
20180829 143659;1620.2;1620.25;1619.9;1620.05;4800
20180829 143759;1620.05;1621;1620.05;1620.05;2000
20180829 143859;1620.05;1620.05;1619.4;1619.4;1200
20180829 143959;1620.95;1620.95;1620.6;1620.6;1600
20180829 144059;1620.9;1620.9;1619.35;1620.35;4800
20180829 144159;1620.35;1620.35;1620.35;1620.35;400
20180829 144259;1620.35;1620.35;1620.35;1620.35;400
20180829 144359;1619.95;1619.95;1619.5;1619.5;1600
20180829 144459;1619.25;1619.25;1618.8;1618.8;2800
20180829 144559;1618.6;1618.6;1616.9;1617;4400
20180829 144659;1617;1617;1617;1617;800
20180829 144759;1617.05;1617.85;1617.05;1617.75;2000
20180829 144859;1617.65;1619.8;1617.65;1619.8;2000
20180829 144959;1620;1620;1617.75;1617.75;2400
20180829 145059;1619;1619;1618.3;1618.5;2800
20180829 145159;1619;1619.2;1618.4;1618.4;2800
20180829 145259;1618.4;1618.4;1618.4;1618.4;800
20180829 145359;1618.4;1618.4;1618.1;1618.1;1600
20180829 145459;1617.75;1618.15;1617.4;1618.15;2400
20180829 145559;1617.05;1617.1;1617.05;1617.1;1600
20180829 145659;1617.1;1617.1;1617.1;1617.1;400
20180829 145759;1617.1;1617.1;1617.1;1617.1;400
20180829 145859;1617.1;1617.15;1615.95;1615.95;6000
20180829 145959;1616.5;1616.85;1615;1615;5200
20180829 150059;1615;1617.5;1615;1617.1;6400
20180829 150159;1617.1;1618;1617.1;1617.9;2800
20180829 150259;1618.1;1618.1;1617.2;1617.2;4400
20180829 150359;1617;1617;1616.9;1617;21200
20180829 150459;1617.4;1617.4;1616.3;1616.3;2000
20180829 150559;1616.9;1616.9;1615.2;1615.55;2800
20180829 150659;1616.2;1616.2;1615.5;1616;2000
20180829 150759;1616;1617.3;1616;1616.7;1200
20180829 150859;1616.7;1616.7;1615.45;1615.45;3600
20180829 150959;1615.05;1615.45;1613.9;1614.6;3600
20180829 151059;1613.25;1616;1612.55;1616;10000
20180829 151159;1615.35;1615.35;1614;1614;2800
20180829 151259;1614.1;1614.95;1614.05;1614.7;6000
20180829 151359;1615.3;1615.3;1614.25;1614.25;2400
20180829 151459;1613.75;1615;1613.1;1615;3600
20180829 151559;1615;1615.75;1614;1615.75;5200
20180829 151659;1615.75;1615.9;1612.35;1613.1;22000
20180829 151759;1613.1;1616.25;1613.05;1614;11200
20180829 151859;1613.8;1615.9;1613.8;1614.7;4800
20180829 151959;1615.45;1615.9;1614.2;1615.1;4400
20180829 152059;1615.1;1616.65;1615.1;1615.6;6000
20180829 152159;1615.9;1617.2;1615.05;1616.4;5600
20180829 152259;1616;1617.35;1615.9;1616.4;10400
20180829 152359;1616;1617.95;1616;1617.75;12000
20180829 152459;1618;1618;1616.5;1617;9200
20180829 152559;1617.35;1617.7;1617.05;1617.05;3200
20180829 152659;1617;1617.8;1616.85;1617.7;4400
20180829 152759;1617;1617.6;1616.7;1616.7;6400
20180829 152859;1616.5;1616.5;1615.2;1615.75;8400
20180829 152959;1615.95;1616.95;1615.5;1616.15;8800
20180829 153059;1616.05;1618.3;1615.15;1615.3;7600
20180829 164059;1615.7;1615.7;1615.7;1615.7;1
