20180829 135959;624.8;625.2;624.7;625.2;3983
20180829 140059;625.25;625.4;624.8;625;5211
20180829 140159;625.15;625.15;624.75;624.8;4887
20180829 140259;624.8;624.8;624.6;624.65;5388
20180829 140359;624.65;625;624.55;625;5265
20180829 140459;625;625;624.75;624.75;6306
20180829 140559;624.75;624.95;624.55;624.95;4413
20180829 140659;625;625.05;624.65;624.85;10899
20180829 140759;624.9;625.25;624.9;625.2;3554
20180829 140859;625.2;625.25;625;625.05;7846
20180829 140959;625.25;625.75;625.05;625.6;3319
20180829 141059;625.6;625.6;625;625.15;7126
20180829 141159;625.15;625.4;625.05;625.25;5962
20180829 141259;625.25;625.55;625.1;625.4;6391
20180829 141359;625.4;625.5;625;625.5;10146
20180829 141459;625.55;626;625.45;625.9;6398
20180829 141559;626;626;625;625;8599
20180829 141659;625;625.1;624.65;624.8;12217
20180829 141759;624.8;624.8;624.6;624.65;6250
20180829 141859;624.65;624.8;624.6;624.8;6399
20180829 141959;624.75;625.25;624.75;625;9651
20180829 142059;625.1;625.15;624.8;625.15;2051
20180829 142159;625.15;625.2;625;625.2;3087
20180829 142259;625.2;625.4;624.6;624.7;8354
20180829 142359;624.85;625.45;624.55;625.4;10487
20180829 142459;625.4;625.45;624.65;625.45;12521
20180829 142559;625.5;625.8;624.65;625.7;23899
20180829 142659;625.75;625.8;624.8;625.6;11083
20180829 142759;625.6;625.6;625;625.2;5982
20180829 142859;625.2;625.55;624.85;624.95;7529
20180829 142959;624.95;625.35;624.85;625.25;2840
20180829 143059;625.4;625.55;625.25;625.55;4442
20180829 143159;625.5;625.55;625.4;625.4;3230
20180829 143259;625.5;625.5;625.3;625.3;1990
20180829 143359;625.35;625.45;625.25;625.4;4553
20180829 143459;625.3;625.3;625.25;625.25;2042
20180829 143559;625.3;626;625;625.65;30818
20180829 143659;625.75;625.95;625.65;625.95;4495
20180829 143759;625.95;626.05;625.7;626.05;5484
20180829 143859;626.05;626.15;625.6;625.7;7355
20180829 143959;625.95;626;625.6;625.6;6993
20180829 144059;625.6;625.6;625.05;625.1;2815
20180829 144159;625.35;625.45;625.1;625.35;4368
20180829 144259;625.35;625.35;625;625.35;4643
20180829 144359;625.4;625.85;625.25;625.4;4514
20180829 144459;625.4;625.4;625;625.15;3616
20180829 144559;625.15;625.15;624.8;625;14896
20180829 144659;625;625;624.6;624.7;7767
20180829 144759;624.6;625;624.6;624.85;4990
20180829 144859;625;625.6;624.7;625.5;28369
20180829 144959;625.55;626;625.5;626;37515
20180829 145059;625.75;626;625.55;625.8;2681
20180829 145159;625.8;625.8;625;625.05;6222
20180829 145259;625.2;625.4;625;625.4;5030
20180829 145359;625.45;625.5;625.25;625.25;4383
20180829 145459;625.1;625.2;625;625.05;2729
20180829 145559;625.3;625.35;625.05;625.1;2789
20180829 145659;625.1;625.15;624.6;625;15080
20180829 145759;624.75;625;624.7;624.95;4711
20180829 145859;624.8;625;624.5;624.5;7137
20180829 145959;624.5;624.9;624.5;624.55;7200
20180829 150059;624.55;624.9;624.55;624.9;10700
20180829 150159;624.75;625;624.75;625;5481
20180829 150259;625;625.9;624.85;625.35;26726
20180829 150359;625;625.35;625;625;4663
20180829 150459;625.15;625.45;624.8;625.3;10806
20180829 150559;625.4;625.4;624.9;625;7258
20180829 150659;625;625.1;624.8;624.85;7871
20180829 150759;624.85;624.85;624;624.05;23146
20180829 150859;624.1;624.25;623.55;623.9;26177
20180829 150959;623.8;623.85;622;622.1;38739
20180829 151059;622.2;623.5;622.2;623.2;24395
20180829 151159;623;623.4;622.8;623.2;15040
20180829 151259;622.9;623.2;622.55;623;12235
20180829 151359;622.95;623.05;622.25;622.6;15410
20180829 151459;622.6;622.6;622;622.15;14720
20180829 151559;622.1;622.35;621.2;621.85;28826
20180829 151659;621.5;621.5;619.15;619.7;79253
20180829 151759;619.45;619.8;616.8;617.25;75500
20180829 151859;617.25;619.75;617.25;619.5;27998
20180829 151959;619.3;620.6;619.3;620.35;25170
20180829 152059;620.4;620.4;619.6;620;10164
20180829 152159;620;620.25;619.8;620.05;19498
20180829 152259;620.05;620.2;619.4;619.5;15465
20180829 152359;619.65;619.75;619.45;619.45;9866
20180829 152459;619.75;619.85;618.75;619.25;22734
20180829 152559;619.65;619.65;618.85;619.5;13745
20180829 152659;619.4;620.7;619.4;620.2;23494
20180829 152759;620.8;621;620.3;620.9;15714
20180829 152859;620.95;621.15;620.95;621.1;13691
20180829 152959;621.1;621.1;620.55;620.95;14623
20180829 153059;621;621.55;620.3;620.35;14719
20180829 153159;620.3;620.3;620.3;620.3;20
20180829 153259;621.25;621.25;621.25;621.25;1
20180829 154159;621.25;621.25;621.25;621.25;219
20180829 154259;621.25;621.25;621.25;621.25;53
20180829 154359;621.25;621.25;621.25;621.25;42
20180829 154459;621.25;621.25;620.3;621.25;528
20180829 154559;621.25;621.25;621.25;621.25;182
20180829 154759;621.25;621.25;620.3;621.25;17
20180829 154859;621.25;621.25;620.3;620.3;40
20180829 155059;621.25;621.25;621.25;621.25;404
20180829 155159;621.25;621.25;621.25;621.25;20
20180829 155759;621.25;621.25;621.25;621.25;12
20180829 155859;621.25;621.25;621.25;621.25;1
20180829 160059;621.25;621.25;621.25;621.25;60
20180829 163659;621.25;621.25;621.25;621.25;1
