20180829 100559;288.25;288.35;288.05;288.05;21583
20180829 100659;288;288.45;288;288.35;12363
20180829 100759;288.4;288.45;287.55;288;22945
20180829 100859;288;288.35;288;288.2;6791
20180829 100959;288.2;288.35;288.1;288.2;5193
20180829 101059;288.35;288.45;288.2;288.45;5884
20180829 101159;288.25;288.4;288;288;7637
20180829 101259;288.15;288.25;288;288.2;3701
20180829 101359;288.4;288.4;288;288.2;10211
20180829 101459;288.1;288.25;288;288.15;3326
20180829 101559;288.2;288.4;288.15;288.15;11846
20180829 101659;288.2;288.3;287.95;288;10329
20180829 101759;287.9;288.1;287.65;287.75;5241
20180829 101859;287.65;287.9;287.5;287.85;11828
20180829 101959;287.9;288.15;287.75;288.15;4679
20180829 102059;288.15;288.2;288;288.1;3808
20180829 102159;288.1;288.1;287.95;288.1;5470
20180829 102259;288;288.15;287.9;288.05;3008
20180829 102359;288.05;288.4;288;288.4;11321
20180829 102459;288.45;288.45;287.75;287.9;13495
20180829 102559;287.9;288.2;287.9;288;8253
20180829 102659;287.95;288;287.8;288;2610
20180829 102759;287.95;287.95;287.7;287.75;2084
20180829 102859;287.8;287.8;287.6;287.6;2914
20180829 102959;287.6;287.75;287.4;287.5;10529
20180829 103059;287.55;287.55;287.3;287.3;9622
20180829 103159;287.3;287.75;287.2;287.75;11014
20180829 103259;287.75;288;287.3;287.3;11154
20180829 103359;287.3;287.75;287.25;287.75;4030
20180829 103459;287.75;287.85;287.4;287.6;16773
20180829 103559;287.55;287.55;287.1;287.15;8451
20180829 103659;287.1;287.35;287;287.1;15710
20180829 103759;287.1;287.1;287;287;7797
20180829 103859;287.1;287.2;286.8;286.9;15697
20180829 103959;286.9;286.9;286.65;286.85;6294
20180829 104059;286.8;286.9;286.8;286.9;2816
20180829 104159;286.9;287.2;286.9;287;11694
20180829 104259;287.1;287.2;287;287.1;3412
20180829 104359;287.1;287.2;286.85;287;4863
20180829 104459;287;287.1;286.9;286.9;6019
20180829 104559;286.9;287;286.9;286.95;1990
20180829 104659;286.95;287;286.95;286.95;4112
20180829 104759;286.95;287.15;286.95;287.05;3347
20180829 104859;287.05;287.25;287;287.2;5107
20180829 104959;287.2;287.3;287.2;287.2;1901
20180829 105059;287.2;287.5;287.2;287.5;4107
20180829 105159;287.55;287.65;287.35;287.45;4487
20180829 105259;287.5;287.65;287.45;287.6;4017
20180829 105359;287.6;287.75;287.55;287.65;3815
20180829 105459;287.75;287.95;287.7;287.8;5415
20180829 105559;287.8;288;287.8;287.95;9751
20180829 105659;287.9;288;287.85;288;4947
20180829 105759;287.95;288.1;287.9;288.1;3168
20180829 105859;288.1;288.1;287.9;287.9;9388
20180829 105959;287.95;287.95;287.55;287.7;4112
20180829 110059;287.55;287.7;287.5;287.7;3976
20180829 110159;287.5;287.7;287.3;287.45;11437
20180829 110259;287.45;287.45;286.95;287.1;17689
20180829 110359;287.1;287.2;287;287.05;2823
20180829 110459;287.1;287.3;287.1;287.2;4032
20180829 110559;287.2;287.3;287.15;287.3;2240
20180829 110659;287.2;287.35;287.2;287.3;3245
20180829 110759;287.3;287.35;287.2;287.3;6807
20180829 110859;287.2;287.35;287.15;287.2;3482
20180829 110959;287.2;287.4;287.2;287.35;2162
20180829 111059;287.2;287.25;287;287.15;7520
20180829 111159;287;287.15;286.85;286.9;6091
20180829 111259;286.9;287;286.8;286.9;4927
20180829 111359;286.9;287;286.8;286.8;3799
20180829 111459;286.85;287;286.8;287;2758
20180829 111559;286.95;287.25;286.95;287.2;4978
20180829 111659;287;287.2;287;287.1;3794
20180829 111759;287.05;287.25;287.05;287.15;1478
20180829 111859;287.1;287.25;287.1;287.2;1009
20180829 111959;287.25;287.25;287.2;287.25;4140
20180829 112059;287.25;287.5;287.25;287.4;2208
20180829 112159;287.3;287.5;287.3;287.5;2724
20180829 112259;287.5;287.5;287.4;287.4;2977
20180829 112359;287.4;287.5;287.4;287.4;1099
20180829 112459;287.5;287.5;287.3;287.3;6055
20180829 112559;287.3;287.5;287.3;287.45;412
20180829 112659;287.4;287.45;287.3;287.3;1690
20180829 112759;287.3;287.4;287.3;287.3;8199
20180829 112859;287.4;287.4;287.3;287.3;2658
20180829 112959;287.3;287.4;287.2;287.25;6465
20180829 113059;287.1;287.25;286.95;286.95;7217
20180829 113159;287;287;286.8;286.85;4542
20180829 113259;286.9;287.35;286.85;287.2;2058
20180829 113359;287.2;287.25;287;287;3142
20180829 113459;287.1;287.2;286.8;286.9;4960
20180829 113559;286.8;287.05;286.8;287.05;3689
20180829 113659;287.1;287.45;286.9;287;10321
20180829 113759;287;287;286.7;286.85;14723
20180829 113859;286.85;287.25;286.7;287.2;9589
20180829 113959;287.2;287.2;286.85;286.95;4003
20180829 114059;286.95;287.05;286.85;287;1586
20180829 114159;286.85;287;286.85;286.95;1760
20180829 114259;286.9;287.2;286.9;287;1559
20180829 114359;287;287.15;286.9;287.15;1900
20180829 114459;287.1;287.1;287;287;2391
20180829 114559;287;287.1;287;287.1;1620
20180829 114659;287.1;287.15;287;287.05;3304
20180829 114759;287.05;287.15;287.05;287.05;982
20180829 114859;287.05;287.15;287.05;287.15;433
20180829 114959;287.05;287.25;287.05;287.2;6128
20180829 115059;287.2;287.25;287.15;287.2;1731
20180829 115159;287.2;287.4;287.2;287.35;1835
20180829 115259;287.4;287.6;287.35;287.5;6893
20180829 115359;287.5;287.55;287.45;287.55;5118
20180829 115459;287.5;287.55;287.45;287.45;1556
20180829 115559;287.45;287.55;287.45;287.5;2916
20180829 115659;287.55;287.55;287.4;287.4;3363
20180829 115759;287.4;287.45;287.4;287.45;245
20180829 115859;287.4;287.5;287.4;287.4;1035
20180829 115959;287.4;287.5;287.2;287.2;3621
20180829 120059;287.25;287.25;287.1;287.25;1156
20180829 120159;287.25;287.25;287.2;287.2;797
20180829 120259;287.25;287.25;286.9;286.95;10201
20180829 120359;286.9;287.15;286.9;287.1;8982
20180829 120459;286.95;287;286.95;286.95;5386
20180829 120559;287;287;286.9;287;1304
20180829 120659;286.9;287;286.9;287;1779
20180829 120759;286.95;287;286.95;287;1506
20180829 120859;286.95;287.15;286.95;286.95;10807
20180829 120959;286.95;287;286.85;286.85;9816
20180829 121059;286.85;286.85;286.75;286.75;15734
20180829 121159;286.75;286.95;286.75;286.75;1241
20180829 121259;286.8;286.95;286.75;286.9;1636
20180829 121359;286.95;287.1;286.95;287.1;2925
20180829 121459;287.15;287.2;287;287.05;2727
20180829 121559;287.05;287.2;286.9;287;3714
20180829 121659;286.9;287;286.9;287;722
20180829 121759;286.9;287;286.9;286.95;949
20180829 121859;287;287;286.95;287;1150
20180829 121959;287;287.2;286.95;287.1;3167
20180829 122059;287.2;287.25;286.95;287.15;6103
20180829 122159;287.15;287.2;286.95;287.15;2468
20180829 122259;287.2;287.25;287.15;287.25;5485
20180829 122359;287.2;287.25;287.2;287.2;6294
20180829 122459;287.2;287.25;287.1;287.1;954
20180829 122559;287.1;287.25;287.1;287.25;1071
20180829 122659;287.25;287.25;287;287.1;2098
20180829 122759;287;287.15;287;287.15;2224
20180829 122859;287.15;287.2;287.1;287.2;1652
20180829 122959;287.15;287.15;287;287.05;5892
20180829 123059;287.1;287.2;286.9;287;3557
20180829 123159;286.95;287.2;286.9;287.2;2335
20180829 123259;287.15;287.3;287.1;287.15;3455
20180829 123359;287.1;287.3;287.1;287.25;709
20180829 123459;287.2;287.3;287.1;287.15;4872
20180829 123559;287.15;287.3;286.9;287;6915
20180829 123659;287;287.3;287;287.3;774
20180829 123759;287.3;287.3;287;287.25;5620
20180829 123859;287.1;287.15;286.9;287;5513
20180829 123959;286.95;287.1;286.95;286.95;2032
20180829 124059;286.95;287.1;286.95;286.95;1449
20180829 124159;286.95;287.1;286.95;287.1;252
20180829 124259;287.05;287.1;287;287.1;1423
20180829 124359;287.05;287.1;287;287.05;791
20180829 124459;287;287;286.9;286.95;3386
20180829 124559;286.95;287;286.9;286.95;662
20180829 124659;287;287;286.95;286.95;2612
20180829 124759;287;287;286.95;286.95;2315
20180829 124859;286.95;287;286.95;286.95;691
20180829 124959;286.95;287.1;286.95;287.05;948
20180829 125059;287.1;287.1;287.05;287.05;231
20180829 125159;287.05;287.1;286.8;286.85;10424
20180829 125259;286.8;287.2;286.75;287;9464
20180829 125359;286.95;287.2;286.95;286.95;22322
20180829 125459;287;287;286.6;286.7;9366
20180829 125559;286.8;286.9;286.75;286.85;3057
20180829 125659;286.8;286.9;286.75;286.8;3465
20180829 125759;286.7;286.85;286.7;286.8;2203
20180829 125859;286.8;286.85;286.65;286.8;5706
20180829 125959;286.7;286.95;286.6;286.8;10813
20180829 130059;286.75;286.9;286.7;286.75;2232
20180829 130159;286.9;286.9;286.7;286.7;4393
20180829 130259;286.7;286.8;286.65;286.7;4244
20180829 130359;286.75;286.9;286.65;286.9;1461
20180829 130459;286.9;286.9;286.8;286.9;1058
20180829 130559;286.85;287;286.85;287;5568
20180829 130659;287;287.2;286.95;287.2;5405
20180829 130759;287.2;287.25;287.2;287.25;1103
20180829 130859;287.2;287.25;287.2;287.2;1406
20180829 130959;287.25;287.25;287.15;287.25;2384
20180829 131059;287.15;287.25;287.1;287.15;2181
20180829 131159;287.1;287.2;287.1;287.2;1089
20180829 131259;287.1;287.2;287.1;287.2;1373
20180829 131359;287.2;287.2;286.9;286.95;5725
20180829 131459;286.9;287.2;286.9;287.2;3130
20180829 131559;287.1;287.2;287;287.2;1507
20180829 131659;287.2;287.2;287.05;287.15;1409
20180829 131759;287.2;287.2;287;287;1361
20180829 131859;287.05;287.05;286.95;286.95;3702
20180829 131959;286.95;287;286.9;286.9;1662
20180829 132059;286.9;287;286.9;286.95;1571
20180829 132159;286.9;287;286.9;287;4690
20180829 132259;286.95;287;286.9;286.9;1608
20180829 132359;286.9;287.15;286.9;287.15;749
20180829 132459;287.1;287.25;287.1;287.2;4841
20180829 132559;287.2;287.2;287.15;287.15;1286
20180829 132659;287.15;287.2;287.1;287.15;1670
20180829 132759;287.15;287.2;287.1;287.15;1502
20180829 132859;287.15;287.2;287.1;287.2;1932
20180829 132959;287.2;287.5;287.05;287.5;13538
20180829 133059;287.5;287.75;287.45;287.65;20077
20180829 133159;287.65;287.65;287.45;287.6;3793
20180829 133259;287.6;287.65;287.55;287.6;2931
20180829 133359;287.65;287.65;287.55;287.6;2063
20180829 133459;287.65;287.65;287.5;287.6;1680
20180829 133559;287.5;287.6;287.45;287.5;1901
20180829 133659;287.6;287.6;287.55;287.6;1807
20180829 133759;287.6;287.65;287.5;287.55;2558
20180829 133859;287.6;287.7;287.55;287.7;3270
20180829 133959;287.7;288;287.55;287.75;18663
20180829 134059;287.9;287.9;287.3;287.7;10644
20180829 134159;287.8;287.95;287.6;287.9;11309
20180829 134259;287.8;287.9;287.65;287.8;3390
20180829 134359;287.8;287.8;287.5;287.5;6501
20180829 134459;287.4;287.45;286.7;286.75;15335
20180829 134559;286.9;287.15;286.75;287;6907
20180829 134659;287;287;286.75;286.75;8528
20180829 134759;286.75;286.85;286;286.4;60041
20180829 134859;286.45;286.7;286.4;286.7;16628
20180829 134959;286.6;287.25;286.6;287;15021
20180829 135059;287;287.1;287;287;16696
20180829 135159;287;287.2;287;287.1;3623
20180829 135259;287.15;287.3;287.1;287.25;7004
20180829 135359;287.25;287.5;287;287;17081
20180829 135459;287.2;287.25;287;287.05;3510
20180829 135559;287.05;287.3;287.05;287.3;556
20180829 135659;287.2;287.4;287.2;287.4;851
20180829 135759;287.35;287.4;287.35;287.4;2550
20180829 135859;287.4;287.4;287.35;287.35;1307
20180829 135959;287.35;287.5;287.25;287.5;19549
20180829 140059;287.5;287.75;287.2;287.2;24169
20180829 140159;287.2;287.25;287;287.25;11689
20180829 140259;287.3;287.7;287.3;287.6;15685
20180829 140359;287.5;287.65;287.5;287.6;1774
20180829 140459;287.6;287.65;287.55;287.6;7435
20180829 140559;287.6;288.1;287.6;288.1;84313
20180829 140659;288;288.75;288;288.45;23699
20180829 140759;288.35;288.5;288.3;288.4;3979
20180829 140859;288.45;288.45;288.15;288.15;10767
20180829 140959;288.1;288.15;287.85;288.1;9090
20180829 141059;288.1;288.1;287.8;287.8;3641
20180829 141159;287.95;287.95;287.5;287.7;4205
20180829 141259;287.8;287.95;287.65;287.95;3441
20180829 141359;287.9;288;287.8;288;5148
20180829 141459;287.8;288;287.8;287.85;3205
20180829 141559;288;288;287.75;287.75;4210
20180829 141659;287.7;287.75;287.45;287.5;3315
20180829 141759;287.6;287.6;287.45;287.5;1851
20180829 141859;287.5;287.5;287.4;287.4;2846
20180829 141959;287.4;287.6;287.4;287.5;1454
20180829 142059;287.45;287.8;287.3;287.8;18843
20180829 142159;287.75;287.85;287.65;287.75;181
20180829 142259;287.9;287.9;287.7;287.7;941
20180829 142359;287.9;287.9;287.65;287.8;2750
20180829 142459;287.9;288;287.8;288;9862
20180829 142559;288;288;287.4;287.4;12860
20180829 142659;287.3;287.5;287.15;287.25;13849
20180829 142759;287.25;287.25;286.95;286.95;91437
20180829 142859;287.1;287.15;286.95;286.95;195090
20180829 142959;286.95;287;286.95;286.95;1503
20180829 143059;287;287.15;287;287;116478
20180829 143159;286.95;287;286.15;286.6;18070
20180829 143259;286.65;286.7;286.6;286.65;5100
20180829 143359;286.85;286.85;286.65;286.85;3701
20180829 143459;286.8;287;286.7;286.95;11623
20180829 143559;286.9;286.9;286.75;286.85;9424
20180829 143659;286.85;287;286.65;286.85;8423
20180829 143759;286.75;286.75;286.2;286.5;53042
20180829 143859;286.65;286.9;286.65;286.8;6557
20180829 143959;286.7;286.95;286.7;286.9;7297
20180829 144059;286.85;286.85;286.55;286.55;2938
20180829 144159;286.55;286.65;286.5;286.55;12635
20180829 144259;286.5;286.9;286.5;286.9;7718
20180829 144359;286.85;286.9;286.55;286.75;10024
20180829 144459;286.75;286.85;286.6;286.65;3070
20180829 144559;286.55;286.8;286.55;286.75;6506
20180829 144659;286.75;286.9;286.75;286.9;4867
20180829 144759;286.75;286.9;286.75;286.8;4616
20180829 144859;286.8;286.95;286.75;286.95;5193
20180829 144959;286.9;287;286.9;286.9;4376
20180829 145059;286.95;287;286.9;286.95;50674
20180829 145159;286.95;287.1;286.9;286.95;115160
20180829 145259;286.9;286.95;286.8;286.85;4300
20180829 145359;286.85;286.85;286.75;286.75;2562
20180829 145459;286.75;286.75;286.55;286.65;9331
20180829 145559;286.6;286.75;286.5;286.6;3740
20180829 145659;286.6;286.65;286.35;286.35;9486
20180829 145759;286.35;286.45;286.3;286.3;7805
20180829 145859;286.1;286.4;286.1;286.35;11266
20180829 145959;286.4;286.5;286.35;286.4;4520
20180829 150059;286.45;286.45;286.35;286.4;3980
20180829 150159;286.5;287;286.5;286.75;10751
20180829 150259;287;287;286.45;286.5;7644
20180829 150359;286.5;286.6;286.5;286.6;3183
20180829 150459;286.5;286.55;286.2;286.35;11444
20180829 150559;286.25;286.55;286.25;286.5;5412
20180829 150659;286.55;286.65;286.4;286.4;6306
20180829 150759;286.5;286.5;286.35;286.35;4498
20180829 150859;286.35;286.45;286.25;286.3;8896
20180829 150959;286.3;286.45;286.2;286.2;7866
20180829 151059;286.2;286.2;286.05;286.1;16157
20180829 151159;286.1;286.15;286.1;286.1;10537
20180829 151259;286.2;286.5;286.1;286.45;15232
20180829 151359;286.3;286.55;286.1;286.1;26811
20180829 151459;286.1;286.35;286.1;286.3;17820
20180829 151559;286.2;286.35;286.1;286.3;7301
20180829 151659;286.25;286.7;286.25;286.5;18522
20180829 151759;286.55;286.7;286.5;286.65;66517
20180829 151859;286.5;286.65;286.5;286.55;12354
20180829 151959;286.6;286.9;286.6;286.6;20495
20180829 152059;286.55;286.7;286.5;286.5;7684
20180829 152159;286.5;286.6;286.3;286.3;30870
20180829 152259;286.3;286.45;286.1;286.45;30243
20180829 152359;286.2;286.55;286.2;286.45;9881
20180829 152459;286.3;286.6;285.9;285.95;47937
20180829 152559;285.9;286;285.7;285.8;10009
20180829 152659;285.8;285.8;285.6;285.7;10517
20180829 152759;285.6;285.8;285.45;285.55;9517
20180829 152859;285.5;285.9;285.5;285.65;9151
20180829 152959;285.7;285.7;285.6;285.7;7476
20180829 153059;285.75;286.9;285.3;286.1;25971
20180829 153159;286.3;286.3;286.3;286.3;100
20180829 153259;286.3;286.3;286.3;286.3;1
20180829 154159;286.3;286.3;286.3;286.3;518
20180829 154359;286.3;286.3;286.3;286.3;86
20180829 154659;286.3;286.3;286.3;286.3;20
20180829 154759;286.3;286.3;286.3;286.3;10
20180829 154859;286.3;286.3;286.3;286.3;7
20180829 154959;286.3;286.3;286.3;286.3;22
20180829 155059;286.3;286.3;286.3;286.3;545
20180829 155159;286.3;286.3;286.3;286.3;270
20180829 155259;286.3;286.3;286.3;286.3;4
20180829 155459;286.3;286.3;286.3;286.3;13
20180829 155759;286.3;286.3;286.3;286.3;50
20180829 155859;286.3;286.3;286.3;286.3;10
20180829 163659;286.3;286.3;286.3;286.3;1
