20180829 112159;2970.1;2970.1;2969.7;2969.7;5500
20180829 112259;2970;2970.3;2968.75;2968.8;12500
20180829 112359;2969.25;2969.25;2968;2968.45;10500
20180829 112459;2968.05;2968.65;2967.2;2968.45;11500
20180829 112559;2968.5;2970.4;2968.3;2970.4;11500
20180829 112659;2970;2970.65;2968.65;2969.25;11000
20180829 112759;2970.8;2970.8;2969.35;2969.35;7000
20180829 112859;2969.35;2969.45;2969;2969.3;8000
20180829 112959;2969.3;2969.3;2968;2968;6000
20180829 113059;2968;2968.7;2967.25;2968.7;8000
20180829 113159;2968.7;2968.7;2967.75;2967.75;3000
20180829 113259;2968.5;2968.5;2968;2968;3000
20180829 113359;2967.75;2967.75;2966.5;2966.5;6000
20180829 113459;2966.5;2967.55;2966.5;2966.7;4500
20180829 113559;2967;2967.3;2966.5;2967;6000
20180829 113659;2966.55;2966.55;2966.35;2966.35;5500
20180829 113759;2967;2967;2967;2967;8500
20180829 113859;2966.5;2966.5;2966.5;2966.5;1500
20180829 113959;2967;2967.35;2967;2967.35;5000
20180829 114059;2967.35;2967.35;2966.8;2966.8;5000
20180829 114159;2966.8;2967;2966.25;2966.25;4500
20180829 114259;2966.15;2966.15;2961.45;2962;32500
20180829 114359;2962.35;2964.2;2962.25;2963.5;17000
20180829 114459;2964;2964.55;2963.5;2964;10000
20180829 114559;2963.45;2964.45;2963.45;2964.45;5500
20180829 114659;2964.45;2964.45;2961.05;2961.35;32000
20180829 114759;2960;2961;2959.1;2960.35;39000
20180829 114859;2959.6;2960;2958.85;2960;21000
20180829 114959;2959.1;2962;2959.1;2961.95;17000
20180829 115059;2961.75;2962.5;2960.45;2961;11000
20180829 115159;2960.95;2962.95;2959.2;2960.95;28500
20180829 115259;2960.9;2960.9;2960.3;2960.9;5000
20180829 115359;2960.1;2960.9;2960;2960.85;4500
20180829 115459;2961;2961.7;2961;2961.65;9500
20180829 115559;2961.7;2962.15;2961.4;2962.15;7000
20180829 115659;2962.9;2962.9;2962;2962;4500
20180829 115759;2962;2962;2960.5;2960.5;9000
20180829 115859;2960.5;2961.2;2960;2960;6000
20180829 115959;2959.85;2960;2958.5;2958.75;21000
20180829 120059;2958.75;2958.75;2956.95;2957.35;18500
20180829 120159;2956.85;2957.5;2956.85;2957.5;4500
20180829 120259;2957.7;2959.85;2957.5;2959.85;7500
20180829 120359;2960;2960;2959;2959;2000
20180829 120459;2959.2;2959.2;2959.2;2959.2;500
20180829 120559;2959.8;2961;2959.8;2960.85;6000
20180829 120659;2959.95;2960;2959.95;2960;1000
20180829 120759;2960;2960.8;2960;2960.2;6500
20180829 120859;2961.8;2961.8;2960.4;2960.4;7000
20180829 120959;2961.3;2962.95;2960.45;2962.95;9000
20180829 121059;2962.5;2962.5;2961.35;2961.35;5000
20180829 121159;2962.4;2963;2961.45;2963;13000
20180829 121259;2963;2963.95;2963;2963;7000
20180829 121359;2963.4;2963.45;2962.95;2963.45;5500
20180829 121459;2963.5;2963.5;2962.5;2962.5;1500
20180829 121559;2962.5;2963.7;2962.5;2963.5;4000
20180829 121659;2962.4;2963.35;2962.35;2962.35;7500
20180829 121759;2962.3;2962.6;2962.3;2962.6;2000
20180829 121859;2962.6;2962.6;2961;2961.65;4000
20180829 121959;2961.65;2961.65;2959.9;2961;3500
20180829 122059;2961;2961;2959.5;2959.5;10500
20180829 122159;2959;2959;2958.6;2958.6;4000
20180829 122259;2959.1;2959.1;2957.85;2957.85;6000
20180829 122359;2957.95;2958.8;2957.95;2958.8;12000
20180829 122459;2958.4;2958.4;2958.4;2958.4;3000
20180829 122559;2958.4;2958.5;2957;2958.5;14000
20180829 122659;2958.5;2958.8;2957.75;2957.95;11500
20180829 122759;2957.95;2958.85;2957.95;2958.5;9000
20180829 122859;2958.5;2959.45;2958.1;2959.45;8000
20180829 122959;2959.45;2959.45;2959.05;2959.05;4500
20180829 123059;2959.05;2959.9;2959.05;2959.9;14500
20180829 123159;2959.9;2960;2959.45;2960;22500
20180829 123259;2960;2960;2959.35;2960;5500
20180829 123359;2959.9;2959.9;2959.9;2959.9;1000
20180829 123459;2960.6;2962.8;2960.6;2962.8;7500
20180829 123559;2962.9;2963.5;2962.9;2963;8500
20180829 123659;2963;2963.85;2963;2963.75;3000
20180829 123759;2963;2963;2963;2963;500
20180829 123859;2963.65;2963.7;2962.7;2962.7;12000
20180829 123959;2963.8;2963.8;2962.95;2962.95;4000
20180829 124059;2963.9;2963.9;2963;2963;5000
20180829 124159;2962.8;2963.25;2962.8;2963.25;3000
20180829 124259;2965;2965;2960;2960;46500
20180829 124359;2959.3;2962.65;2959.25;2960.95;31500
20180829 124459;2960.85;2963.75;2960.85;2963.75;13000
20180829 124559;2964;2965;2964;2964.5;21500
20180829 124659;2961.6;2961.9;2961.05;2961.1;14500
20180829 124759;2961.05;2961.05;2959.55;2960;4500
20180829 124859;2959.85;2960.4;2959.4;2959.4;9000
20180829 124959;2960.05;2960.05;2958.45;2959.15;13500
20180829 125059;2959.15;2959.15;2957.8;2958.25;19000
20180829 125159;2957.45;2957.45;2957.15;2957.15;6000
20180829 125259;2958;2959.4;2957.8;2959.4;6000
20180829 125359;2959.4;2961.2;2959.4;2961.2;4500
20180829 125459;2961.25;2962.9;2961.25;2962.05;9000
20180829 125559;2962.05;2963.5;2962.05;2962.5;9500
20180829 125659;2962.5;2963.9;2962.5;2963.9;4500
20180829 125759;2963.4;2964;2963.25;2964;14500
20180829 125859;2964.5;2966.5;2964.5;2965.1;27000
20180829 125959;2965.9;2967.85;2965.9;2967.05;22000
20180829 130059;2967.55;2967.55;2964.3;2965.4;24500
20180829 130159;2965.4;2967.9;2965.4;2967.85;17500
20180829 130259;2967;2967;2966;2966.25;9000
20180829 130359;2966.4;2966.4;2964.25;2964.25;6000
20180829 130459;2965.55;2966.25;2965.55;2966.25;3500
20180829 130559;2965.35;2965.35;2965.2;2965.2;1000
20180829 130659;2966.25;2967;2966.15;2966.15;12000
20180829 130759;2966.15;2966.95;2966;2966.95;3500
20180829 130859;2966.95;2966.95;2966.2;2966.7;2000
20180829 130959;2966.9;2967;2966.7;2967;6000
20180829 131059;2967;2967.5;2967;2967.5;5500
20180829 131159;2967.9;2968.6;2967.2;2968;9500
20180829 131259;2968.5;2968.6;2967.4;2968.35;7500
20180829 131359;2968.5;2968.5;2967.75;2967.9;2500
20180829 131459;2967.9;2968.4;2967.1;2967.1;5000
20180829 131559;2967.25;2968;2967.25;2967.3;5000
20180829 131659;2967.25;2967.25;2967;2967;3000
20180829 131759;2966.05;2967;2966.05;2966.3;4500
20180829 131859;2966.8;2967.5;2966.8;2967.5;7000
20180829 131959;2968;2968.3;2966;2966.2;7500
20180829 132059;2965.55;2965.55;2963.2;2963.35;9500
20180829 132159;2963.15;2963.15;2961.3;2962.3;18500
20180829 132259;2962.55;2964.1;2962.55;2964.1;10500
20180829 132359;2964.1;2964.1;2964.1;2964.1;4000
20180829 132459;2964.1;2964.5;2964.1;2964.2;3000
20180829 132559;2964.15;2965;2964.05;2964.9;11500
20180829 132659;2966.55;2966.6;2964.25;2964.25;7500
20180829 132759;2964.25;2964.25;2964.25;2964.25;2000
20180829 132859;2964.85;2964.85;2964.85;2964.85;2500
20180829 132959;2964.3;2965.3;2964.3;2965.3;4000
20180829 133059;2964.05;2964.05;2964;2964;2000
20180829 133159;2964.15;2965.05;2963.55;2963.55;9500
20180829 133259;2962.5;2962.9;2962.5;2962.9;3500
20180829 133359;2962.9;2962.95;2962.7;2962.95;2500
20180829 133459;2962.8;2964.75;2962.8;2964;27500
20180829 133559;2964;2964.1;2963;2963.35;5000
20180829 133659;2962.35;2963.9;2962.35;2963.9;4500
20180829 133759;2963.5;2963.6;2963.05;2963.15;8000
20180829 133859;2963.15;2963.15;2961.6;2963.15;4000
20180829 133959;2964;2964.75;2964;2964;10500
20180829 134059;2963.4;2963.4;2963.25;2963.25;1000
20180829 134159;2965;2965.5;2965;2965.5;4500
20180829 134259;2965.5;2965.5;2965;2965;2000
20180829 134359;2964.8;2964.9;2964.6;2964.9;3500
20180829 134459;2964.9;2965.1;2964.9;2965;10000
20180829 134559;2965.7;2966;2965;2966;7500
20180829 134659;2966.4;2967;2966.05;2966.05;8500
20180829 134759;2966.05;2966.2;2965.75;2966.2;5000
20180829 134859;2966.6;2967;2966.1;2966.1;14000
20180829 134959;2965.75;2966.15;2965.15;2965.15;3500
20180829 135059;2966.5;2966.5;2966.45;2966.45;8000
20180829 135159;2966.45;2966.45;2966.45;2966.45;500
20180829 135259;2966.5;2967.4;2966.5;2967.3;11000
20180829 135359;2967.25;2967.4;2967;2967.15;13000
20180829 135459;2967.15;2967.15;2966.95;2967.15;4500
20180829 135559;2967.7;2967.8;2967;2967;6000
20180829 135659;2967.3;2967.7;2966.5;2967.7;5500
20180829 135759;2967.05;2967.05;2966.9;2966.9;2500
20180829 135859;2966.9;2967;2966.85;2967;2500
20180829 135959;2966.9;2967;2966.8;2966.8;4500
20180829 140059;2967;2970;2967;2970;41500
20180829 140159;2970.6;2971;2969.5;2970.65;17000
20180829 140259;2970.8;2972;2970;2972;26500
20180829 140359;2972;2976;2971.25;2973.45;117000
20180829 140459;2973.3;2975.25;2973;2973.8;24000
20180829 140559;2973.05;2973.9;2971.65;2971.75;17500
20180829 140659;2971.45;2974.65;2971.45;2974;11500
20180829 140759;2974.55;2974.55;2972.8;2973.05;10000
20180829 140859;2973.05;2974;2973;2973;8500
20180829 140959;2972.6;2973.2;2972;2972.5;10500
20180829 141059;2972.7;2973.3;2972.65;2973;11500
20180829 141159;2973.5;2973.5;2971.5;2971.7;21500
20180829 141259;2971.4;2973;2971;2971.5;18000
20180829 141359;2971.5;2972;2967.35;2972;26500
20180829 141459;2971.8;2972.3;2971.1;2971.15;7000
20180829 141559;2971.15;2971.75;2971.15;2971.35;4000
20180829 141659;2972;2972.2;2971.25;2971.25;7500
20180829 141759;2971.35;2971.95;2971.05;2971.1;3000
20180829 141859;2971;2971;2969.25;2970.1;7500
20180829 141959;2970.5;2973.5;2968.9;2972.2;22000
20180829 142059;2973;2978;2972.7;2977.4;56000
20180829 142159;2977.3;2981.1;2976.55;2979.35;125000
20180829 142259;2979;2979.5;2977;2977.8;25500
20180829 142359;2977.9;2978.7;2976.5;2977.95;16000
20180829 142459;2978;2980;2977.15;2980;30500
20180829 142559;2982.6;2983;2980.25;2982.1;71500
20180829 142659;2982;2982;2978.65;2980;30500
20180829 142759;2980.95;2980.95;2977.25;2978;22500
20180829 142859;2978;2979.75;2978;2978.55;33000
20180829 142959;2979.05;2979.35;2977;2978.7;22500
20180829 143059;2978.3;2978.4;2977.25;2978.4;7500
20180829 143159;2978.55;2979.3;2977.6;2978;14000
20180829 143259;2978.55;2982.5;2978;2982.5;36500
20180829 143359;2981;2981.6;2979.6;2981.6;10500
20180829 143459;2980.25;2980.9;2978.35;2978.35;13500
20180829 143559;2978.4;2979;2977;2979;22500
20180829 143659;2979.5;2980.05;2979.4;2980.05;13500
20180829 143759;2981;2981;2978.1;2978.7;7000
20180829 143859;2978.75;2979;2977;2977.2;20500
20180829 143959;2977.25;2978.95;2976.75;2977;12000
20180829 144059;2977;2977.95;2973.25;2976.1;38000
20180829 144159;2976.9;2979;2976.1;2979;16000
20180829 144259;2979;2979.1;2978.15;2978.15;7000
20180829 144359;2978.05;2982;2976.8;2980.5;32500
20180829 144459;2980.9;2983.8;2979.7;2979.7;37000
20180829 144559;2981.05;2983.5;2980.15;2982.25;17500
20180829 144659;2980.45;2984.6;2980.45;2984.1;32500
20180829 144759;2984;2985.8;2983.85;2984.55;56000
20180829 144859;2985.4;2988.4;2984.7;2988;112000
20180829 144959;2987.7;2987.9;2984.55;2987;36000
20180829 145059;2986.2;2988.05;2985.5;2987.9;30000
20180829 145159;2988;2988;2985;2986.65;43000
20180829 145259;2986.65;2988.75;2986;2987.5;23500
20180829 145359;2989;2989.5;2987.2;2988.65;34000
20180829 145459;2988;2988;2983.45;2984.4;29500
20180829 145559;2985;2985;2983;2984.9;16500
20180829 145659;2984.9;2986.35;2984.65;2986;15500
20180829 145759;2986.2;2988.5;2985.5;2988.3;16000
20180829 145859;2987.95;2988.5;2986.45;2988.5;14500
20180829 145959;2989;2993;2988;2991.5;108500
20180829 150059;2992.1;2993.35;2990.4;2990.6;62500
20180829 150159;2991.25;2994;2991.25;2993.95;45500
20180829 150259;2993.55;2994;2992.35;2993;53500
20180829 150359;2993.45;2995;2993;2994.5;77000
20180829 150459;2994.45;2994.6;2991.2;2992;50500
20180829 150559;2991.2;2992.5;2989.9;2992.5;39500
20180829 150659;2992.5;2992.5;2990.3;2991.3;24000
20180829 150759;2991;2991.95;2986.7;2987;51500
20180829 150859;2986.5;2987.05;2983.35;2984.7;63500
20180829 150959;2984.65;2985;2983.5;2984.6;29000
20180829 151059;2985.1;2986;2984;2986;31000
20180829 151159;2986;2986;2983.6;2983.6;40000
20180829 151259;2984.55;2986;2978.75;2978.75;88500
20180829 151359;2977.85;2983.75;2977.65;2981.55;31500
20180829 151459;2983.1;2983.1;2978.9;2979.95;43500
20180829 151559;2980;2982.2;2979.9;2980.25;41000
20180829 151659;2982;2982;2980.05;2982;25500
20180829 151759;2983;2983;2981.85;2982.85;22000
20180829 151859;2982.1;2982.95;2981.15;2982.2;28500
20180829 151959;2982.2;2983.85;2981.45;2983.85;25000
20180829 152059;2984;2984;2982.85;2984;23000
20180829 152159;2983.95;2984;2982.8;2982.8;25500
20180829 152259;2983.9;2985.5;2982.9;2985.5;24500
20180829 152359;2985.25;2988;2984.55;2987.6;17500
20180829 152459;2987.45;2988.45;2986.85;2987.5;20000
20180829 152559;2987.1;2988.8;2987.1;2987.75;26500
20180829 152659;2988.35;2988.35;2987;2987.9;14500
20180829 152759;2987.9;2988.85;2987.8;2988.15;21500
20180829 152859;2988.5;2989;2987.7;2989;27000
20180829 152959;2989;2989.75;2988.05;2989;32000
20180829 153059;2989.6;2990;2989;2989;41500
20180829 164059;2986.9;2986.9;2986.9;2986.9;1
