20180829 111859;388;388.1;388;388.1;15000
20180829 111959;388.1;388.35;388.1;388.35;22500
20180829 112059;388.3;388.3;387.95;387.95;35000
20180829 112159;387.95;388.1;387.95;388.1;30000
20180829 112259;388.25;388.25;387.9;387.9;20000
20180829 112359;388.3;388.3;388.3;388.3;15000
20180829 112459;388.4;388.4;388.3;388.3;5000
20180829 112559;388.25;388.25;388.25;388.25;5000
20180829 112659;388;388;387.9;388;12500
20180829 112759;388;388;388;388;5000
20180829 112859;387.7;388;387.7;388;7500
20180829 112959;388;388;387.15;387.15;12500
20180829 113059;387.2;387.35;387.15;387.15;20000
20180829 113159;387.15;387.15;386.75;386.8;15000
20180829 113259;387.05;387.05;387.05;387.05;22500
20180829 113359;386.95;386.95;386.7;386.7;7500
20180829 113459;386.6;386.6;386.25;386.3;15000
20180829 113559;386.2;386.35;386.15;386.3;70000
20180829 113659;386.45;387;386.45;387;25000
20180829 113759;387.15;387.2;387;387;55000
20180829 113859;387.05;387.05;387;387;7500
20180829 113959;387.3;387.5;387.2;387.2;17500
20180829 114059;387;387;387;387;2500
20180829 114159;386.85;386.85;386.85;386.85;32500
20180829 114259;386.85;386.85;386.85;386.85;2500
20180829 114459;386.55;386.65;386.55;386.65;10000
20180829 114559;386.75;386.75;386.55;386.55;15000
20180829 114659;386.55;386.6;386.55;386.6;7500
20180829 114759;386.5;386.5;386.35;386.4;10000
20180829 114859;386.2;386.85;386.2;386.85;12500
20180829 114959;386.45;386.45;386.45;386.45;7500
20180829 115059;386.45;386.45;386.45;386.45;12500
20180829 115159;386.45;386.5;386.4;386.5;7500
20180829 115259;386.45;386.45;386.3;386.3;7500
20180829 115359;386.3;386.4;386.25;386.4;12500
20180829 115459;386.4;386.4;386.2;386.4;27500
20180829 115559;386.5;386.5;386.5;386.5;5000
20180829 115659;386.6;386.6;386.3;386.6;7500
20180829 115759;386.6;386.6;386.6;386.6;5000
20180829 115859;386.6;386.85;386.6;386.85;10000
20180829 115959;386.95;386.95;386.95;386.95;12500
20180829 120059;386.95;386.95;386.95;386.95;10000
20180829 120159;386.95;386.95;386.95;386.95;5000
20180829 120259;386.95;386.95;386.95;386.95;5000
20180829 120359;386.7;386.7;386.65;386.65;7500
20180829 120659;386.65;386.65;386.65;386.65;2500
20180829 120959;386.65;386.65;386.65;386.65;2500
20180829 121059;386.65;386.65;386.55;386.55;7500
20180829 121159;386.6;386.6;386.6;386.6;5000
20180829 121259;386.6;386.6;386.15;386.15;25000
20180829 121359;386.15;386.65;386.15;386.65;12500
20180829 121459;386.65;386.65;386.65;386.65;2500
20180829 121559;386.95;387;386.95;387;5000
20180829 121659;387;387;387;387;7500
20180829 121759;386.85;387;386.85;387;7500
20180829 121859;387.2;387.2;387.2;387.2;2500
20180829 121959;387.25;387.25;387.2;387.2;12500
20180829 122059;387;387;387;387;2500
20180829 122259;387.1;387.1;387.1;387.1;7500
20180829 122559;387.25;387.25;387.25;387.25;5000
20180829 122659;387.35;387.35;387.35;387.35;2500
20180829 122759;387.25;387.25;387.25;387.25;2500
20180829 122959;387.25;387.5;387.25;387.5;15000
20180829 123059;387.95;388;387.7;387.7;40000
20180829 123159;387.35;387.35;387.35;387.35;5000
20180829 123259;387.35;387.7;387.35;387.7;7500
20180829 123459;387.9;387.9;387.85;387.85;5000
20180829 123559;387.85;388.2;387.85;388.2;115000
20180829 123659;388.2;388.25;388.15;388.25;40000
20180829 123759;388.3;388.3;388.3;388.3;2500
20180829 123859;388.4;388.4;388.25;388.25;22500
20180829 123959;388;388;388;388;5000
20180829 124059;387.7;387.7;387.7;387.7;5000
20180829 124159;387.6;387.6;387.6;387.6;2500
20180829 124259;387.6;387.65;387.5;387.65;15000
20180829 124359;387.65;387.65;387.65;387.65;5000
20180829 124459;387.65;387.65;387.3;387.3;7500
20180829 124559;387.15;387.15;386.9;386.9;15000
20180829 124659;387.1;387.1;387;387;12500
20180829 124759;387;387;387;387;2500
20180829 124859;387.1;387.1;386.6;386.6;10000
20180829 124959;386.45;386.6;386.45;386.6;20000
20180829 125059;386.55;386.55;386.55;386.55;12500
20180829 125259;386.55;386.55;386.55;386.55;5000
20180829 125359;386.8;386.8;386.8;386.8;7500
20180829 125459;386.65;386.65;386.65;386.65;5000
20180829 125559;386.65;386.65;386.65;386.65;2500
20180829 125659;386.8;387;386.8;387;15000
20180829 125859;387.4;387.4;387.25;387.25;5000
20180829 125959;387.1;387.1;386.9;387.05;37500
20180829 130059;387.1;387.1;387.1;387.1;2500
20180829 130159;387.6;387.6;387.35;387.35;15000
20180829 130259;387.6;387.6;387.6;387.6;5000
20180829 130359;387.45;387.45;387.45;387.45;2500
20180829 130459;387.6;387.6;387.6;387.6;10000
20180829 130559;387.9;387.9;387.9;387.9;2500
20180829 130659;387.9;387.9;387.9;387.9;2500
20180829 130759;387.9;387.9;387.8;387.8;7500
20180829 130959;387.8;387.8;387.8;387.8;5000
20180829 131059;387.85;388.1;387.85;388.1;7500
20180829 131159;387.85;387.85;387.85;387.85;2500
20180829 131259;387.85;387.85;387.85;387.85;5000
20180829 131459;387.85;387.85;387.85;387.85;5000
20180829 131659;387.85;387.85;387.85;387.85;5000
20180829 131759;387.6;387.6;387.55;387.55;15000
20180829 131859;387.55;387.55;387.55;387.55;10000
20180829 131959;387.7;387.7;387.7;387.7;15000
20180829 132059;387.45;387.45;387.45;387.45;5000
20180829 132159;387.45;387.45;387.45;387.45;10000
20180829 132259;387.45;387.45;387;387;12500
20180829 132359;387;387.15;387;387.15;17500
20180829 132459;387.15;387.15;386.9;386.9;17500
20180829 132559;386.9;387.75;386.9;387.4;65000
20180829 132659;387.2;387.2;387.05;387.2;25000
20180829 132759;387.4;387.5;387.3;387.3;52500
20180829 132859;387.3;387.3;387.1;387.1;10000
20180829 132959;387.35;387.35;387.05;387.1;95000
20180829 133059;387.2;387.2;386.95;387.15;72500
20180829 133159;387.15;387.4;387.15;387.2;35000
20180829 133259;387.3;387.4;387.2;387.2;62500
20180829 133359;387.15;387.15;386.8;386.8;55000
20180829 133459;386.7;387.15;386.7;387.15;75000
20180829 133559;387.15;387.15;386.9;387.1;87500
20180829 133659;387.2;387.2;386.85;386.9;92500
20180829 133759;386.85;387.05;386.85;387.05;17500
20180829 133859;387.05;387.05;386.8;387.05;7500
20180829 133959;387.05;387.05;387.05;387.05;2500
20180829 134059;387.3;387.5;387.3;387.5;7500
20180829 134159;387.5;387.5;387.5;387.5;2500
20180829 134259;387.5;387.85;387.5;387.85;7500
20180829 134359;387.85;387.85;387.65;387.65;5000
20180829 134459;387.65;387.65;387.55;387.55;17500
20180829 134559;387.55;387.55;387.55;387.55;2500
20180829 134659;387.55;387.55;387.4;387.4;5000
20180829 134759;387.4;387.4;387.25;387.25;7500
20180829 134859;387.25;387.25;387.25;387.25;2500
20180829 134959;387.35;387.45;387.35;387.45;22500
20180829 135059;387.45;387.45;387.45;387.45;5000
20180829 135159;387.65;387.65;387.65;387.65;7500
20180829 135259;387.8;388.2;387.8;388.15;22500
20180829 135359;387.85;388;387.85;388;22500
20180829 135459;388.7;389;388.7;389;132500
20180829 135559;388.75;389.15;388.75;389.15;15000
20180829 135659;389.2;389.2;388.95;388.95;10000
20180829 135759;388.95;389.6;388.95;389.6;75000
20180829 135859;389.6;389.9;389.25;389.85;37500
20180829 135959;389.9;390.4;389.7;390.05;70000
20180829 140059;390.05;390.15;389.8;389.9;22500
20180829 140159;389.85;390.05;389.7;389.7;25000
20180829 140259;389.55;389.6;389.35;389.6;20000
20180829 140359;389.55;389.55;389.45;389.45;10000
20180829 140559;389.4;389.65;389.4;389.65;25000
20180829 140659;389.55;390;389.55;389.95;42500
20180829 140759;390.05;390.9;389.8;390.9;77500
20180829 140859;390.8;390.9;390.45;390.75;57500
20180829 140959;390.55;391.3;390.55;391.3;65000
20180829 141059;391.25;391.25;390.85;391.05;65000
20180829 141159;391;391;390.25;390.4;15000
20180829 141259;390.45;390.7;390.35;390.7;22500
20180829 141359;390.7;390.7;390.35;390.5;17500
20180829 141459;390.5;390.5;390.3;390.4;25000
20180829 141559;390.95;390.95;390.85;390.85;12500
20180829 141659;390.4;390.45;390;390;32500
20180829 141759;390.05;390.05;389.55;389.55;5000
20180829 141859;389.45;389.45;388.85;389.15;45000
20180829 141959;389.3;389.35;389.05;389.3;47500
20180829 142059;389.35;389.35;389.1;389.1;12500
20180829 142159;389.3;389.75;389.3;389.75;10000
20180829 142259;389.85;389.85;389.6;389.65;7500
20180829 142359;389.15;389.15;389;389;15000
20180829 142459;389;389.25;389;389.25;25000
20180829 142559;389.4;389.5;389.4;389.4;15000
20180829 142659;389.45;389.7;389.45;389.7;7500
20180829 142859;389.9;389.9;389.6;389.6;12500
20180829 142959;389.6;389.75;389.6;389.75;7500
20180829 143059;390;390.6;390;390.4;52500
20180829 143159;390.15;390.4;390.1;390.1;25000
20180829 143259;390;390.55;390;390.55;30000
20180829 143359;390.5;390.65;390.5;390.55;17500
20180829 143459;390.5;390.5;390.4;390.4;10000
20180829 143559;390.4;390.5;390.1;390.1;17500
20180829 143659;390.1;390.1;390;390;22500
20180829 143759;390;390.1;390;390;7500
20180829 143859;390;390.1;390;390.1;32500
20180829 143959;390.2;390.2;390.2;390.2;7500
20180829 144059;390.2;390.2;389.85;389.85;22500
20180829 144159;389.85;389.85;389.6;389.6;10000
20180829 144259;389.65;389.8;389.65;389.8;15000
20180829 144359;389.8;389.8;389.65;389.65;7500
20180829 144459;389.7;389.7;389.7;389.7;5000
20180829 144559;389.7;389.7;389.55;389.7;17500
20180829 144659;389.6;389.6;389.5;389.5;10000
20180829 144759;389.2;389.3;389.2;389.3;15000
20180829 144859;389.3;389.6;389.3;389.6;12500
20180829 144959;389.6;389.75;389.6;389.75;10000
20180829 145059;389.7;389.7;389.7;389.7;2500
20180829 145159;389.9;389.9;389.65;389.65;12500
20180829 145259;389.65;389.7;389.5;389.5;12500
20180829 145359;389.45;389.45;389.45;389.45;5000
20180829 145459;389.55;389.55;389.55;389.55;7500
20180829 145559;389.55;389.9;389.55;389.9;12500
20180829 145659;389.95;390;389.75;389.75;27500
20180829 145759;389.75;389.75;389.75;389.75;2500
20180829 145859;389.75;389.75;389.2;389.2;20000
20180829 145959;389.5;389.5;389.5;389.5;7500
20180829 150059;389.8;389.95;389.75;389.75;17500
20180829 150159;389.75;389.75;389.75;389.75;10000
20180829 150259;389.75;389.75;388.9;388.9;42500
20180829 150359;388.8;388.8;388.5;388.5;70000
20180829 150459;388.5;388.5;388.05;388.3;60000
20180829 150559;388.25;388.35;388.2;388.35;20000
20180829 150659;388.25;388.25;387.75;387.75;12500
20180829 150759;387.55;387.8;387.5;387.6;37500
20180829 150859;387.35;387.35;386.5;386.5;52500
20180829 150959;386.6;386.6;386.1;386.1;22500
20180829 151059;386.05;386.95;386.05;386.95;100000
20180829 151159;386.85;386.9;386.25;386.25;37500
20180829 151259;386;386.65;386;386.5;52500
20180829 151359;386.95;386.95;385.3;385.7;117500
20180829 151459;385.65;385.7;385.55;385.55;30000
20180829 151559;385.65;386.2;385.65;385.85;30000
20180829 151659;386.1;386.15;385.85;386;52500
20180829 151759;385.9;386;385.55;385.95;47500
20180829 151859;385.8;386.2;385.8;386.2;20000
20180829 151959;386.3;386.5;386.1;386.45;25000
20180829 152059;386.55;387.05;386.55;387.05;17500
20180829 152159;387.2;387.2;386.55;386.65;62500
20180829 152259;386.65;386.7;386.05;386.7;55000
20180829 152359;386.85;386.85;386.85;386.85;17500
20180829 152459;386.95;386.95;386.5;386.7;22500
20180829 152559;386.65;386.65;386.45;386.45;42500
20180829 152659;386.5;386.5;386.3;386.3;30000
20180829 152759;386.3;387;386.3;387;42500
20180829 152859;386.95;387.15;386.75;386.75;70000
20180829 152959;386.5;387.05;386.5;387.05;32500
20180829 153059;387.1;387.2;386.8;387;57500
20180829 164059;386.85;386.85;386.85;386.85;1
