20180829 100159;647.05;647.25;647.05;647.25;1800
20180829 100259;647.25;647.25;647.25;647.25;1800
20180829 100359;645.9;645.9;645.9;645.9;1800
20180829 100759;647.6;647.6;647.6;647.6;900
20180829 100859;647.2;648.75;647.2;648.75;2700
20180829 100959;649.45;649.45;649.45;649.45;900
20180829 101059;648.85;649;648.85;649;1800
20180829 101159;649;649;648.05;648.05;12600
20180829 101359;648.2;648.2;648.2;648.2;900
20180829 101459;647.3;647.3;647.15;647.15;1800
20180829 101659;646.3;646.3;646.25;646.25;65700
20180829 101859;646.25;646.25;646.25;646.25;2700
20180829 101959;646.9;647;646.9;647;1800
20180829 102059;647;647;647;647;1800
20180829 102259;647;647;647;647;1800
20180829 102359;645.65;645.65;645.65;645.65;2700
20180829 102459;644.85;644.85;644;644.2;13500
20180829 102559;643.55;644.15;643.55;644.15;1800
20180829 102659;644.4;644.4;644.4;644.4;900
20180829 102759;644.1;644.1;644.1;644.1;1800
20180829 102959;644.7;644.7;644.7;644.7;2700
20180829 103059;645;645;644.45;644.95;4500
20180829 103159;644.95;645;644.95;645;28800
20180829 103259;645;645;645;645;5400
20180829 103359;645;645.3;644.95;644.95;7200
20180829 103459;645.7;645.7;645.7;645.7;900
20180829 103659;645.4;645.4;645.4;645.4;900
20180829 103759;645.4;645.4;645.4;645.4;1800
20180829 103859;645.4;645.7;645.4;645.7;4500
20180829 103959;645.7;646.1;645.7;646.1;1800
20180829 104259;646.25;646.25;646.25;646.25;900
20180829 104359;646.15;646.15;646.15;646.15;4500
20180829 104559;645.15;645.15;645.15;645.15;900
20180829 104659;646;646;646;646;1800
20180829 104859;647;647;647;647;3600
20180829 105059;647;647.4;647;647.4;6300
20180829 105159;647.65;647.65;647.65;647.65;900
20180829 105359;646.7;646.7;646.7;646.7;900
20180829 105859;645.1;645.8;645.1;645.8;5400
20180829 105959;646.45;646.45;645;645;8100
20180829 110059;646.45;646.45;645;645;23400
20180829 110159;645;645;645;645;9000
20180829 110259;645;645;645;645;61200
20180829 110359;645.55;645.55;645.55;645.55;2700
20180829 110559;645.55;645.55;645.55;645.55;41400
20180829 110659;645.55;645.55;645;645;2700
20180829 110759;645;645;645;645;1800
20180829 110859;645.5;645.5;645.5;645.5;900
20180829 110959;645.5;645.5;645.5;645.5;7200
20180829 111059;645.8;646;645.8;646;1800
20180829 111359;645.2;645.2;645.2;645.2;1800
20180829 111459;645.3;645.3;645.3;645.3;900
20180829 111659;645.35;645.35;645.35;645.35;8100
20180829 111759;646.15;646.15;645.25;645.25;22500
20180829 111859;644.95;646.65;644.95;646.15;23400
20180829 111959;645.1;645.6;645.1;645.6;17100
20180829 112059;645.9;645.9;645.4;645.9;7200
20180829 112159;646.5;646.5;646.5;646.5;4500
20180829 112259;646.5;646.5;645.8;645.8;4500
20180829 112359;646.25;646.25;646.25;646.25;900
20180829 112459;646.35;646.65;646.35;646.6;11700
20180829 112559;646.7;646.7;646.55;646.55;3600
20180829 112659;645.6;645.6;645.3;645.3;20700
20180829 112759;645.3;645.3;644.95;644.95;4500
20180829 112859;644.95;645.65;644.95;645.65;14400
20180829 112959;645.65;645.65;645.15;645.15;5400
20180829 113059;645.35;646.3;645.35;646.2;9900
20180829 113159;646;646;645.5;646;8100
20180829 113259;645.8;645.8;645.8;645.8;900
20180829 113459;645.8;645.8;645.8;645.8;900
20180829 113559;645.5;645.5;645.5;645.5;900
20180829 113659;645.5;645.5;645.5;645.5;900
20180829 113859;645.6;645.6;645.6;645.6;2700
20180829 113959;645.6;645.75;645.6;645.75;1800
20180829 114059;645.75;645.8;645.75;645.8;1800
20180829 114159;645.7;645.7;645.2;645.2;4500
20180829 114259;645.2;645.2;645.15;645.15;3600
20180829 114359;645.05;645.05;645.05;645.05;1800
20180829 114459;645.6;645.6;645.6;645.6;1800
20180829 114659;645.75;645.75;645.75;645.75;1800
20180829 114859;646.1;646.1;646.1;646.1;900
20180829 114959;645.9;645.9;645.9;645.9;900
20180829 115059;645.6;645.6;645.6;645.6;1800
20180829 115159;646.1;646.1;646.1;646.1;900
20180829 115259;647;647;646.35;646.35;3600
20180829 115359;645.8;645.85;645.8;645.85;1800
20180829 115459;646.35;646.35;646.35;646.35;900
20180829 115559;646.95;646.95;646.95;646.95;900
20180829 115659;646.55;646.6;646.55;646.6;3600
20180829 115759;646.2;646.5;646.2;646.5;4500
20180829 115959;646.3;646.3;646.3;646.3;3600
20180829 120059;646.3;646.3;646.3;646.3;900
20180829 120259;645.25;645.25;645.25;645.25;1800
20180829 120659;645.3;645.3;645.3;645.3;900
20180829 120959;645.3;645.3;645.3;645.3;900
20180829 121059;645.3;645.3;645.3;645.3;2700
20180829 121159;645.3;645.3;645.3;645.3;1800
20180829 121259;645.3;645.3;645.3;645.3;2700
20180829 121359;645;645;645;645;900
20180829 121459;645;645;645;645;900
20180829 121559;644.7;644.7;644.7;644.7;900
20180829 121859;644.7;644.7;644.7;644.7;900
20180829 121959;644.5;644.5;644.5;644.5;2700
20180829 122059;644.25;644.6;644.25;644.6;13500
20180829 122359;646.15;646.15;646.15;646.15;2700
20180829 122759;646.15;646.15;646.15;646.15;900
20180829 122859;646.15;646.15;646.15;646.15;900
20180829 123159;645.45;645.45;645.45;645.45;2700
20180829 123459;645.25;645.25;645.25;645.25;900
20180829 123659;645.25;645.25;645.25;645.25;4500
20180829 123859;645.25;645.25;645.25;645.25;1800
20180829 123959;645.1;645.2;645.1;645.2;2700
20180829 124259;645.2;645.2;645.2;645.2;6300
20180829 124359;645.7;645.7;645.7;645.7;900
20180829 124459;645.25;645.4;645.25;645.4;3600
20180829 124859;644.45;644.45;644.05;644.05;2700
20180829 124959;644.05;644.05;643.75;643.75;3600
20180829 125059;643.1;643.1;643.1;643.1;6300
20180829 125259;643.6;643.9;643.6;643.75;2700
20180829 125559;643.75;643.75;643.75;643.75;13500
20180829 125859;644.35;644.35;644.05;644.05;2700
20180829 130159;644.05;644.05;644.05;644.05;4500
20180829 130359;643.3;643.3;643.3;643.3;1800
20180829 130559;643.3;643.3;643.3;643.3;1800
20180829 130659;644.95;644.95;644.95;644.95;900
20180829 130859;645.25;645.25;645.25;645.25;1800
20180829 131059;645.55;645.55;645.55;645.55;900
20180829 131159;646.1;646.45;646.1;646.45;4500
20180829 131259;647.85;649;647.85;649;7200
20180829 131359;650;650;649.15;649.15;8100
20180829 131459;649.15;649.15;649.15;649.15;900
20180829 131559;648.5;648.5;648.5;648.5;1800
20180829 131759;647.8;647.8;647.8;647.8;1800
20180829 131859;647.45;647.45;645.85;646.95;3600
20180829 132159;646;646.8;646;646.5;2700
20180829 132559;647;647;647;647;3600
20180829 132659;647;647;647;647;4500
20180829 132759;646.15;646.15;646.15;646.15;900
20180829 133059;646.25;646.25;646.25;646.25;1800
20180829 133359;646.6;646.6;646.6;646.6;900
20180829 133459;646.3;647.2;646.3;647.2;23400
20180829 133559;647.2;647.2;646.25;646.25;9900
20180829 133659;646.4;646.4;645.5;645.65;7200
20180829 133759;645.4;645.45;645.4;645.45;5400
20180829 133859;647;647;646.8;646.8;8100
20180829 134159;647.25;647.25;647.25;647.25;1800
20180829 134459;647.4;647.5;647.4;647.5;1800
20180829 134659;647.9;647.9;647.9;647.9;3600
20180829 134759;647.65;647.65;647.65;647.65;23400
20180829 134859;648;648;648;648;7200
20180829 134959;648;648;648;648;7200
20180829 135459;648.3;648.3;648.15;648.15;4500
20180829 135559;648.05;648.05;648.05;648.05;3600
20180829 135659;648.05;648.05;648.05;648.05;10800
20180829 135759;647.35;647.35;647.35;647.35;900
20180829 140159;648;648;648;648;8100
20180829 140259;648.8;648.8;648;648;17100
20180829 140359;648.2;648.2;648.2;648.2;1800
20180829 140559;647.85;647.85;647.85;647.85;900
20180829 140659;647.85;648.6;647.85;648.45;3600
20180829 140759;648.45;648.5;648.45;648.5;2700
20180829 140859;648.5;649;648.5;649;1800
20180829 140959;648.95;648.95;648.95;648.95;900
20180829 141059;648.75;648.75;648.75;648.75;1800
20180829 141259;649;649;649;649;1800
20180829 141359;649;649;649;649;4500
20180829 141459;648.6;648.7;648.05;648.7;3600
20180829 141559;648.7;648.7;648.15;648.15;2700
20180829 141659;648.15;648.15;648.15;648.15;9000
20180829 141859;648.15;648.15;648.15;648.15;900
20180829 141959;648.15;648.15;648.15;648.15;27900
20180829 142059;647.25;647.25;647.25;647.25;3600
20180829 142159;647.25;647.25;647.25;647.25;1800
20180829 142459;647.25;647.25;647;647;1800
20180829 142559;647.25;647.25;647.25;647.25;900
20180829 142959;646.55;647;646.55;647;5400
20180829 143059;646.65;646.65;646.65;646.65;3600
20180829 143159;646.55;646.55;646.55;646.55;1800
20180829 143359;647.05;647.05;647.05;647.05;1800
20180829 143459;646.55;646.55;646.55;646.55;3600
20180829 143659;647.1;647.1;646.7;646.7;2700
20180829 143759;646.7;646.7;646.7;646.7;1800
20180829 143859;646.55;646.55;646.55;646.55;1800
20180829 143959;646.6;647.55;646;647.55;38700
20180829 144059;647.55;647.55;646.5;646.5;5400
20180829 144159;646.5;646.55;646.5;646.55;5400
20180829 144259;646;646;646;646;1800
20180829 144459;647.8;647.8;647.8;647.8;900
20180829 144559;648;648;647.7;647.7;1800
20180829 144659;647.7;647.7;646.7;646.7;6300
20180829 144859;646.75;647;646.75;647;1800
20180829 145059;647;647.7;647;647.7;8100
20180829 145159;647.05;647.05;647.05;647.05;1800
20180829 145459;647.05;647.05;647.05;647.05;1800
20180829 145559;647.7;647.7;647.5;647.5;1800
20180829 145659;647.5;647.95;647.5;647.95;5400
20180829 145759;648;648;647.25;647.25;3600
20180829 145859;647.25;647.25;647.25;647.25;3600
20180829 145959;647.25;647.25;646.5;646.5;4500
20180829 150159;647.95;647.95;647.35;647.45;7200
20180829 150359;646.25;646.25;646.25;646.25;1800
20180829 150459;646.05;646.8;646.05;646.8;4500
20180829 150559;647.15;647.15;647.15;647.15;900
20180829 150659;647;647.15;646.8;646.8;15300
20180829 150759;646.6;646.6;646.15;646.15;21600
20180829 150859;646.3;646.55;646.05;646.55;2700
20180829 150959;646.2;646.2;645.65;645.65;112500
20180829 151059;645.05;645.05;644.45;645;6300
20180829 151159;645;645;645;645;900
20180829 151259;644.8;644.8;644.8;644.8;900
20180829 151359;644.3;644.9;644.3;644.9;4500
20180829 151459;644.6;644.6;644.6;644.6;1800
20180829 151559;644.8;645.5;644.8;645.5;3600
20180829 151659;645.5;645.5;644.5;644.5;4500
20180829 151759;644.8;645.2;644;644;18900
20180829 151859;644;644.25;644;644.25;4500
20180829 151959;645.15;645.5;645;645;21600
20180829 152059;643.9;643.9;643.75;643.75;4500
20180829 152159;644.95;644.95;643.7;643.7;9900
20180829 152259;643.85;644.8;643.85;644.8;4500
20180829 152359;644.8;645;644.8;644.9;10800
20180829 152459;645.25;645.4;645.25;645.4;2700
20180829 152559;645.7;645.85;645.7;645.85;2700
20180829 152659;645.85;646.9;645.85;646.9;9000
20180829 152759;646.7;647.1;646.7;647.1;8100
20180829 152859;646.75;647;646.15;646.15;10800
20180829 152959;647.2;647.2;645.1;646.9;24300
20180829 153059;644;646.4;642.1;642.55;38700
20180829 164059;645.7;645.7;645.7;645.7;1
