20180829 113859;773.05;773.1;772.75;772.75;1113
20180829 113959;773.3;773.3;772.35;772.9;513
20180829 114059;772.3;772.85;772.3;772.85;415
20180829 114159;772.8;772.8;772.2;772.2;339
20180829 114259;772.2;772.2;771.5;771.8;1762
20180829 114359;772.1;772.1;771.5;772.1;1378
20180829 114459;771.7;772.4;771.5;772.2;1395
20180829 114559;772.3;772.35;771.75;771.8;2261
20180829 114659;772.35;772.35;771.75;771.75;2574
20180829 114759;771.7;772.35;771.5;772.25;1877
20180829 114859;772;772.85;771.9;772.75;1212
20180829 114959;772.4;773.5;772.4;773.5;2495
20180829 115059;773.05;773.5;772.8;773.3;1023
20180829 115159;773;773.1;772.75;772.75;458
20180829 115259;772.75;772.75;772;772.6;2176
20180829 115359;772.45;772.75;771.55;772.2;3979
20180829 115459;772;772;770;770;10045
20180829 115559;770;770.95;769.55;770.05;6456
20180829 115659;770.05;770.05;768;768.35;11412
20180829 115759;768.75;769.55;768.55;769.2;3690
20180829 115859;769.1;770;769.1;770;1482
20180829 115959;769.7;769.75;769.1;769.2;2080
20180829 120059;769.2;769.5;769.2;769.45;1346
20180829 120159;769.5;770;769.2;769.2;2667
20180829 120259;769.45;769.5;769.45;769.45;808
20180829 120359;769.45;770.4;769.35;770.4;2577
20180829 120459;770.8;770.8;769.95;770.35;909
20180829 120559;770.3;770.85;770;770.75;2326
20180829 120659;770.75;771.5;770.75;770.9;1443
20180829 120759;771.55;771.95;770.95;771.9;1309
20180829 120859;771.95;772.5;771.25;772;3467
20180829 120959;772.5;772.8;772;772.05;2972
20180829 121059;771.6;772;771.4;771.85;784
20180829 121159;771.6;771.6;771.3;771.3;265
20180829 121259;771.3;771.3;770.7;771;718
20180829 121359;771.25;771.25;770.95;771.25;111
20180829 121459;770.95;770.95;770.85;770.85;315
20180829 121559;770.85;770.95;770.6;770.95;294
20180829 121659;771;771;770.1;770.5;596
20180829 121759;770.05;770.1;769.8;769.8;787
20180829 121859;770.45;770.45;769.65;770.25;1193
20180829 121959;770.25;770.45;770;770;740
20180829 122059;770;770;769.9;769.95;686
20180829 122159;769.9;770.9;769.8;770.9;879
20180829 122259;770.9;771;770.5;770.9;314
20180829 122359;770.9;771;770.9;771;51
20180829 122459;771;771.25;771;771;161
20180829 122559;771.2;771.2;770.9;771.2;214
20180829 122659;771;771.35;771;771.1;638
20180829 122759;771.5;771.55;770.6;771.35;879
20180829 122859;770.85;771.5;770.8;771.25;765
20180829 122959;770.75;770.95;770.5;770.9;375
20180829 123059;770.95;770.95;770.95;770.95;173
20180829 123159;771;771.25;770.95;770.95;157
20180829 123259;771.5;771.85;771.2;771.85;862
20180829 123359;771.45;771.9;771.45;771.8;1330
20180829 123459;771.8;772.7;771.8;772;854
20180829 123559;772;772.4;771.4;771.4;513
20180829 123659;772.05;772.05;771.55;771.55;6
20180829 123759;771.8;771.8;771.8;771.8;1
20180829 123859;771.55;771.55;771;771.05;398
20180829 123959;771.5;771.5;771.5;771.5;225
20180829 124059;772.25;772.25;771.6;771.65;217
20180829 124159;771.85;771.9;771.7;771.7;270
20180829 124259;771.7;771.95;771.7;771.95;366
20180829 124359;772;772.05;772;772;427
20180829 124459;771.95;772.05;771.95;772;1331
20180829 124559;771.5;772;771.2;771.8;598
20180829 124659;771.3;771.3;770.95;770.95;556
20180829 124759;771.1;771.1;771.1;771.1;70
20180829 124859;771.3;771.5;771.1;771.5;209
20180829 124959;771.15;771.15;770.75;771;505
20180829 125059;771;771;770.7;771;192
20180829 125159;771;771;770.7;770.7;179
20180829 125259;770.7;770.95;770.45;770.5;587
20180829 125359;770.25;770.65;770.25;770.65;1593
20180829 125459;770.7;770.9;770.5;770.8;375
20180829 125559;770.8;770.85;770.5;770.5;273
20180829 125659;770.5;770.55;770.5;770.5;351
20180829 125759;770.5;771.15;770.5;771;179
20180829 125859;771.15;771.15;770.55;771.05;676
20180829 125959;771.05;771.8;771.05;771.8;844
20180829 130059;771.8;771.8;771.8;771.8;3147
20180829 130159;771.8;771.8;771.5;771.5;131
20180829 130259;771.15;771.15;771.15;771.15;95
20180829 130359;771.2;771.2;771.15;771.15;105
20180829 130559;771.45;771.45;771.45;771.45;11
20180829 130659;771.45;771.45;771.15;771.4;370
20180829 130759;771.4;771.7;771.4;771.7;181
20180829 130859;771.45;771.95;771.45;771.75;1685
20180829 130959;771.75;771.95;771.75;771.95;425
20180829 131059;772.35;772.9;771.75;772.5;3736
20180829 131159;771.85;772.5;771.85;772.1;1176
20180829 131259;772;772.3;771.35;772.25;2261
20180829 131359;772.45;772.75;772.1;772.5;2194
20180829 131459;772.7;772.8;772.3;772.7;617
20180829 131559;772.5;772.65;772.15;772.25;1208
20180829 131659;772.6;773.75;772.6;773.6;6400
20180829 131759;773.6;774;773.5;773.9;4784
20180829 131859;773.75;774.25;773.5;774.2;4803
20180829 131959;774.2;774.25;773.85;774;1076
20180829 132059;774.2;774.2;774.05;774.1;2537
20180829 132159;774;774.25;773.15;773.85;3791
20180829 132259;773.3;774.1;773.3;773.55;2631
20180829 132359;773.85;773.95;773.2;773.2;1193
20180829 132459;773.2;773.4;772.75;773;2955
20180829 132559;773;773.15;773;773.15;55
20180829 132659;773.2;773.2;773;773;653
20180829 132759;773;773.1;772.55;773;604
20180829 132859;773;773.1;772.55;772.55;2437
20180829 132959;772.55;772.6;772.55;772.6;263
20180829 133059;772.6;772.6;771.85;771.95;751
20180829 133159;771.95;772.25;771.95;772.25;262
20180829 133259;772.25;772.65;771.85;771.85;720
20180829 133359;771.85;771.95;771.75;771.9;1416
20180829 133459;771.75;771.75;770.45;770.8;1811
20180829 133559;770.8;772.2;770.8;772.2;2575
20180829 133659;772;772;770.5;770.8;2147
20180829 133759;770.8;771.2;770.5;770.85;1607
20180829 133859;770.8;771.2;770.8;771.2;183
20180829 133959;771.15;771.15;770.8;770.8;139
20180829 134059;770.8;771.15;770.8;771.15;361
20180829 134159;770.8;771.5;770.8;771;1536
20180829 134259;771.35;771.65;771;771.45;342
20180829 134359;771.7;771.7;771.35;771.35;282
20180829 134459;771.25;771.25;770.75;770.75;728
20180829 134559;771.2;771.35;771.2;771.35;50
20180829 134659;771.35;771.8;770.75;770.85;485
20180829 134759;771.05;772;771.05;772;245
20180829 134859;771.95;772.35;771.9;772.15;270
20180829 134959;772.15;772.15;771.8;771.8;537
20180829 135059;771.8;772;770.6;770.6;10503
20180829 135159;770.55;771.35;770.5;770.6;2100
20180829 135259;770.95;771;770.9;770.9;319
20180829 135359;770.5;770.5;769.65;769.65;5594
20180829 135459;769.8;770.3;769.8;769.95;2043
20180829 135559;769.95;770;769.25;769.45;2413
20180829 135659;769.3;769.7;769.25;769.5;1126
20180829 135759;769.5;769.5;768.55;769.35;6015
20180829 135859;769.35;769.75;769.35;769.75;247
20180829 135959;769.5;769.5;769;769;1463
20180829 140059;769.3;769.3;768.55;768.8;1979
20180829 140159;769;769.75;769;769;830
20180829 140259;769.4;769.45;769;769.45;3955
20180829 140359;769.45;769.45;768.95;769.45;154
20180829 140459;769.45;769.45;769;769.25;421
20180829 140559;769.25;769.5;768.65;768.7;11946
20180829 140659;769.1;769.3;769;769.3;390
20180829 140759;769.3;769.45;769;769.3;980
20180829 140859;769.3;769.7;769.1;769.65;899
20180829 140959;769.5;769.95;769.5;769.75;1047
20180829 141059;769.7;771;769.7;771;1808
20180829 141159;771;771;770.55;770.7;1759
20180829 141259;770.55;770.95;770.5;770.95;458
20180829 141359;771;771;770.5;770.5;1227
20180829 141459;770.9;770.9;770.5;770.8;401
20180829 141559;770.95;770.95;770.5;770.5;293
20180829 141659;770.55;770.65;770.55;770.6;608
20180829 141759;770.6;771.7;770.6;771.45;2344
20180829 141859;771.4;771.4;770.6;771.2;3063
20180829 141959;771.65;772.55;770.9;771.2;3690
20180829 142059;771.25;772.7;771.25;771.95;6784
20180829 142159;772.5;773.15;771.85;773.15;5761
20180829 142259;773.15;773.4;772;772;1694
20180829 142359;772.5;772.5;772;772.05;418
20180829 142459;772.35;772.55;772.35;772.35;199
20180829 142559;772.35;772.5;772;772.2;305
20180829 142659;772;772.25;771.25;771.25;1406
20180829 142759;771.7;771.85;771.25;771.55;185
20180829 142859;771.55;772.35;771.55;772.3;266
20180829 142959;772.4;772.4;772.05;772.05;646
20180829 143059;772.05;772.5;772;772.2;1057
20180829 143159;772.2;772.5;772.2;772.2;332
20180829 143259;772.5;772.5;771.05;771.05;501
20180829 143359;771.05;771.05;770.8;771;401
20180829 143459;771;771;770.5;770.95;1097
20180829 143559;770.5;770.85;770.45;770.55;135
20180829 143659;770.85;770.85;770.5;770.75;343
20180829 143759;770.85;770.95;770.55;770.95;414
20180829 143859;770.6;770.95;769.8;769.8;4094
20180829 143959;769.8;770.45;769.8;770.45;555
20180829 144059;770.25;770.25;769.8;770.1;1322
20180829 144159;769.8;770.3;769.8;770;346
20180829 144259;770;770.45;770;770;674
20180829 144359;770.5;771;770.5;771;1818
20180829 144459;771;771;770.35;770.45;515
20180829 144559;770.3;770.9;770.3;770.45;252
20180829 144659;770.55;770.95;770.55;770.9;328
20180829 144759;770.65;770.95;770.65;770.95;25
20180829 144859;771;771.7;771;771.7;1424
20180829 144959;771.7;772.3;771.15;771.35;1866
20180829 145059;771.15;771.75;771;771;1342
20180829 145159;771.5;771.5;770.8;771.2;1012
20180829 145259;771.2;771.2;770.65;770.7;1145
20180829 145359;770.6;771;770.6;770.6;220
20180829 145459;770.5;770.9;770.5;770.5;625
20180829 145559;770.5;770.5;770.1;770.1;657
20180829 145659;770.15;770.5;770;770.1;2122
20180829 145759;770.3;770.7;770.3;770.65;310
20180829 145859;770.65;770.65;770;770.3;508
20180829 145959;770.05;770.7;770;770;725
20180829 150059;770.05;770.05;769.25;770;2960
20180829 150159;769.9;770.85;769.55;769.55;1828
20180829 150259;769.3;769.95;769.3;769.55;1428
20180829 150359;769.5;769.5;769.15;769.5;2634
20180829 150459;770;770;769.3;769.5;568
20180829 150559;769.5;769.95;769.3;769.5;1084
20180829 150659;769.5;769.5;768.25;768.85;7506
20180829 150759;768.25;769;768.25;768.5;2397
20180829 150859;768.75;769;768.35;768.35;4757
20180829 150959;768.85;768.85;768.05;768.5;3195
20180829 151059;768.1;769;768;768.55;8817
20180829 151159;768.6;768.85;768;768.35;4936
20180829 151259;768.35;769;768.3;768.55;5224
20180829 151359;768.9;769;768;768.7;2807
20180829 151459;768.75;768.9;768.35;768.7;2113
20180829 151559;768.75;769.2;768.7;769.2;3154
20180829 151659;769.2;769.2;768.1;768.1;6374
20180829 151759;768.1;768.15;766.7;767.75;20513
20180829 151859;767.5;768;767.3;767.5;11074
20180829 151959;767.5;767.75;767;767.5;6818
20180829 152059;767.25;768;767;767.3;5527
20180829 152159;767.8;768.25;767.2;767.8;7042
20180829 152259;767.4;767.85;766.1;766.4;7176
20180829 152359;766.75;767.75;765.8;767.75;7872
20180829 152459;767.15;767.15;766.3;766.55;3020
20180829 152559;766.55;768.4;766.55;768;5650
20180829 152659;768;768.6;768;768.6;4009
20180829 152759;768.75;769;768.45;768.5;3749
20180829 152859;768.35;769;768.35;768.5;3577
20180829 152959;769;769.2;768.25;769;4484
20180829 153059;769;769.3;768.6;769.05;10794
20180829 153259;768.05;768.05;768.05;768.05;1
20180829 154159;768.05;768.05;768.05;768.05;95
20180829 154259;768.05;769.05;768.05;769.05;400
20180829 154559;768.05;768.05;768.05;768.05;1
20180829 163659;768.05;768.05;768.05;768.05;1
