20180829 110159;1080.95;1080.95;1080.95;1080.95;6750
20180829 110259;1080.95;1080.95;1080.95;1080.95;6000
20180829 110359;1080.95;1080.95;1080.4;1080.45;10500
20180829 110459;1080.4;1080.4;1079.95;1079.95;9000
20180829 110559;1080.4;1080.65;1080.4;1080.65;10500
20180829 110659;1080.65;1080.65;1080.4;1080.4;12000
20180829 110759;1080.8;1080.8;1080.8;1080.8;5250
20180829 110859;1080.4;1080.4;1080.4;1080.4;8250
20180829 110959;1080.4;1080.9;1080.4;1080.9;11250
20180829 111059;1080.4;1081;1080.2;1080.2;12000
20180829 111159;1080.2;1080.2;1078.5;1078.5;21000
20180829 111259;1078.25;1078.25;1078.2;1078.2;8250
20180829 111359;1078.2;1080;1078.2;1080;10500
20180829 111459;1080;1081.3;1080;1081.3;15750
20180829 111559;1081.3;1081.95;1081.2;1081.2;9750
20180829 111659;1081.2;1081.2;1081.2;1081.2;7500
20180829 111759;1081.2;1081.2;1081.2;1081.2;5250
20180829 111859;1081.2;1082.5;1081.2;1082.5;10500
20180829 111959;1082.5;1083.3;1082.45;1083.3;17250
20180829 112059;1084.65;1087;1083.05;1086.7;47250
20180829 112159;1087.35;1087.4;1085.4;1086.7;23250
20180829 112259;1086.7;1087.5;1086.7;1087;12000
20180829 112359;1087.7;1090.65;1087.3;1089.55;49500
20180829 112459;1090.5;1092.7;1090.05;1092.7;39000
20180829 112559;1092.9;1093;1091.65;1091.65;32250
20180829 112659;1091.65;1092.05;1090.95;1091;27000
20180829 112759;1091;1091.15;1089.1;1091.15;23250
20180829 112859;1091.7;1091.7;1088.5;1088.5;21750
20180829 112959;1089.1;1089.2;1088.2;1088.2;8250
20180829 113059;1089;1089.15;1087.25;1087.25;15000
20180829 113159;1086.95;1087.95;1086.35;1086.85;18750
20180829 113259;1086.85;1086.85;1085.7;1085.95;15750
20180829 113359;1085.95;1085.95;1083.9;1084;26250
20180829 113459;1084.2;1086;1084.2;1085.75;15000
20180829 113559;1086;1086;1086;1086;6000
20180829 113659;1087;1087;1086.5;1086.8;7500
20180829 113759;1087.4;1091.4;1086.7;1090;51750
20180829 113859;1089.9;1090.8;1089.9;1090;14250
20180829 113959;1089.05;1089.55;1088.2;1088.2;9750
20180829 114059;1088.2;1088.2;1087.55;1087.6;9750
20180829 114159;1088.5;1088.5;1087.55;1087.55;12750
20180829 114259;1087.55;1088.4;1086.5;1087;15750
20180829 114359;1087;1087;1085.95;1087;13500
20180829 114459;1086.55;1087.55;1086.55;1087;9750
20180829 114559;1087;1088;1087;1087;12000
20180829 114659;1086.3;1086.3;1085.1;1086;12000
20180829 114759;1086;1086.55;1085.85;1085.85;7500
20180829 114859;1085.95;1087.6;1085.95;1087.6;7500
20180829 114959;1087.6;1087.6;1086.8;1086.8;7500
20180829 115059;1086.8;1086.8;1086.8;1086.8;4500
20180829 115159;1087.5;1087.55;1087.5;1087.55;6000
20180829 115259;1087.55;1087.55;1087;1087;6750
20180829 115359;1087;1087;1086.5;1086.5;9000
20180829 115459;1086.5;1087;1086.5;1087;16500
20180829 115559;1087;1087;1086.6;1086.6;5250
20180829 115659;1086.6;1086.6;1085.15;1085.2;15000
20180829 115759;1085.2;1085.2;1085.2;1085.2;6750
20180829 115859;1085.2;1086;1084.75;1086;6750
20180829 115959;1086;1086;1085;1085.5;9750
20180829 120059;1085.9;1085.9;1085.9;1085.9;6750
20180829 120159;1085.9;1086.7;1085.6;1086.7;12000
20180829 120259;1086.15;1086.15;1083.6;1083.6;15750
20180829 120359;1084.3;1084.3;1082.8;1082.8;11250
20180829 120459;1082.8;1084.15;1082.8;1084.15;7500
20180829 120559;1083.5;1083.5;1083;1083;5250
20180829 120659;1083;1083;1082.55;1082.55;6000
20180829 120759;1082.55;1083.2;1082.5;1082.5;7500
20180829 120859;1082.5;1083;1081;1081;9750
20180829 120959;1081;1083;1081;1082.15;17250
20180829 121059;1082;1082;1082;1082;4500
20180829 121159;1082.9;1082.9;1082.35;1082.35;1500
20180829 121259;1082.05;1082.05;1082.05;1082.05;1500
20180829 121359;1083.3;1084;1083.3;1084;3000
20180829 121459;1084;1084;1084;1084;750
20180829 121559;1082.75;1082.75;1082.75;1082.75;3750
20180829 121659;1082.45;1082.45;1082.45;1082.45;3000
20180829 121759;1081.75;1081.75;1081.75;1081.75;2250
20180829 121859;1082.1;1082.1;1082.1;1082.1;3000
20180829 121959;1082;1082;1082;1082;36750
20180829 122059;1082;1082.6;1082;1082.6;3000
20180829 122159;1082.6;1083.15;1082.6;1083.15;4500
20180829 122259;1083.1;1083.1;1083.1;1083.1;750
20180829 122359;1083.1;1084.15;1083.1;1084.15;8250
20180829 122459;1084.3;1084.65;1083.65;1083.65;9000
20180829 122559;1083.5;1083.5;1082.85;1082.85;1500
20180829 122659;1082.55;1082.55;1082;1082;6000
20180829 122759;1083.3;1083.3;1082.05;1082.45;10500
20180829 122859;1082.65;1082.65;1081.5;1081.5;9750
20180829 122959;1081.35;1081.8;1081.25;1081.8;4500
20180829 123059;1081.55;1081.55;1081;1081;3750
20180829 123159;1081;1081;1080.6;1080.6;6000
20180829 123259;1080.5;1080.8;1080.5;1080.8;1500
20180829 123359;1080.5;1080.5;1079.4;1079.4;7500
20180829 123459;1079.15;1079.15;1076.7;1076.7;12000
20180829 123559;1077.7;1079.95;1077.7;1079;12750
20180829 123659;1079;1079;1079;1079;3750
20180829 123859;1081.4;1081.4;1080.5;1080.5;18000
20180829 124059;1078.85;1079.45;1078.85;1079.45;10500
20180829 124159;1079.5;1079.5;1079.5;1079.5;2250
20180829 124259;1079.35;1079.5;1079.35;1079.5;4500
20180829 124359;1079.75;1079.75;1079.1;1079.1;3750
20180829 124459;1079.1;1079.8;1079.1;1079.8;13500
20180829 124659;1079;1079;1079;1079;3000
20180829 124759;1078.25;1078.35;1078.25;1078.35;10500
20180829 124859;1078.35;1078.35;1077.1;1077.6;15750
20180829 124959;1077.6;1077.9;1077;1077.9;6750
20180829 125059;1078.3;1078.5;1078.3;1078.5;6000
20180829 125159;1078.2;1078.2;1078.2;1078.2;750
20180829 125259;1078.2;1078.2;1078.15;1078.15;5250
20180829 125359;1078.9;1079.05;1078.9;1079;3000
20180829 125459;1079;1079;1079;1079;750
20180829 125559;1079.5;1079.5;1079.5;1079.5;2250
20180829 125659;1079.5;1080.3;1079.5;1080.3;3000
20180829 125759;1080.3;1080.3;1079.9;1079.9;6750
20180829 125859;1079.85;1079.85;1079.85;1079.85;1500
20180829 125959;1079.05;1079.05;1079.05;1079.05;8250
20180829 130059;1079.8;1079.8;1079.8;1079.8;5250
20180829 130159;1079.8;1079.8;1079.8;1079.8;30000
20180829 130259;1079.8;1079.8;1079.8;1079.8;2250
20180829 130359;1079.2;1080;1079.2;1080;3000
20180829 130459;1079.45;1079.45;1079.45;1079.45;2250
20180829 130559;1080.3;1080.3;1080.3;1080.3;2250
20180829 130659;1080.3;1080.3;1079.85;1079.85;3750
20180829 130759;1080.3;1080.3;1080.3;1080.3;2250
20180829 130959;1080.3;1080.3;1080.3;1080.3;750
20180829 131059;1080.3;1080.3;1080.3;1080.3;1500
20180829 131159;1082.4;1083.05;1082.4;1083.05;4500
20180829 131259;1081.95;1081.95;1081.2;1081.2;5250
20180829 131359;1081.25;1081.25;1080.65;1080.65;3000
20180829 131459;1080.65;1080.65;1080.65;1080.65;2250
20180829 131559;1080.65;1080.65;1080.65;1080.65;750
20180829 131659;1080.65;1080.65;1080.65;1080.65;2250
20180829 131759;1080.65;1080.65;1080.65;1080.65;3000
20180829 131859;1080.65;1080.65;1080.65;1080.65;38250
20180829 131959;1078.4;1078.4;1078.4;1078.4;750
20180829 132059;1078.4;1078.5;1077.45;1077.45;7500
20180829 132159;1077.35;1078;1077.35;1078;3750
20180829 132259;1078;1078.55;1078;1078.55;3750
20180829 132359;1078.65;1078.65;1078.65;1078.65;10500
20180829 132459;1078.65;1078.65;1078.65;1078.65;3000
20180829 132559;1077.5;1077.5;1077.5;1077.5;750
20180829 132659;1077.5;1077.5;1077.5;1077.5;24000
20180829 132759;1077.5;1077.5;1077.05;1077.05;3750
20180829 132859;1077.05;1077.05;1077.05;1077.05;5250
20180829 132959;1077.05;1077.05;1077.05;1077.05;750
20180829 133059;1077.05;1077.05;1077;1077;3750
20180829 133159;1077;1077;1077;1077;750
20180829 133259;1077;1077;1077;1077;750
20180829 133359;1077;1077;1077;1077;123000
20180829 133459;1077;1077;1077;1077;42750
20180829 133559;1077;1077.05;1077;1077.05;3000
20180829 133659;1077.05;1077.05;1077.05;1077.05;3000
20180829 133759;1077.05;1077.05;1076.75;1076.75;3750
20180829 133859;1076.45;1076.45;1076.45;1076.45;1500
20180829 133959;1076.45;1078.6;1076.45;1078.6;6750
20180829 134059;1079.5;1079.65;1078.55;1079.65;12000
20180829 134159;1079.6;1079.6;1079.6;1079.6;3750
20180829 134259;1080.55;1080.55;1080.5;1080.5;3750
20180829 134359;1080.5;1080.95;1080.5;1080.95;1500
20180829 134459;1081;1081;1081;1081;4500
20180829 134559;1082.7;1082.7;1082.7;1082.7;6000
20180829 134659;1083;1084;1083;1084;4500
20180829 134759;1084.65;1084.65;1083.7;1083.75;11250
20180829 134859;1085.4;1085.45;1084.9;1084.9;22500
20180829 134959;1084;1084.5;1084;1084.05;15750
20180829 135059;1084;1084;1084;1084;4500
20180829 135159;1083.4;1083.7;1083;1083;2250
20180829 135259;1083;1083;1083;1083;750
20180829 135359;1082.95;1082.95;1082.95;1082.95;4500
20180829 135459;1082.95;1082.95;1082.95;1082.95;2250
20180829 135759;1083;1083;1083;1083;3750
20180829 135859;1083;1083;1083;1083;2250
20180829 135959;1083;1083;1083;1083;2250
20180829 140059;1082.45;1082.45;1082.45;1082.45;2250
20180829 140159;1082;1082;1082;1082;750
20180829 140259;1082;1082;1082;1082;2250
20180829 140359;1081;1081;1081;1081;6000
20180829 140459;1081.05;1081.05;1081.05;1081.05;1500
20180829 140559;1081.05;1081.05;1081.05;1081.05;3750
20180829 140659;1081.5;1081.5;1081.5;1081.5;2250
20180829 140759;1080.7;1080.7;1080.7;1080.7;2250
20180829 140859;1080;1080.05;1079.7;1079.7;6000
20180829 140959;1079.7;1079.7;1079.7;1079.7;2250
20180829 141059;1079.75;1079.75;1079.75;1079.75;2250
20180829 141159;1079.75;1079.75;1079.5;1079.5;1500
20180829 141259;1079.5;1079.5;1079;1079;2250
20180829 141359;1079;1079;1078.5;1078.5;4500
20180829 141459;1078.5;1078.5;1078.5;1078.5;750
20180829 141559;1078.5;1078.5;1078.5;1078.5;3000
20180829 141659;1078.5;1078.5;1078.5;1078.5;1500
20180829 141759;1078.5;1078.5;1078.5;1078.5;750
20180829 141859;1078.5;1078.6;1078.5;1078.6;3000
20180829 141959;1079.1;1079.1;1079.1;1079.1;3000
20180829 142059;1079.1;1079.1;1079.1;1079.1;1500
20180829 142259;1079.1;1079.1;1079.1;1079.1;750
20180829 142359;1079.1;1080.2;1079.1;1080.2;4500
20180829 142459;1080.2;1080.2;1080.2;1080.2;750
20180829 142559;1080.2;1080.2;1080.2;1080.2;1500
20180829 142659;1081.35;1081.35;1081.35;1081.35;2250
20180829 142759;1081.35;1081.35;1081.35;1081.35;22500
20180829 142859;1081.35;1081.35;1080.65;1080.65;3000
20180829 142959;1080.65;1080.65;1080.65;1080.65;3000
20180829 143059;1080.65;1080.65;1080;1080;1500
20180829 143159;1080;1080;1080;1080;1500
20180829 143259;1080;1080;1080;1080;3750
20180829 143359;1080;1081.05;1080;1080.4;3750
20180829 143459;1081.25;1081.25;1080.2;1080.2;27000
20180829 143559;1080.2;1080.2;1080.2;1080.2;2250
20180829 143659;1080.2;1081.75;1080.2;1081.75;12000
20180829 143759;1081.75;1081.75;1081.5;1081.5;4500
20180829 143859;1081.5;1082.25;1081.5;1082.25;4500
20180829 143959;1082.25;1082.25;1082.25;1082.25;1500
20180829 144059;1082.25;1082.25;1082.25;1082.25;6000
20180829 144159;1082.25;1082.25;1081.4;1081.5;6750
20180829 144259;1081.5;1081.5;1081.5;1081.5;750
20180829 144359;1081.5;1081.5;1081.5;1081.5;1500
20180829 144459;1082;1082.3;1082;1082.3;3750
20180829 144559;1082.3;1082.3;1082.3;1082.3;3000
20180829 144659;1082.05;1082.05;1082.05;1082.05;1500
20180829 144759;1082.05;1082.05;1082.05;1082.05;750
20180829 144859;1082.05;1083.25;1082;1083.25;12000
20180829 144959;1082.55;1083.1;1082.55;1083.1;12750
20180829 145059;1084.25;1084.9;1084.25;1084.55;3750
20180829 145159;1084.1;1084.65;1084.1;1084.65;6000
20180829 145259;1084.65;1084.65;1084.65;1084.65;14250
20180829 145359;1084.2;1084.2;1083.45;1083.45;15000
20180829 145459;1083.45;1083.45;1083;1083;3750
20180829 145559;1083;1083.65;1083;1083.65;5250
20180829 145659;1083.65;1083.65;1083.65;1083.65;9750
20180829 145759;1083.25;1083.25;1083.25;1083.25;4500
20180829 145859;1083.25;1083.25;1083.25;1083.25;3750
20180829 145959;1082.45;1083.1;1082.45;1083.1;6750
20180829 150059;1082.3;1083.15;1082.3;1083.15;5250
20180829 150159;1083.15;1083.15;1083.15;1083.15;1500
20180829 150259;1082.15;1082.2;1082.15;1082.2;6000
20180829 150359;1082.2;1082.2;1080.8;1080.8;26250
20180829 150459;1081;1081.15;1080.65;1081.15;12000
20180829 150559;1081.15;1081.15;1081.15;1081.15;6750
20180829 150659;1081.4;1081.4;1081.4;1081.4;6000
20180829 150759;1080.6;1081;1080.6;1081;3750
20180829 150859;1081;1081.15;1080.85;1080.85;5250
20180829 150959;1080.95;1080.95;1079.8;1079.9;10500
20180829 151059;1079.9;1081.15;1079.9;1080.65;14250
20180829 151159;1080.65;1080.65;1076.05;1076.1;27750
20180829 151259;1076;1077.55;1076;1077.55;6750
20180829 151359;1077.4;1078.9;1076.75;1077.25;11250
20180829 151459;1076.4;1077.2;1076.4;1077.2;8250
20180829 151559;1077.2;1078.95;1077.2;1078.95;9000
20180829 151659;1079;1079;1078;1078;89250
20180829 151759;1078;1078.05;1076;1076;18000
20180829 151859;1076;1076;1074.25;1075;17250
20180829 151959;1075;1076.2;1073.85;1075.45;21000
20180829 152059;1074.1;1074.1;1073.75;1073.75;6000
20180829 152159;1073.75;1073.75;1072.65;1072.65;11250
20180829 152259;1073;1073.5;1071.7;1073.5;19500
20180829 152359;1074;1074.2;1073.25;1073.9;11250
20180829 152459;1074;1074.85;1073.85;1074.85;23250
20180829 152559;1074.85;1076.85;1074.85;1076.85;8250
20180829 152659;1076.7;1077.45;1076.45;1076.55;28500
20180829 152759;1076.55;1076.55;1076.55;1076.55;24000
20180829 152859;1076.55;1076.55;1074.35;1074.35;6000
20180829 152959;1074.35;1074.35;1073.5;1073.6;6000
20180829 153059;1074.3;1075.3;1074.25;1074.25;7500
20180829 164059;1077.4;1077.4;1077.4;1077.4;1
