20180829 121959;120.75;120.75;120.65;120.65;40500
20180829 122059;120.65;120.65;120.65;120.65;9000
20180829 122259;120.7;120.8;120.7;120.8;9000
20180829 122359;120.8;120.8;120.8;120.8;13500
20180829 122459;120.8;120.8;120.8;120.8;283500
20180829 122559;120.8;120.8;120.8;120.8;4500
20180829 123159;120.8;120.8;120.8;120.8;4500
20180829 123359;120.7;120.7;120.7;120.7;9000
20180829 123459;120.7;120.9;120.7;120.9;67500
20180829 123559;120.9;120.9;120.9;120.9;13500
20180829 123659;120.9;120.9;120.9;120.9;4500
20180829 123859;120.9;120.9;120.9;120.9;31500
20180829 123959;121.05;121.05;121.05;121.05;13500
20180829 124059;120.9;120.9;120.9;120.9;18000
20180829 124159;120.9;120.9;120.9;120.9;40500
20180829 124259;120.75;120.75;120.75;120.75;49500
20180829 124359;120.8;120.8;120.8;120.8;4500
20180829 124459;120.8;120.8;120.8;120.8;4500
20180829 124559;120.8;120.8;120.8;120.8;13500
20180829 124659;120.75;120.75;120.75;120.75;4500
20180829 124859;120.65;120.65;120.65;120.65;9000
20180829 124959;120.65;120.65;120.65;120.65;324000
20180829 125059;120.65;120.65;120.65;120.65;85500
20180829 125159;120.6;120.6;120.6;120.6;63000
20180829 125559;120.6;120.6;120.6;120.6;9000
20180829 125659;120.8;120.9;120.8;120.9;9000
20180829 125759;120.9;120.9;120.9;120.9;18000
20180829 125959;120.9;120.9;120.9;120.9;4500
20180829 130359;120.9;120.9;120.9;120.9;4500
20180829 130559;121;121;121;121;4500
20180829 130759;121;121;121;121;9000
20180829 131059;121.05;121.05;121.05;121.05;9000
20180829 131159;121.15;121.15;121.1;121.1;18000
20180829 131659;121.25;121.25;121.25;121.25;13500
20180829 132159;121;121;120.95;120.95;18000
20180829 132259;120.9;120.9;120.75;120.75;40500
20180829 132359;120.8;120.8;120.75;120.75;18000
20180829 132459;120.75;120.75;120.75;120.75;4500
20180829 132559;120.7;120.7;120.7;120.7;4500
20180829 132759;120.7;120.7;120.7;120.7;4500
20180829 132859;120.7;120.7;120.7;120.7;4500
20180829 132959;120.75;120.75;120.75;120.75;4500
20180829 133059;120.8;120.8;120.8;120.8;22500
20180829 133259;120.9;120.9;120.9;120.9;4500
20180829 133359;120.9;120.9;120.9;120.9;27000
20180829 133459;120.9;120.9;120.9;120.9;45000
20180829 133759;120.9;120.9;120.9;120.9;4500
20180829 133959;120.9;120.9;120.9;120.9;36000
20180829 134059;120.95;120.95;120.95;120.95;4500
20180829 134159;121;121;121;121;9000
20180829 134259;120.95;120.95;120.95;120.95;9000
20180829 134459;120.95;120.95;120.95;120.95;9000
20180829 134559;120.95;120.95;120.95;120.95;4500
20180829 134659;121.05;121.05;121.05;121.05;4500
20180829 134959;121.15;121.3;121.15;121.3;18000
20180829 135159;121.3;121.3;121.3;121.3;4500
20180829 140059;121.35;121.35;121.35;121.35;4500
20180829 140159;121.15;121.15;121.15;121.15;9000
20180829 140459;121.15;121.15;121.15;121.15;9000
20180829 140859;121.25;121.25;121.25;121.25;4500
20180829 140959;121.4;121.4;121.4;121.4;9000
20180829 141059;121.4;121.4;121.25;121.25;9000
20180829 141359;121.3;121.3;121.3;121.3;4500
20180829 141459;121.3;121.3;121.3;121.3;13500
20180829 141759;121.45;121.45;121.45;121.45;4500
20180829 141959;121.2;121.25;121.2;121.25;9000
20180829 142059;121.25;121.25;121.25;121.25;9000
20180829 142259;121.3;121.3;121.3;121.3;4500
20180829 142759;121.3;121.3;121.3;121.3;9000
20180829 143059;121.3;121.3;121.3;121.3;4500
20180829 143359;121.3;121.3;121.25;121.25;18000
20180829 143459;121.15;121.15;121.15;121.15;9000
20180829 143859;121.15;121.2;121.15;121.2;9000
20180829 144059;121.1;121.1;121.1;121.1;9000
20180829 144159;121.1;121.1;121.1;121.1;9000
20180829 144259;121.1;121.2;121.1;121.2;193500
20180829 144359;121.2;121.2;121.2;121.2;36000
20180829 144459;121.2;121.2;121.2;121.2;36000
20180829 144559;121.35;121.35;121.35;121.35;4500
20180829 144859;121.35;121.4;121.35;121.4;18000
20180829 144959;121.45;121.45;121.45;121.45;4500
20180829 145059;121.3;121.3;121.2;121.2;40500
20180829 145159;121.2;121.2;121.2;121.2;9000
20180829 145459;121.2;121.3;121.2;121.3;13500
20180829 145559;121.4;121.4;121.4;121.4;4500
20180829 145659;121.4;121.4;121.4;121.4;4500
20180829 145759;121.35;121.35;121.35;121.35;9000
20180829 145859;121.35;121.35;121.35;121.35;9000
20180829 150059;121.35;121.35;121.35;121.35;4500
20180829 150259;121.2;121.2;121.2;121.2;18000
20180829 150459;121.2;121.2;121.2;121.2;18000
20180829 150559;121.15;121.15;121.15;121.15;4500
20180829 150659;121;121;120.65;120.65;49500
20180829 150759;120.65;120.65;120.65;120.65;4500
20180829 150859;120.55;120.55;120.5;120.55;22500
20180829 150959;120.55;120.7;120.55;120.65;36000
20180829 151059;120.5;120.6;120.5;120.6;18000
20180829 151159;120.75;120.75;120.75;120.75;4500
20180829 151259;120.6;120.8;120.6;120.8;13500
20180829 151359;120.8;120.8;120.8;120.8;4500
20180829 151459;120.8;120.8;120.8;120.8;9000
20180829 151559;120.85;120.85;120.75;120.75;9000
20180829 151659;120.7;120.8;120.7;120.8;9000
20180829 151759;120.7;120.7;120.7;120.7;22500
20180829 151959;120.65;120.75;120.65;120.75;27000
20180829 152059;120.75;120.75;120.75;120.75;4500
20180829 152159;120.8;120.8;120.7;120.7;31500
20180829 152259;120.75;120.75;120.7;120.7;13500
20180829 152359;120.75;120.75;120.75;120.75;4500
20180829 152459;120.75;120.8;120.7;120.8;18000
20180829 152559;120.8;120.8;120.75;120.75;22500
20180829 152659;120.8;120.8;120.8;120.8;31500
20180829 152759;120.8;120.8;120.7;120.7;9000
20180829 152859;120.75;120.75;120.7;120.7;49500
20180829 152959;120.7;120.85;120.7;120.85;63000
20180829 153059;120.9;121.15;120.9;121.05;76500
20180829 153159;121.4;121.4;121.4;121.4;13500
20180829 164059;120.8;120.8;120.8;120.8;1
