20180829 121459;522.9;523;522.9;523;2238
20180829 121559;523;523.05;522.6;522.6;9323
20180829 121659;522.5;522.55;522.1;522.1;10020
20180829 121759;522.15;522.7;522.15;522.5;834
20180829 121859;522.55;523.15;522.55;522.8;5491
20180829 121959;522.8;523.35;522.35;522.35;3661
20180829 122059;522.3;522.7;522;522.3;12172
20180829 122159;522.3;522.7;522.3;522.7;2701
20180829 122259;522.75;523.25;522.75;523;2451
20180829 122359;522.8;523.15;522.8;523.15;1258
20180829 122459;523;523.2;522.85;522.9;2598
20180829 122559;523;523.05;522.8;523;6551
20180829 122659;523;523.2;523;523.1;4304
20180829 122759;523.05;523.15;522.6;523;4648
20180829 122859;523.1;523.1;522.9;523;8054
20180829 122959;522.95;523.35;522.8;522.95;10630
20180829 123059;522.75;523.1;522.75;523;4903
20180829 123159;523.05;523.55;523;523.3;2154
20180829 123259;523.1;523.25;522.8;523.05;8877
20180829 123359;523.05;523.05;522.75;523;5115
20180829 123459;523;523.15;523;523.15;3080
20180829 123559;523.15;523.4;523.1;523.4;1055
20180829 123659;523.4;523.5;523.2;523.3;1493
20180829 123759;523.3;523.45;523.3;523.35;812
20180829 123859;523.35;523.35;522.9;522.95;11129
20180829 123959;522.95;523.9;522.8;522.85;13471
20180829 124059;523;523.05;522.8;523;2631
20180829 124159;523;523;522.6;523;4810
20180829 124259;523;523;522.4;522.4;3719
20180829 124359;522.7;522.7;522.5;522.65;911
20180829 124459;522.65;522.95;522.6;522.95;1902
20180829 124559;522.9;523.4;522.85;523;7808
20180829 124659;522.9;523;522.8;523;2251
20180829 124759;523.25;523.25;522.75;522.95;6136
20180829 124859;522.9;522.95;522.75;522.75;1485
20180829 124959;522.8;522.85;522.6;522.6;2861
20180829 125059;522.5;523;522.45;523;4701
20180829 125159;523;523.1;522.55;522.75;5993
20180829 125259;522.75;523;522.75;523;3638
20180829 125359;523;523.5;523;523;11238
20180829 125459;523;523;522.75;522.8;2065
20180829 125559;523;523;522.8;522.8;3253
20180829 125659;522.85;523.3;522.8;523.05;8005
20180829 125759;523.05;523.2;522.7;522.8;5752
20180829 125859;522.8;523.15;522.8;523;2792
20180829 125959;523;523.45;522.9;523.35;3834
20180829 130059;523.4;523.4;522.8;522.9;4462
20180829 130159;523.25;523.25;522.8;522.85;14137
20180829 130259;522.7;523.1;522.55;522.55;9860
20180829 130359;522.55;522.9;522.5;522.9;4631
20180829 130459;522.5;523;522.5;522.7;4254
20180829 130559;522.65;523.15;522.6;522.6;8486
20180829 130659;522.85;523;522.6;522.8;2916
20180829 130759;522.7;523;522.65;522.65;5730
20180829 130859;522.8;523.05;522.7;523;2897
20180829 130959;523;523.15;522.65;522.65;9485
20180829 131059;522.95;523.15;522.75;523;5446
20180829 131159;523;523.15;522.65;523;11093
20180829 131259;523;523.1;522.75;523;6862
20180829 131359;523;523.15;522.8;523;7524
20180829 131459;523;523.05;522.75;522.9;7129
20180829 131559;522.9;523;522.75;522.75;7323
20180829 131659;522.8;523;522.8;523;1304
20180829 131759;523;523.05;522.85;523.05;7184
20180829 131859;523;523.05;522.8;522.8;14042
20180829 131959;522.75;523.1;522.75;523.1;4769
20180829 132059;523.1;523.1;522.6;522.6;4176
20180829 132159;522.7;522.9;522.65;522.9;840
20180829 132259;522.8;522.9;522.7;522.7;1858
20180829 132359;522.7;522.8;522.2;522.6;8989
20180829 132459;522.25;523;522.25;523;3159
20180829 132559;523;523;522.25;522.25;2300
20180829 132659;522.5;522.8;522.3;522.55;699
20180829 132759;522.6;523;522.25;522.6;6607
20180829 132859;522.6;522.75;522.6;522.7;612
20180829 132959;522.75;523.1;522.75;522.8;9414
20180829 133059;522.8;523;522.5;522.5;4144
20180829 133159;522.75;522.8;522.65;522.65;1421
20180829 133259;522.65;522.9;522.65;522.75;519
20180829 133359;522.9;523;522.8;523;1816
20180829 133459;522.8;522.9;522.8;522.9;636
20180829 133559;522.9;523.1;522.9;523;5151
20180829 133659;523;523.35;522.9;522.9;13746
20180829 133759;523;523.15;522.65;523;4167
20180829 133859;523;523.3;522.85;522.85;8124
20180829 133959;522.9;523.15;522.9;523;2783
20180829 134059;523.25;523.25;522.8;523;5044
20180829 134159;522.85;523.05;522.7;523.05;11260
20180829 134259;523;523;522.65;522.9;1676
20180829 134359;522.95;523;522.65;523;6789
20180829 134459;523;523.25;522.8;522.8;5274
20180829 134559;523;523.2;522.6;522.8;6830
20180829 134659;523.2;523.2;522.7;522.8;5157
20180829 134759;522.8;523.2;522.8;522.95;3259
20180829 134859;522.95;523.3;522.85;522.85;8019
20180829 134959;523.05;523.3;522.8;522.8;11194
20180829 135059;522.8;523;522.8;522.95;3279
20180829 135159;522.85;523.05;522.6;523;3928
20180829 135259;523;523.5;522.55;523;11010
20180829 135359;522.55;523.05;522.55;522.7;3597
20180829 135459;522.95;523.35;522.75;522.95;5977
20180829 135559;522.65;523;522.65;523;1990
20180829 135659;523;523.15;522.65;522.65;8178
20180829 135759;522.95;523.05;522.75;522.95;4373
20180829 135859;523;523;522.8;522.8;1435
20180829 135959;522.95;523.05;522.8;522.9;3689
20180829 140059;523.1;523.2;522.9;523;6049
20180829 140159;523;523;522.8;522.95;2803
20180829 140259;522.95;522.95;522.7;522.8;1949
20180829 140359;522.8;522.9;522.75;522.75;1194
20180829 140459;523;523.05;522.7;522.7;3057
20180829 140559;523;523.05;522.7;522.75;4424
20180829 140659;523.1;523.35;522.8;523;6416
20180829 140759;523;523.1;522.75;522.95;8291
20180829 140859;522.9;523.15;522.75;522.9;8833
20180829 140959;522.95;523.25;522.9;523.05;2828
20180829 141059;523.05;523.15;522.75;523.1;5070
20180829 141159;522.8;523.15;522.7;523;3915
20180829 141259;522.85;523.2;522.75;522.75;2124
20180829 141359;522.85;522.95;522.65;522.9;3476
20180829 141459;522.95;523;522.8;523;4607
20180829 141559;523;523.5;522.9;523.15;7940
20180829 141659;523.2;523.5;522.95;523.05;11832
20180829 141759;523;523.05;522.9;523;9489
20180829 141859;523;523.2;522.7;523.2;10431
20180829 141959;523.05;523.05;522.7;523;1903
20180829 142059;522.95;522.95;522.6;522.65;1931
20180829 142159;522.65;523.15;522.6;522.95;2295
20180829 142259;522.75;522.95;522.65;522.65;1888
20180829 142359;522.5;522.75;522.45;522.45;2681
20180829 142459;522.5;522.75;522.4;522.4;3997
20180829 142559;522.6;522.6;521.75;521.95;15429
20180829 142659;521.8;522.2;521.75;522.1;12623
20180829 142759;522;522.3;521.85;521.85;5277
20180829 142859;522;522.3;522;522.3;1336
20180829 142959;522.3;522.3;522;522.05;2497
20180829 143059;522.1;522.3;522;522.25;1883
20180829 143159;522.25;522.25;521.85;521.9;3334
20180829 143259;522;522.05;521.75;521.85;5687
20180829 143359;521.75;521.85;521.45;521.45;9326
20180829 143459;521.6;521.75;521.45;521.65;2446
20180829 143559;521.55;521.8;521.5;521.6;3681
20180829 143659;521.7;521.95;521.6;521.95;2241
20180829 143759;521.7;522.45;521.7;522.3;4994
20180829 143859;522.25;522.8;522.25;522.4;7450
20180829 143959;522.45;522.55;522.3;522.35;5790
20180829 144059;522.45;522.8;522.2;522.65;3971
20180829 144159;522.65;522.65;522;522.4;16074
20180829 144259;522.4;522.6;521.8;521.8;7228
20180829 144359;522.35;522.35;521.9;522.2;2630
20180829 144459;522.2;522.55;522.2;522.45;5487
20180829 144559;522.4;522.5;522.1;522.25;3868
20180829 144659;522.65;522.65;521.95;522.35;6975
20180829 144759;522.3;522.3;521.9;522.2;2159
20180829 144859;522.2;522.7;522.2;522.45;7713
20180829 144959;522.8;522.8;522;522.1;5231
20180829 145059;522.45;522.5;522.25;522.4;5115
20180829 145159;522.4;522.5;522;522.35;5016
20180829 145259;522.35;522.5;522.05;522.3;2787
20180829 145359;522.3;522.55;522.05;522.1;7033
20180829 145459;522.3;522.65;522.2;522.5;4899
20180829 145559;522.5;522.55;522.2;522.25;5581
20180829 145659;522.25;522.65;522.25;522.4;2264
20180829 145759;522.55;522.7;522.4;522.45;3450
20180829 145859;522.75;522.75;522.35;522.6;4041
20180829 145959;522.45;522.6;522.25;522.4;3208
20180829 150059;522.3;522.3;522;522.2;3638
20180829 150159;522.2;522.3;522.05;522.3;4730
20180829 150259;522.4;522.5;522;522.4;6457
20180829 150359;522.1;522.35;522;522.1;1247
20180829 150459;522.3;522.35;522;522.1;6475
20180829 150559;522.15;522.3;522.1;522.25;6653
20180829 150659;522.15;522.3;521.85;522;19333
20180829 150759;522.25;522.3;521.15;521.25;22324
20180829 150859;521.5;521.7;521.3;521.5;3744
20180829 150959;521.9;522;521.35;521.5;9337
20180829 151059;521.5;522.15;521;521.75;10364
20180829 151159;521.7;522;521;521;15339
20180829 151259;520.95;521.8;520.8;521;23879
20180829 151359;521;521.4;519.6;519.6;46987
20180829 151459;519.55;520.45;519.05;520;42644
20180829 151559;519.95;520.65;519.8;519.9;35127
20180829 151659;520;520.5;519.8;519.8;33063
20180829 151759;520;520.55;519.55;520;44543
20180829 151859;519.6;519.9;519.35;519.5;22113
20180829 151959;519.5;519.95;519.4;519.95;21915
20180829 152059;519.95;520.25;519.7;520;9382
20180829 152159;520;520.2;519.65;519.9;18529
20180829 152259;519.7;520.1;519.7;520;12178
20180829 152359;520;520.1;519.65;520;12992
20180829 152459;520;520.2;519.7;519.7;19164
20180829 152559;519.7;520.1;519.5;520.05;18042
20180829 152659;520.05;520.15;519.7;520.1;19902
20180829 152759;520.1;520.25;519.95;520.2;7732
20180829 152859;520.2;520.3;520;520.05;24127
20180829 152959;520.05;520.35;519.8;520;29560
20180829 153059;519.95;520.25;519.5;519.75;30520
20180829 153159;520.15;520.15;520.15;520.15;682
20180829 153259;520.35;520.35;520.35;520.35;1
20180829 154159;520.35;520.35;520.35;520.35;132
20180829 154659;520.35;520.35;520.35;520.35;237
20180829 154759;520.35;520.35;520.35;520.35;163
20180829 154859;520.35;520.35;520.35;520.35;194
20180829 154959;520.35;520.35;520.35;520.35;14
20180829 155059;520.35;520.35;520.35;520.35;155
20180829 155159;520.35;520.35;520.35;520.35;100
20180829 155359;520.35;520.35;520.35;520.35;17
20180829 155759;520.35;520.35;520.35;520.35;5
20180829 155859;520.35;520.35;520.35;520.35;100
20180829 163659;520.35;520.35;520.35;520.35;1
