20180829 095659;1351.45;1352;1351.1;1352;2498
20180829 095759;1352;1352.5;1352;1352.25;1816
20180829 095859;1352.25;1352.25;1351.45;1352;2678
20180829 095959;1352;1352.25;1351.7;1351.7;1678
20180829 100059;1351.7;1352.05;1351.5;1351.55;1972
20180829 100159;1351.55;1352;1351.1;1351.3;6083
20180829 100259;1351.3;1352;1351.05;1351.05;2994
20180829 100359;1351.7;1352;1351.15;1351.4;1727
20180829 100459;1351.45;1351.7;1351.05;1351.05;1904
20180829 100559;1351.45;1351.9;1351.2;1351.7;2565
20180829 100659;1351.7;1352;1351.7;1352;4940
20180829 100759;1352;1352;1351.05;1351.6;3886
20180829 100859;1351.1;1352;1351.05;1351.85;2147
20180829 100959;1351.85;1351.95;1351.7;1351.9;1808
20180829 101059;1351.55;1351.8;1350.1;1350.1;7105
20180829 101159;1350.45;1350.7;1350.15;1350.6;2166
20180829 101259;1350.6;1350.9;1350.35;1350.8;3494
20180829 101359;1350.5;1350.75;1350;1350.05;9535
20180829 101459;1350.3;1350.5;1348.5;1348.75;19495
20180829 101559;1348.85;1349.3;1347.15;1347.8;10461
20180829 101659;1348.2;1349.65;1348.15;1349.65;7127
20180829 101759;1349.45;1350.65;1349;1350.55;5868
20180829 101859;1350.55;1350.85;1348.7;1348.7;2991
20180829 101959;1348.7;1349.75;1348.7;1349.3;2377
20180829 102059;1349.3;1350.95;1349.3;1350.9;2729
20180829 102159;1350.8;1350.95;1349.3;1349.3;2333
20180829 102259;1349;1349.8;1349;1349.5;2445
20180829 102359;1349.9;1349.95;1349;1349.25;1669
20180829 102459;1349;1349.9;1349;1349.9;2788
20180829 102559;1349.5;1349.55;1349;1349.5;1593
20180829 102659;1349.1;1349.95;1349.1;1349.75;1031
20180829 102759;1349.95;1350;1349.8;1350;1495
20180829 102859;1350;1350.9;1349.9;1350.9;2095
20180829 102959;1350.9;1350.9;1350.7;1350.8;1480
20180829 103059;1350.6;1350.8;1350.6;1350.75;2529
20180829 103159;1351;1351.7;1350.95;1351.7;2985
20180829 103259;1351.7;1351.7;1351.2;1351.6;2548
20180829 103359;1351.6;1351.6;1351;1351.5;1164
20180829 103459;1351.15;1351.55;1350.75;1351.5;1882
20180829 103559;1351.4;1351.65;1350.2;1350.2;3873
20180829 103659;1350.3;1350.8;1350.15;1350.55;1866
20180829 103759;1350.75;1351.15;1350.4;1351;1852
20180829 103859;1350.55;1351.05;1350;1350.55;2579
20180829 103959;1350.6;1350.6;1349.05;1350.25;4692
20180829 104059;1350.25;1350.5;1349.5;1349.9;1714
20180829 104159;1349.85;1349.9;1349.1;1349.45;1252
20180829 104259;1349.45;1350;1349.15;1349.9;1444
20180829 104359;1349.5;1349.85;1349.45;1349.75;2738
20180829 104459;1349.95;1350;1349;1349.2;3455
20180829 104559;1349.45;1349.5;1349;1349.45;2222
20180829 104659;1349.45;1350;1349;1349.55;1295
20180829 104759;1349.5;1349.8;1349.2;1349.75;1699
20180829 104859;1349.75;1350;1349.2;1349.3;2294
20180829 104959;1349.3;1349.65;1349;1349.05;2090
20180829 105059;1349.05;1349.5;1349;1349.5;1394
20180829 105159;1349.5;1350.25;1349.5;1350.05;1865
20180829 105259;1350.05;1350.2;1349.5;1349.5;1797
20180829 105359;1349.5;1350.15;1349.5;1349.5;1187
20180829 105459;1349.35;1350;1349.25;1350;789
20180829 105559;1349.75;1350;1349.65;1349.85;1099
20180829 105659;1349.85;1351;1349.85;1350.45;2100
20180829 105759;1350.7;1351;1350.4;1350.65;1099
20180829 105859;1350.95;1351;1350.5;1350.8;1490
20180829 105959;1350.8;1350.85;1350.4;1350.5;2480
20180829 110059;1350.5;1350.9;1350.5;1350.5;1988
20180829 110159;1350.85;1350.9;1350.1;1350.7;2197
20180829 110259;1350.55;1350.55;1350.3;1350.55;1237
20180829 110359;1350.7;1350.7;1350.55;1350.55;817
20180829 110459;1350.6;1350.9;1350.4;1350.9;797
20180829 110559;1350.85;1350.9;1350.3;1350.5;1166
20180829 110659;1350.5;1350.9;1350.5;1350.9;630
20180829 110759;1350.7;1351.45;1350.7;1351.45;1039
20180829 110859;1351.4;1351.7;1351.05;1351.3;2705
20180829 110959;1351.3;1351.65;1351;1351.6;1122
20180829 111059;1351.05;1351.6;1350.55;1351.25;4683
20180829 111159;1351.25;1351.25;1350.8;1351;562
20180829 111259;1351;1351.6;1351;1351.35;1033
20180829 111359;1351.35;1351.9;1351.15;1351.85;955
20180829 111459;1351.5;1352;1351.5;1352;5311
20180829 111559;1352;1352;1351.5;1351.8;2379
20180829 111659;1352;1352;1351.5;1351.5;2878
20180829 111759;1351.9;1352;1351.45;1351.55;2165
20180829 111859;1351.75;1352;1351.5;1351.65;3367
20180829 111959;1351.75;1351.9;1351.55;1351.9;1552
20180829 112059;1351.75;1352;1351.75;1351.75;1453
20180829 112159;1351.9;1352;1351.75;1351.75;503
20180829 112259;1351.75;1351.95;1351.1;1351.45;1942
20180829 112359;1351;1351.35;1350.05;1350.2;3575
20180829 112459;1350.15;1352;1350.15;1351.5;1773
20180829 112559;1351.35;1351.5;1351.25;1351.5;1063
20180829 112659;1351.25;1351.95;1350.7;1350.7;1811
20180829 112759;1351.4;1351.75;1350.6;1351.5;2286
20180829 112859;1350.6;1351.4;1350.1;1350.55;1148
20180829 112959;1350.2;1350.55;1350;1350.4;2714
20180829 113059;1350.4;1350.5;1350;1350.35;1963
20180829 113159;1351;1351;1350;1350.1;4810
20180829 113259;1350;1351.9;1350;1351.9;2360
20180829 113359;1351.8;1351.8;1351;1351.3;2054
20180829 113459;1351.3;1351.55;1350.15;1350.35;2928
20180829 113559;1350.15;1351.15;1350.15;1350.15;1254
20180829 113659;1350.25;1350.75;1350.15;1350.45;1638
20180829 113759;1350.15;1350.6;1350.15;1350.6;1029
20180829 113859;1350.15;1350.55;1350.15;1350.25;1689
20180829 113959;1350.15;1350.6;1350.15;1350.55;1279
20180829 114059;1350.55;1350.55;1350.15;1350.15;1232
20180829 114159;1350.15;1350.8;1350.15;1350.2;450
20180829 114259;1350.2;1350.95;1350.2;1350.95;687
20180829 114359;1350.95;1351;1350.3;1350.35;1471
20180829 114459;1350.3;1351;1350.15;1351;1540
20180829 114559;1351;1351.5;1350.9;1351.1;1343
20180829 114659;1351;1351.6;1351;1351.5;1892
20180829 114759;1351.5;1351.5;1351.3;1351.3;787
20180829 114859;1351.5;1351.95;1351.3;1351.75;2817
20180829 114959;1351.75;1351.75;1351.1;1351.1;1050
20180829 115059;1351.35;1351.7;1351.15;1351.4;1980
20180829 115159;1351.55;1351.7;1351;1351.7;1836
20180829 115259;1351;1351.7;1349.95;1350.55;18357
20180829 115359;1351.3;1351.7;1351.1;1351.7;2022
20180829 115459;1351.25;1351.95;1351.15;1351.95;1614
20180829 115559;1351.85;1352;1351.15;1351.95;5974
20180829 115659;1351.95;1352;1350.1;1350.5;3633
20180829 115759;1350.5;1351.5;1350.25;1351.15;1415
20180829 115859;1351.15;1351.15;1350.5;1351.15;1254
20180829 115959;1351.4;1351.45;1350.75;1351.45;789
20180829 120059;1350.75;1351.45;1350.75;1351.4;1079
20180829 120159;1351.4;1351.45;1351.05;1351.4;1514
20180829 120259;1351.5;1351.65;1350.25;1351.35;4538
20180829 120359;1350.9;1351.35;1350.25;1350.35;910
20180829 120459;1350.35;1350.95;1350;1350.8;2138
20180829 120559;1350;1350.65;1350;1350.2;1269
20180829 120659;1350.2;1350.45;1350;1350.45;828
20180829 120759;1350.2;1351;1350;1350.3;2150
20180829 120859;1350.25;1350.75;1350.05;1350.75;2569
20180829 120959;1350.1;1351;1350.1;1350.35;2953
20180829 121059;1350.05;1350.45;1350.05;1350.3;1524
20180829 121159;1350.1;1350.6;1350;1350.05;1414
20180829 121259;1350;1350.3;1349.05;1349.85;5534
20180829 121359;1349.75;1350;1349.65;1349.85;1594
20180829 121459;1350;1350;1349.65;1350;2045
20180829 121559;1350;1350;1349.15;1349.9;2138
20180829 121659;1349.5;1349.6;1349;1349;2905
20180829 121759;1349.55;1349.6;1348.7;1348.95;7110
20180829 121859;1348.7;1349.35;1348.7;1349.2;2243
20180829 121959;1349;1349.2;1348.65;1349;2388
20180829 122059;1349;1349.2;1348.55;1349.2;2318
20180829 122159;1349.2;1349.2;1348.55;1349.2;3149
20180829 122259;1349.2;1349.35;1348.55;1349.2;2294
20180829 122359;1349.2;1349.2;1348.9;1348.95;2382
20180829 122459;1348.95;1349.2;1348.95;1349.2;3616
20180829 122559;1349.05;1349.2;1349;1349.2;6090
20180829 122659;1349.2;1349.2;1348.9;1349;2642
20180829 122759;1349.15;1349.15;1348.9;1349;2803
20180829 122859;1348.8;1348.9;1348;1348.05;14426
20180829 122959;1348.45;1348.7;1348;1348.5;2464
20180829 123059;1347.75;1348.5;1347.75;1348.35;1342
20180829 123159;1348.45;1349;1348.1;1348.5;1721
20180829 123259;1348.4;1348.4;1347.5;1347.95;6670
20180829 123359;1347.9;1348.45;1347.65;1348;1630
20180829 123459;1348;1348;1347.6;1348;1408
20180829 123559;1347.7;1348;1347.55;1348;3879
20180829 123659;1347.6;1348;1347.6;1348;1275
20180829 123759;1348;1348;1347.75;1347.85;1117
20180829 123859;1347.8;1348.6;1347.75;1348.45;2797
20180829 123959;1348.45;1348.85;1347.95;1348.55;2240
20180829 124059;1348.55;1348.75;1348.4;1348.75;1373
20180829 124159;1348.8;1348.9;1348.5;1348.85;1045
20180829 124259;1348.9;1348.9;1347.55;1348.05;4654
20180829 124359;1348.05;1348.3;1347.6;1347.95;1507
20180829 124459;1347.95;1348.35;1347.6;1347.65;1643
20180829 124559;1347.65;1348.35;1347.6;1348;2002
20180829 124659;1348;1348.75;1347.75;1348.55;3523
20180829 124759;1348.55;1348.65;1347.6;1348;1903
20180829 124859;1348;1348.4;1347.15;1347.2;13957
20180829 124959;1347.5;1347.6;1346.1;1346.25;13651
20180829 125059;1346.95;1347.75;1346.25;1347.15;4639
20180829 125159;1347.2;1347.2;1346.5;1346.8;1264
20180829 125259;1346.6;1346.9;1345.3;1345.75;8653
20180829 125359;1345.25;1348.4;1345.2;1348.4;6916
20180829 125459;1348;1348.35;1346;1346.3;4390
20180829 125559;1346;1346.95;1345.95;1346;2311
20180829 125659;1346.05;1347.95;1346.05;1347.4;1588
20180829 125759;1347.65;1348.4;1347.35;1348;2934
20180829 125859;1348;1348.45;1346.9;1347.25;1552
20180829 125959;1347;1347.85;1347;1347.5;1431
20180829 130059;1347.05;1347.5;1345.4;1345.5;5281
20180829 130159;1345.5;1346.45;1345.35;1345.55;3663
20180829 130259;1345.95;1346;1345.55;1345.85;1364
20180829 130359;1345.75;1347.35;1345.75;1347.35;2719
20180829 130459;1346.65;1347.45;1346.65;1347.4;1313
20180829 130559;1347.3;1347.45;1347;1347.45;1392
20180829 130659;1347.25;1348;1347.2;1347.9;1934
20180829 130759;1347.85;1348;1346.4;1346.4;7062
20180829 130859;1346.7;1346.75;1345.3;1345.3;4051
20180829 130959;1345.65;1345.8;1345.05;1345.25;6832
20180829 131059;1345.1;1345.25;1345;1345.15;18853
20180829 131159;1345;1345.45;1345;1345;9442
20180829 131259;1345;1346.3;1344.7;1345.8;8273
20180829 131359;1346.05;1346.3;1345.4;1346.3;1950
20180829 131459;1346.25;1346.3;1346;1346.3;2902
20180829 131559;1346.1;1347.7;1346.05;1347.7;3047
20180829 131659;1347.35;1347.55;1346.55;1347;2520
20180829 131759;1346.5;1347.4;1346;1347.15;1788
20180829 131859;1347.35;1347.4;1346.4;1346.4;1804
20180829 131959;1346.85;1347.15;1346.1;1347.15;1192
20180829 132059;1347;1347.7;1346.65;1346.85;2425
20180829 132159;1346.85;1347.85;1346.5;1347;1940
20180829 132259;1347;1347.75;1346.5;1347.5;2227
20180829 132359;1347.75;1348.4;1347.75;1348;6442
20180829 132459;1347.85;1348.25;1346.65;1347.6;1693
20180829 132559;1347.75;1347.9;1347.2;1347.7;1646
20180829 132659;1347;1347;1346.5;1346.9;1804
20180829 132759;1347.45;1347.95;1347.15;1347.6;1645
20180829 132859;1347.9;1348;1347.5;1347.95;1421
20180829 132959;1347.55;1347.95;1347.2;1347.65;1930
20180829 133059;1347.65;1348;1346.55;1347.2;2419
20180829 133159;1347.75;1347.8;1346.75;1347.35;2956
20180829 133259;1347.35;1347.7;1347.1;1347.6;1282
20180829 133359;1347.75;1348.2;1347.65;1348.2;3525
20180829 133459;1348.2;1348.2;1346.1;1347.65;2592
20180829 133559;1347.65;1348;1346.65;1346.65;2362
20180829 133659;1346.65;1347.4;1346.6;1347.4;1363
20180829 133759;1347.15;1348;1346.6;1348;2194
20180829 133859;1348;1348.95;1348;1348.55;1867
20180829 133959;1348.75;1349.15;1348.5;1348.7;2932
20180829 134059;1347.9;1349.75;1347.9;1349.1;2882
20180829 134159;1349.35;1349.9;1348.6;1349.6;3214
20180829 134259;1349.65;1349.9;1349.4;1349.6;1907
20180829 134359;1349.4;1349.4;1348.2;1349;3704
20180829 134459;1349;1349;1347.65;1348.4;1727
20180829 134559;1348.4;1348.4;1347;1347.4;3209
20180829 134659;1347.65;1347.65;1347.15;1347.3;926
20180829 134759;1347.3;1348.7;1347.25;1348.7;1546
20180829 134859;1348.75;1350.8;1348.75;1350.35;14150
20180829 134959;1350.3;1350.9;1349.35;1350.85;4091
20180829 135059;1350.85;1350.95;1350.45;1350.5;2739
20180829 135159;1350.45;1350.75;1349.35;1350.55;4131
20180829 135259;1349.55;1350.95;1349.55;1350.75;3202
20180829 135359;1350.5;1352;1350.5;1352;10879
20180829 135459;1352;1352.35;1351.85;1352.1;7252
20180829 135559;1351.95;1352.45;1351;1351.8;2848
20180829 135659;1351.75;1351.75;1350.55;1350.55;2307
20180829 135759;1350.55;1351;1350.3;1351;1472
20180829 135859;1351;1351;1350.35;1350.55;3568
20180829 135959;1350.55;1351;1350.4;1350.8;1401
20180829 140059;1350.75;1350.75;1350.2;1350.7;2618
20180829 140159;1350.7;1351;1350.7;1350.9;1460
20180829 140259;1350.8;1350.8;1349.8;1349.8;5052
20180829 140359;1350.05;1350.5;1349.75;1350.05;1970
20180829 140459;1350.05;1350.75;1349.5;1350;2430
20180829 140559;1350.3;1350.75;1350;1350.4;1516
20180829 140659;1350.3;1350.55;1349.75;1350;1526
20180829 140759;1349.6;1350.7;1349.55;1350.7;5542
20180829 140859;1350.45;1351.55;1350.45;1351.4;6380
20180829 140959;1351.4;1351.6;1350.3;1350.65;2647
20180829 141059;1350.65;1351.2;1350.15;1350.85;4060
20180829 141159;1350.85;1351.35;1350;1351.35;3729
20180829 141259;1351.35;1351.35;1350;1351.15;2258
20180829 141359;1350.65;1351.1;1349.7;1350.4;2546
20180829 141459;1350;1350.45;1349.95;1350.45;3397
20180829 141559;1350.45;1352;1350.25;1352;4157
20180829 141659;1352;1352.3;1351.9;1352.2;4102
20180829 141759;1352;1352.25;1351.55;1352;2126
20180829 141859;1351.65;1352;1351.45;1351.5;5538
20180829 141959;1351.5;1351.5;1350.5;1351;2002
20180829 142059;1350.95;1351.5;1350.75;1351.5;3451
20180829 142159;1351.5;1351.8;1351;1351;4479
20180829 142259;1350.9;1351.5;1350.6;1351;4030
20180829 142359;1350.9;1351;1350.5;1350.7;1312
20180829 142459;1350.7;1351;1350.5;1351;1973
20180829 142559;1350.65;1351;1350.2;1351;2771
20180829 142659;1350.5;1351;1350.25;1351;2429
20180829 142759;1351;1351;1350.25;1351;4095
20180829 142859;1351;1351;1350.4;1350.5;2252
20180829 142959;1350.7;1350.7;1350.3;1350.7;1964
20180829 143059;1350.2;1350.7;1350.15;1350.7;2389
20180829 143159;1350.7;1350.7;1350.3;1350.7;2568
20180829 143259;1350.7;1350.7;1350.1;1350.25;3480
20180829 143359;1350.25;1350.9;1350.1;1350.75;3246
20180829 143459;1350.75;1351;1350.6;1350.9;4866
20180829 143559;1350.75;1350.95;1350.15;1350.2;2703
20180829 143659;1350.15;1350.95;1350.15;1350.85;3448
20180829 143759;1350.7;1350.7;1350.1;1350.1;2407
20180829 143859;1350.1;1350.25;1349.5;1350.25;5950
20180829 143959;1350.25;1350.8;1349.1;1349.85;2828
20180829 144059;1349.85;1350.3;1349.5;1350;2845
20180829 144159;1349.95;1350.35;1349.75;1349.9;3434
20180829 144259;1349.8;1350.75;1349.75;1350.45;3899
20180829 144359;1350.45;1350.7;1349.95;1349.95;3152
20180829 144459;1349.95;1350.55;1349.6;1350.5;6058
20180829 144559;1350.5;1351;1350;1350;4921
20180829 144659;1350.05;1350.85;1350;1350.65;3011
20180829 144759;1350.65;1350.95;1350.4;1350.8;2855
20180829 144859;1350.8;1350.85;1350.1;1350.75;2977
20180829 144959;1350.75;1350.85;1350.35;1350.4;4357
20180829 145059;1350.4;1350.9;1350.35;1350.65;3883
20180829 145159;1350.7;1351;1350.65;1350.75;3389
20180829 145259;1350.75;1351;1350.35;1350.55;6885
20180829 145359;1350.5;1351;1350.35;1350.5;2916
20180829 145459;1350.9;1351;1350.5;1351;5240
20180829 145559;1351;1351.75;1350.95;1351.15;6471
20180829 145659;1351.5;1351.8;1351;1351.3;3539
20180829 145759;1351.25;1351.55;1350.85;1351;2948
20180829 145859;1351;1351.4;1350.35;1350.95;2839
20180829 145959;1350.9;1350.95;1350.15;1350.3;2777
20180829 150059;1350.2;1350.85;1350.2;1350.55;3805
20180829 150159;1350.55;1350.95;1350.5;1350.85;3318
20180829 150259;1350.85;1350.95;1350.65;1350.65;4435
20180829 150359;1350.6;1355;1350.15;1354.1;90427
20180829 150459;1354;1355.1;1351.75;1352.55;24824
20180829 150559;1352.3;1352.9;1352.05;1352.3;4892
20180829 150659;1352.2;1352.4;1350.5;1350.5;6181
20180829 150759;1350.5;1350.7;1350.1;1350.1;3589
20180829 150859;1350.4;1351;1350.15;1350.7;5606
20180829 150959;1350.5;1351.3;1350.15;1350.25;4714
20180829 151059;1350.25;1350.95;1350;1350.95;7009
20180829 151159;1351;1351;1348.8;1349.05;11725
20180829 151259;1349.1;1350.45;1349.1;1350.45;9571
20180829 151359;1350.45;1350.45;1349;1349.05;5173
20180829 151459;1349;1349.05;1348.75;1348.75;7483
20180829 151559;1348.5;1348.95;1348.3;1348.3;5007
20180829 151659;1348.35;1350;1348;1349.35;17236
20180829 151759;1349;1349.9;1348.4;1349.3;5351
20180829 151859;1349.3;1349.9;1349;1349.15;4250
20180829 151959;1349.4;1350.85;1348.95;1350.85;6669
20180829 152059;1350.1;1351.4;1350.05;1351.4;6575
20180829 152159;1351;1352.1;1351;1351.95;11774
20180829 152259;1351.75;1352;1351.15;1351.5;5185
20180829 152359;1351.15;1351.8;1350.15;1350.15;5555
20180829 152459;1350.1;1350.8;1350;1350.6;5402
20180829 152559;1350.8;1351;1350;1350.15;4777
20180829 152659;1350.1;1350.45;1350;1350.1;5911
20180829 152759;1350.2;1350.5;1350.15;1350.25;3621
20180829 152859;1350.25;1350.25;1350;1350.1;7089
20180829 152959;1350.1;1351.2;1350;1351;3940
20180829 153059;1350.9;1352;1350.65;1351.2;4349
20180829 153159;1350.8;1350.8;1350.8;1350.8;54
20180829 153259;1351.55;1351.55;1351.55;1351.55;1
20180829 154159;1351.55;1351.55;1350.8;1351.55;319
20180829 154259;1351.55;1351.55;1351.55;1351.55;33
20180829 154359;1351.55;1351.55;1351.55;1351.55;3
20180829 154459;1351.55;1351.55;1351.55;1351.55;6
20180829 154659;1351.55;1351.55;1351.55;1351.55;11
20180829 154759;1351.55;1351.55;1351.55;1351.55;17
20180829 154859;1351.55;1351.55;1351.55;1351.55;1
20180829 154959;1351.55;1351.55;1351.55;1351.55;24
20180829 155059;1351.55;1351.55;1351.55;1351.55;1
20180829 155359;1351.55;1351.55;1351.55;1351.55;2
20180829 155459;1351.55;1351.55;1351.55;1351.55;8
20180829 155559;1351.55;1351.55;1351.55;1351.55;18
20180829 155759;1350.8;1350.8;1350.8;1350.8;1
20180829 155859;1350.8;1350.8;1350.8;1350.8;2
20180829 155959;1351.55;1351.55;1351.55;1351.55;1
20180829 163659;1351.55;1351.55;1351.55;1351.55;1
