20180829 123959;9404.75;9407.7;9402.8;9402.8;1425
20180829 124059;9402.8;9405.5;9402.8;9405.5;1500
20180829 124159;9405.5;9406.95;9405.5;9406.95;300
20180829 124259;9406.95;9409.75;9403;9403;2325
20180829 124359;9402.1;9404.2;9402.1;9403.8;1200
20180829 124459;9403.8;9411.7;9403.8;9411.7;1575
20180829 124559;9411.7;9411.7;9407.1;9408;1050
20180829 124659;9408;9408.05;9401.8;9401.8;2100
20180829 124759;9404;9407.55;9403.15;9406.45;1800
20180829 124859;9406.45;9406.45;9400;9402.85;1950
20180829 124959;9402.85;9406.45;9402.55;9405;1875
20180829 125059;9405;9405;9400.05;9400.05;2925
20180829 125159;9400.05;9400.05;9394.25;9395.25;6525
20180829 125259;9395.25;9400;9395.25;9400;1875
20180829 125359;9400;9402.9;9399.1;9402;1575
20180829 125459;9402;9408.85;9402;9408.85;1725
20180829 125559;9408.85;9408.85;9405.95;9405.95;2775
20180829 125659;9405.95;9406.75;9405;9406.75;975
20180829 125759;9406.75;9414.35;9406.75;9411.1;1875
20180829 125859;9411.25;9413.6;9411;9413.6;1500
20180829 125959;9413.6;9414.5;9410.35;9414.5;2175
20180829 130059;9411.6;9411.6;9407.25;9407.25;1500
20180829 130159;9406.95;9409.7;9401;9401;3150
20180829 130259;9401.85;9406;9401.85;9402.1;2400
20180829 130359;9402.1;9405;9401.05;9401.05;1275
20180829 130459;9401.05;9405;9397.05;9398;2475
20180829 130559;9398;9401.1;9396.4;9399;1200
20180829 130659;9398.15;9401;9394.5;9394.5;2625
20180829 130759;9396;9397.25;9391;9391;5250
20180829 130859;9391;9391.05;9386;9387;2250
20180829 130959;9387;9389.1;9382;9385;3000
20180829 131059;9386;9395;9386;9395;2175
20180829 131159;9394.55;9400;9388.2;9391.5;2250
20180829 131259;9391.5;9403;9391.5;9403;1650
20180829 131359;9403;9403.9;9401;9401.2;2925
20180829 131459;9401.2;9401.2;9401.2;9401.2;1425
20180829 131559;9401.2;9406.35;9401.2;9406.35;1125
20180829 131659;9406.35;9406.35;9399.4;9399.4;2100
20180829 131759;9404;9404.45;9395.55;9395.55;3075
20180829 131859;9395.55;9399.65;9395.55;9399.65;3000
20180829 131959;9398.05;9400;9395;9395;2625
20180829 132059;9395;9396.45;9393;9396.45;1575
20180829 132159;9396.45;9401.85;9394.7;9401.85;1800
20180829 132259;9401.85;9401.85;9396;9396;3000
20180829 132359;9394.4;9399;9394.4;9399;3825
20180829 132459;9399;9403;9399;9402.15;2250
20180829 132559;9402.15;9402.15;9399.2;9399.2;1200
20180829 132659;9399.2;9403.5;9399.2;9402.4;1200
20180829 132759;9402.4;9402.4;9401.15;9401.15;1875
20180829 132859;9405;9405;9403.9;9403.9;1275
20180829 132959;9403.9;9407.7;9403.9;9405.75;1500
20180829 133059;9405.75;9405.75;9403.75;9403.75;1575
20180829 133159;9403.75;9404.45;9399.9;9399.9;1800
20180829 133259;9399.9;9405.15;9399.9;9402.75;1350
20180829 133359;9402.75;9405.05;9401.2;9401.2;2400
20180829 133459;9401.2;9404.5;9401.2;9402.3;2475
20180829 133559;9402.3;9402.3;9396.7;9397.55;1875
20180829 133659;9397.55;9400;9397.55;9400;2325
20180829 133759;9398;9400;9398;9400;1275
20180829 133859;9400;9400;9400;9400;1500
20180829 133959;9400;9400.2;9400;9400;3225
20180829 134059;9400;9400.15;9396.95;9396.95;3975
20180829 134159;9396.95;9400.6;9396.95;9398.9;2775
20180829 134259;9398.9;9400;9393.35;9393.35;1650
20180829 134359;9394.1;9395;9391.8;9392.25;2100
20180829 134459;9392.25;9392.25;9386.85;9386.85;1650
20180829 134559;9389.95;9390;9389.95;9390;1350
20180829 134659;9390;9394.95;9390;9393.05;2100
20180829 134759;9395.65;9396;9395.2;9395.2;1575
20180829 134859;9399.85;9401.05;9397.55;9397.55;4650
20180829 134959;9397.55;9400;9397.55;9399.35;1425
20180829 135059;9399.35;9400;9397.1;9400;2400
20180829 135159;9400;9400;9397.55;9397.55;1200
20180829 135259;9397.55;9402;9396.35;9396.35;3225
20180829 135359;9396.35;9400;9396.35;9397.05;3600
20180829 135459;9397.05;9400;9397.05;9398;2475
20180829 135559;9398;9399;9395.4;9395.45;1275
20180829 135659;9395.95;9397.45;9395.95;9396;975
20180829 135759;9396;9400;9396;9400;1425
20180829 135859;9400;9401;9397.9;9397.9;1575
20180829 135959;9397.9;9400;9397.9;9400;2700
20180829 140059;9399.8;9402;9399.3;9399.3;3000
20180829 140159;9398.05;9404;9398.05;9404;6150
20180829 140259;9404;9408.65;9404;9404;1650
20180829 140359;9404;9408.5;9403.5;9408.5;1950
20180829 140459;9401.1;9404.8;9401.1;9404.75;2250
20180829 140559;9404.75;9407.8;9404;9406.45;1875
20180829 140659;9406.45;9406.45;9405;9405;750
20180829 140759;9405;9405;9401.55;9401.55;1275
20180829 140859;9401.55;9402.5;9400.85;9400.85;2175
20180829 140959;9400.85;9404.15;9400.15;9400.8;1500
20180829 141059;9400.8;9402.6;9392;9392;4500
20180829 141159;9392;9394.65;9392;9393.75;2775
20180829 141259;9393.75;9398;9391.65;9391.65;2775
20180829 141359;9391.65;9391.65;9391.65;9391.65;1275
20180829 141459;9396;9396;9392.6;9394.05;1500
20180829 141559;9394.05;9397;9394.05;9397;1275
20180829 141659;9397;9398;9397;9398;1425
20180829 141759;9396;9396;9392.65;9393.25;1950
20180829 141859;9393.25;9393.25;9388.85;9388.85;2250
20180829 141959;9388.85;9393.7;9388.85;9393.7;2100
20180829 142059;9393.7;9397.3;9392.6;9395;2250
20180829 142159;9395;9401.65;9392;9400;2550
20180829 142259;9400;9400;9397;9397;1725
20180829 142359;9393.15;9393.15;9387.85;9387.85;1125
20180829 142459;9387.7;9394.55;9387.05;9394.55;975
20180829 142559;9394.55;9399;9394.55;9398.2;1800
20180829 142659;9398.2;9398.95;9398.2;9398.95;900
20180829 142759;9396.05;9396.05;9393.2;9394;1650
20180829 142859;9397.1;9400;9397.1;9400;1425
20180829 142959;9400;9400;9398.65;9400;2325
20180829 143059;9400;9402.8;9397.75;9400;2475
20180829 143159;9400;9400;9391.05;9394;3000
20180829 143259;9394;9400;9394;9400;2025
20180829 143359;9400;9400;9395.6;9395.6;1125
20180829 143459;9395.6;9395.6;9392;9395;3225
20180829 143559;9395;9398.3;9395;9397.95;1125
20180829 143659;9402.05;9402.7;9400.1;9401.95;6675
20180829 143759;9401.95;9401.95;9397.1;9400;3075
20180829 143859;9400;9400.5;9397.6;9400.5;3975
20180829 143959;9400.5;9403;9398.2;9400;3675
20180829 144059;9400;9402.15;9398.25;9398.25;3525
20180829 144159;9398.25;9398.25;9392;9392;2550
20180829 144259;9391.95;9392.4;9387;9390;5400
20180829 144359;9390;9393.8;9390;9393.8;3075
20180829 144459;9393.4;9396;9392.5;9396;1425
20180829 144559;9396;9399.9;9393.15;9399.9;4950
20180829 144659;9399.95;9399.95;9395.15;9396;1275
20180829 144759;9397;9397;9396.05;9396.05;1200
20180829 144859;9395.4;9398.05;9394.05;9398.05;2175
20180829 144959;9398.05;9412.05;9398;9412;9975
20180829 145059;9412.45;9413.95;9409.6;9411;5775
20180829 145159;9408;9410;9405.65;9405.65;3000
20180829 145259;9405.65;9407.8;9404.7;9407.8;3300
20180829 145359;9407.8;9411;9407.25;9411;2775
20180829 145459;9408.95;9413.4;9403;9405.85;6825
20180829 145559;9403.3;9403.3;9392;9392;8100
20180829 145659;9392;9392.45;9392;9392;3000
20180829 145759;9393.45;9394.85;9390;9391.05;1875
20180829 145859;9391.05;9391.05;9386;9387.5;2700
20180829 145959;9388;9396;9387.25;9396;3600
20180829 150059;9397.95;9399.25;9393;9394;3825
20180829 150159;9396.6;9396.6;9383;9383;7650
20180829 150259;9383;9396.8;9383;9388.6;4800
20180829 150359;9390.45;9407.8;9390.45;9402;15375
20180829 150459;9402;9405.05;9395.9;9395.9;7725
20180829 150559;9398.9;9398.9;9391.75;9395;2325
20180829 150659;9395;9404.35;9392.7;9404.35;2700
20180829 150759;9404.35;9404.35;9395.4;9395.4;4800
20180829 150859;9395.4;9395.95;9385;9390.7;3975
20180829 150959;9393.7;9393.7;9386.8;9387;5700
20180829 151059;9387;9392.25;9381.85;9382.45;6975
20180829 151159;9382.45;9384.15;9367.9;9367.9;5550
20180829 151259;9368.75;9381.7;9368.75;9380.3;2175
20180829 151359;9380.3;9380.3;9365.35;9370.45;14175
20180829 151459;9368.75;9378;9366.15;9378;6600
20180829 151559;9378;9384.4;9375.15;9379.1;3750
20180829 151659;9379.1;9388.35;9375.15;9382;6375
20180829 151759;9383.5;9386.4;9372.95;9375.25;6225
20180829 151859;9376.5;9384.5;9370.05;9380.65;5250
20180829 151959;9382;9384.85;9378.2;9379.4;3075
20180829 152059;9380.35;9380.35;9375.65;9376.85;2475
20180829 152159;9377;9379.6;9372.35;9372.35;6675
20180829 152259;9372.2;9372.2;9362.15;9362.35;9375
20180829 152359;9362.7;9365.9;9360.2;9360.4;7050
20180829 152459;9360.5;9363.75;9356.55;9356.55;4875
20180829 152559;9359;9365.6;9358.25;9365;9000
20180829 152659;9362.75;9362.75;9357.55;9358;4275
20180829 152759;9356.55;9362.25;9356.55;9360;6225
20180829 152859;9358.7;9362.75;9356.05;9359.7;4575
20180829 152959;9360;9363.9;9357.25;9360.75;7500
20180829 153059;9361;9361;9340;9360;12075
20180829 164059;9377;9377;9377;9377;1
