20180829 132859;140.65;140.8;140.65;140.8;1438
20180829 132959;140.8;140.8;140.75;140.75;265
20180829 133059;140.8;140.85;140.8;140.85;764
20180829 133159;140.85;140.85;140.75;140.8;8880
20180829 133259;140.8;140.8;140.75;140.75;3265
20180829 133359;140.8;140.85;140.75;140.85;1244
20180829 133459;140.85;140.9;140.8;140.9;647
20180829 133559;140.9;140.95;140.85;140.85;3858
20180829 133659;140.9;140.9;140.85;140.85;238
20180829 133759;140.85;140.85;140.8;140.8;488
20180829 133859;140.8;140.8;140.7;140.7;798
20180829 133959;140.8;140.8;140.8;140.8;179
20180829 134059;140.8;140.9;140.8;140.9;262
20180829 134159;140.9;140.9;140.85;140.85;230
20180829 134259;140.9;140.9;140.9;140.9;28
20180829 134359;140.9;140.95;140.9;140.95;929
20180829 134459;140.95;140.95;140.95;140.95;1159
20180829 134559;140.95;140.95;140.75;140.75;524
20180829 134659;140.85;140.9;140.8;140.9;356
20180829 134759;140.95;140.95;140.85;140.95;80
20180829 134859;140.9;141.05;140.85;141.05;7511
20180829 134959;141.1;141.1;141.05;141.05;135
20180829 135059;141.05;141.05;140.95;140.95;1843
20180829 135159;141;141.05;140.95;141.05;1475
20180829 135259;141.1;141.15;141.05;141.05;808
20180829 135359;141.15;141.3;141.1;141.3;2987
20180829 135459;141.3;141.35;141.3;141.35;1898
20180829 135559;141.35;141.4;141.15;141.15;1882
20180829 135659;141.1;141.2;141.1;141.2;2110
20180829 135759;141.2;141.3;141.2;141.2;52
20180829 135859;141.2;141.3;141.2;141.25;3454
20180829 135959;141.25;141.35;141.2;141.35;605
20180829 140059;141.3;141.35;141.3;141.3;670
20180829 140159;141.3;141.3;141.15;141.2;1130
20180829 140259;141.2;141.25;141.1;141.1;619
20180829 140359;141.25;141.25;141.1;141.1;1031
20180829 140459;141.05;141.1;141.05;141.1;217
20180829 140559;141.15;141.15;141.05;141.05;81
20180829 140659;141.05;141.2;141.05;141.2;647
20180829 140759;141.2;141.3;141.1;141.2;1520
20180829 140859;141.2;141.25;141.2;141.25;288
20180829 140959;141.2;141.2;141.2;141.2;200
20180829 141059;141.25;141.25;141.2;141.25;14534
20180829 141159;141.25;141.25;141.15;141.2;1193
20180829 141259;141.25;141.25;141.15;141.2;1340
20180829 141359;141.15;141.2;141.15;141.15;998
20180829 141459;141.2;141.2;141.15;141.2;1195
20180829 141559;141.15;141.2;141.15;141.2;700
20180829 141659;141.15;141.15;141.15;141.15;237
20180829 141759;141.1;141.1;141;141;1023
20180829 141859;141;141;140.9;141;1705
20180829 141959;140.95;141;140.95;141;340
20180829 142059;141;141.05;140.95;140.95;1300
20180829 142159;140.95;141;140.95;140.95;1678
20180829 142259;140.95;140.95;140.9;140.95;275
20180829 142359;140.9;140.95;140.85;140.95;2834
20180829 142459;141;141;140.85;140.85;304
20180829 142559;140.95;141;140.9;140.9;853
20180829 142659;140.9;140.9;140.7;140.85;4307
20180829 142759;140.75;140.85;140.75;140.75;820
20180829 142859;140.75;140.85;140.75;140.85;378
20180829 142959;140.85;140.85;140.85;140.85;2732
20180829 143059;140.9;141;140.9;140.9;1602
20180829 143159;140.8;140.8;140.7;140.75;3681
20180829 143259;140.7;140.85;140.7;140.85;1348
20180829 143359;140.85;140.85;140.8;140.85;409
20180829 143459;140.8;140.85;140.7;140.75;4350
20180829 143559;140.75;140.8;140.75;140.8;91
20180829 143659;140.85;140.95;140.85;140.95;569
20180829 143759;140.85;140.85;140.85;140.85;21
20180829 143859;140.85;141;140.85;141;1521
20180829 143959;141;141;140.9;140.9;1275
20180829 144059;140.9;140.95;140.9;140.95;231
20180829 144159;140.9;140.95;140.75;140.75;4407
20180829 144259;140.85;140.85;140.8;140.85;1286
20180829 144359;140.9;140.95;140.8;140.9;2046
20180829 144459;140.9;140.9;140.9;140.9;1
20180829 144559;140.9;140.95;140.9;140.95;3189
20180829 144659;140.95;141;140.95;141;1702
20180829 144759;141.05;141.1;141;141;7949
20180829 144859;141;141.15;141;141.15;3626
20180829 144959;141.15;141.2;141.15;141.2;3031
20180829 145059;141.25;141.4;141.25;141.3;10670
20180829 145159;141.3;141.35;141.15;141.15;7035
20180829 145259;141.15;141.15;141.05;141.1;6726
20180829 145359;141.15;141.2;141.15;141.15;1208
20180829 145459;141.15;141.25;141.15;141.25;1507
20180829 145559;141.2;141.2;141.2;141.2;1090
20180829 145659;141.2;141.2;141.1;141.1;2874
20180829 145759;141.2;141.2;141;141;1344
20180829 145859;141;141.15;141;141.05;1208
20180829 145959;141.05;141.15;141.05;141.15;510
20180829 150059;141.1;141.15;141.05;141.05;485
20180829 150159;141.05;141.1;141.05;141.1;3042
20180829 150259;141.1;141.1;141;141.05;3488
20180829 150359;141.1;141.1;141;141;1811
20180829 150459;141;141;140.8;140.9;13457
20180829 150559;140.9;140.9;140.8;140.8;4128
20180829 150659;140.8;140.85;140.75;140.75;1444
20180829 150759;140.75;140.8;140.7;140.8;6222
20180829 150859;140.8;140.8;140.7;140.7;5256
20180829 150959;140.75;140.75;140.45;140.5;12432
20180829 151059;140.5;140.6;140.5;140.6;1925
20180829 151159;140.55;140.7;140.55;140.7;2210
20180829 151259;140.6;140.7;140.6;140.7;2393
20180829 151359;140.65;140.7;140.6;140.6;2954
20180829 151459;140.6;140.8;140.6;140.75;5402
20180829 151559;140.7;140.75;140.65;140.7;4768
20180829 151659;140.65;140.65;140.5;140.5;4685
20180829 151759;140.5;140.6;140.5;140.55;4043
20180829 151859;140.6;140.6;140.45;140.45;2199
20180829 151959;140.5;140.65;140.5;140.65;4244
20180829 152059;140.65;140.65;140.55;140.55;2020
20180829 152159;140.55;140.65;140.45;140.6;5531
20180829 152259;140.55;140.55;140.45;140.45;4215
20180829 152359;140.45;140.55;140.4;140.5;7636
20180829 152459;140.3;140.5;140.2;140.3;7621
20180829 152559;140.35;140.35;140.2;140.3;2227
20180829 152659;140.3;140.35;140.25;140.3;2294
20180829 152759;140.25;140.4;140.25;140.4;6806
20180829 152859;140.25;140.35;140.2;140.3;8123
20180829 152959;140.3;140.4;140.2;140.3;7984
20180829 153059;140.05;140.5;140.05;140.3;17484
20180829 153259;140.55;140.55;140.55;140.55;1
20180829 154159;140.55;140.55;140.55;140.55;50
20180829 154859;140.55;140.55;140.55;140.55;915
20180829 155159;140.55;140.55;140.55;140.55;50
20180829 155559;140.55;140.55;140.55;140.55;25
20180829 163659;140.55;140.55;140.55;140.55;1
