20180829 105059;1764.5;1764.5;1764.15;1764.2;1508
20180829 105159;1764.2;1765.35;1764.2;1764.5;1479
20180829 105259;1764.5;1764.55;1764.2;1764.2;899
20180829 105359;1764.1;1764.1;1764;1764;789
20180829 105459;1764;1764;1762.75;1762.75;1642
20180829 105559;1762.55;1763.05;1762.5;1762.85;539
20180829 105659;1762.9;1763;1762.85;1763;1486
20180829 105759;1762.95;1763.55;1762.9;1762.9;921
20180829 105859;1762.9;1763.3;1762.9;1763.15;798
20180829 105959;1763.15;1764;1763.15;1764;1092
20180829 110059;1764;1764.65;1764;1764.45;968
20180829 110159;1764.4;1764.4;1763.5;1763.5;1001
20180829 110259;1763.3;1763.75;1763;1763;1005
20180829 110359;1763;1763;1762.8;1762.8;630
20180829 110459;1762.8;1762.85;1762;1762.05;1620
20180829 110559;1762.05;1763.15;1762.05;1763.15;1520
20180829 110659;1763;1764;1763;1764;1265
20180829 110759;1764;1764.15;1763.75;1763.75;738
20180829 110859;1763.8;1763.85;1763;1763;1026
20180829 110959;1763;1764.15;1763;1764.1;1021
20180829 111059;1764.05;1764.05;1763.1;1763.1;785
20180829 111159;1763.1;1763.1;1763;1763;3069
20180829 111259;1763.05;1764;1763;1764;614
20180829 111359;1764;1764.6;1763.9;1764.6;894
20180829 111459;1764.45;1764.8;1764.35;1764.5;743
20180829 111559;1764.4;1764.6;1764.4;1764.5;1062
20180829 111659;1764.5;1764.55;1764.5;1764.55;524
20180829 111759;1764.5;1764.55;1764.5;1764.5;443
20180829 111859;1764.5;1764.65;1764.5;1764.6;1612
20180829 111959;1764.75;1765.05;1764.6;1765;1298
20180829 112059;1765;1765.05;1764.85;1764.85;1680
20180829 112159;1764.85;1764.9;1764.85;1764.85;952
20180829 112259;1765;1765.05;1765;1765;1000
20180829 112359;1765;1765;1765;1765;813
20180829 112459;1765;1765;1765;1765;1178
20180829 112559;1765;1765.05;1765;1765;1043
20180829 112659;1765;1765.05;1765;1765;897
20180829 112759;1765;1765.05;1764.85;1764.9;1196
20180829 112859;1764.85;1764.85;1764.65;1764.65;1109
20180829 112959;1764.6;1764.6;1762.4;1762.45;1376
20180829 113059;1762.4;1762.55;1761;1762.55;3469
20180829 113159;1762.6;1763.15;1762.55;1762.65;6809
20180829 113259;1762.65;1763;1761.05;1761.1;3039
20180829 113359;1761.1;1762;1761.1;1761.3;1892
20180829 113459;1761.25;1761.95;1761.25;1761.95;4508
20180829 113559;1761.5;1761.55;1761.45;1761.45;4707
20180829 113659;1761.45;1761.5;1761.45;1761.45;1204
20180829 113759;1761.5;1761.6;1761.4;1761.6;948
20180829 113859;1761.55;1761.6;1761.4;1761.6;975
20180829 113959;1761.85;1761.85;1761.55;1761.55;857
20180829 114059;1761.55;1761.6;1761.55;1761.55;599
20180829 114159;1761.6;1762;1761.55;1761.6;1854
20180829 114259;1761.8;1761.8;1761.5;1761.5;678
20180829 114359;1761.5;1761.55;1761.5;1761.5;853
20180829 114459;1761.5;1761.5;1761.05;1761.05;679
20180829 114559;1761.05;1761.6;1760.5;1761.1;2903
20180829 114659;1760.8;1760.95;1758.5;1758.5;5711
20180829 114759;1758.7;1758.7;1757.5;1758.05;3381
20180829 114859;1757.9;1758.6;1757.5;1758.6;929
20180829 114959;1757.85;1758.4;1757.85;1758.05;806
20180829 115059;1758.1;1758.15;1757.95;1758.1;2400
20180829 115159;1758;1758.05;1758;1758;1158
20180829 115259;1758.05;1758.05;1757.9;1758;2950
20180829 115359;1758.15;1759.1;1758;1759.1;1062
20180829 115459;1758.5;1759.7;1758.5;1758.9;1092
20180829 115559;1759.05;1759.8;1759.05;1759.35;789
20180829 115659;1759.25;1760.7;1759.25;1760;1611
20180829 115759;1760;1760.95;1760;1760.3;1037
20180829 115859;1760.3;1760.3;1760;1760;2039
20180829 115959;1760;1760.05;1760;1760.05;892
20180829 120059;1760.05;1760.95;1760;1760.95;1255
20180829 120159;1760.8;1760.8;1760;1760;1384
20180829 120259;1760;1760.95;1759.6;1760.05;2047
20180829 120359;1760.05;1760.05;1759;1759.25;2794
20180829 120459;1759.25;1759.25;1758.3;1758.3;286
20180829 120559;1758.45;1758.45;1757.7;1757.85;1211
20180829 120659;1757.75;1758;1757.7;1757.8;1266
20180829 120759;1757.8;1758;1757.8;1757.85;272
20180829 120859;1757.8;1757.8;1757.7;1757.7;613
20180829 120959;1757.75;1757.75;1757.5;1757.5;1200
20180829 121059;1757.55;1757.55;1756.9;1756.95;1677
20180829 121159;1756.95;1757.1;1756.8;1757;1374
20180829 121259;1757;1757.15;1757;1757.15;1079
20180829 121359;1757.15;1758.6;1757.1;1758.6;1098
20180829 121459;1758.2;1758.25;1757;1757.3;1022
20180829 121559;1757;1758.35;1756.8;1758.35;1775
20180829 121659;1757.85;1758.05;1757.5;1758;521
20180829 121759;1758.05;1758.05;1758;1758;1604
20180829 121859;1758;1758.45;1758;1758.45;836
20180829 121959;1758.45;1759.7;1758.3;1759.6;1233
20180829 122059;1759.6;1759.9;1759.6;1759.6;772
20180829 122159;1759.65;1760.6;1759.6;1760.25;1157
20180829 122259;1760.25;1760.5;1760.25;1760.5;724
20180829 122359;1760.3;1760.35;1760.3;1760.3;506
20180829 122459;1760.3;1760.3;1760;1760;747
20180829 122559;1760.05;1760.05;1759.75;1759.9;1041
20180829 122659;1759.75;1759.75;1758.7;1758.7;661
20180829 122759;1758.9;1758.9;1757.8;1757.85;530
20180829 122859;1757.95;1757.95;1757.6;1757.6;526
20180829 122959;1757.65;1757.65;1757.55;1757.55;921
20180829 123059;1757.55;1759.2;1757.5;1758.5;1809
20180829 123159;1758.5;1759.8;1758.5;1759.75;1050
20180829 123259;1759.65;1760;1758.95;1759.35;1411
20180829 123359;1759.25;1760;1759.25;1759.35;1442
20180829 123459;1759.65;1760.55;1759.65;1760;1094
20180829 123559;1760;1760.05;1760;1760;1014
20180829 123659;1760;1760.05;1760;1760.05;1932
20180829 123759;1760;1760.05;1760;1760;244
20180829 123859;1760.05;1760.05;1759.5;1759.5;3634
20180829 123959;1759.5;1759.55;1759.25;1759.25;1448
20180829 124059;1759.2;1759.5;1759.05;1759.05;1726
20180829 124159;1759.05;1759.55;1759.05;1759.5;563
20180829 124259;1759.55;1760.55;1759.55;1760.35;1242
20180829 124359;1760.35;1760.4;1758.45;1759.65;1341
20180829 124459;1759.75;1760.5;1758.55;1758.55;2070
20180829 124559;1758.4;1758.7;1758.05;1758.3;532
20180829 124659;1758.3;1758.3;1758;1758.05;1177
20180829 124759;1758.05;1758.05;1757.3;1757.3;513
20180829 124859;1757.3;1757.35;1757.2;1757.2;886
20180829 124959;1757;1757.05;1756.7;1756.75;1492
20180829 125059;1756.75;1756.75;1755.4;1755.4;2381
20180829 125159;1755.5;1755.5;1755.3;1755.4;1383
20180829 125259;1755.35;1756.05;1755.25;1756.05;998
20180829 125359;1756.15;1758.6;1756.15;1758.05;2050
20180829 125459;1758.05;1758.3;1758;1758;946
20180829 125559;1758;1758;1756.55;1756.55;735
20180829 125659;1756.55;1756.55;1756;1756.25;1472
20180829 125759;1756.3;1756.3;1756.25;1756.25;524
20180829 125859;1756.25;1756.3;1756.25;1756.25;1597
20180829 125959;1756.25;1756.3;1756.15;1756.25;883
20180829 130059;1756.25;1756.3;1756.1;1756.1;926
20180829 130159;1756.15;1756.15;1756.1;1756.15;612
20180829 130259;1756.15;1757.55;1756.1;1757.1;1576
20180829 130359;1757.1;1758.5;1757.1;1758.3;334
20180829 130459;1758.3;1758.35;1758.25;1758.25;959
20180829 130559;1758.25;1758.3;1758.15;1758.15;980
20180829 130659;1758.15;1758.2;1758;1758;827
20180829 130759;1758;1758.05;1757.9;1757.9;666
20180829 130859;1757.95;1757.95;1757.75;1757.8;752
20180829 130959;1757.8;1757.85;1757.35;1757.35;616
20180829 131059;1757.35;1757.5;1757;1757.1;1465
20180829 131159;1757.15;1757.15;1756.45;1756.95;1198
20180829 131259;1756.95;1756.95;1756.9;1756.9;509
20180829 131359;1756.95;1757.95;1756.9;1757.2;1094
20180829 131459;1757.2;1757.2;1757.15;1757.15;614
20180829 131559;1757.15;1757.2;1757.15;1757.15;842
20180829 131659;1757.15;1757.15;1757.05;1757.05;657
20180829 131759;1757.05;1757.15;1757;1757.15;1995
20180829 131859;1757.15;1758.15;1757.15;1758.15;1384
20180829 131959;1758.05;1758.05;1758;1758;652
20180829 132059;1758;1758.05;1758;1758;1996
20180829 132159;1758;1758.05;1758;1758;1270
20180829 132259;1758;1758.05;1758;1758.05;992
20180829 132359;1758;1758.05;1758;1758;2655
20180829 132459;1758;1758.1;1758;1758;1212
20180829 132559;1758.05;1758.25;1758;1758.15;1954
20180829 132659;1758;1758;1757.9;1757.9;2099
20180829 132759;1757.95;1758.75;1757.9;1757.9;408
20180829 132859;1757.9;1757.95;1755.85;1756.35;5723
20180829 132959;1756.3;1756.3;1755.15;1756.15;4257
20180829 133059;1756.15;1756.8;1756.05;1756.8;1248
20180829 133159;1757;1757;1756.15;1756.15;2849
20180829 133259;1756.15;1756.8;1756;1756.35;3132
20180829 133359;1756.3;1756.75;1755.35;1756;4891
20180829 133459;1756.2;1756.5;1756.1;1756.5;1577
20180829 133559;1756.65;1756.65;1755.3;1755.55;692
20180829 133659;1755.55;1755.55;1753.1;1753.25;6550
20180829 133759;1753.35;1754.25;1753;1753.7;2770
20180829 133859;1753.75;1755;1753.55;1754.3;1873
20180829 133959;1754.3;1755;1754.1;1754.75;2669
20180829 134059;1754.55;1754.75;1753.7;1754.25;2454
20180829 134159;1754.85;1755.2;1753.85;1753.85;2749
20180829 134259;1753.75;1754.95;1753.55;1753.6;1686
20180829 134359;1753.7;1754.8;1753.45;1753.45;2179
20180829 134459;1753.15;1754;1753;1753.1;2888
20180829 134559;1753.2;1754.45;1753;1753.9;2739
20180829 134659;1753.6;1754.45;1753.6;1754.25;1007
20180829 134759;1754.25;1755;1753.7;1753.8;5293
20180829 134859;1753.75;1754.05;1753.55;1753.55;2428
20180829 134959;1753.65;1754.45;1753.5;1754.45;1562
20180829 135059;1754.45;1754.45;1753.85;1754.3;1967
20180829 135159;1754.3;1754.4;1754.2;1754.25;1940
20180829 135259;1754.25;1754.35;1753.5;1754.05;2160
20180829 135359;1754;1754.3;1754;1754.2;1162
20180829 135459;1754.35;1755.5;1754.35;1754.9;1014
20180829 135559;1754.9;1755.4;1754.9;1755.25;583
20180829 135659;1755.25;1755.25;1755;1755;1146
20180829 135759;1755;1755;1754.4;1754.4;822
20180829 135859;1754.4;1754.45;1753.75;1753.75;1519
20180829 135959;1753.8;1754.85;1753.75;1754.6;1438
20180829 140059;1754.6;1754.75;1754.55;1754.75;1356
20180829 140159;1754.85;1755.25;1754.85;1755.1;1717
20180829 140259;1755.1;1755.15;1754.75;1754.75;1215
20180829 140359;1754.75;1755.15;1754.75;1755.05;1291
20180829 140459;1755;1755.05;1754.2;1754.2;1955
20180829 140559;1754.2;1754.5;1754;1754.5;2244
20180829 140659;1754.5;1755.85;1754.5;1755.3;1469
20180829 140759;1755.35;1756.4;1755.35;1756.4;1293
20180829 140859;1756.35;1756.65;1756.05;1756.05;1173
20180829 140959;1756.05;1756.75;1756.05;1756.5;1185
20180829 141059;1756.25;1756.3;1756.15;1756.15;439
20180829 141159;1756.15;1756.15;1755;1755;1147
20180829 141259;1754.35;1754.35;1754;1754.05;1011
20180829 141359;1754;1754;1753.45;1753.5;1653
20180829 141459;1753.45;1753.7;1753.45;1753.7;1350
20180829 141559;1753.75;1754.85;1753.7;1754.15;833
20180829 141659;1754.15;1754.2;1753.7;1753.7;753
20180829 141759;1753.5;1753.7;1753;1753.7;1987
20180829 141859;1753.7;1754.95;1753.7;1754.05;832
20180829 141959;1754;1754.15;1754;1754;879
20180829 142059;1754;1754.05;1754;1754;1080
20180829 142159;1754;1754.05;1754;1754;306
20180829 142259;1754;1754.55;1753.9;1754.5;2358
20180829 142359;1754.45;1756;1754.3;1756;2236
20180829 142459;1756;1756.9;1756;1756.9;1251
20180829 142559;1756.95;1757.25;1756.9;1757.25;2005
20180829 142659;1757.25;1757.8;1757.25;1757.65;1702
20180829 142759;1757.55;1758;1757.4;1757.4;4522
20180829 142859;1757.1;1757.1;1755.75;1756.55;2567
20180829 142959;1756.55;1757.5;1756.55;1757.15;1295
20180829 143059;1757.05;1757.45;1756.65;1756.65;1323
20180829 143159;1756.7;1756.7;1755.1;1755.25;2869
20180829 143259;1755.15;1755.6;1755.15;1755.6;1827
20180829 143359;1755.6;1756.05;1755.45;1755.9;1265
20180829 143459;1755.9;1755.9;1755.8;1755.8;1098
20180829 143559;1755.85;1756.75;1755.75;1756.2;2068
20180829 143659;1756.3;1757.3;1756.2;1757.25;1400
20180829 143759;1757.3;1758;1757.3;1757.55;3123
20180829 143859;1757.55;1758.25;1757.5;1758.25;2438
20180829 143959;1758.1;1758.55;1758.1;1758.4;1580
20180829 144059;1758.45;1759;1758.4;1758.6;2605
20180829 144159;1758.55;1758.6;1758.55;1758.6;1492
20180829 144259;1758.55;1758.6;1758.55;1758.6;1351
20180829 144359;1758.75;1759.3;1758.75;1759;3597
20180829 144459;1759.05;1759.05;1758.45;1758.5;1284
20180829 144559;1758.5;1758.5;1758.45;1758.5;1494
20180829 144659;1758.5;1760;1758.45;1759.4;5455
20180829 144759;1759.2;1759.2;1758.45;1758.45;1131
20180829 144859;1758.5;1758.5;1756.85;1757.5;4398
20180829 144959;1757.5;1759.1;1757.5;1758.6;1750
20180829 145059;1758.6;1758.6;1758.55;1758.55;1240
20180829 145159;1758.55;1758.6;1757.6;1758.15;1929
20180829 145259;1758.2;1758.2;1757.1;1757.15;2252
20180829 145359;1757.25;1757.25;1757;1757;1741
20180829 145459;1757;1757.05;1757;1757.05;1179
20180829 145559;1757.05;1758.1;1757;1757.3;4354
20180829 145659;1757.35;1758;1757.35;1758;2869
20180829 145759;1758.45;1758.45;1758.2;1758.35;2250
20180829 145859;1758.4;1759.35;1758.35;1759.2;2483
20180829 145959;1759.2;1759.3;1759.15;1759.15;1883
20180829 150059;1759.2;1759.2;1757.45;1757.75;9637
20180829 150159;1757.75;1759;1757.7;1758.3;5870
20180829 150259;1758.3;1759;1758.3;1759;4643
20180829 150359;1759;1759;1757.7;1758;4061
20180829 150459;1757.7;1758;1757.7;1757.75;1198
20180829 150559;1757.75;1759;1757.75;1759;8531
20180829 150659;1758.3;1758.95;1758.3;1758.7;698
20180829 150759;1758.75;1758.75;1757.75;1757.85;3610
20180829 150859;1757.85;1757.85;1757;1757;5850
20180829 150959;1756.05;1756.05;1755;1756;7685
20180829 151059;1755.1;1755.2;1754.55;1754.8;22257
20180829 151159;1754.8;1755;1754.45;1755;9029
20180829 151259;1754.65;1755;1754;1754.05;29540
20180829 151359;1754.15;1754.85;1752;1752;5748
20180829 151459;1752;1753.25;1751.25;1752.2;7252
20180829 151559;1752;1753.35;1752;1753.15;2210
20180829 151659;1753.15;1755;1753.15;1754.2;7876
20180829 151759;1754.2;1754.45;1752.8;1754.2;4615
20180829 151859;1753.6;1753.8;1753.3;1753.4;3404
20180829 151959;1753.45;1754.85;1753.45;1754.6;3985
20180829 152059;1754.6;1757;1754.6;1757;4185
20180829 152159;1756.9;1757.95;1756.85;1757.35;4523
20180829 152259;1757.7;1757.9;1757;1757;4140
20180829 152359;1757.05;1757.4;1757.05;1757.3;3212
20180829 152459;1757.2;1757.4;1755.7;1755.95;4721
20180829 152559;1756;1758;1755.7;1756.8;8734
20180829 152659;1756.85;1758;1756.35;1757.3;7221
20180829 152759;1757.3;1757.5;1756.9;1757;6554
20180829 152859;1756.9;1757;1755.25;1756.45;9518
20180829 152959;1756.45;1757.65;1756.4;1757;4742
20180829 153059;1757.65;1758;1755.25;1755.6;3219
20180829 153259;1755.85;1755.85;1755.85;1755.85;1
20180829 154159;1755.85;1755.85;1755.85;1755.85;21
20180829 154259;1755.6;1755.85;1755.6;1755.85;28
20180829 154359;1755.85;1755.85;1755.85;1755.85;20
20180829 154459;1755.85;1755.85;1755.85;1755.85;30
20180829 154559;1755.85;1755.85;1755.85;1755.85;28
20180829 154659;1755.85;1755.85;1755.85;1755.85;10
20180829 154859;1755.85;1755.85;1755.85;1755.85;10
20180829 155059;1755.85;1755.85;1755.85;1755.85;1
20180829 155159;1755.85;1755.85;1755.85;1755.85;10
20180829 155359;1755.85;1755.85;1755.85;1755.85;34
20180829 163659;1755.85;1755.85;1755.85;1755.85;1
