20180829 103759;217.75;217.9;217.7;217.8;15777
20180829 103859;217.7;217.8;217.6;217.7;10931
20180829 103959;217.7;217.7;217.55;217.6;6700
20180829 104059;217.6;217.65;217.55;217.55;7199
20180829 104159;217.7;217.75;217.6;217.65;6117
20180829 104259;217.65;217.75;217.4;217.45;12769
20180829 104359;217.4;217.5;217.25;217.25;15116
20180829 104459;217.25;217.35;217.05;217.05;16273
20180829 104559;217.05;217.35;217;217.15;18827
20180829 104659;217.2;217.2;216.8;216.95;25316
20180829 104759;217;217.1;217;217.05;7400
20180829 104859;217.05;217.35;217.05;217.25;9481
20180829 104959;217.1;217.3;217.1;217.25;4066
20180829 105059;217.15;217.5;217.15;217.4;13230
20180829 105159;217.3;217.55;217.3;217.5;7687
20180829 105259;217.5;217.65;217.35;217.35;5891
20180829 105359;217.35;217.6;217.35;217.5;4971
20180829 105459;217.6;217.6;217.3;217.5;12763
20180829 105559;217.55;217.6;217.3;217.35;6184
20180829 105659;217.2;217.35;217.15;217.2;6446
20180829 105759;217.15;217.15;217.05;217.05;2126
20180829 105859;217.15;217.3;217.15;217.2;3689
20180829 105959;217.15;217.3;217.1;217.1;8906
20180829 110059;217;217;216.9;216.95;9038
20180829 110159;217;217.2;216.85;216.95;6519
20180829 110259;216.9;217;216.8;216.85;4246
20180829 110359;216.85;216.95;216.85;216.85;7073
20180829 110459;216.85;217;216.75;216.85;12671
20180829 110559;216.75;216.95;216.75;216.8;4411
20180829 110659;216.85;216.9;216.7;216.8;9617
20180829 110759;216.85;216.85;216.5;216.65;21620
20180829 110859;216.5;216.95;216.5;216.9;21326
20180829 110959;216.9;217.2;216.75;217.15;11954
20180829 111059;217.1;217.2;217.05;217.05;2101
20180829 111159;217.1;217.1;217;217;3927
20180829 111259;216.95;216.95;216.8;216.8;1339
20180829 111359;216.85;217.1;216.85;217.1;2472
20180829 111459;217.1;217.2;217;217.1;2281
20180829 111559;217.15;217.3;217.1;217.2;7311
20180829 111659;217.25;217.5;217.25;217.4;10255
20180829 111759;217.5;217.65;217.35;217.45;27593
20180829 111859;217.35;217.4;217.25;217.25;6543
20180829 111959;217.25;217.3;217.05;217.1;5942
20180829 112059;217.1;217.1;217.05;217.05;2452
20180829 112159;217.1;217.4;217.05;217.25;5583
20180829 112259;217.25;217.25;217.15;217.25;756
20180829 112359;217.15;217.25;217.15;217.15;679
20180829 112459;217.1;217.15;217;217.15;3541
20180829 112559;217.05;217.25;217.05;217.1;8789
20180829 112659;217.1;217.5;216.95;217.35;28169
20180829 112759;217.2;217.45;217.1;217.25;26511
20180829 112859;217.25;217.6;217.25;217.55;37027
20180829 112959;217.6;217.7;216.95;217;46747
20180829 113059;217;217;216.8;216.9;6471
20180829 113159;216.85;217.05;216.85;217;19770
20180829 113259;217;217.15;216.9;217;7892
20180829 113359;216.9;216.95;216.75;216.75;8658
20180829 113459;216.75;216.8;216.25;216.55;42179
20180829 113559;216.6;216.6;216.35;216.6;7379
20180829 113659;216.6;216.6;216.45;216.5;5477
20180829 113759;216.6;216.9;216.5;216.9;5216
20180829 113859;216.9;216.95;216.75;216.85;4709
20180829 113959;217;217;216.75;216.85;21958
20180829 114059;216.85;217;216.75;216.85;3244
20180829 114159;216.8;216.9;216.75;216.75;4125
20180829 114259;216.7;216.75;216.55;216.7;17794
20180829 114359;216.7;216.85;216.65;216.85;3026
20180829 114459;216.85;216.85;216.65;216.7;3291
20180829 114559;216.7;216.8;216.65;216.75;3691
20180829 114659;216.65;216.75;216.5;216.6;14066
20180829 114759;216.6;216.85;216.5;216.7;7483
20180829 114859;216.85;216.9;216.75;216.8;1919
20180829 114959;216.8;216.85;216.7;216.8;6599
20180829 115059;216.7;216.8;216.6;216.65;5907
20180829 115159;216.7;216.8;216.65;216.7;11942
20180829 115259;216.65;216.75;216.65;216.7;2388
20180829 115359;216.7;216.7;216.55;216.55;18621
20180829 115459;216.5;216.65;216.3;216.55;18406
20180829 115559;216.6;216.8;216.45;216.75;5909
20180829 115659;216.75;216.9;216.7;216.75;3393
20180829 115759;216.75;216.85;216.65;216.65;4673
20180829 115859;216.75;216.75;216.55;216.65;3185
20180829 115959;216.7;216.85;216.65;216.7;4677
20180829 120059;216.6;216.7;216.5;216.6;7837
20180829 120159;216.6;216.85;216.6;216.7;6998
20180829 120259;217.1;217.15;216.8;216.8;26184
20180829 120359;216.7;217.35;216.7;217.2;22120
20180829 120459;217.2;217.5;217.2;217.3;9421
20180829 120559;217.25;217.35;217.2;217.2;14356
20180829 120659;217.25;217.25;216.95;217;4402
20180829 120759;217.1;217.1;216.8;217.1;10057
20180829 120859;217.2;217.3;217.15;217.3;3462
20180829 120959;217.25;217.35;217.2;217.25;8765
20180829 121059;217.3;217.45;217.25;217.3;19975
20180829 121159;217.25;217.35;217.1;217.1;3912
20180829 121259;217.15;217.2;217.05;217.2;5581
20180829 121359;217.1;217.25;217.1;217.1;4432
20180829 121459;217.15;217.15;217.05;217.05;4577
20180829 121559;217.1;217.15;217;217;6542
20180829 121659;217;217;216.65;216.8;9021
20180829 121759;216.8;216.9;216.7;216.8;5104
20180829 121859;216.85;217;216.85;216.95;3682
20180829 121959;216.95;216.95;216.85;216.95;1543
20180829 122059;216.9;217.05;216.9;217;2879
20180829 122159;217.1;217.2;217;217;3550
20180829 122259;217;217.15;217;217.15;2006
20180829 122359;217.1;217.2;217;217.05;2560
20180829 122459;217;217.2;217;217.2;7955
20180829 122559;217.15;217.2;217.1;217.1;791
20180829 122659;217.2;217.2;216.85;216.9;3231
20180829 122759;216.85;216.9;216.8;216.9;2356
20180829 122859;216.85;217;216.8;216.8;8435
20180829 122959;216.8;216.9;216.7;216.75;6169
20180829 123059;216.75;216.9;216.75;216.9;1692
20180829 123159;216.95;216.95;216.85;216.85;5940
20180829 123259;216.85;216.95;216.85;216.85;2276
20180829 123359;216.85;217;216.85;217;876
20180829 123459;217.1;217.15;217;217;4399
20180829 123559;217;217.2;217;217.2;3444
20180829 123659;217.2;217.4;217.1;217.15;19915
20180829 123759;217.2;217.3;217.2;217.25;4269
20180829 123859;217.2;217.4;217.2;217.3;7727
20180829 123959;217.25;217.25;217;217;7285
20180829 124059;217;217.1;216.95;216.95;1703
20180829 124159;216.9;217.1;216.9;217;5348
20180829 124259;217.1;217.15;217;217;4333
20180829 124359;217.1;217.1;216.85;216.85;4090
20180829 124459;216.95;217.1;216.85;216.9;20541
20180829 124559;216.9;216.9;216.8;216.8;4715
20180829 124659;216.8;216.85;216.65;216.7;13387
20180829 124759;216.65;216.8;216.55;216.65;6168
20180829 124859;216.75;216.75;216.5;216.5;5040
20180829 124959;216.3;216.65;216.3;216.6;13586
20180829 125059;216.5;216.7;216.5;216.55;6913
20180829 125159;216.5;216.6;216.4;216.4;9071
20180829 125259;216.45;216.75;216.45;216.7;4248
20180829 125359;216.85;217.05;216.7;216.95;9846
20180829 125459;216.95;217;216.85;216.9;3638
20180829 125559;216.9;217;216.8;216.85;3795
20180829 125659;216.9;217;216.85;216.95;2993
20180829 125759;217.05;217.2;216.8;216.85;14658
20180829 125859;216.85;216.9;216.8;216.8;5601
20180829 125959;216.95;217;216.8;216.9;2469
20180829 130059;216.9;217.1;216.9;216.9;3659
20180829 130159;217.1;217.1;216.85;217.05;6448
20180829 130259;217.1;217.1;216.85;217;18926
20180829 130359;217;217.3;217;217.2;25893
20180829 130459;217.2;217.2;217.1;217.1;2698
20180829 130559;217.2;217.2;217.1;217.15;1945
20180829 130659;217.25;217.65;217.2;217.55;26439
20180829 130759;217.65;217.75;217.55;217.7;26437
20180829 130859;217.7;217.75;217.55;217.55;17529
20180829 130959;217.5;217.55;217.4;217.4;4822
20180829 131059;217.5;217.9;217.45;217.85;28706
20180829 131159;217.85;217.9;217.65;217.9;22003
20180829 131259;217.65;217.85;217.5;217.8;20037
20180829 131359;217.7;218;217.65;217.85;22590
20180829 131459;217.85;218.4;217.85;218.1;92009
20180829 131559;218.15;218.2;217.85;218.1;27749
20180829 131659;218.2;218.2;217.7;218.1;35165
20180829 131759;218.15;218.15;217.75;217.9;13151
20180829 131859;217.95;217.95;217.8;217.8;10547
20180829 131959;217.85;217.85;217.55;217.7;8490
20180829 132059;217.6;217.65;217.45;217.45;8001
20180829 132159;217.4;217.75;217.3;217.6;20911
20180829 132259;217.65;217.75;217.3;217.35;11426
20180829 132359;217.35;217.7;217.3;217.65;9127
20180829 132459;217.6;217.6;217.4;217.4;14663
20180829 132559;217.35;217.6;217.35;217.5;4584
20180829 132659;217.45;217.65;217.45;217.5;4602
20180829 132759;217.55;217.6;217.4;217.55;7150
20180829 132859;217.55;217.7;217.5;217.65;4875
20180829 132959;217.65;218.2;217.65;218.15;17751
20180829 133059;218.2;218.2;217.8;217.8;6773
20180829 133159;217.8;217.9;217.7;217.75;5359
20180829 133259;217.65;217.75;217.45;217.45;13606
20180829 133359;217.55;217.65;217.45;217.5;6045
20180829 133459;217.5;217.75;217.45;217.75;3284
20180829 133559;217.75;217.95;217.75;217.8;3180
20180829 133659;217.75;218.1;217.7;218.1;11026
20180829 133759;218.1;218.6;218;218.6;80269
20180829 133859;218.75;219.3;218.5;218.8;156133
20180829 133959;218.8;219.7;218.7;219.6;154684
20180829 134059;219.6;219.9;219.45;219.65;110410
20180829 134159;219.7;220.25;219.65;219.75;187830
20180829 134259;219.9;219.95;219.65;219.8;61083
20180829 134359;219.85;219.9;219.4;219.6;32901
20180829 134459;219.65;219.65;219.25;219.55;45780
20180829 134559;219.5;219.85;219.5;219.8;30127
20180829 134659;219.8;220.4;219.75;220.15;77142
20180829 134759;220.1;220.3;219.8;220;30895
20180829 134859;220;220.4;219.85;220.2;27452
20180829 134959;220.3;220.7;220.25;220.6;109801
20180829 135059;220.5;220.7;220.45;220.6;39091
20180829 135159;220.7;220.85;220.55;220.75;39995
20180829 135259;220.75;220.85;220.35;220.55;33144
20180829 135359;220.35;220.5;220.15;220.25;22567
20180829 135459;220.1;220.2;220;220;26187
20180829 135559;220.05;220.05;219.7;219.85;18174
20180829 135659;219.9;220.55;219.85;220.45;30739
20180829 135759;220.5;220.9;220.4;220.75;49253
20180829 135859;220.9;220.95;220.55;220.65;33497
20180829 135959;220.55;221.4;220.55;221.35;130286
20180829 140059;221.4;221.5;220.95;221.15;71283
20180829 140159;221.15;221.2;220.75;220.75;37704
20180829 140259;220.85;220.9;220.55;220.75;27327
20180829 140359;220.8;221.2;220.8;220.9;25663
20180829 140459;220.9;221;220.8;220.85;14408
20180829 140559;220.85;220.9;220.65;220.85;46221
20180829 140659;220.85;221.1;220.85;221;23540
20180829 140759;220.85;221.1;220.75;221.1;17490
20180829 140859;221;221.1;220.75;220.8;16429
20180829 140959;220.95;220.95;220.45;220.45;29040
20180829 141059;220.5;220.5;220.3;220.4;16034
20180829 141159;220.4;220.4;219.9;219.95;38940
20180829 141259;220;220;219.7;219.9;27956
20180829 141359;219.9;220.2;219.85;220.15;11809
20180829 141459;220.05;220.1;219.9;220.1;12439
20180829 141559;220.1;220.15;219.95;220.05;13425
20180829 141659;220.05;220.35;220;220.25;6197
20180829 141759;220.3;220.3;220.15;220.2;19480
20180829 141859;220.15;220.2;219.9;220;17423
20180829 141959;219.9;220;219.85;219.85;8663
20180829 142059;219.9;219.9;219.65;219.8;13705
20180829 142159;219.65;220;219.65;219.9;17180
20180829 142259;219.95;220;219.75;219.95;13057
20180829 142359;219.8;219.95;219.75;219.85;14903
20180829 142459;219.9;219.9;219.5;219.55;37802
20180829 142559;219.55;219.8;219.55;219.6;8251
20180829 142659;219.7;219.9;219.6;219.85;13793
20180829 142759;219.85;219.9;219.75;219.9;2662
20180829 142859;219.9;220.1;219.8;220.1;12811
20180829 142959;220.05;220.15;219.95;220;13034
20180829 143059;220.05;220.1;220;220;10771
20180829 143159;220.1;220.1;220.05;220.05;3596
20180829 143259;220.05;220.05;219.85;219.85;9559
20180829 143359;219.85;220;219.8;219.85;16219
20180829 143459;219.85;220.05;219.85;220.05;20296
20180829 143559;220.05;220.1;219.8;219.95;9357
20180829 143659;219.95;219.95;219.8;219.9;6787
20180829 143759;219.85;219.85;218.95;219.25;90427
20180829 143859;219.1;219.4;219.05;219.4;31412
20180829 143959;219.35;219.4;219.05;219.1;24125
20180829 144059;219.05;219.1;218.85;218.9;43249
20180829 144159;219;219;218.75;218.9;31979
20180829 144259;218.85;218.85;218.5;218.55;23959
20180829 144359;218.55;218.85;218.5;218.85;16727
20180829 144459;218.9;219.25;218.9;219.25;28348
20180829 144559;219.2;219.3;219.2;219.2;8579
20180829 144659;219.25;219.25;218.95;219;8664
20180829 144759;219;219.3;218.85;219.3;9847
20180829 144859;219.1;219.15;218.9;219.05;19276
20180829 144959;219;219;218.85;218.95;7102
20180829 145059;218.95;219.15;218.9;219.1;5498
20180829 145159;219;219.2;218.9;219.05;6545
20180829 145259;218.95;219.1;218.95;219.05;6749
20180829 145359;218.95;219.1;218.75;218.75;18692
20180829 145459;218.75;218.95;218.6;218.6;31364
20180829 145559;218.7;218.75;218.55;218.6;37454
20180829 145659;218.6;218.8;218.55;218.7;7547
20180829 145759;218.7;218.85;218.7;218.8;8910
20180829 145859;218.7;218.8;218.7;218.75;5462
20180829 145959;218.8;219.05;218.55;218.8;52183
20180829 150059;218.75;218.9;218.6;218.75;11242
20180829 150159;218.65;218.8;218.6;218.7;17508
20180829 150259;218.6;218.6;218;218.05;89438
20180829 150359;218.05;218.1;217.45;217.5;80081
20180829 150459;217.6;217.9;217.5;217.85;44407
20180829 150559;217.9;217.9;217.7;217.7;21962
20180829 150659;217.85;217.85;217.5;217.6;14008
20180829 150759;217.5;217.75;217.15;217.25;63759
20180829 150859;217.25;217.3;216.75;217.15;50920
20180829 150959;217.1;217.2;216.85;217;35328
20180829 151059;217.15;217.3;217;217.2;32584
20180829 151159;217.05;217.35;217;217;35564
20180829 151259;217;217.3;216.7;217;93533
20180829 151359;216.95;217.25;216.85;217.15;33702
20180829 151459;217.3;217.55;217.15;217.35;86617
20180829 151559;217.5;217.5;217.25;217.25;27745
20180829 151659;217.2;217.5;217.1;217.1;56766
20180829 151759;217.15;217.7;217.1;217.5;63913
20180829 151859;217.45;217.5;217.15;217.25;30091
20180829 151959;217.25;217.5;217.15;217.4;45658
20180829 152059;217.5;217.6;217.3;217.5;19638
20180829 152159;217.5;218;217.5;217.8;59128
20180829 152259;217.7;218;217.55;217.7;27264
20180829 152359;217.7;217.75;217.35;217.55;30127
20180829 152459;217.5;218;217.4;217.7;35400
20180829 152559;217.8;218;217.5;217.65;41037
20180829 152659;217.65;217.85;217.25;217.6;34088
20180829 152759;217.75;218.05;217.5;217.7;39168
20180829 152859;217.7;218.1;217.65;217.65;23604
20180829 152959;217.65;217.95;217.55;217.8;22771
20180829 153059;217.8;218;217.75;218;8604
20180829 153259;217.5;217.5;217.5;217.5;1
20180829 154159;217.5;218;217.5;217.5;527
20180829 154259;217.5;217.5;217.5;217.5;29
20180829 154359;217.5;217.5;217.5;217.5;225
20180829 154459;217.5;217.5;217.5;217.5;16
20180829 154559;217.5;217.5;217.5;217.5;30
20180829 155159;217.5;217.5;217.5;217.5;2
20180829 155259;217.5;217.5;217.5;217.5;105
20180829 155759;217.5;217.5;217.5;217.5;1744
20180829 155859;217.5;217.5;217.5;217.5;10
20180829 155959;217.5;217.5;217.5;217.5;5
20180829 163659;217.5;217.5;217.5;217.5;1
