20180829 123659;52.6;52.6;52.6;52.6;92400
20180829 123859;52.6;52.6;52.6;52.6;264000
20180829 124059;52.65;52.65;52.65;52.65;13200
20180829 124259;52.65;52.65;52.65;52.65;13200
20180829 124359;52.55;52.55;52.55;52.55;92400
20180829 124459;52.55;52.55;52.55;52.55;13200
20180829 124659;52.7;52.7;52.65;52.7;198000
20180829 124759;52.6;52.65;52.6;52.65;118800
20180829 124859;52.7;52.7;52.7;52.7;52800
20180829 124959;52.7;52.7;52.7;52.7;316800
20180829 125059;52.65;52.65;52.65;52.65;330000
20180829 125159;52.65;52.65;52.65;52.65;26400
20180829 125359;52.7;52.75;52.7;52.7;171600
20180829 125459;52.7;52.7;52.7;52.7;66000
20180829 125559;52.7;52.7;52.7;52.7;39600
20180829 125659;52.7;52.7;52.7;52.7;26400
20180829 125759;52.7;52.75;52.7;52.75;39600
20180829 125859;52.75;52.75;52.75;52.75;290400
20180829 125959;52.75;52.85;52.75;52.85;250800
20180829 130059;52.85;52.95;52.85;52.95;92400
20180829 130159;52.95;53;52.9;52.95;158400
20180829 130259;52.95;53.15;52.95;53.05;343200
20180829 130359;53.05;53.1;53.05;53.1;171600
20180829 130459;53.1;53.1;53.05;53.1;554400
20180829 130559;53.15;53.25;53.15;53.2;198000
20180829 130659;53.2;53.25;53.2;53.2;105600
20180829 130759;53.25;53.25;53.25;53.25;66000
20180829 130859;53.25;53.25;53.25;53.25;79200
20180829 130959;53.2;53.2;53.2;53.2;26400
20180829 131059;53.2;53.2;53.15;53.15;79200
20180829 131159;53.2;53.2;53.2;53.2;26400
20180829 131259;53.2;53.2;53.2;53.2;171600
20180829 131359;53.2;53.2;53.2;53.2;26400
20180829 131459;53.15;53.15;53.1;53.1;26400
20180829 131559;53.1;53.1;53.1;53.1;105600
20180829 131659;53.1;53.1;53.1;53.1;92400
20180829 131759;53.05;53.05;53.05;53.05;26400
20180829 131859;53;53.05;53;53.05;92400
20180829 131959;53;53.05;53;53;92400
20180829 132059;52.95;52.95;52.9;52.9;26400
20180829 132159;52.9;52.95;52.9;52.95;39600
20180829 132259;52.95;52.95;52.95;52.95;26400
20180829 132359;52.9;52.9;52.9;52.9;26400
20180829 132459;52.9;52.9;52.9;52.9;39600
20180829 132559;52.9;52.9;52.9;52.9;26400
20180829 132659;52.9;52.9;52.9;52.9;52800
20180829 132759;52.9;52.9;52.9;52.9;13200
20180829 132859;52.9;52.9;52.9;52.9;13200
20180829 132959;52.95;53.1;52.95;53.1;132000
20180829 133059;53.1;53.1;53.05;53.05;303600
20180829 133159;53.05;53.05;53.05;53.05;26400
20180829 133259;53;53;53;53;26400
20180829 133359;53;53;52.95;52.95;118800
20180829 133559;52.95;52.95;52.9;52.9;171600
20180829 133659;52.9;52.9;52.9;52.9;13200
20180829 133759;52.9;52.9;52.9;52.9;26400
20180829 133859;52.9;52.9;52.9;52.9;26400
20180829 133959;52.9;52.9;52.9;52.9;13200
20180829 134059;52.9;52.9;52.9;52.9;26400
20180829 134159;52.95;53;52.95;52.95;92400
20180829 134259;52.9;53.05;52.9;53.05;92400
20180829 134359;53.05;53.05;53.05;53.05;66000
20180829 134459;53.05;53.05;53.05;53.05;290400
20180829 134559;53.05;53.05;53.05;53.05;198000
20180829 134659;53.05;53.05;53.05;53.05;39600
20180829 134759;53.05;53.05;53.05;53.05;92400
20180829 134859;53.05;53.1;53.05;53.1;52800
20180829 134959;53.1;53.1;53.1;53.1;26400
20180829 135059;53.05;53.05;53.05;53.05;79200
20180829 135159;53.05;53.05;53.05;53.05;13200
20180829 135259;53.05;53.05;53.05;53.05;26400
20180829 135359;53;53;53;53;66000
20180829 135459;53.05;53.05;53.05;53.05;198000
20180829 135559;53.05;53.05;53.05;53.05;171600
20180829 135659;53.05;53.1;53.05;53.1;79200
20180829 135859;53.15;53.15;53.15;53.15;105600
20180829 135959;53.15;53.15;53.15;53.15;26400
20180829 140059;53.15;53.15;53.15;53.15;26400
20180829 140159;53.15;53.15;53.1;53.1;52800
20180829 140259;53.1;53.1;53.1;53.1;4791600
20180829 140359;53.1;53.1;53.1;53.1;369600
20180829 140459;53.1;53.1;53.1;53.1;316800
20180829 140559;53.1;53.1;53.1;53.1;277200
20180829 140659;53.1;53.1;53.1;53.1;303600
20180829 140759;53;53;53;53;250800
20180829 140859;52.9;52.9;52.9;52.9;39600
20180829 141059;52.95;52.95;52.95;52.95;13200
20180829 141159;52.95;52.95;52.95;52.95;39600
20180829 141259;52.95;52.95;52.95;52.95;66000
20180829 141359;52.95;52.95;52.95;52.95;92400
20180829 141459;52.95;52.95;52.9;52.9;409200
20180829 141559;52.95;52.95;52.95;52.95;26400
20180829 141759;52.9;52.95;52.9;52.95;52800
20180829 141859;52.95;52.95;52.9;52.9;198000
20180829 141959;52.9;52.95;52.9;52.95;39600
20180829 142159;52.95;52.95;52.95;52.95;580800
20180829 142259;52.95;52.95;52.95;52.95;343200
20180829 142359;52.95;52.95;52.9;52.9;158400
20180829 142459;52.9;53.05;52.9;53.05;7220400
20180829 142559;53.05;53.05;53.05;53.05;1029600
20180829 142659;53.1;53.1;53.1;53.1;79200
20180829 142859;53.15;53.15;53.15;53.15;39600
20180829 142959;53.1;53.1;53.1;53.1;39600
20180829 143159;53;53;53;53;92400
20180829 143259;53;53.1;53;53.1;52800
20180829 143359;53;53;53;53;39600
20180829 143459;53;53.05;53;53.05;26400
20180829 143559;53.1;53.1;53.1;53.1;132000
20180829 143659;53.05;53.05;52.95;52.95;237600
20180829 143759;53;53;53;53;39600
20180829 143859;53;53;53;53;13200
20180829 143959;53.05;53.05;52.95;53;92400
20180829 144059;52.95;52.95;52.95;52.95;13200
20180829 144159;52.95;52.95;52.95;52.95;26400
20180829 144259;52.95;52.95;52.95;52.95;13200
20180829 144359;52.95;52.95;52.9;52.9;92400
20180829 144459;52.85;52.9;52.85;52.9;66000
20180829 144559;52.9;52.9;52.9;52.9;39600
20180829 144759;52.9;52.9;52.9;52.9;13200
20180829 144859;52.9;52.95;52.9;52.95;52800
20180829 144959;52.95;52.95;52.95;52.95;13200
20180829 145059;52.95;52.95;52.95;52.95;26400
20180829 145159;53;53;53;53;66000
20180829 145259;53.05;53.05;53;53;26400
20180829 145359;53;53;53;53;66000
20180829 145459;52.9;52.9;52.9;52.9;26400
20180829 145659;52.9;52.9;52.9;52.9;660000
20180829 145759;52.85;52.85;52.85;52.85;66000
20180829 145859;52.85;52.85;52.8;52.8;118800
20180829 145959;52.8;52.8;52.8;52.8;26400
20180829 150059;52.8;52.8;52.8;52.8;13200
20180829 150159;52.8;52.8;52.8;52.8;13200
20180829 150259;52.8;52.8;52.7;52.7;198000
20180829 150359;52.65;52.65;52.6;52.65;118800
20180829 150459;52.7;52.75;52.7;52.75;92400
20180829 150559;52.7;52.7;52.7;52.7;1597200
20180829 150659;52.75;52.75;52.75;52.75;13200
20180829 150759;52.65;52.65;52.65;52.65;39600
20180829 150859;52.65;52.65;52.55;52.55;264000
20180829 150959;52.55;52.55;52.5;52.5;52800
20180829 151059;52.55;52.6;52.5;52.6;66000
20180829 151159;52.6;52.6;52.55;52.55;224400
20180829 151259;52.6;52.6;52.55;52.6;198000
20180829 151359;52.6;52.65;52.6;52.65;26400
20180829 151459;52.65;52.75;52.65;52.7;145200
20180829 151559;52.75;52.8;52.75;52.8;79200
20180829 151659;52.8;52.8;52.75;52.75;52800
20180829 151759;52.8;52.8;52.75;52.75;79200
20180829 151859;52.75;52.75;52.75;52.75;52800
20180829 151959;52.8;52.85;52.8;52.85;171600
20180829 152059;52.9;52.95;52.85;52.85;264000
20180829 152159;52.9;52.9;52.8;52.8;79200
20180829 152259;52.8;52.85;52.8;52.85;39600
20180829 152359;52.8;52.9;52.8;52.9;105600
20180829 152459;52.95;53;52.95;52.95;118800
20180829 152559;52.9;52.95;52.9;52.95;79200
20180829 152659;52.95;52.95;52.95;52.95;26400
20180829 152759;53;53;52.9;52.9;158400
20180829 152859;52.9;52.95;52.9;52.9;277200
20180829 152959;52.85;52.9;52.85;52.9;330000
20180829 153059;52.95;52.95;52.75;52.75;211200
20180829 153159;52.8;52.8;52.8;52.8;26400
20180829 164059;52.75;52.75;52.75;52.75;1
