20180829 111559;374.45;374.45;374.25;374.25;40250
20180829 111659;374.2;374.25;374.1;374.1;57750
20180829 111759;374.1;374.4;374;374.3;56000
20180829 111859;374.3;374.75;374.3;374.75;49000
20180829 111959;374.75;374.75;374.5;374.5;31500
20180829 112059;374.6;374.6;374.45;374.55;133000
20180829 112159;374.55;374.7;374.55;374.7;28000
20180829 112259;374.7;374.9;374.5;374.8;35000
20180829 112359;374.8;375.4;374.8;374.9;75250
20180829 112459;374.9;375.05;374.55;374.9;52500
20180829 112559;375;375;374.8;374.85;43750
20180829 112659;374.85;375;374.85;374.95;36750
20180829 112759;374.95;375.1;374.8;375;47250
20180829 112859;375.1;375.5;374.9;375.3;274750
20180829 112959;375.3;375.3;374.55;374.55;246750
20180829 113059;374.65;375.8;374.65;375.7;164500
20180829 113159;375.7;376.55;375.5;376.3;407750
20180829 113259;376.3;377.5;376.3;376.85;577500
20180829 113359;376.85;376.9;375.85;376;94500
20180829 113459;376;376.65;376;376.6;185500
20180829 113559;376.55;377.2;376.55;377.2;243250
20180829 113659;377.05;377.1;376.8;377.1;140000
20180829 113759;377.05;377.85;377.05;377.75;355250
20180829 113859;377.75;378.35;377.65;378.05;430500
20180829 113959;378.2;378.3;377.65;377.8;183750
20180829 114059;377.8;378.05;377.7;378;182000
20180829 114159;377.95;378.3;377.75;377.9;159250
20180829 114259;377.6;377.85;377.15;377.7;238000
20180829 114359;377.7;379.35;377.7;379;875000
20180829 114459;379.05;379.2;378.4;378.85;537250
20180829 114559;378.8;379.2;378.65;378.95;294000
20180829 114659;378.95;379.1;378.45;378.45;626500
20180829 114759;378.65;378.7;378.45;378.45;120750
20180829 114859;378.45;378.55;377.3;377.3;203000
20180829 114959;377.55;377.85;377.15;377.5;203000
20180829 115059;377.3;377.5;377.3;377.5;68250
20180829 115159;377.1;377.1;376.1;376.1;210000
20180829 115259;376.3;376.7;375.7;375.7;294000
20180829 115359;376;376.5;375.9;376.5;131250
20180829 115459;376.35;376.5;376;376.05;112000
20180829 115559;375.95;376.5;375.9;376.2;66500
20180829 115659;376.2;376.35;376.05;376.2;56000
20180829 115759;376.2;376.25;376;376.2;612500
20180829 115859;376.25;376.45;376.25;376.45;35000
20180829 115959;376.3;376.5;376.3;376.3;82250
20180829 120059;376.3;376.75;376.3;376.75;36750
20180829 120159;376.65;377;376.65;376.8;52500
20180829 120259;376.75;376.85;376.35;376.65;248500
20180829 120359;376.5;377.85;376.5;377.85;117250
20180829 120459;377.65;377.65;377.2;377.2;801500
20180829 120559;377.4;378.85;377.4;378.7;199500
20180829 120659;378.75;378.8;378.5;378.55;143500
20180829 120759;378.5;378.8;378.5;378.55;91000
20180829 120859;378.55;378.6;378.05;378.15;70000
20180829 120959;378.3;379.4;378.25;379.05;273000
20180829 121059;379.2;379.2;378.85;379;148750
20180829 121159;379;379.05;377.3;377.5;287000
20180829 121259;377.35;378.15;377.35;377.85;103250
20180829 121359;377.9;378.4;377.7;377.75;50750
20180829 121459;377.75;378;377.6;378;35000
20180829 121559;378.2;378.35;377.75;378.2;59500
20180829 121659;378.1;378.25;377.9;378;31500
20180829 121759;377.8;377.85;377.7;377.85;47250
20180829 121859;378;378.1;377.6;377.6;66500
20180829 121959;377.6;377.65;377.3;377.6;59500
20180829 122059;377.65;377.85;377.6;377.85;47250
20180829 122159;377.85;378;377.75;378;17500
20180829 122259;378;378;377.5;377.7;57750
20180829 122359;377.7;377.85;377.7;377.85;14000
20180829 122459;377.8;377.85;377.8;377.85;17500
20180829 122559;377.9;377.95;377.7;377.7;19250
20180829 122659;377.75;377.8;377.75;377.75;147000
20180829 122759;377.85;377.95;377.65;377.95;129500
20180829 122859;377.8;377.95;377.7;377.75;19250
20180829 122959;377.75;378;377.75;377.8;33250
20180829 123059;377.8;378;377.8;377.8;17500
20180829 123159;377.85;377.9;377.85;377.9;19250
20180829 123259;377.95;378;377.85;378;22750
20180829 123359;378;378.1;378;378;29750
20180829 123459;377.9;378.1;377.9;378.1;192500
20180829 123559;378.1;378.1;377.75;377.75;36750
20180829 123659;377.7;377.8;377.7;377.7;19250
20180829 123759;377.6;377.6;377.1;377.1;35000
20180829 123859;377.05;377.4;376.8;377.25;168000
20180829 123959;377.15;377.45;376.9;377.2;103250
20180829 124059;377.1;377.55;377.05;377.4;173250
20180829 124159;377.3;377.3;377.3;377.3;8750
20180829 124259;377.65;377.75;377.45;377.45;75250
20180829 124359;377.3;377.4;377.15;377.15;28000
20180829 124459;377.05;377.2;376.95;376.95;47250
20180829 124559;376.95;377;376.5;376.5;92750
20180829 124659;376.5;376.6;376.4;376.4;52500
20180829 124759;376.4;376.6;376.1;376.1;78750
20180829 124859;376.2;376.2;375.55;376.05;126000
20180829 124959;376.1;376.3;375.85;376.3;84000
20180829 125059;376.15;376.45;375.85;375.85;103250
20180829 125159;375.95;376.15;375.8;376.15;36750
20180829 125259;376;378.1;376;378.1;190750
20180829 125359;378.3;378.5;377;377.8;458500
20180829 125459;377.7;377.95;376.95;377.6;234500
20180829 125559;377.6;377.6;376.85;377.3;145250
20180829 125659;377.25;377.45;376.4;376.5;110250
20180829 125759;376.5;376.8;376.5;376.7;40250
20180829 125859;377;377.65;376.85;377.35;61250
20180829 125959;377.3;378.05;377.3;377.5;105000
20180829 130059;377.6;377.6;377.15;377.35;33250
20180829 130159;377.55;378;377.55;377.75;54250
20180829 130259;377.65;377.65;377;377;42000
20180829 130359;377.2;377.2;376.5;376.5;87500
20180829 130459;376.5;376.6;376.2;376.6;147000
20180829 130559;376.55;376.75;376.3;376.35;115500
20180829 130659;376.35;376.6;376.1;376.1;134750
20180829 130759;376.5;376.9;376.3;376.65;45500
20180829 130859;376.55;376.7;376.1;376.1;71750
20180829 130959;376.1;376.5;376.1;376.5;21000
20180829 131059;376.5;376.65;376.4;376.65;40250
20180829 131159;376.65;376.8;376.65;376.7;14000
20180829 131259;376.75;376.75;376.65;376.65;22750
20180829 131359;376.7;376.95;376.7;376.75;26250
20180829 131459;376.75;376.75;376.55;376.55;26250
20180829 131559;376.4;376.7;376.4;376.55;35000
20180829 131659;376.55;376.6;376.05;376.05;80500
20180829 131759;376.05;376.6;376.05;376.6;42000
20180829 131859;376.6;376.7;376.55;376.65;85750
20180829 131959;376.65;376.7;376.4;376.4;15750
20180829 132059;376.4;376.6;376.05;376.15;103250
20180829 132159;376.05;376.2;375.5;375.5;120750
20180829 132259;375.5;375.5;373.6;374;458500
20180829 132359;373.95;374.3;373.65;374.2;162750
20180829 132459;374.25;374.9;374.25;374.9;110250
20180829 132559;374.9;375.3;374.65;374.65;131250
20180829 132659;374.85;374.85;371;371;658000
20180829 132759;370.75;371.25;369.5;369.7;1148000
20180829 132859;369.2;370.75;368.6;370.75;484750
20180829 132959;370.9;372.7;370.85;371.95;302750
20180829 133059;371.8;371.85;370.9;371.1;140000
20180829 133159;371.15;372;371.1;371.2;185500
20180829 133259;371.2;371.25;370.5;370.75;103250
20180829 133359;370.55;371.1;370.45;370.65;141750
20180829 133459;370.5;370.85;370;370.85;185500
20180829 133559;370.8;370.95;370.4;370.6;134750
20180829 133659;370.6;371.1;370.6;371.1;183750
20180829 133759;371.1;371.7;371.1;371.7;127750
20180829 133859;371.7;371.7;370.85;371.25;134750
20180829 133959;371.35;371.65;371.35;371.6;112000
20180829 134059;371.65;371.95;371.6;371.9;66500
20180829 134159;371.85;371.95;371.65;371.95;138250
20180829 134259;371.8;372;371.7;371.8;52500
20180829 134359;371.75;371.75;371;371.2;73500
20180829 134459;371.05;371.45;371;371.45;73500
20180829 134559;371.2;371.35;371.2;371.3;59500
20180829 134659;371.35;371.8;371.35;371.5;96250
20180829 134759;371.5;371.9;371.5;371.85;50750
20180829 134859;371.8;372.9;371.8;372.55;173250
20180829 134959;372.9;373.05;372.7;372.85;169750
20180829 135059;372.95;373;372.7;372.85;98000
20180829 135159;372.8;373;372.7;372.85;70000
20180829 135259;372.9;373.6;372.9;373.3;157500
20180829 135359;373.15;373.35;373.15;373.25;59500
20180829 135459;373.25;373.55;373.15;373.4;42000
20180829 135559;373.4;373.45;372.75;372.75;73500
20180829 135659;372.7;372.7;371.9;371.9;77000
20180829 135759;371.85;372.3;371.85;372.3;64750
20180829 135859;372.3;373.45;372.3;373.35;187250
20180829 135959;373.35;373.7;373.1;373.1;122500
20180829 140059;373.1;373.25;372.95;372.95;42000
20180829 140159;372.95;372.95;372.75;372.8;22750
20180829 140259;372.5;372.75;372.1;372.7;113750
20180829 140359;372.75;372.85;372.65;372.65;22750
20180829 140459;372.65;372.85;372.6;372.8;59500
20180829 140559;372.6;372.8;372.2;372.2;36750
20180829 140659;372.25;372.3;372.1;372.1;29750
20180829 140759;372.05;372.05;371.6;371.8;50750
20180829 140859;371.8;372;371.65;371.7;43750
20180829 140959;371.5;372.05;371.5;371.75;57750
20180829 141059;371.75;372;371.75;372;61250
20180829 141159;372.1;372.35;371.85;371.9;57750
20180829 141259;371.8;371.8;371.3;371.3;80500
20180829 141359;371.45;371.7;371.3;371.45;56000
20180829 141459;371.45;371.45;371.15;371.15;134750
20180829 141559;371.3;371.35;371;371;136500
20180829 141659;370.8;371.15;370.8;371.15;45500
20180829 141759;371.15;371.35;371;371.15;77000
20180829 141859;371.4;371.55;371.4;371.55;40250
20180829 141959;371.55;371.95;371.5;371.8;43750
20180829 142059;371.8;371.8;371.05;371.15;42000
20180829 142159;371.1;371.45;371.1;371.3;49000
20180829 142259;371.35;371.35;371;371;78750
20180829 142359;371;371.05;370.6;370.6;38500
20180829 142459;370.6;370.6;369.65;370.15;225750
20180829 142559;370.25;370.3;369.9;370;84000
20180829 142659;370.1;370.35;370;370.2;78750
20180829 142759;370.1;370.1;368.1;368.6;446250
20180829 142859;368.6;369;368.45;368.75;180250
20180829 142959;368.75;369.15;368.25;368.6;140000
20180829 143059;368.5;368.7;366.15;366.4;714000
20180829 143159;366.6;367.55;366.15;367.35;537250
20180829 143259;367.3;368.65;367.25;368.45;176750
20180829 143359;368.55;368.6;367.5;367.7;166250
20180829 143459;367.85;368.05;367.65;368;106750
20180829 143559;368.05;368.25;367.5;368.25;77000
20180829 143659;368.1;368.4;368;368.3;126000
20180829 143759;368.3;368.55;368.15;368.15;64750
20180829 143859;368.35;368.45;368.1;368.3;122500
20180829 143959;368.3;368.3;367.8;367.9;38500
20180829 144059;367.9;368;367.55;367.7;136500
20180829 144159;367.65;367.65;367.4;367.45;70000
20180829 144259;367.45;367.95;367.45;367.8;73500
20180829 144359;367.9;367.9;367.65;367.7;49000
20180829 144459;367.7;367.85;367.55;367.65;50750
20180829 144559;367.65;368.65;367.6;368.45;208250
20180829 144659;368.4;368.45;367.85;367.9;120750
20180829 144759;367.85;368.2;367.7;368.2;43750
20180829 144859;368.3;369.7;368.3;369.25;218750
20180829 144959;369.4;369.5;368.9;369.35;197750
20180829 145059;369.4;369.55;368.75;369.2;423500
20180829 145159;369.25;369.5;368.9;368.9;75250
20180829 145259;369.05;369.25;368.3;369.25;122500
20180829 145359;369.2;369.4;368.5;368.5;150500
20180829 145459;368.5;368.65;368.35;368.65;50750
20180829 145559;368.35;368.5;368.3;368.35;52500
20180829 145659;368.35;368.4;368.05;368.25;87500
20180829 145759;368.15;368.4;368.05;368.25;54250
20180829 145859;368.25;368.25;368;368.25;77000
20180829 145959;368.25;368.25;368.1;368.2;33250
20180829 150059;368.1;368.3;368.05;368.05;42000
20180829 150159;368.05;368.3;368.05;368.25;42000
20180829 150259;368.25;368.3;367.35;367.35;143500
20180829 150359;367.35;367.5;366.95;367.1;161000
20180829 150459;367;367;366.55;366.8;92750
20180829 150559;366.8;367;366.7;366.9;63000
20180829 150659;366.85;367.3;366.75;366.85;89250
20180829 150759;366.75;367.15;366.5;366.75;75250
20180829 150859;366.8;366.8;366.35;366.55;84000
20180829 150959;366.5;366.5;366.15;366.25;77000
20180829 151059;366.15;366.7;366;366.5;204750
20180829 151159;366.5;366.9;366.25;366.3;80500
20180829 151259;366.2;366.7;366.05;366.6;61250
20180829 151359;366.7;366.85;366.45;366.75;99750
20180829 151459;366.7;366.7;366.35;366.35;59500
20180829 151559;366.3;366.55;366.3;366.3;49000
20180829 151659;366.5;366.55;366.05;366.05;91000
20180829 151759;366;366.2;365.9;366;140000
20180829 151859;366;366;365.8;365.95;75250
20180829 151959;365.85;366.1;365.8;365.95;71750
20180829 152059;365.8;366;365.6;365.8;78750
20180829 152159;365.8;365.8;365.4;365.5;236250
20180829 152259;365.55;365.75;365.25;365.5;231000
20180829 152359;365.6;365.7;365.15;365.5;113750
20180829 152459;365.7;365.8;365.25;365.45;98000
20180829 152559;365.3;365.65;365.3;365.6;80500
20180829 152659;365.45;366.1;365.45;366;105000
20180829 152759;366.15;366.45;366.1;366.3;110250
20180829 152859;366.25;366.95;366.05;366.75;141750
20180829 152959;366.6;367;366.45;367;372750
20180829 153059;366.65;367.2;366.6;367.05;148750
20180829 153159;367.2;367.2;367.2;367.2;3500
20180829 164059;366.35;366.35;366.35;366.35;1
